buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-05-03,2021-06-01,"{'HINDCOPPER.NS': 0.012474012474012475, 'RAJRATAN.NS': 0.012474012474012475, 'SAREGAMA.NS': 0.09662409662409663, 'INTELLECT.NS': 0.19800019800019802, 'ATGL.NS': 0.19800019800019802, 'BALAMINES.NS': 0.08177408177408178, 'ADANIENT.NS': 0.05039105039105039, 'SPLPETRO.NS': 0.03643203643203643, 'GPIL.NS': 0.08345708345708346, 'TIPSINDLTD.NS': 0.03237303237303237, 'CGPOWER.NS': 0.19800019800019802}",325856.54,311581.58
2021-06-01,2021-07-01,"{'ATGL.NS': 0.20202020202020204, 'SAREGAMA.NS': 0.20202020202020204, 'PRINCEPIPE.NS': 0.20202020202020204, 'INTELLECT.NS': 0.20202020202020204, 'TIPSINDLTD.NS': 0.19191919191919193}",357395.33,340973.73
2021-07-01,2021-08-02,"{'SAREGAMA.NS': 0.20202020202020204, 'ADANIENT.NS': 0.20202020202020204, 'PRINCEPIPE.NS': 0.20202020202020204, 'RAJRATAN.NS': 0.20202020202020204, 'TIPSINDLTD.NS': 0.19191919191919193}",383924.64,365459.07
2021-08-02,2021-09-01,"{'RAJRATAN.NS': 0.25, 'SAREGAMA.NS': 0.25, 'TIPSINDLTD.NS': 0.25, 'GPIL.NS': 0.25}",319464.06,303330.84
2021-09-01,2021-10-01,"{'ELECON.NS': 0.19801980198019803, 'TATAELXSI.NS': 0.09346534653465347, 'BALAMINES.NS': 0.16475247524752473, 'JSWENERGY.NS': 0.16198019801980199, 'PDSL.NS': 0.18376237623762376, 'RAJRATAN.NS': 0.19801980198019803}",354228.8,335565.93
2021-10-01,2021-11-01,"{'ELECON.NS': 0.19191919191919193, 'JSWENERGY.NS': 0.20202020202020204, 'RAJRATAN.NS': 0.20202020202020204, 'BCG.NS': 0.20202020202020204, 'GANESHHOUC.NS': 0.20202020202020204}",387640.4,366392.21
2021-11-01,2021-12-01,"{'JSWENERGY.NS': 0.25, 'BCG.NS': 0.25, 'OLECTRA.NS': 0.25, 'GANESHHOUC.NS': 0.25}",474891.36,447932.58
2021-12-01,2022-01-03,"{'BCG.NS': 0.25, 'OLECTRA.NS': 0.25, 'GANESHHOUC.NS': 0.25, 'TRIDENT.NS': 0.25}",482935.34,454495.92
2022-01-03,2022-02-01,"{'ATGL.NS': 0.2, 'CGPOWER.NS': 0.2, 'BCG.NS': 0.2, 'OLECTRA.NS': 0.2, 'GANESHHOUC.NS': 0.2}",469555.41,440868.92
2022-02-01,2022-03-02,"{'ATGL.NS': 0.20066218521119697, 'JINDWORLD.NS': 0.19735125915521223, 'BCG.NS': 0.20066218521119697, 'OLECTRA.NS': 0.20066218521119697, 'TIPSINDLTD.NS': 0.20066218521119697}",381911.82,357644.73
2022-03-02,2022-04-01,"{'SHAREINDIA.NS': 0.25, 'JINDWORLD.NS': 0.25, 'TIPSINDLTD.NS': 0.25, 'TTML.NS': 0.25}",465670.78,435169.56
2022-04-01,2022-05-02,"{'GOKEX.NS': 0.19191919191919193, 'JINDWORLD.NS': 0.20202020202020204, 'GREENPANEL.NS': 0.20202020202020204, 'TTML.NS': 0.20202020202020204, 'TIPSINDLTD.NS': 0.20202020202020204}",445337.98,415173.55
2022-05-02,2022-06-01,"{'GOKEX.NS': 0.16949494949494948, 'JINDWORLD.NS': 0.19474747474747472, 'ANGELONE.NS': 0.17454545454545453, 'POLYPLEX.NS': 0.20202020202020202, 'RENUKA.NS': 0.12696969696969695, 'EASEMYTRIP.NS': 0.13222222222222219}",413811.43,384822.41
2022-06-01,2022-07-01,"{'GOKEX.NS': 0.20202020202020204, 'SCHAEFFLER.NS': 0.20202020202020204, 'ADANIPOWER.NS': 0.19191919191919193, 'BLS.NS': 0.20202020202020204, 'GANESHHOUC.NS': 0.20202020202020204}",367691.76,341068.59
2022-07-01,2022-08-01,"{'ATGL.NS': 0.33333333333333337, 'BLS.NS': 0.33333333333333337, 'AWL.NS': 0.33333333333333337}",460418.16,426202.02
2022-08-01,2022-09-01,"{'ATGL.NS': 0.19800019800019802, 'MAHSEAMLES.NS': 0.1890901890901891, 'ADANIPOWER.NS': 0.14265914265914267, 'VOLTAMP.NS': 0.19800019800019802, 'BLS.NS': 0.16879516879516882, 'GANESHHOUC.NS': 0.10345510345510345}",495506.47,457626.73
2022-09-01,2022-10-03,"{'SCHAEFFLER.NS': 0.20124773596297044, 'MAHSEAMLES.NS': 0.20124773596297044, 'ADANIPOWER.NS': 0.20124773596297044, 'KKCL.NS': 0.20124773596297044, 'GANESHHOUC.NS': 0.19500905614811834}",468103.85,431273.94
2022-10-03,2022-11-01,"{'SHOPERSTOP.NS': 0.25, 'SCHAEFFLER.NS': 0.25, 'FCL.NS': 0.25, 'ADANIPOWER.NS': 0.25}",448442.28,412175.32
2022-11-01,2022-12-01,"{'SHANTIGEAR.NS': 0.25, 'FCL.NS': 0.25, 'BLS.NS': 0.25, 'SAFARI.NS': 0.25}",439780.37,403257.93
2022-12-01,2023-01-02,"{'GESHIP.NS': 0.25, 'RVNL.NS': 0.25, 'MAZDOCK.NS': 0.25, 'BLS.NS': 0.25}",405861.19,371243.64
2023-01-02,2023-02-01,"{'MAZDOCK.NS': 0.13510012952077313, 'KARURVYSYA.NS': 0.19208926970210222, 'APARINDS.NS': 0.1986649397230248, 'TITAGARH.NS': 0.13579754906844674, 'BANKBARODA.NS': 0.19926272790674504, 'KTKBANK.NS': 0.13908538407890803}",381920.19,348456.67
2023-02-01,2023-03-01,"{'MAZDOCK.NS': 0.17562617562617563, 'KARURVYSYA.NS': 0.14265914265914267, 'SAFARI.NS': 0.18404118404118405, 'JWL.NS': 0.11870111870111871, 'RVNL.NS': 0.18097218097218096, 'BLS.NS': 0.19800019800019802}",362788.77,330155.53
2023-03-01,2023-04-03,"{'KARURVYSYA.NS': 0.2, 'APARINDS.NS': 0.2, 'KIRLOSENG.NS': 0.2, 'CIEINDIA.NS': 0.2, 'PGEL.NS': 0.2}",375008.81,340456.36
2023-04-03,2023-05-02,"{'FINCABLES.NS': 0.2, 'APARINDS.NS': 0.2, 'TITAGARH.NS': 0.2, 'KIRLOSENG.NS': 0.2, 'SUNFLAG.NS': 0.2}",405948.2,367680.07
2023-05-02,2023-06-01,"{'TITAGARH.NS': 0.25, 'FINCABLES.NS': 0.25, 'SAKSOFT.NS': 0.25, 'APARINDS.NS': 0.25}",425151.7,384177.28
2023-06-01,2023-07-03,"{'SAFARI.NS': 0.19801980198019803, 'JSL.NS': 0.19801980198019803, 'BECTORFOOD.NS': 0.009900990099009901, 'APARINDS.NS': 0.19801980198019803, 'SAKSOFT.NS': 0.19801980198019803, 'JINDALSAW.NS': 0.19801980198019803}",509427.91,459299.29
2023-07-03,2023-08-01,"{'POWERMECH.NS': 0.19801980198019803, 'SAFARI.NS': 0.009900990099009901, 'JBMA.NS': 0.19801980198019803, 'SAKSOFT.NS': 0.19801980198019803, 'ANANTRAJ.NS': 0.19801980198019803, 'JINDALSAW.NS': 0.19801980198019803}",579105.47,520932.45
2023-08-01,2023-09-01,"{'TITAGARH.NS': 0.25, 'POWERMECH.NS': 0.25, 'JBMA.NS': 0.25, 'ZENTEC.NS': 0.25}",654165.86,587152.78
2023-09-01,2023-10-03,"{'BECTORFOOD.NS': 0.2, 'RKFORGE.NS': 0.2, 'NEULANDLAB.NS': 0.2, 'TITAGARH.NS': 0.2, 'SAKSOFT.NS': 0.2}",638092.71,571351.17
2023-10-03,2023-11-01,"{'J&KBANK.NS': 0.19800019800019802, 'RECLTD.NS': 0.047619047619047616, 'MAZDOCK.NS': 0.19800019800019802, 'IRCON.NS': 0.17255717255717257, 'KAYNES.NS': 0.18582318582318583, 'JWL.NS': 0.19800019800019802}",606122.63,541381.01
2023-11-01,2023-12-01,"{'RECLTD.NS': 0.009900990099009901, 'SUZLON.NS': 0.19801980198019803, 'BSE.NS': 0.19801980198019803, 'KAYNES.NS': 0.19801980198019803, 'APARINDS.NS': 0.19801980198019803, 'SAKSOFT.NS': 0.19801980198019803}",691635.11,616361.67
2023-12-01,2023-12-29,"{'RECLTD.NS': 0.2, 'SUZLON.NS': 0.2, 'BSE.NS': 0.2, 'APARINDS.NS': 0.2, 'ANANDRATHI.NS': 0.2}",699320.41,621735.55
