buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2020-11-02,2020-12-01,"{'APLAPOLLO.NS': 0.08545454545454545, 'SAREGAMA.NS': 0.11191919191919192, 'SPLPETRO.NS': 0.18666666666666665, 'LAXMIMACH.NS': 0.1406060606060606, 'AMBER.NS': 0.14646464646464646, 'TANLA.NS': 0.20202020202020204, 'VOLTAS.NS': 0.12686868686868685}",158427.85,153291.46
2020-12-01,2021-01-01,"{'SPLPETRO.NS': 0.20202020202020204, 'ICIL.NS': 0.19191919191919193, 'BERGEPAINT.NS': 0.20202020202020204, 'TANLA.NS': 0.20202020202020204, 'CGPOWER.NS': 0.20202020202020204}",168768.63,162886.98
2021-01-01,2021-02-01,"{'TANLA.NS': 0.33333333333333337, 'SPLPETRO.NS': 0.33333333333333337, 'CGPOWER.NS': 0.33333333333333337}",163207.87,157139.01
2021-02-01,2021-03-01,"{'APLAPOLLO.NS': 0.16880492979088796, 'ADANIENT.NS': 0.09475704616627942, 'SPLPETRO.NS': 0.20204061016264271, 'CGCL.NS': 0.20204061016264271, 'IFBIND.NS': 0.13031619355490454, 'HAVELLS.NS': 0.20204061016264271}",180510.69,173354.43
2021-03-01,2021-04-01,"{'ROUTE.NS': 0.25, 'GREENPANEL.NS': 0.25, 'ADANIENT.NS': 0.25, 'INTELLECT.NS': 0.25}",216953.28,207888.27
2021-04-01,2021-05-03,"{'PDSL.NS': 0.33333333333333337, 'ADANIENT.NS': 0.33333333333333337, 'INTELLECT.NS': 0.33333333333333337}",224796.47,214911.75
2021-05-03,2021-06-01,"{'ELECON.NS': 0.2, 'ADANIENT.NS': 0.2, 'DEEPAKNTR.NS': 0.2, 'SHAREINDIA.NS': 0.2, 'PDSL.NS': 0.2}",259493.29,247517.89
2021-06-01,2021-07-01,"{'ATGL.NS': 0.10677846247095665, 'SAREGAMA.NS': 0.18436205677341144, 'ADANIENT.NS': 0.19012021416304675, 'SHAREINDIA.NS': 0.2020406101626427, 'RAJRATAN.NS': 0.2017375492473987, 'TIPSINDLTD.NS': 0.11496110718254368}",319967.47,304523.24
2021-07-01,2021-08-02,"{'SAREGAMA.NS': 0.20118700331958556, 'ADANIENT.NS': 0.20118700331958556, 'PDSL.NS': 0.20118700331958556, 'RAJRATAN.NS': 0.20118700331958556, 'TIPSINDLTD.NS': 0.19525198672165778}",368639.95,350076.39
2021-08-02,2021-09-01,"{'RAJRATAN.NS': 0.25, 'SAREGAMA.NS': 0.25, 'JSWENERGY.NS': 0.25, 'PDSL.NS': 0.25}",343713.55,325625.21
2021-09-01,2021-10-01,"{'SRF.NS': 0.1502970297029703, 'HIKAL.NS': 0.1104950495049505, 'ELECON.NS': 0.1616831683168317, 'JSWENERGY.NS': 0.19801980198019803, 'MASTEK.NS': 0.19801980198019803, 'COSMOFIRST.NS': 0.18148514851485148}",396598.83,374887.34
2021-10-01,2021-11-01,"{'SRF.NS': 0.009900990099009901, 'IRCTC.NS': 0.19801980198019803, 'PERSISTENT.NS': 0.19801980198019803, 'TIRUMALCHM.NS': 0.19801980198019803, 'JSWENERGY.NS': 0.19801980198019803, 'MASTEK.NS': 0.19801980198019803}",395080.93,372564.54
2021-11-01,2021-12-01,"{'HGINFRA.NS': 0.19801980198019803, 'BRIGADE.NS': 0.009900990099009901, 'IRCTC.NS': 0.19801980198019803, 'PERSISTENT.NS': 0.19801980198019803, 'MANINFRA.NS': 0.19801980198019803, 'GANESHHOUC.NS': 0.19801980198019803}",375421.76,353155.78
2021-12-01,2022-01-03,"{'TIIL.NS': 0.009900990099009901, 'LODHA.NS': 0.19801980198019803, 'PERSISTENT.NS': 0.19801980198019803, 'LTTS.NS': 0.19801980198019803, 'TRIDENT.NS': 0.19801980198019803, 'MANINFRA.NS': 0.19801980198019803}",401162.81,376494.15
2022-01-03,2022-02-01,"{'TRIDENT.NS': 0.18861386138613861, 'MANINFRA.NS': 0.13722772277227724, 'PERSISTENT.NS': 0.060198019801980196, 'UNOMINDA.NS': 0.0403960396039604, 'GRAVITA.NS': 0.05405940594059406, 'OLECTRA.NS': 0.19801980198019803, 'GREENPANEL.NS': 0.023465346534653465, 'BCG.NS': 0.19801980198019803, 'FLUOROCHEM.NS': 0.1}",430574.93,403116.63
2022-02-01,2022-03-02,"{'ATGL.NS': 0.19801980198019803, 'JINDWORLD.NS': 0.19801980198019803, 'KPITTECH.NS': 0.19801980198019803, 'MANINFRA.NS': 0.19801980198019803, 'FLUOROCHEM.NS': 0.19801980198019803, 'CGPOWER.NS': 0.009900990099009901}",383640.6,358263.36
2022-03-02,2022-04-01,"{'GOKEX.NS': 0.1982361194628182, 'JINDWORLD.NS': 0.20044097013429546, 'TRIDENT.NS': 0.20044097013429546, 'FLUOROCHEM.NS': 0.20044097013429546, 'CGPOWER.NS': 0.20044097013429546}",408584.24,380682.02
2022-04-01,2022-05-02,"{'NMDC.NS': 0.03333333333333333, 'SCHAEFFLER.NS': 0.03333333333333333, 'GRINDWELL.NS': 0.03333333333333333, 'ADANIGREEN.NS': 0.03333333333333333, 'TRIDENT.NS': 0.03333333333333333, 'GMDCLTD.NS': 0.03333333333333333, 'TV18BRDCST.NS': 0.03333333333333333, 'NH.NS': 0.03333333333333333, 'NATIONALUM.NS': 0.03333333333333333, 'SFL.NS': 0.03333333333333333, 'CGCL.NS': 0.03333333333333333, 'ESABINDIA.NS': 0.03333333333333333, 'THERMAX.NS': 0.03333333333333333, 'FINEORG.NS': 0.03333333333333333, 'SHARDACROP.NS': 0.03333333333333333, 'TRIVENI.NS': 0.03333333333333333, 'JINDWORLD.NS': 0.03333333333333333, 'PDSL.NS': 0.03333333333333333, 'GREENLAM.NS': 0.03333333333333333, 'POWERGRID.NS': 0.03333333333333333, 'VEDL.NS': 0.03333333333333333, 'GOKEX.NS': 0.03333333333333333, 'GREENPANEL.NS': 0.03333333333333333, 'NEOGEN.NS': 0.03333333333333333, 'CUMMINSIND.NS': 0.03333333333333333, 'HBLPOWER.NS': 0.03333333333333333, 'MINDACORP.NS': 0.03333333333333333, 'ASTEC.NS': 0.03333333333333333, 'FLUOROCHEM.NS': 0.03333333333333333, 'BORORENEW.NS': 0.03333333333333333}",426356.97,395921.05
2022-05-02,2022-06-01,"{'GMDCLTD.NS': 0.13493567368106113, 'POLYPLEX.NS': 0.19946145407400018, 'ADANIGREEN.NS': 0.19946145407400018, 'RENUKA.NS': 0.11389249027625409, 'EASEMYTRIP.NS': 0.15278747382068414, 'FLUOROCHEM.NS': 0.19946145407400018}",383559.81,355273.01
2022-06-01,2022-07-01,"{'SCHAEFFLER.NS': 0.25, 'ADANIPOWER.NS': 0.25, 'BLS.NS': 0.25, 'GOKEX.NS': 0.25}",342597.34,316539.44
2022-07-01,2022-08-01,"{'SCHAEFFLER.NS': 0.2, 'CHENNPETRO.NS': 0.2, 'AWL.NS': 0.2, 'SHOPERSTOP.NS': 0.2, 'BLS.NS': 0.2}",403477.54,371959.1
2022-08-01,2022-09-01,"{'ELECON.NS': 0.20202020202020204, 'SCHAEFFLER.NS': 0.20202020202020204, 'MAHSEAMLES.NS': 0.20202020202020204, 'ADANIPOWER.NS': 0.19191919191919193, 'BLS.NS': 0.20202020202020204}",451861.39,415623.35
2022-09-01,2022-10-03,"{'SCHAEFFLER.NS': 0.2001000500250125, 'MAHSEAMLES.NS': 0.2001000500250125, 'ADANIPOWER.NS': 0.2001000500250125, 'KKCL.NS': 0.2001000500250125, 'BLS.NS': 0.19959979989994997}",436851.45,400847.17
2022-10-03,2022-11-01,"{'ELECON.NS': 0.19801980198019803, 'FINEORG.NS': 0.19801980198019803, 'SCHAEFFLER.NS': 0.19801980198019803, 'METROBRAND.NS': 0.19801980198019803, 'TVSMOTOR.NS': 0.009900990099009901, 'BLS.NS': 0.19801980198019803}",432246.21,395655.48
2022-11-01,2022-12-01,"{'SAFARI.NS': 0.2, 'APARINDS.NS': 0.2, 'CHOICEIN.NS': 0.2, 'SHOPERSTOP.NS': 0.2, 'BLS.NS': 0.2}",432768.11,395183.2
2022-12-01,2023-01-02,"{'GESHIP.NS': 0.33333333333333337, 'MAZDOCK.NS': 0.33333333333333337, 'BLS.NS': 0.33333333333333337}",400757.52,365070.66
2023-01-02,2023-02-01,"{'MAZDOCK.NS': 0.19425742574257426, 'SOLARINDS.NS': 0.11643564356435643, 'KARURVYSYA.NS': 0.19801980198019803, 'APARINDS.NS': 0.17198019801980197, 'TITAGARH.NS': 0.12128712871287128, 'BLS.NS': 0.19801980198019803}",393442.9,357513.4
2023-02-01,2023-03-01,"{'KARURVYSYA.NS': 0.20202020202020204, 'APARINDS.NS': 0.20202020202020204, 'JWL.NS': 0.19191919191919193, 'RVNL.NS': 0.20202020202020204, 'BLS.NS': 0.20202020202020204}",372149.53,337314.56
2023-03-01,2023-04-03,"{'INDIANB.NS': 0.25, 'CGPOWER.NS': 0.25, 'AEGISCHEM.NS': 0.25, 'APARINDS.NS': 0.25}",389428.35,352148.0
2023-04-03,2023-05-02,"{'GPPL.NS': 0.25, 'SUNFLAG.NS': 0.25, 'APARINDS.NS': 0.25, 'VBL.NS': 0.25}",397480.89,358577.66
2023-05-02,2023-06-01,"{'BECTORFOOD.NS': 0.2, 'VBL.NS': 0.2, 'APARINDS.NS': 0.2, 'SAKSOFT.NS': 0.2, 'CIGNITITEC.NS': 0.2}",455373.57,409869.12
2023-06-01,2023-07-03,"{'BECTORFOOD.NS': 0.25, 'KAYNES.NS': 0.25, 'SAKSOFT.NS': 0.25, 'SAFARI.NS': 0.25}",520410.34,467366.91
2023-07-03,2023-08-01,"{'KAYNES.NS': 0.25, 'BECTORFOOD.NS': 0.25, 'RKFORGE.NS': 0.25, 'SAKSOFT.NS': 0.25}",578300.62,518192.66
2023-08-01,2023-09-01,"{'ACE.NS': 0.2, 'POWERMECH.NS': 0.2, 'GLENMARK.NS': 0.2, 'NEULANDLAB.NS': 0.2, 'ANANTRAJ.NS': 0.2}",587358.33,525058.92
2023-09-01,2023-10-03,"{'ACE.NS': 0.25, 'RECLTD.NS': 0.25, 'RKFORGE.NS': 0.25, 'NEULANDLAB.NS': 0.25}",586387.82,522951.35
2023-10-03,2023-11-01,"{'RECLTD.NS': 0.25, 'SUZLON.NS': 0.25, 'MAZDOCK.NS': 0.25, 'GRAVITA.NS': 0.25}",617229.5,549188.52
2023-11-01,2023-12-01,"{'SUZLON.NS': 0.19801980198019803, 'BSE.NS': 0.19801980198019803, 'PNBHOUSING.NS': 0.19801980198019803, 'IMFA.NS': 0.19801980198019803, 'MAPMYINDIA.NS': 0.009900990099009901, 'GRAVITA.NS': 0.19801980198019803}",740422.85,657343.51
2023-12-01,2023-12-29,"{'SUZLON.NS': 0.19801980198019803, 'BSE.NS': 0.19801980198019803, 'PNBHOUSING.NS': 0.19801980198019803, 'IMFA.NS': 0.19801980198019803, 'ASHOKA.NS': 0.009900990099009901, 'GRAVITA.NS': 0.19801980198019803}",713571.73,631951.23
