buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2020-11-02,2020-12-01,"{'TANLA.NS': 0.39603960396039606, 'APLAPOLLO.NS': 0.33712871287128715, 'AMBER.NS': 0.21574257425742574, 'SAREGAMA.NS': 0.051089108910891086}",219303.74,213022.64
2020-12-01,2021-01-01,"{'TANLA.NS': 0.39603960396039606, 'CGPOWER.NS': 0.29237623762376236, 'ICIL.NS': 0.18504950495049505, 'SPLPETRO.NS': 0.12653465346534654}",227521.57,220493.1
2021-01-01,2021-02-01,"{'TANLA.NS': 0.39603960396039606, 'CGPOWER.NS': 0.3416831683168317, 'SPLPETRO.NS': 0.21089108910891088, 'APLAPOLLO.NS': 0.03504950495049505, 'INTELLECT.NS': 0.016336633663366337}",220207.83,212875.29
2021-02-01,2021-03-01,"{'APLAPOLLO.NS': 0.39188118811881184, 'IFBIND.NS': 0.23544554455445546, 'ADANIENT.NS': 0.18851485148514852, 'SPLPETRO.NS': 0.14534653465346536, 'CGCL.NS': 0.03881188118811881}",257384.99,248254.51
2021-03-01,2021-04-01,"{'GREENPANEL.NS': 0.39251411030795125, 'ADANIENT.NS': 0.35716407565105457, 'INTELLECT.NS': 0.2299237548272106, 'ROUTE.NS': 0.020398059213783543}",319804.06,307815.32
2021-04-01,2021-05-03,"{'ADANIENT.NS': 0.40084176771219565, 'INTELLECT.NS': 0.40084176771219565, 'CHOLAFIN.NS': 0.19831646457560878}",331702.24,318565.46
2021-05-03,2021-06-01,"{'ADANIENT.NS': 0.39603960396039606, 'ELECON.NS': 0.34158415841584155, 'PRAJIND.NS': 0.16198019801980199, 'DEEPAKNTR.NS': 0.1003960396039604}",383014.06,367065.12
2021-06-01,2021-07-01,"{'ATGL.NS': 0.36904644024160804, 'SAREGAMA.NS': 0.3358748390929795, 'TIPSINDLTD.NS': 0.15110406970987228, 'ADANIENT.NS': 0.14397465095554016}",401462.12,383892.99
2021-07-01,2021-08-02,"{'ADANIENT.NS': 0.39600039600039605, 'TIPSINDLTD.NS': 0.3778833778833779, 'SAREGAMA.NS': 0.1367191367191367, 'RAJRATAN.NS': 0.0893970893970894}",405658.06,387033.3
2021-08-02,2021-09-01,"{'SAREGAMA.NS': 0.39603960396039606, 'RAJRATAN.NS': 0.39603960396039606, 'JSWENERGY.NS': 0.2079207920792079}",369561.81,351769.32
2021-09-01,2021-10-01,"{'JSWENERGY.NS': 0.39603960396039606, 'ELECON.NS': 0.39603960396039606, 'HIKAL.NS': 0.12207920792079209, 'MASTEK.NS': 0.08584158415841583}",442608.01,420418.72
2021-10-01,2021-11-01,"{'JSWENERGY.NS': 0.39603960396039606, 'TIRUMALCHM.NS': 0.39603960396039606, 'MASTEK.NS': 0.2079207920792079}",404772.61,383583.12
2021-11-01,2021-12-01,"{'GANESHHOUC.NS': 0.39603960396039606, 'MANINFRA.NS': 0.39603960396039606, 'HGINFRA.NS': 0.2079207920792079}",380534.53,359779.88
2021-12-01,2022-01-03,"{'TRIDENT.NS': 0.39603960396039606, 'MANINFRA.NS': 0.39603960396039606, 'PERSISTENT.NS': 0.2079207920792079}",436328.24,411663.56
2022-01-03,2022-02-01,"{'BCG.NS': 0.39603960396039606, 'OLECTRA.NS': 0.39603960396039606, 'TRIDENT.NS': 0.18396039603960396, 'CGPOWER.NS': 0.02396039603960396}",447882.33,421612.52
2022-02-01,2022-03-02,"{'JINDWORLD.NS': 0.39603960396039606, 'MANINFRA.NS': 0.39603960396039606, 'FLUOROCHEM.NS': 0.2079207920792079}",393700.07,369717.23
2022-03-02,2022-04-01,"{'JINDWORLD.NS': 0.39603960396039606, 'FLUOROCHEM.NS': 0.39603960396039606, 'GOKEX.NS': 0.2079207920792079}",409089.37,383317.07
2022-04-01,2022-05-02,"{'JINDWORLD.NS': 0.39603960396039606, 'GOKEX.NS': 0.3601980198019802, 'FLUOROCHEM.NS': 0.24376237623762376}",435075.38,406771.98
2022-05-02,2022-06-01,"{'EASEMYTRIP.NS': 0.3478217821782178, 'FLUOROCHEM.NS': 0.2942574257425743, 'RENUKA.NS': 0.2743564356435644, 'GMDCLTD.NS': 0.04900990099009901, 'POLYPLEX.NS': 0.03455445544554456}",420527.06,392230.09
2022-06-01,2022-07-01,"{'GOKEX.NS': 0.3268983268983269, 'BLS.NS': 0.3264033264033264, 'ADANIPOWER.NS': 0.2649242649242649, 'SCHAEFFLER.NS': 0.08177408177408178}",371607.81,345742.58
2022-07-01,2022-08-01,"{'BLS.NS': 0.39603960396039606, 'ADANIPOWER.NS': 0.3338613861386139, 'AWL.NS': 0.10514851485148514, 'SCHAEFFLER.NS': 0.10019801980198019, 'CHENNPETRO.NS': 0.06475247524752475}",448162.57,416068.86
2022-08-01,2022-09-01,"{'BLS.NS': 0.3792079207920792, 'ADANIPOWER.NS': 0.3673267326732673, 'ELECON.NS': 0.14683168316831682, 'MAHSEAMLES.NS': 0.10663366336633663}",509647.75,472126.98
2022-09-01,2022-10-03,"{'ADANIPOWER.NS': 0.39603960396039606, 'KKCL.NS': 0.39603960396039606, 'MAHSEAMLES.NS': 0.2079207920792079}",461821.74,426801.97
2022-10-03,2022-11-01,"{'BLS.NS': 0.39603960396039606, 'FINEORG.NS': 0.39603960396039606, 'SCHAEFFLER.NS': 0.2079207920792079}",457396.46,421743.26
2022-11-01,2022-12-01,"{'BLS.NS': 0.39603960396039606, 'APARINDS.NS': 0.39603960396039606, 'SAFARI.NS': 0.2079207920792079}",488954.44,449845.35
2022-12-01,2023-01-02,"{'BLS.NS': 0.39603960396039606, 'MAZDOCK.NS': 0.39603960396039606, 'GESHIP.NS': 0.2079207920792079}",446356.78,409670.87
2023-01-02,2023-02-01,"{'MAZDOCK.NS': 0.39603960396039606, 'BLS.NS': 0.39603960396039606, 'KTKBANK.NS': 0.11336633663366337, 'KARURVYSYA.NS': 0.09455445544554456}",437977.05,401027.87
2023-02-01,2023-03-01,"{'BLS.NS': 0.39603960396039606, 'JWL.NS': 0.39603960396039606, 'APARINDS.NS': 0.2079207920792079}",411530.29,375912.25
2023-03-01,2023-04-03,"{'APARINDS.NS': 0.39603960396039606, 'AEGISCHEM.NS': 0.39603960396039606, 'SUNFLAG.NS': 0.2079207920792079}",443259.01,403991.84
2023-04-03,2023-05-02,"{'SUNFLAG.NS': 0.39603960396039606, 'APARINDS.NS': 0.39603960396039606, 'VBL.NS': 0.2079207920792079}",465692.09,423480.63
2023-05-02,2023-06-01,"{'SAKSOFT.NS': 0.39603960396039606, 'APARINDS.NS': 0.39603960396039606, 'BECTORFOOD.NS': 0.2079207920792079}",537857.36,488051.66
2023-06-01,2023-07-03,"{'SAKSOFT.NS': 0.39603960396039606, 'SAFARI.NS': 0.39603960396039606, 'BECTORFOOD.NS': 0.2079207920792079}",634823.07,574817.33
2023-07-03,2023-08-01,"{'BECTORFOOD.NS': 0.39603960396039606, 'SAKSOFT.NS': 0.39603960396039606, 'RKFORGE.NS': 0.2079207920792079}",683703.22,617709.15
2023-08-01,2023-09-01,"{'ACE.NS': 0.39603960396039606, 'POWERMECH.NS': 0.39603960396039606, 'ANANTRAJ.NS': 0.2079207920792079}",681239.06,614069.84
2023-09-01,2023-10-03,"{'RKFORGE.NS': 0.39603960396039606, 'NEULANDLAB.NS': 0.39603960396039606, 'ACE.NS': 0.2079207920792079}",634166.52,570273.59
2023-10-03,2023-11-01,"{'RECLTD.NS': 0.39603960396039606, 'MAZDOCK.NS': 0.39603960396039606, 'SUZLON.NS': 0.2079207920792079}",617046.92,553576.81
2023-11-01,2023-12-01,"{'GRAVITA.NS': 0.2079207920792079, 'SUZLON.NS': 0.39603960396039606, 'BSE.NS': 0.39603960396039606}",781364.75,699543.73
2023-12-01,2023-12-29,"{'GRAVITA.NS': 0.2079207920792079, 'SUZLON.NS': 0.39603960396039606, 'BSE.NS': 0.39603960396039606}",736204.31,657546.29
