buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-04-01,2021-05-03,"{'ADANIENT.NS': 0.24752475247524752, 'ATGL.NS': 0.24752475247524752, 'INTELLECT.NS': 0.24752475247524752, 'SAREGAMA.NS': 0.24752475247524752, 'ANANTRAJ.NS': 0.009900990099009901}",289901.97,278046.99
2021-05-03,2021-06-01,"{'ATGL.NS': 0.24752475247524752, 'ADANIENT.NS': 0.24752475247524752, 'INTELLECT.NS': 0.24752475247524752, 'CGPOWER.NS': 0.24752475247524752, 'GPIL.NS': 0.009900990099009901}",325837.19,311812.71
2021-06-01,2021-07-01,"{'ATGL.NS': 0.24752475247524752, 'TIPSINDLTD.NS': 0.24752475247524752, 'SAREGAMA.NS': 0.24752475247524752, 'INTELLECT.NS': 0.24752475247524752, 'PRINCEPIPE.NS': 0.009900990099009901}",364455.44,347993.78
2021-07-01,2021-08-02,"{'TIPSINDLTD.NS': 0.24752475247524752, 'SAREGAMA.NS': 0.24752475247524752, 'RAJRATAN.NS': 0.24752475247524752, 'ADANIENT.NS': 0.24752475247524752, 'ATGL.NS': 0.009900990099009901}",402492.75,383463.03
2021-08-02,2021-09-01,"{'RAJRATAN.NS': 0.24752475247524752, 'TIPSINDLTD.NS': 0.24752475247524752, 'SAREGAMA.NS': 0.24752475247524752, 'GPIL.NS': 0.24752475247524752, 'ELECON.NS': 0.009900990099009901}",336275.26,319556.28
2021-09-01,2021-10-01,"{'JSWENERGY.NS': 0.24752475247524752, 'RAJRATAN.NS': 0.24752475247524752, 'ELECON.NS': 0.24752475247524752, 'BALAMINES.NS': 0.24752475247524752, 'PDSL.NS': 0.009900990099009901}",384937.96,364994.56
2021-10-01,2021-11-01,"{'BCG.NS': 0.24752475247524752, 'JSWENERGY.NS': 0.24752475247524752, 'RAJRATAN.NS': 0.24752475247524752, 'ELECON.NS': 0.24752475247524752, 'GANESHHOUC.NS': 0.009900990099009901}",411123.68,388943.61
2021-11-01,2021-12-01,"{'BCG.NS': 0.24752475247524752, 'OLECTRA.NS': 0.24752475247524752, 'GANESHHOUC.NS': 0.24752475247524752, 'RAJRATAN.NS': 0.24752475247524752, 'JSWENERGY.NS': 0.009900990099009901}",499882.11,471918.53
2021-12-01,2022-01-03,"{'BCG.NS': 0.24752475247524752, 'OLECTRA.NS': 0.24752475247524752, 'TRIDENT.NS': 0.24752475247524752, 'GANESHHOUC.NS': 0.24752475247524752, 'MANINFRA.NS': 0.009900990099009901}",509241.21,479664.08
2022-01-03,2022-02-01,"{'BCG.NS': 0.24752475247524752, 'OLECTRA.NS': 0.24752475247524752, 'TRIDENT.NS': 0.24752475247524752, 'GANESHHOUC.NS': 0.24752475247524752, 'ATGL.NS': 0.009900990099009901}",512729.29,481844.57
2022-02-01,2022-03-02,"{'JINDWORLD.NS': 0.24752475247524752, 'BCG.NS': 0.24752475247524752, 'OLECTRA.NS': 0.24752475247524752, 'TIPSINDLTD.NS': 0.24752475247524752, 'MANINFRA.NS': 0.009900990099009901}",407032.71,381514.72
2022-03-02,2022-04-01,"{'JINDWORLD.NS': 0.24752475247524752, 'TTML.NS': 0.24752475247524752, 'SHAREINDIA.NS': 0.24752475247524752, 'MANINFRA.NS': 0.24752475247524752, 'TIPSINDLTD.NS': 0.009900990099009901}",490883.31,459128.5
2022-04-01,2022-05-02,"{'TTML.NS': 0.24752475247524752, 'DBREALTY.NS': 0.24752475247524752, 'JINDWORLD.NS': 0.24752475247524752, 'GOKEX.NS': 0.24752475247524752, 'TIPSINDLTD.NS': 0.009900990099009901}",459628.87,428860.88
2022-05-02,2022-06-01,"{'JINDWORLD.NS': 0.24752475247524752, 'RENUKA.NS': 0.24752475247524752, 'GOKEX.NS': 0.24752475247524752, 'ANGELONE.NS': 0.24752475247524752, 'EASEMYTRIP.NS': 0.009900990099009901}",425836.58,396360.68
2022-06-01,2022-07-01,"{'GANESHHOUC.NS': 0.24752475247524752, 'BLS.NS': 0.2394059405940594, 'ADANIPOWER.NS': 0.23445544554455447, 'GOKEX.NS': 0.22772277227722773, 'RENUKA.NS': 0.050891089108910895}",373421.14,346693.37
2022-07-01,2022-08-01,"{'CHENNPETRO.NS': 0.24752475247524752, 'ADANIPOWER.NS': 0.24752475247524752, 'BLS.NS': 0.24752475247524752, 'ATGL.NS': 0.24752475247524752, 'FCL.NS': 0.009900990099009901}",442779.3,410187.19
2022-08-01,2022-09-01,"{'ADANIPOWER.NS': 0.24752475247524752, 'BLS.NS': 0.24752475247524752, 'ATGL.NS': 0.24752475247524752, 'GANESHHOUC.NS': 0.24752475247524752, 'ELECON.NS': 0.009900990099009901}",512413.01,473655.3
2022-09-01,2022-10-03,"{'ADANIPOWER.NS': 0.24752475247524752, 'KKCL.NS': 0.24752475247524752, 'FCL.NS': 0.24752475247524752, 'GANESHHOUC.NS': 0.24752475247524752, 'BLS.NS': 0.009900990099009901}",511754.88,471941.95
2022-10-03,2022-11-01,"{'KKCL.NS': 0.24752475247524752, 'FCL.NS': 0.24752475247524752, 'ADANIPOWER.NS': 0.24752475247524752, 'SHOPERSTOP.NS': 0.24752475247524752, 'ATGL.NS': 0.009900990099009901}",540739.74,497536.88
2022-11-01,2022-12-01,"{'FCL.NS': 0.24752475247524752, 'BLS.NS': 0.24752475247524752, 'SHANTIGEAR.NS': 0.24752475247524752, 'RAYMOND.NS': 0.24752475247524752, 'APARINDS.NS': 0.009900990099009901}",562290.17,516180.52
2022-12-01,2023-01-02,"{'MAZDOCK.NS': 0.24752475247524752, 'KTKBANK.NS': 0.24752475247524752, 'GRSE.NS': 0.24752475247524752, 'BLS.NS': 0.24752475247524752, 'ELECON.NS': 0.009900990099009901}",530359.84,485693.58
2023-01-02,2023-02-01,"{'MAZDOCK.NS': 0.24752475247524752, 'KARURVYSYA.NS': 0.24752475247524752, 'KTKBANK.NS': 0.24752475247524752, 'TITAGARH.NS': 0.24752475247524752, 'APARINDS.NS': 0.009900990099009901}",496876.46,453920.13
2023-02-01,2023-03-01,"{'MAZDOCK.NS': 0.24752475247524752, 'KTKBANK.NS': 0.24752475247524752, 'JWL.NS': 0.24752475247524752, 'BLS.NS': 0.24752475247524752, 'GRSE.NS': 0.009900990099009901}",471560.21,429742.54
2023-03-01,2023-04-03,"{'APARINDS.NS': 0.24752475247524752, 'PGEL.NS': 0.24752475247524752, 'CIEINDIA.NS': 0.24752475247524752, 'KIRLOSENG.NS': 0.24752475247524752, 'KARURVYSYA.NS': 0.009900990099009901}",492658.59,447924.93
2023-04-03,2023-05-02,"{'APARINDS.NS': 0.24752475247524752, 'SUNFLAG.NS': 0.24752475247524752, 'KIRLOSENG.NS': 0.24752475247524752, 'TITAGARH.NS': 0.24752475247524752, 'FINCABLES.NS': 0.009900990099009901}",529782.58,480573.04
2023-05-02,2023-06-01,"{'TITAGARH.NS': 0.24752475247524752, 'APARINDS.NS': 0.24752475247524752, 'SAKSOFT.NS': 0.24752475247524752, 'FINCABLES.NS': 0.24752475247524752, 'BECTORFOOD.NS': 0.009900990099009901}",556000.38,503185.57
2023-06-01,2023-07-03,"{'JINDALSAW.NS': 0.24752475247524752, 'SAKSOFT.NS': 0.24752475247524752, 'APARINDS.NS': 0.24752475247524752, 'SAFARI.NS': 0.24752475247524752, 'NEULANDLAB.NS': 0.009900990099009901}",671138.21,606076.39
2023-07-03,2023-08-01,"{'SAKSOFT.NS': 0.24752475247524752, 'JINDALSAW.NS': 0.24752475247524752, 'POWERMECH.NS': 0.24752475247524752, 'ANANTRAJ.NS': 0.24752475247524752, 'JBMA.NS': 0.009900990099009901}",785088.1,707439.69
2023-08-01,2023-09-01,"{'ZENTEC.NS': 0.24752475247524752, 'TITAGARH.NS': 0.24752475247524752, 'JBMA.NS': 0.24752475247524752, 'POWERMECH.NS': 0.24752475247524752, 'SAKSOFT.NS': 0.009900990099009901}",885969.67,796588.66
2023-09-01,2023-10-03,"{'TITAGARH.NS': 0.24752475247524752, 'RKFORGE.NS': 0.24752475247524752, 'NEULANDLAB.NS': 0.24752475247524752, 'SAKSOFT.NS': 0.24752475247524752, 'POWERMECH.NS': 0.009900990099009901}",857513.84,769178.6
2023-10-03,2023-11-01,"{'JWL.NS': 0.24752475247524752, 'MAZDOCK.NS': 0.24752475247524752, 'IRCON.NS': 0.24752475247524752, 'J&KBANK.NS': 0.24752475247524752, 'SUZLON.NS': 0.009900990099009901}",810687.83,725426.29
2023-11-01,2023-12-01,"{'SUZLON.NS': 0.24752475247524752, 'KAYNES.NS': 0.24752475247524752, 'SAKSOFT.NS': 0.24752475247524752, 'APARINDS.NS': 0.24752475247524752, 'BSE.NS': 0.009900990099009901}",874701.21,780937.26
2023-12-01,2023-12-29,"{'BSE.NS': 0.24752475247524752, 'SUZLON.NS': 0.24752475247524752, 'ANANDRATHI.NS': 0.24752475247524752, 'APARINDS.NS': 0.24752475247524752, 'GET&D.NS': 0.009900990099009901}",866026.94,771367.83
