buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2022-01-03,2022-02-01,"{'BCG.NS': 0.125, 'JINDWORLD.NS': 0.125, 'OLECTRA.NS': 0.125, 'SBCL.NS': 0.125, 'TRIDENT.NS': 0.125, 'MANINFRA.NS': 0.125, 'ALLCARGO.NS': 0.125, 'TDPOWERSYS.NS': 0.125}",397796.49,370072.13
2022-02-01,2022-03-02,"{'JINDWORLD.NS': 0.125, 'BCG.NS': 0.125, 'JBMA.NS': 0.125, 'SBCL.NS': 0.125, 'TRIDENT.NS': 0.125, 'MANINFRA.NS': 0.125, 'OLECTRA.NS': 0.125, 'TDPOWERSYS.NS': 0.125}",326001.92,302425.27
2022-03-02,2022-04-01,"{'JINDWORLD.NS': 0.125, 'DBREALTY.NS': 0.125, 'TTML.NS': 0.125, 'SBCL.NS': 0.125, 'JBMA.NS': 0.125, 'TRIDENT.NS': 0.125, 'MANINFRA.NS': 0.125, 'OLECTRA.NS': 0.125}",371346.97,343658.94
2022-04-01,2022-05-02,"{'TTML.NS': 0.125, 'DBREALTY.NS': 0.125, 'JINDWORLD.NS': 0.125, 'GMDCLTD.NS': 0.125, 'JBMA.NS': 0.125, 'GOKEX.NS': 0.125, 'GNFC.NS': 0.125, 'SBCL.NS': 0.125}",355502.42,328139.78
2022-05-02,2022-06-01,"{'ADANIPOWER.NS': 0.125, 'GMDCLTD.NS': 0.125, 'SWANENERGY.NS': 0.125, 'JINDWORLD.NS': 0.125, 'ADANIGREEN.NS': 0.125, 'RENUKA.NS': 0.125, 'JBMA.NS': 0.125, 'SHARDACROP.NS': 0.125}",323555.47,297843.75
2022-06-01,2022-07-01,"{'ADANIPOWER.NS': 0.125, 'CHENNPETRO.NS': 0.125, 'GMDCLTD.NS': 0.125, 'SWANENERGY.NS': 0.125, 'SHARDACROP.NS': 0.125, 'GAEL.NS': 0.125, 'CREDITACC.NS': 0.125, 'RENUKA.NS': 0.125}",280433.05,257412.1
2022-07-01,2022-08-01,"{'VBL.NS': 0.125, 'CGCL.NS': 0.125, 'TVSMOTOR.NS': 0.125, 'ROLEXRINGS.NS': 0.125, 'GESHIP.NS': 0.125, 'AWL.NS': 0.125, 'HAL.NS': 0.125, 'SHARDACROP.NS': 0.125}",312638.73,286245.99
2022-08-01,2022-09-01,"{'ADANIPOWER.NS': 0.125, 'CHENNPETRO.NS': 0.125, 'AWL.NS': 0.125, 'ELECON.NS': 0.125, 'BLS.NS': 0.125, 'JKIL.NS': 0.125, 'ATGL.NS': 0.125, 'VOLTAMP.NS': 0.125}",319519.32,291777.73
2022-09-01,2022-10-03,"{'ADANIPOWER.NS': 0.125, 'ELECON.NS': 0.125, 'RAJRATAN.NS': 0.125, 'BLS.NS': 0.125, 'ATGL.NS': 0.125, 'APARINDS.NS': 0.125, 'KKCL.NS': 0.125, 'NAVA.NS': 0.125}",302012.5,275038.9
2022-10-03,2022-11-01,"{'BLS.NS': 0.125, 'RAJRATAN.NS': 0.125, 'ELECON.NS': 0.125, 'KKCL.NS': 0.125, 'POWERMECH.NS': 0.125, 'APARINDS.NS': 0.125, 'FCL.NS': 0.125, 'ADANIPOWER.NS': 0.125}",313682.28,284922.42
2022-11-01,2022-12-01,"{'KKCL.NS': 0.125, 'APARINDS.NS': 0.125, 'KARURVYSYA.NS': 0.125, 'ELECON.NS': 0.125, 'SAFARI.NS': 0.125, 'FCL.NS': 0.125, 'BLS.NS': 0.125, 'UJJIVAN.NS': 0.125}",332452.33,301195.54
2022-12-01,2023-01-02,"{'MAZDOCK.NS': 0.125, 'ELECON.NS': 0.125, 'KTKBANK.NS': 0.125, 'KARURVYSYA.NS': 0.125, 'RVNL.NS': 0.125, 'KIRLOSENG.NS': 0.125, 'UNIONBANK.NS': 0.125, 'APARINDS.NS': 0.125}",325819.49,294394.31
2023-01-02,2023-02-01,"{'MAZDOCK.NS': 0.125, 'KARURVYSYA.NS': 0.125, 'SOUTHBANK.NS': 0.125, 'KTKBANK.NS': 0.125, 'KIRLOSENG.NS': 0.125, 'JSL.NS': 0.125, 'UNIONBANK.NS': 0.125, 'RVNL.NS': 0.125}",312805.69,281867.69
2023-02-01,2023-03-01,"{'MAZDOCK.NS': 0.125, 'RVNL.NS': 0.125, 'SOUTHBANK.NS': 0.125, 'KTKBANK.NS': 0.125, 'JWL.NS': 0.125, 'JSL.NS': 0.125, 'UNIONBANK.NS': 0.125, 'GRSE.NS': 0.125}",294029.89,264212.91
2023-03-01,2023-04-03,"{'SOUTHBANK.NS': 0.125, 'JSL.NS': 0.125, 'APARINDS.NS': 0.125, 'RVNL.NS': 0.125, 'JINDALSAW.NS': 0.125, 'PNBHOUSING.NS': 0.125, 'GODFRYPHLP.NS': 0.125, 'PGEL.NS': 0.125}",295955.02,265222.82
2023-04-03,2023-05-02,"{'JSL.NS': 0.125, 'APARINDS.NS': 0.125, 'SUNFLAG.NS': 0.125, 'JINDALSAW.NS': 0.125, 'KIRLOSENG.NS': 0.125, 'TITAGARH.NS': 0.125, 'FINCABLES.NS': 0.125, 'SONATSOFTW.NS': 0.125}",315383.21,281889.57
2023-05-02,2023-06-01,"{'TITAGARH.NS': 0.125, 'JINDALSAW.NS': 0.125, 'APARINDS.NS': 0.125, 'SAKSOFT.NS': 0.125, 'TIIL.NS': 0.125, 'JBMA.NS': 0.125, 'SURYAROSNI.NS': 0.125, 'JSL.NS': 0.125}",350102.02,312121.25
2023-06-01,2023-07-03,"{'JINDALSAW.NS': 0.125, 'SAKSOFT.NS': 0.125, 'KAYNES.NS': 0.125, 'AGI.NS': 0.125, 'ZENTEC.NS': 0.125, 'JBMA.NS': 0.125, 'APARINDS.NS': 0.125, 'TDPOWERSYS.NS': 0.125}",427726.72,380412.84
2023-07-03,2023-08-01,"{'JBMA.NS': 0.125, 'SAKSOFT.NS': 0.125, 'JINDALSAW.NS': 0.125, 'ZENTEC.NS': 0.125, 'KAYNES.NS': 0.125, 'DATAMATICS.NS': 0.125, 'TDPOWERSYS.NS': 0.125, 'KIRLOSBROS.NS': 0.125}",496145.0,440206.89
2023-08-01,2023-09-01,"{'ZENTEC.NS': 0.125, 'TITAGARH.NS': 0.125, 'JBMA.NS': 0.125, 'POWERMECH.NS': 0.125, 'OLECTRA.NS': 0.125, 'NEULANDLAB.NS': 0.125, 'KIRLOSBROS.NS': 0.125, 'INOXWIND.NS': 0.125}",536914.84,475212.11
2023-09-01,2023-10-03,"{'TITAGARH.NS': 0.125, 'RKFORGE.NS': 0.125, 'NEULANDLAB.NS': 0.125, 'DBCORP.NS': 0.125, 'BSE.NS': 0.125, 'KIRLOSBROS.NS': 0.125, 'SAKSOFT.NS': 0.125, 'ELECON.NS': 0.125}",543426.62,479759.55
2023-10-03,2023-11-01,"{'JWL.NS': 0.125, 'MAZDOCK.NS': 0.125, 'SUZLON.NS': 0.125, 'BSE.NS': 0.125, 'RESPONIND.NS': 0.125, 'HSCL.NS': 0.125, 'IRCON.NS': 0.125, 'RECLTD.NS': 0.125}",553387.58,487321.5
2023-11-01,2023-12-01,"{'SUZLON.NS': 0.125, 'BSE.NS': 0.125, 'ITI.NS': 0.125, 'KALYANKJIL.NS': 0.125, 'EMIL.NS': 0.125, 'GMDCLTD.NS': 0.125, 'KAYNES.NS': 0.125, 'TIPSINDLTD.NS': 0.125}",642689.26,564633.91
2023-12-01,2023-12-29,"{'BSE.NS': 0.125, 'SUZLON.NS': 0.125, 'HBLPOWER.NS': 0.125, 'EMIL.NS': 0.125, 'KALYANKJIL.NS': 0.125, 'ANANDRATHI.NS': 0.125, 'RECLTD.NS': 0.125, 'ELECTCAST.NS': 0.125}",648032.53,567904.23
