buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-01-01,2021-02-01,"{'TANLA.NS': 0.24997500249975002, 'LAURUSLABS.NS': 0.24997500249975002, 'SUBEXLTD.NS': 0.20787921207879212, 'CGPOWER.NS': 0.19708029197080293, 'INDIAMART.NS': 0.049295070492950704, 'DIXON.NS': 0.045795420457954206}",331386.3,320071.71
2021-02-01,2021-03-01,"{'TANLA.NS': 0.25032542304996497, 'CGPOWER.NS': 0.25032542304996497, 'RAJRATAN.NS': 0.21317713026935017, 'GREENPANEL.NS': 0.09842795634324622, 'INDIAMART.NS': 0.09702613397416643, 'TATAELXSI.NS': 0.09071793331330731}",406429.09,391718.3
2021-03-01,2021-04-01,"{'BORORENEW.NS': 0.25, 'CGPOWER.NS': 0.25, 'DIXON.NS': 0.25, 'TEJASNET.NS': 0.0856, 'INDIAMART.NS': 0.0834, 'ANANTRAJ.NS': 0.081}",403018.47,387525.13
2021-04-01,2021-05-03,"{'ATGL.NS': 0.25, 'ANANTRAJ.NS': 0.1132, 'INTELLECT.NS': 0.25, 'SAREGAMA.NS': 0.2256, 'ADANIENT.NS': 0.1612}",431480.62,413978.1
2021-05-03,2021-06-01,"{'ATGL.NS': 0.24997500249975002, 'HINDCOPPER.NS': 0.24997500249975002, 'ELECON.NS': 0.13288671132886712, 'SHAREINDIA.NS': 0.07839216078392161, 'SAIL.NS': 0.03879612038796121, 'ADANIENT.NS': 0.24997500249975002}",484935.68,464250.82
2021-06-01,2021-07-01,"{'ATGL.NS': 0.25232135647961246, 'INTELLECT.NS': 0.25232135647961246, 'SAREGAMA.NS': 0.16865159467097296, 'PRINCEPIPE.NS': 0.15310859911182884, 'TIPSINDLTD.NS': 0.10940654016955995, 'BALAMINES.NS': 0.05167541380702463, 'ADANIENT.NS': 0.012515139281388777}",495229.06,473006.14
2021-07-01,2021-08-02,"{'SAREGAMA.NS': 0.24997500249975002, 'RAJRATAN.NS': 0.24577542245775422, 'PRINCEPIPE.NS': 0.22707729227077292, 'TIPSINDLTD.NS': 0.24997500249975002, 'ELECON.NS': 0.027197280271972803}",545148.16,519560.17
2021-08-02,2021-09-01,"{'RAJRATAN.NS': 0.24997500249975002, 'GPIL.NS': 0.24997500249975002, 'SAREGAMA.NS': 0.19068093190680932, 'TIPSINDLTD.NS': 0.1882811718828117, 'PRINCEPIPE.NS': 0.07909209079092092, 'ELECON.NS': 0.027297270272972705, 'SHAREINDIA.NS': 0.014698530146985302}",458944.69,436282.89
2021-09-01,2021-10-01,"{'PDSL.NS': 0.24995000999800046, 'RAJRATAN.NS': 0.2139572085582884, 'TATAELXSI.NS': 0.1613677264547091, 'JSWENERGY.NS': 0.10407918416316739, 'BALAMINES.NS': 0.07398520295940814, 'MAXHEALTH.NS': 0.07458508298340334, 'ELECON.NS': 0.06978604279144172, 'KPITTECH.NS': 0.052289542091581695}",496793.02,471174.34
2021-10-01,2021-11-01,"{'BCG.NS': 0.24997500249975002, 'JSWENERGY.NS': 0.18488151184881513, 'GANESHHOUC.NS': 0.15428457154284572, 'ELECON.NS': 0.13438656134386562, 'RAJRATAN.NS': 0.11948805119488051, 'BALAMINES.NS': 0.06209379062093791, 'ANGELONE.NS': 0.052994700529947, 'GLOBUSSPR.NS': 0.0418958104189581}",526372.08,498076.06
2021-11-01,2021-12-01,"{'BCG.NS': 0.24997500249975002, 'OLECTRA.NS': 0.24997500249975002, 'GANESHHOUC.NS': 0.24997500249975002, 'RAJRATAN.NS': 0.13298670132986704, 'JSWENERGY.NS': 0.07659234076592342, 'GRAVITA.NS': 0.040495950404959506}",642929.8,607102.02
2021-12-01,2022-01-03,"{'BCG.NS': 0.2499500099980004, 'OLECTRA.NS': 0.2499500099980004, 'TRIDENT.NS': 0.21565686862627476, 'GANESHHOUC.NS': 0.2499500099980004, 'KPITTECH.NS': 0.022295540891821636, 'MANINFRA.NS': 0.012197560487902421}",656251.13,618283.01
2022-01-03,2022-02-01,"{'BCG.NS': 0.2513320599175631, 'GANESHHOUC.NS': 0.22288127073489497, 'OLECTRA.NS': 0.19061023424147985, 'ATGL.NS': 0.10767065446868404, 'CGPOWER.NS': 0.10314667739016789, 'TRIDENT.NS': 0.0935960591133005, 'KPITTECH.NS': 0.030763044133909723}",647345.07,608471.22
2022-02-01,2022-03-02,"{'JINDWORLD.NS': 0.198, 'BCG.NS': 0.25, 'ATGL.NS': 0.1733, 'TIPSINDLTD.NS': 0.25, 'MANINFRA.NS': 0.1287}",530722.65,497592.12
2022-03-02,2022-04-01,"{'JINDWORLD.NS': 0.24367563243675633, 'TTML.NS': 0.24997500249975002, 'SHAREINDIA.NS': 0.24997500249975002, 'TIPSINDLTD.NS': 0.22417758224177584, 'TRIDENT.NS': 0.0321967803219678}",646102.96,604509.78
2022-04-01,2022-05-02,"{'TTML.NS': 0.25, 'JINDWORLD.NS': 0.2357, 'TIPSINDLTD.NS': 0.2114, 'GOKEX.NS': 0.1778, 'DBREALTY.NS': 0.0696, 'SBCL.NS': 0.0555}",595223.7,555567.9
2022-05-02,2022-06-01,"{'JINDWORLD.NS': 0.24997500249975002, 'ANGELONE.NS': 0.24997500249975002, 'RENUKA.NS': 0.16318368163183683, 'GOKEX.NS': 0.1371862813718628, 'EASEMYTRIP.NS': 0.11208879112088792, 'SBCL.NS': 0.08759124087591241}",540078.38,502860.55
2022-06-01,2022-07-01,"{'GANESHHOUC.NS': 0.24997500249975002, 'BLS.NS': 0.24167583241675833, 'ADANIPOWER.NS': 0.24017598240175983, 'GOKEX.NS': 0.22707729227077292, 'RENUKA.NS': 0.0410958904109589}",473824.99,440077.81
2022-07-01,2022-08-01,"{'BLS.NS': 0.24997500249975002, 'ATGL.NS': 0.1933806619338066, 'AWL.NS': 0.14558544145585442, 'SHOPERSTOP.NS': 0.10048995100489952, 'MAHLIFE.NS': 0.0851914808519148, 'FCL.NS': 0.0861913808619138, 'CHENNPETRO.NS': 0.07699230076992301, 'ELECON.NS': 0.062193780621937804}",572548.47,530593.92
2022-08-01,2022-09-01,"{'ATGL.NS': 0.24997500249975002, 'BLS.NS': 0.22247775222477753, 'ADANIPOWER.NS': 0.1698830116988301, 'GANESHHOUC.NS': 0.10758924107589242, 'ELECON.NS': 0.09789021097890212, 'VOLTAMP.NS': 0.09079092090790922, 'MAHSEAMLES.NS': 0.04849515048495151, 'AWL.NS': 0.012898710128987101}",631406.76,583803.26
2022-09-01,2022-10-03,"{'ADANIPOWER.NS': 0.25000000000000006, 'MAHSEAMLES.NS': 0.23340000000000002, 'KKCL.NS': 0.12300000000000001, 'GANESHHOUC.NS': 0.10530000000000002, 'SHOPERSTOP.NS': 0.09590000000000001, 'BLS.NS': 0.07410000000000001, 'SCHAEFFLER.NS': 0.06580000000000001, 'ATGL.NS': 0.052500000000000005}",606241.61,559167.38
2022-10-03,2022-11-01,"{'ADANIPOWER.NS': 0.25000000000000006, 'SHOPERSTOP.NS': 0.25000000000000006, 'SCHAEFFLER.NS': 0.19400000000000006, 'FCL.NS': 0.10620000000000003, 'FINEORG.NS': 0.09710000000000003, 'KKCL.NS': 0.05170000000000002, 'ELECON.NS': 0.029600000000000008, 'APARINDS.NS': 0.021400000000000002}",591977.91,544683.25
2022-11-01,2022-12-01,"{'BLS.NS': 0.24521072796934865, 'FCL.NS': 0.2309941520467836, 'SAFARI.NS': 0.16848154869933454, 'SHANTIGEAR.NS': 0.15386166565839887, 'RAYMOND.NS': 0.09981851179673322, 'APARINDS.NS': 0.07582173825368017, 'SHOPERSTOP.NS': 0.02581165557572091}",598367.05,549252.94
2022-12-01,2023-01-02,"{'MAZDOCK.NS': 0.24997500249975002, 'BLS.NS': 0.24997500249975002, 'GESHIP.NS': 0.13988601139886012, 'RVNL.NS': 0.13418658134186584, 'ADANIENT.NS': 0.09249075092490751, 'APARINDS.NS': 0.07989201079892011, 'VBL.NS': 0.033896610338966106, 'KTKBANK.NS': 0.019698030196980302}",567150.57,519302.72
2023-01-02,2023-02-01,"{'MAZDOCK.NS': 0.24097590240975902, 'KARURVYSYA.NS': 0.2273772622737726, 'APARINDS.NS': 0.1877812218778122, 'TITAGARH.NS': 0.1277872212778722, 'KTKBANK.NS': 0.12078792120787922, 'BANKBARODA.NS': 0.0952904709529047}",540178.2,493399.88
2023-02-01,2023-03-01,"{'MAZDOCK.NS': 0.25102921980118487, 'BLS.NS': 0.25102921980118487, 'JWL.NS': 0.14178130334370923, 'RVNL.NS': 0.1306356059845366, 'SAFARI.NS': 0.10041168792047396, 'KARURVYSYA.NS': 0.08946681393714229, 'SWANENERGY.NS': 0.03564614921176825}",503364.22,458611.91
2023-03-01,2023-04-03,"{'APARINDS.NS': 0.24997500249975002, 'KIRLOSENG.NS': 0.24567543245675433, 'PGEL.NS': 0.1463853614638536, 'CIEINDIA.NS': 0.13428657134286573, 'KARURVYSYA.NS': 0.1250874912508749, 'SOUTHBANK.NS': 0.0648935106489351, 'TRITURBINE.NS': 0.022897710228977103, 'RVNL.NS': 0.010798920107989201}",533672.8,485057.86
2023-04-03,2023-05-02,"{'APARINDS.NS': 0.24997500249975002, 'KIRLOSENG.NS': 0.24997500249975002, 'TITAGARH.NS': 0.24997500249975002, 'FINCABLES.NS': 0.17748225177482252, 'SUNFLAG.NS': 0.0725927407259274}",581191.07,527052.45
2023-05-02,2023-06-01,"{'TITAGARH.NS': 0.25000000000000006, 'APARINDS.NS': 0.25000000000000006, 'FINCABLES.NS': 0.20280000000000004, 'SAKSOFT.NS': 0.17770000000000002, 'CIGNITITEC.NS': 0.09790000000000001, 'BECTORFOOD.NS': 0.021600000000000005}",604207.57,546640.94
2023-06-01,2023-07-03,"{'SAFARI.NS': 0.23769999999999994, 'APARINDS.NS': 0.17979999999999996, 'BECTORFOOD.NS': 0.15059999999999998, 'JSL.NS': 0.12929999999999997, 'JINDALSAW.NS': 0.10859999999999997, 'NEULANDLAB.NS': 0.08139999999999999, 'SAKSOFT.NS': 0.07819999999999999, 'KAYNES.NS': 0.03439999999999999}",695710.29,627993.62
2023-07-03,2023-08-01,"{'POWERMECH.NS': 0.16586682663467306, 'SAFARI.NS': 0.15696860627874426, 'JINDALSAW.NS': 0.15036992601479704, 'BECTORFOOD.NS': 0.13897220555888823, 'SAKSOFT.NS': 0.13367326534693064, 'JBMA.NS': 0.10917816436712659, 'DATAPATTNS.NS': 0.07348530293941212, 'ANANTRAJ.NS': 0.07148570285942811}",775577.39,698486.89
2023-08-01,2023-09-01,"{'TITAGARH.NS': 0.24997500249975002, 'POWERMECH.NS': 0.24997500249975002, 'ZENTEC.NS': 0.11498850114988501, 'JBMA.NS': 0.10378962103789621, 'SAKSOFT.NS': 0.0933906609339066, 'BECTORFOOD.NS': 0.06839316068393161, 'ACE.NS': 0.06319368063193681, 'KAYNES.NS': 0.05629437056294371}",853162.06,766599.83
2023-09-01,2023-10-03,"{'TITAGARH.NS': 0.24997500249975002, 'BECTORFOOD.NS': 0.1845815418458154, 'RKFORGE.NS': 0.18188181181881813, 'SAKSOFT.NS': 0.1050894910508949, 'NEULANDLAB.NS': 0.0822917708229177, 'POWERMECH.NS': 0.0730926907309269, 'ACE.NS': 0.07239276072392761, 'VESUVIUS.NS': 0.05069493050694931}",817779.11,733006.85
2023-10-03,2023-11-01,"{'JWL.NS': 0.25, 'KAYNES.NS': 0.2322, 'RECLTD.NS': 0.1998, 'MAZDOCK.NS': 0.1681, 'J&KBANK.NS': 0.0956, 'IRCON.NS': 0.0543}",781276.98,698590.59
2023-11-01,2023-12-01,"{'BSE.NS': 0.18948105189481051, 'KAYNES.NS': 0.1837816218378162, 'SAKSOFT.NS': 0.16698330166983302, 'RECLTD.NS': 0.13738626137386262, 'APARINDS.NS': 0.12218778122187782, 'SUZLON.NS': 0.0725927407259274, 'ITI.NS': 0.0700929907009299, 'GRAVITA.NS': 0.05749425057494251}",895401.27,798828.54
2023-12-01,2023-12-29,"{'ANANDRATHI.NS': 0.24997500249975002, 'BSE.NS': 0.24087591240875914, 'RECLTD.NS': 0.14488551144885511, 'APARINDS.NS': 0.13408659134086592, 'SUZLON.NS': 0.09839016098390162, 'GET&D.NS': 0.0898910108989101, 'ELECTCAST.NS': 0.0418958104189581}",909161.85,809186.98
