buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2020-11-02,2020-12-01,"{'APLAPOLLO.NS': 0.24752475247524752, 'ADANIENT.NS': 0.24752475247524752, 'AMBER.NS': 0.24752475247524752, 'TANLA.NS': 0.24752475247524752, 'VOLTAS.NS': 0.009900990099009901}",198380.47,192155.36
2020-12-01,2021-01-01,"{'APLAPOLLO.NS': 0.24752475247524752, 'ADANIENT.NS': 0.24752475247524752, 'INTELLECT.NS': 0.24752475247524752, 'TANLA.NS': 0.24752475247524752, 'CGCL.NS': 0.009900990099009901}",227059.62,219424.57
2021-01-01,2021-02-01,"{'APLAPOLLO.NS': 0.24752475247524752, 'ADANIENT.NS': 0.24752475247524752, 'TANLA.NS': 0.24752475247524752, 'INTELLECT.NS': 0.24257425742574257, 'CGCL.NS': 0.01485148514851485}",242718.59,234007.0
2021-02-01,2021-03-01,"{'APLAPOLLO.NS': 0.24752475247524752, 'ADANIENT.NS': 0.24752475247524752, 'CGCL.NS': 0.24752475247524752, 'INTELLECT.NS': 0.24752475247524752, 'HAVELLS.NS': 0.009900990099009901}",303405.06,291885.33
2021-03-01,2021-04-01,"{'ADANIENT.NS': 0.24927709642038093, 'ADANIPORTS.NS': 0.24927709642038093, 'INTELLECT.NS': 0.24927709642038093, 'ASHOKLEY.NS': 0.1450792701166617, 'KAJARIACER.NS': 0.10708944062219564}",380963.99,365734.49
2021-04-01,2021-05-03,"{'ADANIENT.NS': 0.24752475247524752, 'ADANIPORTS.NS': 0.009900990099009901, 'CHOLAFIN.NS': 0.24752475247524752, 'GRASIM.NS': 0.24752475247524752, 'INTELLECT.NS': 0.24752475247524752}",386967.2,370647.71
2021-05-03,2021-06-01,"{'ADANIENT.NS': 0.24752475247524752, 'DEEPAKNTR.NS': 0.24752475247524752, 'HINDALCO.NS': 0.009900990099009901, 'PRAJIND.NS': 0.24752475247524752, 'VEDL.NS': 0.24752475247524752}",427707.45,408774.83
2021-06-01,2021-07-01,"{'ADANIENT.NS': 0.24752475247524752, 'ATGL.NS': 0.24752475247524752, 'SAREGAMA.NS': 0.24752475247524752, 'TIPSINDLTD.NS': 0.24752475247524752, 'PRAJIND.NS': 0.009900990099009901}",486581.7,464047.99
2021-07-01,2021-08-02,"{'ADANIENT.NS': 0.24752475247524752, 'ELECON.NS': 0.009900990099009901, 'PRAJIND.NS': 0.24752475247524752, 'SAREGAMA.NS': 0.24752475247524752, 'TIPSINDLTD.NS': 0.24752475247524752}",488888.79,465188.24
2021-08-02,2021-09-01,"{'ELECON.NS': 0.24752475247524752, 'JSWENERGY.NS': 0.24752475247524752, 'PDSL.NS': 0.24752475247524752, 'SAREGAMA.NS': 0.24752475247524752, 'MASTEK.NS': 0.009900990099009901}",500932.04,475577.65
2021-09-01,2021-10-01,"{'COSMOFIRST.NS': 0.24752475247524752, 'ELECON.NS': 0.24752475247524752, 'JSWENERGY.NS': 0.24752475247524752, 'MASTEK.NS': 0.24752475247524752, 'SRF.NS': 0.009900990099009901}",593021.86,561831.4
2021-10-01,2021-11-01,"{'JSWENERGY.NS': 0.24752475247524752, 'MASTEK.NS': 0.24752475247524752, 'PERSISTENT.NS': 0.24752475247524752, 'SRF.NS': 0.009900990099009901, 'TIRUMALCHM.NS': 0.24752475247524752}",571534.1,540228.81
2021-11-01,2021-12-01,"{'BRIGADE.NS': 0.24752475247524752, 'GANESHHOUC.NS': 0.24752475247524752, 'HGINFRA.NS': 0.24752475247524752, 'MPHASIS.NS': 0.009900990099009901, 'PERSISTENT.NS': 0.24752475247524752}",545253.08,514187.31
2021-12-01,2022-01-03,"{'BRIGADE.NS': 0.009900990099009901, 'LTTS.NS': 0.24752475247524752, 'MANINFRA.NS': 0.24752475247524752, 'PERSISTENT.NS': 0.24752475247524752, 'TRIDENT.NS': 0.24752475247524752}",614718.7,578455.13
2022-01-03,2022-02-01,"{'TRIDENT.NS': 0.24752475247524752, 'BCG.NS': 0.24752475247524752, 'MANINFRA.NS': 0.24752475247524752, 'OLECTRA.NS': 0.24752475247524752, 'CGPOWER.NS': 0.009900990099009901}",658306.41,618116.51
2022-02-01,2022-03-02,"{'JINDWORLD.NS': 0.24752475247524752, 'MANINFRA.NS': 0.24752475247524752, 'ATGL.NS': 0.24752475247524752, 'FLUOROCHEM.NS': 0.24752475247524752, 'KPITTECH.NS': 0.009900990099009901}",583294.65,546359.25
2022-03-02,2022-04-01,"{'JINDWORLD.NS': 0.24752475247524752, 'TRIDENT.NS': 0.24752475247524752, 'GOKEX.NS': 0.24752475247524752, 'FLUOROCHEM.NS': 0.24752475247524752, 'GRAVITA.NS': 0.009900990099009901}",614065.38,573901.51
2022-04-01,2022-05-02,"{'JINDWORLD.NS': 0.24752475247524752, 'GOKEX.NS': 0.24752475247524752, 'FLUOROCHEM.NS': 0.24752475247524752, 'TRIDENT.NS': 0.24752475247524752, 'TRIVENI.NS': 0.009900990099009901}",634018.15,591219.24
2022-05-02,2022-06-01,"{'GMDCLTD.NS': 0.24752475247524752, 'RENUKA.NS': 0.24752475247524752, 'EASEMYTRIP.NS': 0.24752475247524752, 'FLUOROCHEM.NS': 0.24752475247524752, 'POLYPLEX.NS': 0.009900990099009901}",603827.75,561746.82
2022-06-01,2022-07-01,"{'ADANIPOWER.NS': 0.24752475247524752, 'BLS.NS': 0.24752475247524752, 'GOKEX.NS': 0.24752475247524752, 'GHCL.NS': 0.24752475247524752, 'SCHAEFFLER.NS': 0.009900990099009901}",531745.97,493468.44
2022-07-01,2022-08-01,"{'CHENNPETRO.NS': 0.24752475247524752, 'ADANIPOWER.NS': 0.24752475247524752, 'BLS.NS': 0.24752475247524752, 'AWL.NS': 0.24752475247524752, 'GHCL.NS': 0.009900990099009901}",608275.78,563264.28
2022-08-01,2022-09-01,"{'BLS.NS': 0.24752475247524752, 'ADANIPOWER.NS': 0.24752475247524752, 'ELECON.NS': 0.24752475247524752, 'MAHSEAMLES.NS': 0.24752475247524752, 'SCHAEFFLER.NS': 0.009900990099009901}",681622.44,629813.4
2022-09-01,2022-10-03,"{'BLS.NS': 0.24752475247524752, 'ADANIPOWER.NS': 0.24752475247524752, 'MAHSEAMLES.NS': 0.24752475247524752, 'KKCL.NS': 0.24752475247524752, 'ELECON.NS': 0.009900990099009901}",653006.41,601957.43
2022-10-03,2022-11-01,"{'SCHAEFFLER.NS': 0.24752475247524752, 'BLS.NS': 0.24752475247524752, 'FINEORG.NS': 0.24752475247524752, 'ELECON.NS': 0.24752475247524752, 'PRICOLLTD.NS': 0.009900990099009901}",657384.6,604598.35
2022-11-01,2022-12-01,"{'BLS.NS': 0.24752475247524752, 'APARINDS.NS': 0.24752475247524752, 'SAFARI.NS': 0.24752475247524752, 'ELECON.NS': 0.24752475247524752, 'KARURVYSYA.NS': 0.009900990099009901}",721036.69,661679.35
2022-12-01,2023-01-02,"{'APARINDS.NS': 0.24752475247524752, 'BLS.NS': 0.24752475247524752, 'MAZDOCK.NS': 0.24752475247524752, 'GESHIP.NS': 0.24752475247524752, 'KARURVYSYA.NS': 0.009900990099009901}",712587.28,652410.51
2023-01-02,2023-02-01,"{'KARURVYSYA.NS': 0.24752475247524752, 'KTKBANK.NS': 0.24752475247524752, 'MAZDOCK.NS': 0.24752475247524752, 'BLS.NS': 0.24752475247524752, 'TITAGARH.NS': 0.009900990099009901}",683417.59,624224.15
2023-02-01,2023-03-01,"{'RVNL.NS': 0.24752475247524752, 'APARINDS.NS': 0.24752475247524752, 'BLS.NS': 0.24752475247524752, 'JWL.NS': 0.24752475247524752, 'KARURVYSYA.NS': 0.009900990099009901}",641898.71,584891.38
2023-03-01,2023-04-03,"{'APARINDS.NS': 0.24752475247524752, 'INDIANB.NS': 0.24752475247524752, 'AEGISCHEM.NS': 0.24752475247524752, 'SUNFLAG.NS': 0.24752475247524752, 'CGPOWER.NS': 0.009900990099009901}",696841.8,633534.95
2023-04-03,2023-05-02,"{'SUNFLAG.NS': 0.24752475247524752, 'BECTORFOOD.NS': 0.24752475247524752, 'APARINDS.NS': 0.24752475247524752, 'VBL.NS': 0.24752475247524752, 'AEGISCHEM.NS': 0.009900990099009901}",733097.78,664987.14
2023-05-02,2023-06-01,"{'SAKSOFT.NS': 0.24752475247524752, 'BECTORFOOD.NS': 0.24752475247524752, 'APARINDS.NS': 0.24752475247524752, 'VBL.NS': 0.24752475247524752, 'CIGNITITEC.NS': 0.009900990099009901}",862417.86,780612.35
2023-06-01,2023-07-03,"{'BECTORFOOD.NS': 0.24752475247524752, 'SAKSOFT.NS': 0.24752475247524752, 'AGI.NS': 0.24752475247524752, 'SAFARI.NS': 0.24752475247524752, 'ACE.NS': 0.009900990099009901}",962498.55,869294.79
2023-07-03,2023-08-01,"{'BECTORFOOD.NS': 0.24752475247524752, 'RKFORGE.NS': 0.24752475247524752, 'SAKSOFT.NS': 0.24752475247524752, 'NEULANDLAB.NS': 0.24752475247524752, 'ACE.NS': 0.009900990099009901}",1100417.8,991713.6
2023-08-01,2023-09-01,"{'ACE.NS': 0.24752475247524752, 'ANANTRAJ.NS': 0.24752475247524752, 'NEULANDLAB.NS': 0.24752475247524752, 'POWERMECH.NS': 0.24752475247524752, 'RECLTD.NS': 0.009900990099009901}",1134803.4,1020382.44
2023-09-01,2023-10-03,"{'ACE.NS': 0.24752475247524752, 'ANANTRAJ.NS': 0.24752475247524752, 'NEULANDLAB.NS': 0.24752475247524752, 'RKFORGE.NS': 0.24752475247524752, 'RECLTD.NS': 0.009900990099009901}",1074370.75,963753.15
2023-10-03,2023-11-01,"{'GRAVITA.NS': 0.24752475247524752, 'MAZDOCK.NS': 0.24752475247524752, 'RECLTD.NS': 0.24752475247524752, 'SUZLON.NS': 0.24752475247524752, 'HSCL.NS': 0.009900990099009901}",1129870.46,1011253.59
2023-11-01,2023-12-01,"{'BSE.NS': 0.24752475247524752, 'GRAVITA.NS': 0.24752475247524752, 'IMFA.NS': 0.24752475247524752, 'NAM-INDIA.NS': 0.009900990099009901, 'SUZLON.NS': 0.24752475247524752}",1386895.77,1238695.68
2023-12-01,2023-12-29,"{'BSE.NS': 0.24752475247524752, 'GRAVITA.NS': 0.24752475247524752, 'IMFA.NS': 0.24752475247524752, 'NAM-INDIA.NS': 0.009900990099009901, 'SUZLON.NS': 0.24752475247524752}",1323752.16,1179504.43
