buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2020-11-02,2020-12-01,"{'AARTIDRUGS.NS': 0.25000000000000006, 'ICIL.NS': 0.15780000000000002, 'SUBEXLTD.NS': 0.25000000000000006, 'TANLA.NS': 0.25000000000000006, 'POLYMED.NS': 0.06690000000000002, 'CGPOWER.NS': 0.025300000000000003}",204216.25,197877.36
2020-12-01,2021-01-01,"{'DIXON.NS': 0.24997500249975002, 'LAURUSLABS.NS': 0.24997500249975002, 'TANLA.NS': 0.24997500249975002, 'RAJRATAN.NS': 0.056194380561943806, 'CGPOWER.NS': 0.19388061193880612}",224195.28,216726.24
2021-01-01,2021-02-01,"{'DIXON.NS': 0.24997500249975002, 'INDIAMART.NS': 0.10058994100589941, 'SPLPETRO.NS': 0.025597440255974404, 'ICIL.NS': 0.12388761123887611, 'TANLA.NS': 0.24997500249975002, 'CGPOWER.NS': 0.24997500249975002}",224968.55,216927.75
2021-02-01,2021-03-01,"{'VAIBHAVGBL.NS': 0.08709129087091291, 'GREENPANEL.NS': 0.16298370162983702, 'TANLA.NS': 0.24997500249975002, 'RAJRATAN.NS': 0.24997500249975002, 'CGPOWER.NS': 0.24997500249975002}",282215.81,271538.89
2021-03-01,2021-04-01,"{'DIXON.NS': 0.25, 'INDIAMART.NS': 0.0723, 'GREENPANEL.NS': 0.1672, 'ANANTRAJ.NS': 0.1818, 'ROUTE.NS': 0.0787, 'CGPOWER.NS': 0.25}",287664.39,276115.34
2021-04-01,2021-05-03,"{'ATGL.NS': 0.24997500249975002, 'DIXON.NS': 0.11958804119588042, 'APLAPOLLO.NS': 0.10388961103889612, 'ADANIENT.NS': 0.15948405159484053, 'ANANTRAJ.NS': 0.1170882911708829, 'INTELLECT.NS': 0.24997500249975002}",307792.55,294739.4
2021-05-03,2021-06-01,"{'ATGL.NS': 0.24997500249975002, 'ELECON.NS': 0.13288671132886712, 'ADANIENT.NS': 0.24997500249975002, 'HINDCOPPER.NS': 0.24997500249975002, 'SHAREINDIA.NS': 0.07839216078392161, 'SAIL.NS': 0.03879612038796121}",345924.2,330503.93
2021-06-01,2021-07-01,"{'ATGL.NS': 0.24997500249975008, 'HINDCOPPER.NS': 0.12358764123587644, 'PERSISTENT.NS': 0.05659434056594342, 'INTELLECT.NS': 0.24997500249975008, 'PRAJIND.NS': 0.06989301069893013, 'TIPSINDLTD.NS': 0.24997500249975008}",371561.98,354182.85
2021-07-01,2021-08-02,"{'SAREGAMA.NS': 0.24997500249975002, 'ELECON.NS': 0.053394660533946606, 'TATAELXSI.NS': 0.11108889111088892, 'PERSISTENT.NS': 0.024497550244975505, 'SHAREINDIA.NS': 0.030496950304969503, 'DALMIASUG.NS': 0.030596940305969402, 'RAJRATAN.NS': 0.24997500249975002, 'TIPSINDLTD.NS': 0.24997500249975002}",417341.32,396900.95
2021-08-02,2021-09-01,"{'SAREGAMA.NS': 0.24997500249975002, 'BALAMINES.NS': 0.0943905609439056, 'JSWENERGY.NS': 0.15568443155684433, 'RAJRATAN.NS': 0.24997500249975002, 'TIPSINDLTD.NS': 0.24997500249975002}",393072.12,372925.4
2021-09-01,2021-10-01,"{'HIKAL.NS': 0.03329334133173366, 'ELECON.NS': 0.08888222355528895, 'TATAELXSI.NS': 0.1803639272145571, 'JSWENERGY.NS': 0.1266746650669866, 'PDSL.NS': 0.2499500099980004, 'RAJRATAN.NS': 0.23355328934213157, 'MAXHEALTH.NS': 0.08728254349130174}",426947.57,404126.58
2021-10-01,2021-11-01,"{'GLOBUSSPR.NS': 0.13217356528694263, 'ANGELONE.NS': 0.13577284543091384, 'JSWENERGY.NS': 0.2499500099980004, 'BCG.NS': 0.2499500099980004, 'GANESHHOUC.NS': 0.23215356928614275}",449002.63,424042.76
2021-11-01,2021-12-01,"{'BARBEQUE.NS': 0.1111111111111111, 'GLOBUSSPR.NS': 0.1111111111111111, 'GANESHHOUC.NS': 0.1111111111111111, 'JSWENERGY.NS': 0.1111111111111111, 'RADICO.NS': 0.1111111111111111, 'MANINFRA.NS': 0.1111111111111111, 'OLECTRA.NS': 0.1111111111111111, 'BCG.NS': 0.1111111111111111, 'OIL.NS': 0.1111111111111111}",495514.82,466880.36
2021-12-01,2022-01-03,"{'TRIDENT.NS': 0.25, 'BCG.NS': 0.25, 'OLECTRA.NS': 0.25, 'GANESHHOUC.NS': 0.25}",503908.13,473724.64
2022-01-03,2022-02-01,"{'ATGL.NS': 0.1629, 'JINDWORLD.NS': 0.0737, 'TRIDENT.NS': 0.1264, 'BCG.NS': 0.25, 'OLECTRA.NS': 0.223, 'CGPOWER.NS': 0.164}",521607.89,489242.21
2022-02-01,2022-03-02,"{'ATGL.NS': 0.18315091876694448, 'JINDWORLD.NS': 0.22411888743849784, 'JBMA.NS': 0.05683301536298825, 'BCG.NS': 0.25102921980118487, 'CGPOWER.NS': 0.21949994979415602, 'KPRMILL.NS': 0.06536800883622854}",441471.53,413016.3
2022-03-02,2022-04-01,"{'JINDWORLD.NS': 0.23435312937412517, 'SHAREINDIA.NS': 0.2499500099980004, 'TTML.NS': 0.2499500099980004, 'TIPSINDLTD.NS': 0.20725854829034196, 'KPRMILL.NS': 0.058488302339532096}",535746.66,500154.89
2022-04-01,2022-05-02,"{'JINDWORLD.NS': 0.25, 'JBMA.NS': 0.25, 'TTML.NS': 0.25, 'DBREALTY.NS': 0.25}",490646.21,456958.64
2022-05-02,2022-06-01,"{'BDL.NS': 0.058888222355528895, 'JINDWORLD.NS': 0.2499500099980004, 'POLYPLEX.NS': 0.2499500099980004, 'SWANENERGY.NS': 0.09008198360327935, 'ADANIPOWER.NS': 0.15626874625074985, 'GMDCLTD.NS': 0.19486102779444112}",468129.49,434931.91
2022-06-01,2022-07-01,"{'GAEL.NS': 0.035996400359964, 'CHENNPETRO.NS': 0.08729127087291272, 'SWANENERGY.NS': 0.1140885911408859, 'ADANIPOWER.NS': 0.24997500249975002, 'RENUKA.NS': 0.24997500249975002, 'GMDCLTD.NS': 0.09789021097890212, 'SHARDACROP.NS': 0.16478352164783522}",400739.77,371334.16
2022-07-01,2022-08-01,"{'VBL.NS': 0.25, 'HAL.NS': 0.25, 'AWL.NS': 0.25, 'BLS.NS': 0.25}",475347.59,439523.38
2022-08-01,2022-09-01,"{'ELECON.NS': 0.12398760123987601, 'SCHAEFFLER.NS': 0.0403959604039596, 'CHENNPETRO.NS': 0.035596440355964404, 'MAHSEAMLES.NS': 0.15258474152584742, 'ADANIPOWER.NS': 0.15498450154984503, 'AWL.NS': 0.11088891110888911, 'VOLTAMP.NS': 0.17358264173582644, 'BLS.NS': 0.207979202079792}",497940.46,459309.56
2022-09-01,2022-10-03,"{'ELECON.NS': 0.1132761231701161, 'SCHAEFFLER.NS': 0.224432104997476, 'MAHSEAMLES.NS': 0.2523977788995457, 'ADANIPOWER.NS': 0.2523977788995457, 'BLS.NS': 0.1574962140333165}",473269.86,435497.94
2022-10-03,2022-11-01,"{'ELECON.NS': 0.10059999999999997, 'SCHAEFFLER.NS': 0.24999999999999994, 'METROBRAND.NS': 0.12669999999999998, 'TVSMOTOR.NS': 0.09759999999999998, 'KKCL.NS': 0.10529999999999998, 'SHOPERSTOP.NS': 0.24999999999999994, 'BLS.NS': 0.06979999999999999}",487223.43,447259.87
2022-11-01,2022-12-01,"{'ELECON.NS': 0.07536580477049509, 'KARURVYSYA.NS': 0.07215874924834635, 'SAFARI.NS': 0.18260172379234316, 'BLS.NS': 0.19603126879134095, 'APARINDS.NS': 0.0924032872319102, 'CHOICEIN.NS': 0.2505512126678693, 'SHOPERSTOP.NS': 0.13088795349769491}",494776.1,453094.05
2022-12-01,2023-01-02,"{'GESHIP.NS': 0.2519399375188955, 'MAZDOCK.NS': 0.2519399375188955, 'KARURVYSYA.NS': 0.09684571198226344, 'SAFARI.NS': 0.08062078000604657, 'VBL.NS': 0.1641640632873123, 'KTKBANK.NS': 0.15448956968658673}",490588.52,448173.25
2023-01-02,2023-02-01,"{'MAZDOCK.NS': 0.24997500249975002, 'KARURVYSYA.NS': 0.24997500249975002, 'SOUTHBANK.NS': 0.12248775122487751, 'RVNL.NS': 0.1275872412758724, 'KTKBANK.NS': 0.24997500249975002}",463392.35,422293.4
2023-02-01,2023-03-01,"{'MAZDOCK.NS': 0.24997500249975002, 'SOUTHBANK.NS': 0.0764923507649235, 'SAFARI.NS': 0.24167583241675833, 'PRUDENT.NS': 0.04889511048895111, 'RVNL.NS': 0.24997500249975002, 'KTKBANK.NS': 0.13298670132986704}",458630.44,416933.83
2023-03-01,2023-04-03,"{'SOUTHBANK.NS': 0.1204759048190362, 'APARINDS.NS': 0.2499500099980004, 'KIRLOSENG.NS': 0.2499500099980004, 'TRITURBINE.NS': 0.10407918416316737, 'CIEINDIA.NS': 0.1975604879024195, 'RVNL.NS': 0.07798440311937613}",490162.04,444548.72
2023-04-03,2023-05-02,"{'FINCABLES.NS': 0.17748225177482252, 'APARINDS.NS': 0.24997500249975002, 'TITAGARH.NS': 0.24997500249975002, 'KIRLOSENG.NS': 0.24997500249975002, 'SUNFLAG.NS': 0.0725927407259274}",533806.11,483026.38
2023-05-02,2023-06-01,"{'FINCABLES.NS': 0.21175764847030593, 'APARINDS.NS': 0.2499500099980004, 'TITAGARH.NS': 0.2499500099980004, 'SAKSOFT.NS': 0.18416316736652671, 'CIGNITITEC.NS': 0.10417916416716656}",552300.18,498591.15
2023-06-01,2023-07-03,"{'SAFARI.NS': 0.2471, 'JSL.NS': 0.131, 'BECTORFOOD.NS': 0.1474, 'KAYNES.NS': 0.0264, 'AGI.NS': 0.0318, 'APARINDS.NS': 0.1978, 'SAKSOFT.NS': 0.0965, 'JINDALSAW.NS': 0.122}",641276.46,577586.84
2023-07-03,2023-08-01,"{'POWERMECH.NS': 0.19518048195180485, 'SAFARI.NS': 0.17718228177182282, 'BECTORFOOD.NS': 0.16118388161183883, 'JBMA.NS': 0.12488751124887511, 'SAKSOFT.NS': 0.1625837416258374, 'JINDALSAW.NS': 0.17898210178982102}",719445.27,646534.16
2023-08-01,2023-09-01,"{'POWERMECH.NS': 0.2499500099980004, 'MARKSANS.NS': 0.027394521095780847, 'BECTORFOOD.NS': 0.13777244551089782, 'JBMA.NS': 0.11357728454309139, 'KAYNES.NS': 0.09898020395920816, 'TITAGARH.NS': 0.2499500099980004, 'ZENTEC.NS': 0.12237552489502099}",801772.07,718879.67
2023-09-01,2023-10-03,"{'BECTORFOOD.NS': 0.2499500099980004, 'RKFORGE.NS': 0.23565286942611477, 'NEULANDLAB.NS': 0.13317336532693463, 'TITAGARH.NS': 0.2499500099980004, 'DBCORP.NS': 0.02959408118376325, 'VESUVIUS.NS': 0.10167966406718656}",770698.43,689344.62
2023-10-03,2023-11-01,"{'RECLTD.NS': 0.24997500249975002, 'MAZDOCK.NS': 0.22207779222077792, 'SUZLON.NS': 0.027997200279972004, 'KAYNES.NS': 0.24997500249975002, 'JWL.NS': 0.24997500249975002}",737160.34,657756.76
2023-11-01,2023-12-01,"{'RECLTD.NS': 0.1494, 'SUZLON.NS': 0.0804, 'BSE.NS': 0.2011, 'ITI.NS': 0.0726, 'KAYNES.NS': 0.1965, 'APARINDS.NS': 0.1273, 'SAKSOFT.NS': 0.1727}",851336.36,757933.26
2023-12-01,2023-12-29,"{'GET&D.NS': 0.09219078092190781, 'RECLTD.NS': 0.16128387161283872, 'SUZLON.NS': 0.1070892910708929, 'BSE.NS': 0.24997500249975002, 'APARINDS.NS': 0.13948605139486053, 'ANANDRATHI.NS': 0.24997500249975002}",866332.89,769466.47
