buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-02-01,2021-03-01,"{'APLAPOLLO.NS': 0.24752475247524752, 'ADANIENT.NS': 0.24752475247524752, 'CGCL.NS': 0.24752475247524752, 'INTELLECT.NS': 0.24752475247524752, 'HAVELLS.NS': 0.009900990099009901}",280110.82,269539.97
2021-03-01,2021-04-01,"{'ADANIENT.NS': 0.24752475247524752, 'ADANIPORTS.NS': 0.24752475247524752, 'INTELLECT.NS': 0.24752475247524752, 'ASHOKLEY.NS': 0.18188118811881188, 'HAVELLS.NS': 0.04564356435643564, 'KAJARIACER.NS': 0.029900990099009903}",349550.75,335633.37
2021-04-01,2021-05-03,"{'ADANIENT.NS': 0.24752475247524752, 'ADANIPORTS.NS': 0.009900990099009901, 'CHOLAFIN.NS': 0.24752475247524752, 'GRASIM.NS': 0.24752475247524752, 'INTELLECT.NS': 0.24752475247524752}",355058.95,340137.26
2021-05-03,2021-06-01,"{'ADANIENT.NS': 0.24752475247524752, 'DEEPAKNTR.NS': 0.24752475247524752, 'HINDALCO.NS': 0.009900990099009901, 'PRAJIND.NS': 0.24752475247524752, 'VEDL.NS': 0.24752475247524752}",392439.87,375117.21
2021-06-01,2021-07-01,"{'ADANIENT.NS': 0.24752475247524752, 'ATGL.NS': 0.24752475247524752, 'SAREGAMA.NS': 0.24752475247524752, 'TIPSINDLTD.NS': 0.24752475247524752, 'PRAJIND.NS': 0.009900990099009901}",446459.51,425832.37
2021-07-01,2021-08-02,"{'ADANIENT.NS': 0.24752475247524752, 'ELECON.NS': 0.009900990099009901, 'PRAJIND.NS': 0.24752475247524752, 'SAREGAMA.NS': 0.24752475247524752, 'TIPSINDLTD.NS': 0.24752475247524752}",448576.36,426871.42
2021-08-02,2021-09-01,"{'ELECON.NS': 0.24752475247524752, 'JSWENERGY.NS': 0.24752475247524752, 'MASTEK.NS': 0.24752475247524752, 'SAREGAMA.NS': 0.24752475247524752, 'PDSL.NS': 0.009900990099009901}",469621.52,445898.28
2021-09-01,2021-10-01,"{'COSMOFIRST.NS': 0.24752475247524752, 'ELECON.NS': 0.24752475247524752, 'JSWENERGY.NS': 0.24752475247524752, 'MASTEK.NS': 0.24752475247524752, 'SRF.NS': 0.009900990099009901}",555955.31,526760.86
2021-10-01,2021-11-01,"{'JSWENERGY.NS': 0.24752475247524752, 'MASTEK.NS': 0.24752475247524752, 'PERSISTENT.NS': 0.24752475247524752, 'SRF.NS': 0.009900990099009901, 'TIRUMALCHM.NS': 0.24752475247524752}",535810.63,506499.02
2021-11-01,2021-12-01,"{'BRIGADE.NS': 0.24752475247524752, 'GANESHHOUC.NS': 0.24752475247524752, 'HGINFRA.NS': 0.24752475247524752, 'MPHASIS.NS': 0.009900990099009901, 'PERSISTENT.NS': 0.24752475247524752}",511172.29,482078.52
2021-12-01,2022-01-03,"{'BRIGADE.NS': 0.009900990099009901, 'LTTS.NS': 0.24752475247524752, 'MANINFRA.NS': 0.24752475247524752, 'PERSISTENT.NS': 0.24752475247524752, 'TRIDENT.NS': 0.24752475247524752}",576295.99,542325.65
2022-01-03,2022-02-01,"{'TRIDENT.NS': 0.25, 'BCG.NS': 0.25, 'MANINFRA.NS': 0.25, 'OLECTRA.NS': 0.25}",618218.85,580517.33
2022-02-01,2022-03-02,"{'JINDWORLD.NS': 0.24752475247524752, 'MANINFRA.NS': 0.24752475247524752, 'ATGL.NS': 0.24752475247524752, 'FLUOROCHEM.NS': 0.24752475247524752, 'GRAVITA.NS': 0.009900990099009901}",548126.56,513449.56
2022-03-02,2022-04-01,"{'JINDWORLD.NS': 0.24752475247524752, 'GOKEX.NS': 0.24752475247524752, 'GRAVITA.NS': 0.24752475247524752, 'FLUOROCHEM.NS': 0.24752475247524752, 'TRIDENT.NS': 0.009900990099009901}",560057.62,523435.81
2022-04-01,2022-05-02,"{'TRIVENI.NS': 0.24752475247524752, 'JINDWORLD.NS': 0.24752475247524752, 'GOKEX.NS': 0.24752475247524752, 'FLUOROCHEM.NS': 0.24752475247524752, 'TRIDENT.NS': 0.009900990099009901}",581418.63,542175.04
2022-05-02,2022-06-01,"{'GMDCLTD.NS': 0.24752475247524752, 'RENUKA.NS': 0.24752475247524752, 'EASEMYTRIP.NS': 0.24752475247524752, 'FLUOROCHEM.NS': 0.24752475247524752, 'RELINFRA.NS': 0.009900990099009901}",553261.61,514703.51
2022-06-01,2022-07-01,"{'ADANIPOWER.NS': 0.24752475247524752, 'BLS.NS': 0.24752475247524752, 'GOKEX.NS': 0.24752475247524752, 'GHCL.NS': 0.24752475247524752, 'GMDCLTD.NS': 0.009900990099009901}",486781.09,451731.17
2022-07-01,2022-08-01,"{'CHENNPETRO.NS': 0.24752475247524752, 'ADANIPOWER.NS': 0.24752475247524752, 'BLS.NS': 0.24752475247524752, 'AWL.NS': 0.1302970297029703, 'HBLPOWER.NS': 0.1271287128712871}",540709.69,500666.72
2022-08-01,2022-09-01,"{'BLS.NS': 0.24752475247524752, 'ADANIPOWER.NS': 0.24752475247524752, 'ELECON.NS': 0.24752475247524752, 'MAHSEAMLES.NS': 0.24752475247524752, 'SCHAEFFLER.NS': 0.009900990099009901}",605909.15,559807.75
2022-09-01,2022-10-03,"{'BLS.NS': 0.24752475247524752, 'ADANIPOWER.NS': 0.24752475247524752, 'MAHSEAMLES.NS': 0.24752475247524752, 'KKCL.NS': 0.24752475247524752, 'ELECON.NS': 0.009900990099009901}",580471.73,535035.77
2022-10-03,2022-11-01,"{'SCHAEFFLER.NS': 0.24752475247524752, 'BLS.NS': 0.24752475247524752, 'FINEORG.NS': 0.24752475247524752, 'ELECON.NS': 0.24752475247524752, 'PRICOLLTD.NS': 0.009900990099009901}",584363.6,537378.01
2022-11-01,2022-12-01,"{'BLS.NS': 0.24752475247524752, 'APARINDS.NS': 0.24752475247524752, 'SAFARI.NS': 0.24752475247524752, 'ELECON.NS': 0.24752475247524752, 'KARURVYSYA.NS': 0.009900990099009901}",640945.34,588100.31
2022-12-01,2023-01-02,"{'APARINDS.NS': 0.24752475247524752, 'BLS.NS': 0.24752475247524752, 'MAZDOCK.NS': 0.24752475247524752, 'GESHIP.NS': 0.24752475247524752, 'TITAGARH.NS': 0.009900990099009901}",633988.43,580361.99
2023-01-02,2023-02-01,"{'KARURVYSYA.NS': 0.24752475247524752, 'KTKBANK.NS': 0.24752475247524752, 'MAZDOCK.NS': 0.24752475247524752, 'BLS.NS': 0.24752475247524752, 'TITAGARH.NS': 0.009900990099009901}",608036.18,555279.93
2023-02-01,2023-03-01,"{'APARINDS.NS': 0.24752475247524752, 'GRSE.NS': 0.24752475247524752, 'BLS.NS': 0.24752475247524752, 'JWL.NS': 0.24752475247524752, 'RVNL.NS': 0.009900990099009901}",587865.62,535579.47
2023-03-01,2023-04-03,"{'APARINDS.NS': 0.24752475247524752, 'INDIANB.NS': 0.24752475247524752, 'AEGISCHEM.NS': 0.24752475247524752, 'SUNFLAG.NS': 0.24752475247524752, 'SAKSOFT.NS': 0.009900990099009901}",638433.1,580339.36
2023-04-03,2023-05-02,"{'SUNFLAG.NS': 0.24752475247524752, 'APARINDS.NS': 0.24752475247524752, 'AEGISCHEM.NS': 0.24752475247524752, 'VBL.NS': 0.24752475247524752, 'BECTORFOOD.NS': 0.009900990099009901}",666898.73,604824.78
2023-05-02,2023-06-01,"{'SAKSOFT.NS': 0.24752475247524752, 'BECTORFOOD.NS': 0.24752475247524752, 'APARINDS.NS': 0.24752475247524752, 'VBL.NS': 0.24752475247524752, 'CIGNITITEC.NS': 0.009900990099009901}",784541.15,709982.22
2023-06-01,2023-07-03,"{'BECTORFOOD.NS': 0.24752475247524752, 'SAKSOFT.NS': 0.24752475247524752, 'AGI.NS': 0.24752475247524752, 'SAFARI.NS': 0.24752475247524752, 'ACE.NS': 0.009900990099009901}",875584.51,790628.27
2023-07-03,2023-08-01,"{'BECTORFOOD.NS': 0.24752475247524752, 'RKFORGE.NS': 0.24752475247524752, 'SAKSOFT.NS': 0.24752475247524752, 'NEULANDLAB.NS': 0.24752475247524752, 'ACE.NS': 0.009900990099009901}",1001049.59,901959.72
2023-08-01,2023-09-01,"{'ACE.NS': 0.24752475247524752, 'ANANTRAJ.NS': 0.24752475247524752, 'NEULANDLAB.NS': 0.24752475247524752, 'POWERMECH.NS': 0.24752475247524752, 'KIRLOSBROS.NS': 0.009900990099009901}",1030183.45,926094.74
2023-09-01,2023-10-03,"{'ACE.NS': 0.24752475247524752, 'ANANTRAJ.NS': 0.24752475247524752, 'NEULANDLAB.NS': 0.24752475247524752, 'RKFORGE.NS': 0.24752475247524752, 'GRAVITA.NS': 0.009900990099009901}",974426.65,873886.55
2023-10-03,2023-11-01,"{'GRAVITA.NS': 0.24752475247524752, 'MAZDOCK.NS': 0.24752475247524752, 'RECLTD.NS': 0.24752475247524752, 'SUZLON.NS': 0.24752475247524752, 'HSCL.NS': 0.009900990099009901}",1024763.46,916949.67
2023-11-01,2023-12-01,"{'BSE.NS': 0.24752475247524752, 'GRAVITA.NS': 0.24752475247524752, 'IMFA.NS': 0.24752475247524752, 'NAM-INDIA.NS': 0.009900990099009901, 'SUZLON.NS': 0.24752475247524752}",1257878.81,1123174.31
2023-12-01,2023-12-29,"{'BSE.NS': 0.24752475247524752, 'GRAVITA.NS': 0.24752475247524752, 'IMFA.NS': 0.24752475247524752, 'NAM-INDIA.NS': 0.009900990099009901, 'SUZLON.NS': 0.24752475247524752}",1200609.18,1069497.61
