buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2020-11-02,2020-12-01,"{'APLAPOLLO.NS': 0.29257425742574256, 'ADANIENT.NS': 0.05118811881188119, 'AMBER.NS': 0.26019801980198015, 'TANLA.NS': 0.39603960396039606}",199600.29,193667.85
2020-12-01,2021-01-01,"{'TANLA.NS': 0.39603960396039606, 'APLAPOLLO.NS': 0.36059405940594064, 'INTELLECT.NS': 0.12910891089108908, 'ADANIENT.NS': 0.09148514851485148, 'CGCL.NS': 0.02277227722772277}",228706.49,221398.97
2021-01-01,2021-02-01,"{'TANLA.NS': 0.39603960396039606, 'APLAPOLLO.NS': 0.2203960396039604, 'INTELLECT.NS': 0.17732673267326735, 'ADANIENT.NS': 0.15564356435643564, 'CGCL.NS': 0.05059405940594059}",240791.96,232548.29
2021-02-01,2021-03-01,"{'APLAPOLLO.NS': 0.39603960396039606, 'ADANIENT.NS': 0.30069306930693074, 'INTELLECT.NS': 0.16445544554455446, 'CGCL.NS': 0.1388118811881188}",309446.56,298236.45
2021-03-01,2021-04-01,"{'ADANIENT.NS': 0.36333036333036334, 'INTELLECT.NS': 0.3476883476883477, 'HAVELLS.NS': 0.14879714879714878, 'KAJARIACER.NS': 0.09672309672309672, 'ADANIPORTS.NS': 0.043461043461043465}",418594.39,402620.26
2021-04-01,2021-05-03,"{'ADANIENT.NS': 0.39603960396039595, 'CHOLAFIN.NS': 0.16950495049504946, 'GRASIM.NS': 0.03841584158415841, 'INTELLECT.NS': 0.39603960396039595}",433606.65,416139.63
2021-05-03,2021-06-01,"{'ADANIENT.NS': 0.39603960396039606, 'DEEPAKNTR.NS': 0.2079207920792079, 'PRAJIND.NS': 0.39603960396039606}",504444.42,483136.84
2021-06-01,2021-07-01,"{'SAREGAMA.NS': 0.31078392359729407, 'ATGL.NS': 0.30362116991643456, 'TIPSINDLTD.NS': 0.1965777954635893, 'ADANIENT.NS': 0.18901711102268204}",552633.05,528166.0
2021-07-01,2021-08-02,"{'ADANIENT.NS': 0.39600039600039605, 'PRAJIND.NS': 0.014553014553014552, 'SAREGAMA.NS': 0.27442827442827444, 'TIPSINDLTD.NS': 0.315018315018315}",547959.17,522531.05
2021-08-02,2021-09-01,"{'SAREGAMA.NS': 0.39603960396039606, 'ELECON.NS': 0.3934653465346534, 'JSWENERGY.NS': 0.21049504950495052}",579100.38,551051.15
2021-09-01,2021-10-01,"{'COSMOFIRST.NS': 0.027428458263194375, 'ELECON.NS': 0.3896425388652342, 'JSWENERGY.NS': 0.3960788196851174, 'MASTEK.NS': 0.1868501831864541}",708383.17,672720.02
2021-10-01,2021-11-01,"{'JSWENERGY.NS': 0.39603960396039606, 'MASTEK.NS': 0.2079207920792079, 'TIRUMALCHM.NS': 0.39603960396039606}",647828.54,613806.98
2021-11-01,2021-12-01,"{'GANESHHOUC.NS': 0.39603960396039606, 'HGINFRA.NS': 0.39603960396039606, 'PERSISTENT.NS': 0.2079207920792079}",586293.05,554219.11
2021-12-01,2022-01-03,"{'MANINFRA.NS': 0.39603960396039606, 'PERSISTENT.NS': 0.2079207920792079, 'TRIDENT.NS': 0.39603960396039606}",672254.93,634170.33
2022-01-03,2022-02-01,"{'BCG.NS': 0.3960788196851174, 'OLECTRA.NS': 0.370432716110506, 'TRIDENT.NS': 0.20061392217051194, 'CGPOWER.NS': 0.03287454203386474}",690520.35,649972.98
2022-02-01,2022-03-02,"{'JINDWORLD.NS': 0.39603960396039606, 'MANINFRA.NS': 0.39603960396039606, 'ATGL.NS': 0.2079207920792079}",605638.23,568728.14
2022-03-02,2022-04-01,"{'JINDWORLD.NS': 0.39603960396039606, 'FLUOROCHEM.NS': 0.39603960396039606, 'GOKEX.NS': 0.2079207920792079}",629311.96,589675.1
2022-04-01,2022-05-02,"{'JINDWORLD.NS': 0.39603960396039606, 'GOKEX.NS': 0.3226732673267327, 'FLUOROCHEM.NS': 0.2812871287128713}",664365.58,621176.89
2022-05-02,2022-06-01,"{'EASEMYTRIP.NS': 0.32687893003293744, 'RENUKA.NS': 0.28565725122267693, 'FLUOROCHEM.NS': 0.2653957480786506, 'GMDCLTD.NS': 0.10210599860265496, 'POLYPLEX.NS': 0.01996207206308015}",638058.82,595195.26
2022-06-01,2022-07-01,"{'GOKEX.NS': 0.3212871287128713, 'BLS.NS': 0.3088118811881188, 'ADANIPOWER.NS': 0.276039603960396, 'SCHAEFFLER.NS': 0.09386138613861386}",562720.14,523649.69
2022-07-01,2022-08-01,"{'BLS.NS': 0.39603960396039606, 'ADANIPOWER.NS': 0.25752475247524753, 'CHENNPETRO.NS': 0.17118811881188117, 'AWL.NS': 0.12465346534653467, 'SHOPERSTOP.NS': 0.02821782178217822, 'SCHAEFFLER.NS': 0.022376237623762375}",661122.32,613899.67
2022-08-01,2022-09-01,"{'BLS.NS': 0.36461736461736466, 'ADANIPOWER.NS': 0.35135135135135137, 'ELECON.NS': 0.19552519552519554, 'MAHSEAMLES.NS': 0.0885060885060885}",748830.92,693867.42
2022-09-01,2022-10-03,"{'ADANIPOWER.NS': 0.39603960396039606, 'KKCL.NS': 0.39603960396039606, 'BLS.NS': 0.17465346534653464, 'MAHSEAMLES.NS': 0.03326732673267326}",705020.65,651752.78
2022-10-03,2022-11-01,"{'BLS.NS': 0.39603960396039606, 'FINEORG.NS': 0.39603960396039606, 'ELECON.NS': 0.2079207920792079}",731112.62,674388.37
2022-11-01,2022-12-01,"{'BLS.NS': 0.39603960396039606, 'APARINDS.NS': 0.39603960396039606, 'ELECON.NS': 0.2079207920792079}",836519.37,770000.01
2022-12-01,2023-01-02,"{'BLS.NS': 0.39603960396039606, 'MAZDOCK.NS': 0.39603960396039606, 'APARINDS.NS': 0.2079207920792079}",793965.88,729150.34
2023-01-02,2023-02-01,"{'MAZDOCK.NS': 0.39603960396039606, 'BLS.NS': 0.39603960396039606, 'KARURVYSYA.NS': 0.1508910891089109, 'KTKBANK.NS': 0.04613861386138614, 'APARINDS.NS': 0.01089108910891089}",782723.49,717165.72
2023-02-01,2023-03-01,"{'BLS.NS': 0.39603960396039606, 'JWL.NS': 0.39603960396039606, 'APARINDS.NS': 0.2079207920792079}",735459.59,672291.45
2023-03-01,2023-04-03,"{'APARINDS.NS': 0.39603960396039606, 'AEGISCHEM.NS': 0.39603960396039606, 'SUNFLAG.NS': 0.2079207920792079}",792163.06,722546.7
2023-04-03,2023-05-02,"{'SUNFLAG.NS': 0.39603960396039606, 'APARINDS.NS': 0.39603960396039606, 'VBL.NS': 0.2079207920792079}",832253.97,757440.37
2023-05-02,2023-06-01,"{'SAKSOFT.NS': 0.39603960396039606, 'APARINDS.NS': 0.39603960396039606, 'VBL.NS': 0.2079207920792079}",948385.33,861302.36
2023-06-01,2023-07-03,"{'SAKSOFT.NS': 0.39603960396039606, 'SAFARI.NS': 0.39603960396039606, 'AGI.NS': 0.2079207920792079}",1103436.41,1000016.29
2023-07-03,2023-08-01,"{'BECTORFOOD.NS': 0.39603960396039606, 'SAKSOFT.NS': 0.39603960396039606, 'RKFORGE.NS': 0.2079207920792079}",1188398.89,1074675.62
2023-08-01,2023-09-01,"{'ACE.NS': 0.39603960396039606, 'POWERMECH.NS': 0.39603960396039606, 'NEULANDLAB.NS': 0.2079207920792079}",1185078.58,1069249.05
2023-09-01,2023-10-03,"{'NEULANDLAB.NS': 0.39603960396039606, 'RKFORGE.NS': 0.39603960396039606, 'ACE.NS': 0.2079207920792079}",1103191.53,993028.64
2023-10-03,2023-11-01,"{'MAZDOCK.NS': 0.39603960396039606, 'SUZLON.NS': 0.37485148514851485, 'RECLTD.NS': 0.2291089108910891}",1108783.46,995800.17
2023-11-01,2023-12-01,"{'BSE.NS': 0.39603960396039606, 'GRAVITA.NS': 0.2079207920792079, 'SUZLON.NS': 0.39603960396039606}",1404049.33,1258416.91
2023-12-01,2023-12-29,"{'BSE.NS': 0.39603960396039606, 'GRAVITA.NS': 0.2079207920792079, 'SUZLON.NS': 0.39603960396039606}",1322899.67,1182909.35
