buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2022-01-03,2022-02-01,"{'PERSISTENT.NS': 0.125, 'ESABINDIA.NS': 0.125, 'BAJAJHLDNG.NS': 0.125, 'TRIDENT.NS': 0.125, 'LAOPALA.NS': 0.125, 'SBCL.NS': 0.125, 'LTTS.NS': 0.125, 'BCG.NS': 0.125}",305523.92,284428.79
2022-02-01,2022-03-02,"{'GREENLAM.NS': 0.125, 'TRIDENT.NS': 0.125, 'GRINDWELL.NS': 0.125, 'JINDWORLD.NS': 0.125, 'ESABINDIA.NS': 0.125, 'ADANIGREEN.NS': 0.125, 'SBCL.NS': 0.125, 'CGPOWER.NS': 0.125}",278696.1,258733.32
2022-03-02,2022-04-01,"{'FINEORG.NS': 0.125, 'JINDWORLD.NS': 0.125, 'TRIDENT.NS': 0.125, 'ADANIGREEN.NS': 0.125, 'GOKEX.NS': 0.125, 'TRIVENI.NS': 0.125, 'BORORENEW.NS': 0.125, 'GRINDWELL.NS': 0.125}",298081.15,276017.83
2022-04-01,2022-05-02,"{'TRIVENI.NS': 0.125, 'NH.NS': 0.125, 'NATIONALUM.NS': 0.125, 'JINDWORLD.NS': 0.125, 'PDSL.NS': 0.125, 'GOKEX.NS': 0.125, 'GREENLAM.NS': 0.125, 'ADANIGREEN.NS': 0.125}",312449.73,288578.88
2022-05-02,2022-06-01,"{'POWERGRID.NS': 0.125, 'TRIVENI.NS': 0.125, 'FINEORG.NS': 0.125, 'RHIM.NS': 0.125, 'GMDCLTD.NS': 0.125, 'GNFC.NS': 0.125, 'NH.NS': 0.125, 'THERMAX.NS': 0.125}",297349.34,273888.14
2022-06-01,2022-07-01,"{'POWERGRID.NS': 0.125, 'ADANIPOWER.NS': 0.125, 'GESHIP.NS': 0.125, 'HBLPOWER.NS': 0.125, 'BLS.NS': 0.125, 'FINEORG.NS': 0.125, 'COROMANDEL.NS': 0.125, 'SCHAEFFLER.NS': 0.125}",286506.71,263189.01
2022-07-01,2022-08-01,"{'VBL.NS': 0.125, 'GESHIP.NS': 0.125, 'FINEORG.NS': 0.125, 'CHENNPETRO.NS': 0.125, 'ADANIPOWER.NS': 0.125, 'HAL.NS': 0.125, 'BLS.NS': 0.125, 'ITC.NS': 0.125}",331065.46,303369.29
2022-08-01,2022-09-01,"{'VBL.NS': 0.125, 'BLS.NS': 0.125, 'GESHIP.NS': 0.125, 'ITC.NS': 0.125, 'HAL.NS': 0.125, 'TORNTPHARM.NS': 0.125, 'ADANIPOWER.NS': 0.125, 'SCHAEFFLER.NS': 0.125}",368567.63,336902.12
2022-09-01,2022-10-03,"{'VBL.NS': 0.125, 'SCHAEFFLER.NS': 0.125, 'TVSMOTOR.NS': 0.125, 'ELECON.NS': 0.125, 'ASHOKLEY.NS': 0.125, 'BLUEDART.NS': 0.125, 'BLS.NS': 0.125, 'M&M.NS': 0.125}",365133.5,332899.03
2022-10-03,2022-11-01,"{'VBL.NS': 0.125, 'PHOENIXLTD.NS': 0.125, 'CHOICEIN.NS': 0.125, 'SCHAEFFLER.NS': 0.125, 'BLS.NS': 0.125, 'TVSMOTOR.NS': 0.125, 'ASHOKLEY.NS': 0.125, 'BLUEDART.NS': 0.125}",381859.84,347268.75
2022-11-01,2022-12-01,"{'TVSMOTOR.NS': 0.125, 'PHOENIXLTD.NS': 0.125, 'BLS.NS': 0.125, 'METROBRAND.NS': 0.125, 'CHOICEIN.NS': 0.125, 'APARINDS.NS': 0.125, 'UJJIVAN.NS': 0.125, 'ITDCEM.NS': 0.125}",396079.39,359288.21
2022-12-01,2023-01-02,"{'UJJIVAN.NS': 0.125, 'JTEKTINDIA.NS': 0.125, 'PHOENIXLTD.NS': 0.125, 'TITAGARH.NS': 0.125, 'ITDCEM.NS': 0.125, 'FINCABLES.NS': 0.125, 'JBCHEPHARM.NS': 0.125, 'GRANULES.NS': 0.125}",396916.13,359119.23
2023-01-02,2023-02-01,"{'KARURVYSYA.NS': 0.125, 'JTEKTINDIA.NS': 0.125, 'APARINDS.NS': 0.125, 'IDFCFIRSTB.NS': 0.125, 'IDBI.NS': 0.125, 'KRBL.NS': 0.125, 'VEDL.NS': 0.125, 'PNB.NS': 0.125}",378848.14,341867.79
2023-02-01,2023-03-01,"{'RVNL.NS': 0.125, 'SOUTHBANK.NS': 0.125, 'VEDL.NS': 0.125, 'JINDALSTEL.NS': 0.125, 'APARINDS.NS': 0.125, 'PNBHOUSING.NS': 0.125, 'INDIANB.NS': 0.125, 'SOLARINDS.NS': 0.125}",369730.04,332759.73
2023-03-01,2023-04-03,"{'APARINDS.NS': 0.125, 'OIL.NS': 0.125, 'PNBHOUSING.NS': 0.125, 'BECTORFOOD.NS': 0.125, 'JTLIND.NS': 0.125, 'EQUITASBNK.NS': 0.125, 'SUPREMEIND.NS': 0.125, 'CGPOWER.NS': 0.125}",360261.56,323374.03
2023-04-03,2023-05-02,"{'JSL.NS': 0.125, 'SUNFLAG.NS': 0.125, 'JBMA.NS': 0.125, 'CCL.NS': 0.125, 'PETRONET.NS': 0.125, 'OIL.NS': 0.125, 'BECTORFOOD.NS': 0.125, 'APARINDS.NS': 0.125}",374450.45,335246.11
2023-05-02,2023-06-01,"{'SAKSOFT.NS': 0.125, 'BECTORFOOD.NS': 0.125, 'JBMA.NS': 0.125, 'APARINDS.NS': 0.125, 'TIIL.NS': 0.125, 'CHENNPETRO.NS': 0.125, 'KAYNES.NS': 0.125, 'HGINFRA.NS': 0.125}",438796.99,391911.67
2023-06-01,2023-07-03,"{'HGINFRA.NS': 0.125, 'KAYNES.NS': 0.125, 'BECTORFOOD.NS': 0.125, 'CHENNPETRO.NS': 0.125, 'TIIL.NS': 0.125, 'CIGNITITEC.NS': 0.125, 'RKFORGE.NS': 0.125, 'SAKSOFT.NS': 0.125}",470877.48,419524.37
2023-07-03,2023-08-01,"{'BECTORFOOD.NS': 0.125, 'CHENNPETRO.NS': 0.125, 'ACE.NS': 0.125, 'KIRLOSBROS.NS': 0.125, 'RKFORGE.NS': 0.125, 'KAYNES.NS': 0.125, 'CIGNITITEC.NS': 0.125, 'SAKSOFT.NS': 0.125}",546027.8,485326.92
2023-08-01,2023-09-01,"{'ACE.NS': 0.125, 'RECLTD.NS': 0.125, 'ANANTRAJ.NS': 0.125, 'HAL.NS': 0.125, 'POWERMECH.NS': 0.125, 'CHENNPETRO.NS': 0.125, 'KIRLOSBROS.NS': 0.125, 'NEULANDLAB.NS': 0.125}",574626.46,509490.32
2023-09-01,2023-10-03,"{'ACE.NS': 0.125, 'RKFORGE.NS': 0.125, 'RECLTD.NS': 0.125, 'ANANTRAJ.NS': 0.125, 'GRAVITA.NS': 0.125, 'WESTLIFE.NS': 0.125, 'BEL.NS': 0.125, 'NEULANDLAB.NS': 0.125}",585035.04,517431.05
2023-10-03,2023-11-01,"{'RECLTD.NS': 0.125, 'GRAVITA.NS': 0.125, 'OBEROIRLTY.NS': 0.125, 'IDFC.NS': 0.125, 'BEL.NS': 0.125, 'MAZDOCK.NS': 0.125, 'GABRIEL.NS': 0.125, 'IDFCFIRSTB.NS': 0.125}",566047.25,499357.4
2023-11-01,2023-12-01,"{'GRAVITA.NS': 0.125, 'IMFA.NS': 0.125, 'SUZLON.NS': 0.125, 'BSE.NS': 0.125, 'NAM-INDIA.NS': 0.125, 'PNBHOUSING.NS': 0.125, 'ASTRAZEN.NS': 0.125, 'MAPMYINDIA.NS': 0.125}",651209.41,573134.03
2023-12-01,2023-12-29,"{'GRAVITA.NS': 0.125, 'COALINDIA.NS': 0.125, 'IMFA.NS': 0.125, 'SUZLON.NS': 0.125, 'BSE.NS': 0.125, 'NAM-INDIA.NS': 0.125, 'PNBHOUSING.NS': 0.125, 'ASHOKA.NS': 0.125}",647498.02,568435.61
