buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-05-03,2021-06-01,"{'HINDCOPPER.NS': 0.335742246311352, 'ELECON.NS': 0.08812606644584964, 'SHAREINDIA.NS': 0.17464619090635347, 'ADANIENT.NS': 0.4014854963364448}",350809.04,335720.89
2021-06-01,2021-07-01,"{'INTELLECT.NS': 0.31458312481233114, 'ATGL.NS': 0.2670403363026724, 'SAREGAMA.NS': 0.17125412871584425, 'PRINCEPIPE.NS': 0.1449304373936543, 'TIPSINDLTD.NS': 0.07586828145330798, 'BALAMINES.NS': 0.026323691322189972}",348364.77,332583.75
2021-07-01,2021-08-02,"{'ADANIENT.NS': 0.34936506349365065, 'TIPSINDLTD.NS': 0.2137786221377862, 'SAREGAMA.NS': 0.19418058194180585, 'RAJRATAN.NS': 0.13828617138286173, 'PRINCEPIPE.NS': 0.10438956104389562}",364099.29,346810.49
2021-08-02,2021-09-01,"{'GPIL.NS': 0.33166683331666835, 'RAJRATAN.NS': 0.2940705929407059, 'SAREGAMA.NS': 0.17768223177682232, 'TIPSINDLTD.NS': 0.1518848115188481, 'PRINCEPIPE.NS': 0.0446955304469553}",295015.48,280267.04
2021-09-01,2021-10-01,"{'PDSL.NS': 0.3031393721255749, 'RAJRATAN.NS': 0.18576284743051388, 'TATAELXSI.NS': 0.17116576684663068, 'JSWENERGY.NS': 0.09338132373525294, 'MAXHEALTH.NS': 0.07658468306338732, 'BALAMINES.NS': 0.07558488302339532, 'KPITTECH.NS': 0.05608878224355129, 'HAPPSTMNDS.NS': 0.03829234153169366}",317979.98,301339.5
2021-10-01,2021-11-01,"{'BCG.NS': 0.4, 'JSWENERGY.NS': 0.2016, 'GANESHHOUC.NS': 0.1414, 'ELECON.NS': 0.1089, 'RAJRATAN.NS': 0.0971, 'BALAMINES.NS': 0.051}",350656.51,331538.01
2021-11-01,2021-12-01,"{'BCG.NS': 0.4, 'OLECTRA.NS': 0.3251, 'GANESHHOUC.NS': 0.2224, 'RAJRATAN.NS': 0.0525}",485794.69,458404.18
2021-12-01,2022-01-03,"{'BCG.NS': 0.3333333333333333, 'OLECTRA.NS': 0.3333333333333333, 'GANESHHOUC.NS': 0.3333333333333333}",482179.31,453975.65
2022-01-03,2022-02-01,"{'BCG.NS': 0.3999600039996001, 'GANESHHOUC.NS': 0.2258774122587741, 'OLECTRA.NS': 0.1827817218278172, 'CGPOWER.NS': 0.08889111088891112, 'ATGL.NS': 0.0634936506349365, 'TRIDENT.NS': 0.03899610038996101}",471675.89,443036.6
2022-02-01,2022-03-02,"{'BCG.NS': 0.3999600039996001, 'TIPSINDLTD.NS': 0.285971402859714, 'OLECTRA.NS': 0.1498850114988501, 'JINDWORLD.NS': 0.10968903109689032, 'ATGL.NS': 0.05449455054494551}",362366.81,339449.57
2022-03-02,2022-04-01,"{'TTML.NS': 0.3473305338932213, 'SHAREINDIA.NS': 0.2913417316536693, 'JINDWORLD.NS': 0.1973605278944211, 'TIPSINDLTD.NS': 0.16396720655868827}",458518.31,428632.14
2022-04-01,2022-05-02,"{'TTML.NS': 0.400962309542903, 'JINDWORLD.NS': 0.23466319165998398, 'TIPSINDLTD.NS': 0.19787489975942263, 'GOKEX.NS': 0.1529671210906175, 'DBREALTY.NS': 0.013532477947072977}",411102.57,383356.95
2022-05-02,2022-06-01,"{'JINDWORLD.NS': 0.4, 'ANGELONE.NS': 0.311, 'RENUKA.NS': 0.1059, 'GOKEX.NS': 0.0868, 'EASEMYTRIP.NS': 0.0715, 'SBCL.NS': 0.0248}",369159.71,343362.84
2022-06-01,2022-07-01,"{'GANESHHOUC.NS': 0.333, 'BLS.NS': 0.2417, 'ADANIPOWER.NS': 0.2185, 'GOKEX.NS': 0.2068}",325025.2,301552.45
2022-07-01,2022-08-01,"{'BLS.NS': 0.3315, 'ATGL.NS': 0.2024, 'AWL.NS': 0.1636, 'SHOPERSTOP.NS': 0.0882, 'MAHLIFE.NS': 0.0748, 'FCL.NS': 0.0646, 'CHENNPETRO.NS': 0.0496, 'ELECON.NS': 0.0253}",395027.48,365643.29
2022-08-01,2022-09-01,"{'ATGL.NS': 0.3431, 'BLS.NS': 0.1844, 'VOLTAMP.NS': 0.1269, 'MAHSEAMLES.NS': 0.0993, 'ADANIPOWER.NS': 0.096, 'GANESHHOUC.NS': 0.0554, 'ELECON.NS': 0.053, 'AWL.NS': 0.0419}",426618.22,393932.15
2022-09-01,2022-10-03,"{'ADANIPOWER.NS': 0.39186081391860816, 'MAHSEAMLES.NS': 0.2722727727227277, 'KKCL.NS': 0.11118888111188881, 'GANESHHOUC.NS': 0.0811918808119188, 'SHOPERSTOP.NS': 0.07669233076692332, 'SCHAEFFLER.NS': 0.03849615038496151, 'BLS.NS': 0.0282971702829717}",399849.17,368269.06
2022-10-03,2022-11-01,"{'ADANIPOWER.NS': 0.354629074185163, 'SHOPERSTOP.NS': 0.2625474905018996, 'SCHAEFFLER.NS': 0.20455908818236354, 'FINEORG.NS': 0.08278344331133773, 'FCL.NS': 0.0690861827634473, 'KKCL.NS': 0.026394721055788842}",385978.04,354611.47
2022-11-01,2022-12-01,"{'CHOICEIN.NS': 0.31573685262947404, 'SAFARI.NS': 0.1506698660267946, 'BLS.NS': 0.1492701459708058, 'FCL.NS': 0.139872025594881, 'SHANTIGEAR.NS': 0.09428114377124573, 'APARINDS.NS': 0.05458908218356328, 'SHOPERSTOP.NS': 0.04699060187962407, 'RAYMOND.NS': 0.048590281943611265}",380425.58,348614.23
2022-12-01,2023-01-02,"{'MAZDOCK.NS': 0.4, 'BLS.NS': 0.4, 'GESHIP.NS': 0.0791, 'RVNL.NS': 0.0758, 'ADANIENT.NS': 0.0264, 'APARINDS.NS': 0.0187}",345677.6,315943.89
2023-01-02,2023-02-01,"{'KARURVYSYA.NS': 0.22947705229477053, 'MAZDOCK.NS': 0.2094790520947905, 'APARINDS.NS': 0.16878312168783122, 'KTKBANK.NS': 0.15468453154684533, 'BANKBARODA.NS': 0.1401859814018598, 'TITAGARH.NS': 0.09739026097390262}",325959.37,297153.74
2023-02-01,2023-03-01,"{'BLS.NS': 0.3154684531546845, 'MAZDOCK.NS': 0.25307469253074694, 'RVNL.NS': 0.14438556144385561, 'SAFARI.NS': 0.101989801019898, 'JWL.NS': 0.09829017098290171, 'KARURVYSYA.NS': 0.08679132086791322}",305187.36,277485.39
2023-03-01,2023-04-03,"{'APARINDS.NS': 0.3862613738626137, 'KIRLOSENG.NS': 0.2682731726827317, 'KARURVYSYA.NS': 0.1257874212578742, 'PGEL.NS': 0.09869013098690131, 'CIEINDIA.NS': 0.08859114088591141, 'SOUTHBANK.NS': 0.0323967603239676}",332448.65,301534.16
2023-04-03,2023-05-02,"{'APARINDS.NS': 0.3999600039996001, 'KIRLOSENG.NS': 0.38546145385461456, 'TITAGARH.NS': 0.19678032196780323, 'FINCABLES.NS': 0.017798220177982202}",355239.04,321453.27
2023-05-02,2023-06-01,"{'TITAGARH.NS': 0.3999600039996001, 'APARINDS.NS': 0.3999600039996001, 'SAKSOFT.NS': 0.12038796120387961, 'FINCABLES.NS': 0.0796920307969203}",367835.49,332063.71
2023-06-01,2023-07-03,"{'SAFARI.NS': 0.2344765523447655, 'BECTORFOOD.NS': 0.17578242175782424, 'APARINDS.NS': 0.1502849715028497, 'JSL.NS': 0.13388661133886612, 'KAYNES.NS': 0.0836916308369163, 'JINDALSAW.NS': 0.09119088091190881, 'NEULANDLAB.NS': 0.07079292070792921, 'SAKSOFT.NS': 0.05989401059894011}",419519.84,377801.79
2023-07-03,2023-08-01,"{'BECTORFOOD.NS': 0.1748, 'SAFARI.NS': 0.1703, 'POWERMECH.NS': 0.1562, 'JINDALSAW.NS': 0.1524, 'SAKSOFT.NS': 0.1172, 'JBMA.NS': 0.0995, 'DATAPATTNS.NS': 0.072, 'ANANTRAJ.NS': 0.0576}",466929.34,419480.78
2023-08-01,2023-09-01,"{'TITAGARH.NS': 0.40172742794014266, 'POWERMECH.NS': 0.33996183589434575, 'ZENTEC.NS': 0.0966154464196043, 'JBMA.NS': 0.06116300090388672, 'SAKSOFT.NS': 0.055940544340664866, 'BECTORFOOD.NS': 0.044591744501355834}",514003.92,460691.72
2023-09-01,2023-10-03,"{'TITAGARH.NS': 0.33756624337566243, 'BECTORFOOD.NS': 0.20017998200179982, 'RKFORGE.NS': 0.1724827517248275, 'SAKSOFT.NS': 0.09559044095590441, 'ACE.NS': 0.062193780621937804, 'NEULANDLAB.NS': 0.057894210578942104, 'POWERMECH.NS': 0.0481951804819518, 'VESUVIUS.NS': 0.025897410258974102}",492552.73,440329.44
2023-10-03,2023-11-01,"{'RECLTD.NS': 0.26444711057788445, 'JWL.NS': 0.25874825034993, 'KAYNES.NS': 0.23595280943811237, 'MAZDOCK.NS': 0.13947210557888423, 'J&KBANK.NS': 0.07388522295540892, 'IRCON.NS': 0.027494501099780046}",472151.54,421029.3
2023-11-01,2023-12-01,"{'BSE.NS': 0.20537946205379462, 'KAYNES.NS': 0.19168083191680832, 'RECLTD.NS': 0.1668833116688331, 'SAKSOFT.NS': 0.1615838416158384, 'APARINDS.NS': 0.11088891110888911, 'ITI.NS': 0.05599440055994401, 'GRAVITA.NS': 0.05649435056494351, 'SUZLON.NS': 0.051094890510948905}",545968.74,485701.94
2023-12-01,2023-12-29,"{'ANANDRATHI.NS': 0.39996000399960013, 'BSE.NS': 0.21687831216878317, 'APARINDS.NS': 0.11328867113288674, 'RECLTD.NS': 0.09849015098490153, 'SUZLON.NS': 0.06079392060793922, 'GET&D.NS': 0.05579442055794422, 'ELECTCAST.NS': 0.03169683031696831, 'PFC.NS': 0.02309769023097691}",549503.65,487622.65
