buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-02-01,2021-03-01,"{'APLAPOLLO.NS': 0.2499500099980004, 'IFBIND.NS': 0.18506298740251947, 'SPLPETRO.NS': 0.1846630673865227, 'ADANIENT.NS': 0.13857228554289142, 'CGCL.NS': 0.13487302539492102, 'HAVELLS.NS': 0.07118576284743051, 'INTELLECT.NS': 0.03569286142771446}",250446.14,240475.36
2021-03-01,2021-04-01,"{'ADANIENT.NS': 0.25, 'GREENPANEL.NS': 0.25, 'INTELLECT.NS': 0.25, 'ROUTE.NS': 0.25}",301007.73,288407.99
2021-04-01,2021-05-03,"{'ADANIENT.NS': 0.24997500249975002, 'INTELLECT.NS': 0.24997500249975002, 'LAXMIMACH.NS': 0.1426857314268573, 'MAHLIFE.NS': 0.1406859314068593, 'GRASIM.NS': 0.08719128087191282, 'PDSL.NS': 0.06819318068193181, 'CYIENT.NS': 0.06129387061293871}",301673.08,288324.49
2021-05-03,2021-06-01,"{'ADANIENT.NS': 0.24997500249975002, 'PDSL.NS': 0.2137786221377862, 'SHAREINDIA.NS': 0.17998200179982002, 'DEEPAKNTR.NS': 0.13328667133286673, 'CYIENT.NS': 0.07819218078192182, 'PRAJIND.NS': 0.06359364063593641, 'ELECON.NS': 0.04899510048995101, 'VEDL.NS': 0.0321967803219678}",352423.96,336045.72
2021-06-01,2021-07-01,"{'GALAXYSURF.NS': 0.03929607039296071, 'POLYCAB.NS': 0.20957904209579042, 'HINDALCO.NS': 0.0428957104289571, 'TIMETECHNO.NS': 0.08879112088791122, 'PDSL.NS': 0.24997500249975002, 'VEDL.NS': 0.18638136186381363, 'GRAPHITE.NS': 0.18308169183081693}",369705.77,351684.39
2021-07-01,2021-08-02,"{'ADANIENT.NS': 0.24997500249975002, 'SAREGAMA.NS': 0.24997500249975002, 'TIPSINDLTD.NS': 0.24997500249975002, 'RAJRATAN.NS': 0.22177782221777823, 'PRAJIND.NS': 0.0282971702829717}",404726.63,384143.15
2021-08-02,2021-09-01,"{'PDSL.NS': 0.24997500249975002, 'RAJRATAN.NS': 0.24997500249975002, 'SAREGAMA.NS': 0.24997500249975002, 'JSWENERGY.NS': 0.16108389161083891, 'KPRMILL.NS': 0.04419558044195581, 'ELECON.NS': 0.031296870312968704, 'MASTEK.NS': 0.013498650134986502}",376324.39,356289.38
2021-09-01,2021-10-01,"{'JSWENERGY.NS': 0.24997500249975002, 'MASTEK.NS': 0.24037596240375964, 'ELECON.NS': 0.23157684231576842, 'COSMOFIRST.NS': 0.1598840115988401, 'HIKAL.NS': 0.11818818118188182}",438099.0,413880.19
2021-10-01,2021-11-01,"{'JSWENERGY.NS': 0.24997500249975002, 'MASTEK.NS': 0.22447755224477553, 'SRF.NS': 0.1507849215078492, 'IRCTC.NS': 0.1284871512848715, 'TIRUMALCHM.NS': 0.1274872512748725, 'PERSISTENT.NS': 0.11878812118788122}",424290.44,399874.99
2021-11-01,2021-12-01,"{'GANESHHOUC.NS': 0.2522958926228681, 'MANINFRA.NS': 0.2522958926228681, 'PERSISTENT.NS': 0.2522958926228681, 'HGINFRA.NS': 0.2431123221313957}",403359.04,379256.07
2021-12-01,2022-01-03,"{'MANINFRA.NS': 0.24997500249975002, 'PERSISTENT.NS': 0.24997500249975002, 'TRIDENT.NS': 0.24997500249975002, 'LODHA.NS': 0.14188581141885812, 'LTTS.NS': 0.10818918108189182}",441743.83,414417.15
2022-01-03,2022-02-01,"{'BCG.NS': 0.2499500099980004, 'OLECTRA.NS': 0.23605278944211158, 'CGPOWER.NS': 0.22285542891421714, 'TRIDENT.NS': 0.15456908618276344, 'MANINFRA.NS': 0.08088382323535293, 'FLUOROCHEM.NS': 0.05568886222755449}",451042.53,422150.62
2022-02-01,2022-03-02,"{'JINDWORLD.NS': 0.1882, 'FLUOROCHEM.NS': 0.1619, 'CGPOWER.NS': 0.1411, 'ATGL.NS': 0.132, 'KPITTECH.NS': 0.1266, 'TRIDENT.NS': 0.095, 'MANINFRA.NS': 0.0922, 'KPRMILL.NS': 0.063}",406383.7,379360.45
2022-03-02,2022-04-01,"{'JINDWORLD.NS': 0.25155966995371304, 'FLUOROCHEM.NS': 0.25155966995371304, 'TRIDENT.NS': 0.18987723888106262, 'CGPOWER.NS': 0.14057154357013485, 'GOKEX.NS': 0.13654658885087542, 'SBCL.NS': 0.029885288790501112}",430480.23,400918.64
2022-04-01,2022-05-02,"{'JINDWORLD.NS': 0.2521432173474534, 'FLUOROCHEM.NS': 0.2521432173474534, 'GOKEX.NS': 0.18345940494200708, 'GREENPANEL.NS': 0.1638930912758447, 'TRIDENT.NS': 0.14836106908724156}",441891.14,410590.95
2022-05-02,2022-06-01,"{'FLUOROCHEM.NS': 0.23397660233976603, 'EASEMYTRIP.NS': 0.1923807619238076, 'POLYPLEX.NS': 0.15488451154884514, 'RENUKA.NS': 0.1463853614638536, 'ADANIGREEN.NS': 0.12918708129187081, 'GMDCLTD.NS': 0.08099190080991901, 'SCHAEFFLER.NS': 0.062193780621937804}",412196.68,382026.82
2022-06-01,2022-07-01,"{'BLS.NS': 0.24997500249975002, 'GOKEX.NS': 0.24997500249975002, 'SCHAEFFLER.NS': 0.23527647235276475, 'ADANIPOWER.NS': 0.22907709229077092, 'GHCL.NS': 0.021897810218978103, 'BDL.NS': 0.013798620137986202}",367737.15,339945.41
2022-07-01,2022-08-01,"{'SCHAEFFLER.NS': 0.24997500249975002, 'BLS.NS': 0.21567843215678434, 'AWL.NS': 0.17348265173482652, 'SHOPERSTOP.NS': 0.12238776122387761, 'HAL.NS': 0.0893910608939106, 'CHENNPETRO.NS': 0.0661933806619338, 'MAHLIFE.NS': 0.04659534046595341, 'VBL.NS': 0.0362963703629637}",439674.14,405509.76
2022-08-01,2022-09-01,"{'BLS.NS': 0.24997500249975002, 'ADANIPOWER.NS': 0.22757724227577242, 'MAHSEAMLES.NS': 0.22357764223577642, 'SCHAEFFLER.NS': 0.15998400159984003, 'ELECON.NS': 0.13888611138886112}",494977.87,455501.18
2022-09-01,2022-10-03,"{'ADANIPOWER.NS': 0.2521686503933831, 'MAHSEAMLES.NS': 0.2521686503933831, 'SCHAEFFLER.NS': 0.21565462981642122, 'KKCL.NS': 0.1583619124470446, 'BLS.NS': 0.07423845067581199, 'FINEORG.NS': 0.032781924551139804, 'APARINDS.NS': 0.014625781722816221}",468379.22,429945.89
2022-10-03,2022-11-01,"{'SCHAEFFLER.NS': 0.24997500249975008, 'CHOICEIN.NS': 0.19788021197880215, 'TVSMOTOR.NS': 0.15768423157684236, 'FINEORG.NS': 0.15038496150384967, 'METROBRAND.NS': 0.08779122087791223, 'BLS.NS': 0.06329367063293671, 'HAL.NS': 0.05389461053894612, 'ELECON.NS': 0.039096090390960916}",484964.04,444081.83
2022-11-01,2022-12-01,"{'CHOICEIN.NS': 0.25, 'SAFARI.NS': 0.1992, 'BLS.NS': 0.1919, 'SHOPERSTOP.NS': 0.1307, 'APARINDS.NS': 0.081, 'KARURVYSYA.NS': 0.0801, 'ELECON.NS': 0.0549, 'VBL.NS': 0.0122}",489149.79,446810.72
2022-12-01,2023-01-02,"{'BLS.NS': 0.24997500249975002, 'MAZDOCK.NS': 0.24997500249975002, 'GESHIP.NS': 0.23947605239476052, 'INGERRAND.NS': 0.09909009099090091, 'APARINDS.NS': 0.08799120087991201, 'KARURVYSYA.NS': 0.0403959604039596, 'SAFARI.NS': 0.022697730226977304, 'COCHINSHIP.NS': 0.0103989601039896}",465471.56,424093.99
2023-01-02,2023-02-01,"{'BLS.NS': 0.24997500249975002, 'KARURVYSYA.NS': 0.20417958204179582, 'MAZDOCK.NS': 0.203979602039796, 'APARINDS.NS': 0.14488551144885511, 'KTKBANK.NS': 0.1070892910708929, 'TITAGARH.NS': 0.0898910108989101}",458385.25,416617.61
2023-02-01,2023-03-01,"{'BLS.NS': 0.24997500249975002, 'APARINDS.NS': 0.18248175182481752, 'RVNL.NS': 0.17678232176782324, 'KARURVYSYA.NS': 0.14478552144785523, 'JWL.NS': 0.13348665133486654, 'SOLARINDS.NS': 0.06159384061593841, 'PRUDENT.NS': 0.0347965203479652, 'SOUTHBANK.NS': 0.0160983901609839}",434555.11,393934.85
2023-03-01,2023-04-03,"{'APARINDS.NS': 0.2499500099980004, 'CGPOWER.NS': 0.2499500099980004, 'INDIANB.NS': 0.19586082783443312, 'AEGISCHEM.NS': 0.1854629074185163, 'SUNFLAG.NS': 0.04459108178364327, 'TI.NS': 0.03239352129574085, 'BECTORFOOD.NS': 0.028694261147770447, 'SAKSOFT.NS': 0.013097380523895221}",455732.19,412108.39
2023-04-03,2023-05-02,"{'APARINDS.NS': 0.24997500249975002, 'VBL.NS': 0.24997500249975002, 'GPPL.NS': 0.13348665133486654, 'SUNFLAG.NS': 0.11058894110588942, 'BECTORFOOD.NS': 0.10108989101089891, 'AEGISCHEM.NS': 0.08739126087391262, 'NCC.NS': 0.06749325067493252}",475566.45,428994.07
2023-05-02,2023-06-01,"{'APARINDS.NS': 0.24997500249974997, 'CIGNITITEC.NS': 0.19088091190880907, 'BECTORFOOD.NS': 0.1891810818918108, 'SAKSOFT.NS': 0.166983301669833, 'VBL.NS': 0.13768623137686228, 'AEGISCHEM.NS': 0.04499550044995499, 'SURYAROSNI.NS': 0.020297970202979698}",528632.73,475743.55
2023-06-01,2023-07-03,"{'SAFARI.NS': 0.24997500249975008, 'BECTORFOOD.NS': 0.22807719228077197, 'KAYNES.NS': 0.19588041195880415, 'SAKSOFT.NS': 0.10318968103189684, 'RKFORGE.NS': 0.06339366063393662, 'GRAVITA.NS': 0.05979402059794022, 'AGI.NS': 0.052694730526947314, 'EQUITASBNK.NS': 0.04699530046995302}",581340.07,521937.57
2023-07-03,2023-08-01,"{'BECTORFOOD.NS': 0.24307569243075694, 'SAKSOFT.NS': 0.1477852214778522, 'KAYNES.NS': 0.13278672132786723, 'RKFORGE.NS': 0.13548645135486453, 'CYIENT.NS': 0.09099090090990901, 'SONATSOFTW.NS': 0.08739126087391262, 'KEI.NS': 0.08009199080091992, 'HAL.NS': 0.08239176082391761}",623300.48,558274.38
2023-08-01,2023-09-01,"{'ACE.NS': 0.250300360432519, 'POWERMECH.NS': 0.250300360432519, 'GLENMARK.NS': 0.16399679615538645, 'RECLTD.NS': 0.16099319183019623, 'NEULANDLAB.NS': 0.09461353624349218, 'ANANTRAJ.NS': 0.07979575490588706}",641398.1,573121.96
2023-09-01,2023-10-03,"{'RECLTD.NS': 0.2499500099980004, 'RKFORGE.NS': 0.2499500099980004, 'ACE.NS': 0.20125974805038993, 'NEULANDLAB.NS': 0.15236952609478105, 'GRAVITA.NS': 0.14647070585882824}",657346.96,585993.08
2023-10-03,2023-11-01,"{'GRAVITA.NS': 0.2519399375188955, 'MAZDOCK.NS': 0.2519399375188955, 'RECLTD.NS': 0.2519399375188955, 'SUZLON.NS': 0.11599314723369948, 'BSE.NS': 0.06006248110450469, 'HSCL.NS': 0.04494608485337096, 'AUROPHARMA.NS': 0.023178474251738385}",690801.67,614353.34
2023-11-01,2023-12-01,"{'ASTRAZEN.NS': 0.05786037167252637, 'BSE.NS': 0.25113008538422904, 'MAPMYINDIA.NS': 0.06639879457559017, 'GRAVITA.NS': 0.25113008538422904, 'IMFA.NS': 0.1223505775991964, 'SUZLON.NS': 0.25113008538422904}",832405.29,738666.24
2023-12-01,2023-12-29,"{'ASHOKA.NS': 0.05396697543294402, 'BSE.NS': 0.25171163914619415, 'GRAVITA.NS': 0.25171163914619415, 'IMFA.NS': 0.1908981071284736, 'SUZLON.NS': 0.25171163914619415}",795748.89,704427.8
