buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2020-11-02,2020-12-01,"{'APLAPOLLO.NS': 0.24997500249975002, 'ADANIENT.NS': 0.1141885811418858, 'SPLPETRO.NS': 0.13588641135886412, 'AMBER.NS': 0.24997500249975002, 'TANLA.NS': 0.24997500249975002}",257185.91,249487.33
2020-12-01,2021-01-01,"{'ADANIENT.NS': 0.21907809219078092, 'SPLPETRO.NS': 0.24997500249975002, 'BERGEPAINT.NS': 0.08779122087791222, 'TANLA.NS': 0.24997500249975002, 'CGCL.NS': 0.19318068193180682}",286841.78,277630.48
2021-01-01,2021-02-01,"{'ASIANPAINT.NS': 0.24067220166049816, 'PFIZER.NS': 0.06291887566269881, 'ADANIENT.NS': 0.250075022506752, 'TANLA.NS': 0.250075022506752, 'CGCL.NS': 0.16014804441332398, 'SONATSOFTW.NS': 0.036110833249974994}",287632.7,277724.0
2021-02-01,2021-03-01,"{'APLAPOLLO.NS': 0.24997500249975002, 'SPLPETRO.NS': 0.24347565243475652, 'ADANIENT.NS': 0.23487651234876514, 'CGCL.NS': 0.17698230176982302, 'HAVELLS.NS': 0.09469053094690531}",349907.69,337133.67
2021-03-01,2021-04-01,"{'GREENPANEL.NS': 0.24997500249975002, 'LAXMIMACH.NS': 0.1724827517248275, 'ADANIPORTS.NS': 0.20057994200579943, 'PDSL.NS': 0.024797520247975203, 'ROUTE.NS': 0.24997500249975002, 'HAVELLS.NS': 0.10218978102189781}",339561.27,326378.96
2021-04-01,2021-05-03,"{'ADANIENT.NS': 0.2499500099980004, 'MAHLIFE.NS': 0.16566686662667465, 'LAXMIMACH.NS': 0.1788642271545691, 'INTELLECT.NS': 0.2499500099980004, 'ADANIPORTS.NS': 0.016396720655868828, 'PDSL.NS': 0.045690861827634474, 'GRASIM.NS': 0.09348130373925215}",335704.51,321880.93
2021-05-03,2021-06-01,"{'ADANIENT.NS': 0.2499500099980004, 'CYIENT.NS': 0.11007798440311939, 'DEEPAKNTR.NS': 0.16476704659068186, 'SHAREINDIA.NS': 0.17486502699460107, 'PDSL.NS': 0.1876624675064987, 'PRAJIND.NS': 0.11267746450709858}",391009.74,374080.81
2021-06-01,2021-07-01,"{'ATGL.NS': 0.24997500249975002, 'ADANIENT.NS': 0.24997500249975002, 'SHAREINDIA.NS': 0.0618938106189381, 'RAJRATAN.NS': 0.18818118188181182, 'TIPSINDLTD.NS': 0.24997500249975002}",478461.56,456796.37
2021-07-01,2021-08-02,"{'ADANIENT.NS': 0.25, 'RAJRATAN.NS': 0.25, 'PRAJIND.NS': 0.25, 'TIPSINDLTD.NS': 0.25}",519367.87,494786.4
2021-08-02,2021-09-01,"{'SAREGAMA.NS': 0.24997500249975002, 'MASTEK.NS': 0.09909009099090091, 'PDSL.NS': 0.24997500249975002, 'RAJRATAN.NS': 0.24997500249975002, 'KPRMILL.NS': 0.150984901509849}",472102.07,448682.67
2021-09-01,2021-10-01,"{'ELECON.NS': 0.25, 'JSWENERGY.NS': 0.25, 'MASTEK.NS': 0.25, 'COSMOFIRST.NS': 0.25}",559208.37,530371.92
2021-10-01,2021-11-01,"{'SRF.NS': 0.17278272172782722, 'IRCTC.NS': 0.1857814218578142, 'PERSISTENT.NS': 0.14288571142885712, 'JSWENERGY.NS': 0.24997500249975002, 'MASTEK.NS': 0.2485751424857514}",549720.12,520182.95
2021-11-01,2021-12-01,"{'HGINFRA.NS': 0.25, 'PERSISTENT.NS': 0.25, 'MANINFRA.NS': 0.25, 'GANESHHOUC.NS': 0.25}",521902.68,492724.18
2021-12-01,2022-01-03,"{'LODHA.NS': 0.141985801419858, 'PERSISTENT.NS': 0.24997500249975002, 'LTTS.NS': 0.10808919108089192, 'TRIDENT.NS': 0.24997500249975002, 'MANINFRA.NS': 0.24997500249975002}",571556.07,538426.55
2022-01-03,2022-02-01,"{'PERSISTENT.NS': 0.16178382161783822, 'UNOMINDA.NS': 0.0962903709629037, 'TRIDENT.NS': 0.24197580241975802, 'BCG.NS': 0.24997500249975002, 'CGPOWER.NS': 0.24997500249975002}",562047.17,528253.82
2022-02-01,2022-03-02,"{'TRIDENT.NS': 0.12668733126687332, 'ATGL.NS': 0.18038196180381963, 'JINDWORLD.NS': 0.24997500249975002, 'FLUOROCHEM.NS': 0.2298770122987701, 'CGPOWER.NS': 0.21307869213078692}",511940.81,480005.13
2022-03-02,2022-04-01,"{'GOKEX.NS': 0.1708829117088291, 'FLUOROCHEM.NS': 0.24997500249975002, 'JINDWORLD.NS': 0.24997500249975002, 'TRIDENT.NS': 0.20537946205379462, 'CGPOWER.NS': 0.1237876212378762}",540816.04,505944.08
2022-04-01,2022-05-02,"{'TRIVENI.NS': 0.09199080091990801, 'JINDWORLD.NS': 0.24997500249975002, 'GREENPANEL.NS': 0.23687631236876314, 'TRIDENT.NS': 0.1711828817118288, 'FLUOROCHEM.NS': 0.24997500249975002}",536287.32,500547.37
2022-05-02,2022-06-01,"{'TRIVENI.NS': 0.0827917208279172, 'FLUOROCHEM.NS': 0.24997500249975002, 'SCHAEFFLER.NS': 0.18698130186981302, 'POLYPLEX.NS': 0.24997500249975002, 'ADANIGREEN.NS': 0.23027697230276972}",498889.0,464521.4
2022-06-01,2022-07-01,"{'GOKEX.NS': 0.24997500249975002, 'SCHAEFFLER.NS': 0.20307969203079693, 'ADANIPOWER.NS': 0.24997500249975002, 'BLS.NS': 0.24997500249975002, 'SHARDACROP.NS': 0.046995300469953004}",444296.77,412664.93
2022-07-01,2022-08-01,"{'SCHAEFFLER.NS': 0.2512310320570797, 'BLS.NS': 0.2512310320570797, 'CHENNPETRO.NS': 0.12440960707466586, 'ADANIPOWER.NS': 0.010250226107928853, 'AWL.NS': 0.21696311928449402, 'SHOPERSTOP.NS': 0.1459149834187519}",531737.95,492806.71
2022-08-01,2022-09-01,"{'SCHAEFFLER.NS': 0.25, 'MAHSEAMLES.NS': 0.25, 'ADANIPOWER.NS': 0.25, 'BLS.NS': 0.25}",605557.09,560017.18
2022-09-01,2022-10-03,"{'ELECON.NS': 0.063993600639936, 'SCHAEFFLER.NS': 0.23057694230576942, 'MAHSEAMLES.NS': 0.24997500249975002, 'ADANIPOWER.NS': 0.24997500249975002, 'KKCL.NS': 0.2054794520547945}",560809.88,517385.11
2022-10-03,2022-11-01,"{'FINEORG.NS': 0.21787821217878214, 'VBL.NS': 0.06139386061393861, 'SCHAEFFLER.NS': 0.24997500249975002, 'METROBRAND.NS': 0.1155884411558844, 'TVSMOTOR.NS': 0.17368263173682633, 'CHOICEIN.NS': 0.05979402059794021, 'BLS.NS': 0.12168783121687832}",556950.34,512592.42
2022-11-01,2022-12-01,"{'SAFARI.NS': 0.21535692861427716, 'APARINDS.NS': 0.1234753049390122, 'CHOICEIN.NS': 0.2499500099980004, 'SHOPERSTOP.NS': 0.16126774645070985, 'BLS.NS': 0.2499500099980004}",556850.11,511305.17
2022-12-01,2023-01-02,"{'GESHIP.NS': 0.25000000000000006, 'INGERRAND.NS': 0.14840000000000003, 'UJJIVAN.NS': 0.060000000000000005, 'TITAGARH.NS': 0.07060000000000001, 'COCHINSHIP.NS': 0.22100000000000003, 'BLS.NS': 0.25000000000000006}",515989.67,472616.72
2023-01-02,2023-02-01,"{'KARURVYSYA.NS': 0.25, 'SOLARINDS.NS': 0.25, 'APARINDS.NS': 0.25, 'BLS.NS': 0.25}",509762.52,465821.01
2023-02-01,2023-03-01,"{'SOLARINDS.NS': 0.1335, 'SOUTHBANK.NS': 0.1223, 'APARINDS.NS': 0.2442, 'RVNL.NS': 0.25, 'BLS.NS': 0.25}",495381.85,451589.95
2023-03-01,2023-04-03,"{'SUPREMEIND.NS': 0.11098890110988902, 'BECTORFOOD.NS': 0.12498750124987501, 'APARINDS.NS': 0.24997500249975002, 'PNBHOUSING.NS': 0.014098590140985901, 'AEGISCHEM.NS': 0.24997500249975002, 'CGPOWER.NS': 0.24997500249975002}",507799.87,461806.21
2023-04-03,2023-05-02,"{'VBL.NS': 0.2499500099980004, 'KAYNES.NS': 0.03159368126374725, 'GPPL.NS': 0.23065386922615477, 'APARINDS.NS': 0.2499500099980004, 'SUNFLAG.NS': 0.23785242951409719}",517921.88,469901.43
2023-05-02,2023-06-01,"{'BECTORFOOD.NS': 0.1716, 'VBL.NS': 0.1573, 'APARINDS.NS': 0.25, 'SAKSOFT.NS': 0.2191, 'CIGNITITEC.NS': 0.202}",586939.85,531335.22
2023-06-01,2023-07-03,"{'SAFARI.NS': 0.24997500249975002, 'BECTORFOOD.NS': 0.24997500249975002, 'KAYNES.NS': 0.2096790320967903, 'SAKSOFT.NS': 0.1686831316868313, 'GRAVITA.NS': 0.12168783121687832}",652977.59,589796.78
2023-07-03,2023-08-01,"{'ACE.NS': 0.048534890746148425, 'BECTORFOOD.NS': 0.25173698519786525, 'RKFORGE.NS': 0.21961534588661766, 'KAYNES.NS': 0.14379216594502064, 'SAKSOFT.NS': 0.25173698519786525, 'SONATSOFTW.NS': 0.08458362702648274}",730404.25,658249.79
2023-08-01,2023-09-01,"{'ACE.NS': 0.2499500099980004, 'RECLTD.NS': 0.15436912617476506, 'POWERMECH.NS': 0.2499500099980004, 'GLENMARK.NS': 0.19666066786642672, 'ANANTRAJ.NS': 0.14907018596280744}",747852.25,672414.15
2023-09-01,2023-10-03,"{'ACE.NS': 0.20537946205379468, 'RECLTD.NS': 0.22867713228677136, 'RKFORGE.NS': 0.24997500249975008, 'NEULANDLAB.NS': 0.16638336166383363, 'ANANTRAJ.NS': 0.012398760123987603, 'GRAVITA.NS': 0.13718628137186284}",761532.76,683106.67
2023-10-03,2023-11-01,"{'RECLTD.NS': 0.2499500099980004, 'MAZDOCK.NS': 0.2499500099980004, 'IDFC.NS': 0.07148570285942811, 'AUROPHARMA.NS': 0.08568286342731454, 'LUPIN.NS': 0.09298140371925614, 'GRAVITA.NS': 0.2499500099980004}",758419.65,678694.16
2023-11-01,2023-12-01,"{'SUZLON.NS': 0.25145845906256287, 'BSE.NS': 0.25145845906256287, 'NAM-INDIA.NS': 0.012472339569503117, 'IMFA.NS': 0.15892174612753973, 'MAPMYINDIA.NS': 0.07423053711526856, 'GRAVITA.NS': 0.25145845906256287}",920855.29,822278.48
2023-12-01,2023-12-29,"{'SUZLON.NS': 0.24997500249975002, 'BSE.NS': 0.24997500249975002, 'IMFA.NS': 0.18468153184681532, 'ASHOKA.NS': 0.0653934606539346, 'GRAVITA.NS': 0.24997500249975002}",880851.16,784671.76
