buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2020-11-02,2020-12-01,"{'APLAPOLLO.NS': 0.06676767676767677, 'SAREGAMA.NS': 0.10858585858585859, 'SPLPETRO.NS': 0.19212121212121214, 'LAXMIMACH.NS': 0.1387878787878788, 'AMBER.NS': 0.1411111111111111, 'TANLA.NS': 0.20202020202020204, 'VOLTAS.NS': 0.1506060606060606}",191674.61,185500.05
2020-12-01,2021-01-01,"{'SPLPETRO.NS': 0.20202020202020204, 'ICIL.NS': 0.19191919191919193, 'BERGEPAINT.NS': 0.20202020202020204, 'TANLA.NS': 0.20202020202020204, 'CGPOWER.NS': 0.20202020202020204}",204185.45,197127.87
2021-01-01,2021-02-01,"{'APLAPOLLO.NS': 0.25, 'TANLA.NS': 0.25, 'SPLPETRO.NS': 0.25, 'CGPOWER.NS': 0.25}",203423.21,195919.98
2021-02-01,2021-03-01,"{'APLAPOLLO.NS': 0.10202020202020202, 'RELAXO.NS': 0.03666666666666667, 'ADANIENT.NS': 0.04252525252525252, 'SPLPETRO.NS': 0.1786868686868687, 'LAXMIMACH.NS': 0.15, 'CGCL.NS': 0.18373737373737375, 'IFBIND.NS': 0.10434343434343435, 'HAVELLS.NS': 0.20202020202020204}",222220.85,213464.27
2021-03-01,2021-04-01,"{'ADANIENT.NS': 0.20202020202020204, 'GREENPANEL.NS': 0.20202020202020204, 'PDSL.NS': 0.20202020202020204, 'ROUTE.NS': 0.20202020202020204, 'INTELLECT.NS': 0.19191919191919193}",258914.63,248147.14
2021-04-01,2021-05-03,"{'ADANIENT.NS': 0.2, 'MAHLIFE.NS': 0.2, 'LAXMIMACH.NS': 0.2, 'INTELLECT.NS': 0.2, 'GRASIM.NS': 0.2}",252235.01,241150.31
2021-05-03,2021-06-01,"{'ELECON.NS': 0.14960396039603963, 'ADANIENT.NS': 0.19801980198019803, 'DEEPAKNTR.NS': 0.19801980198019803, 'SHAREINDIA.NS': 0.19801980198019803, 'PDSL.NS': 0.060396039603960394, 'PRAJIND.NS': 0.19594059405940592}",293345.63,279812.29
2021-06-01,2021-07-01,"{'ATGL.NS': 0.16666666666666666, 'ELECON.NS': 0.16666666666666666, 'ADANIENT.NS': 0.16666666666666666, 'SHAREINDIA.NS': 0.16666666666666666, 'TIPSINDLTD.NS': 0.16666666666666666, 'PRAJIND.NS': 0.16666666666666666}",328632.25,312750.98
2021-07-01,2021-08-02,"{'SAREGAMA.NS': 0.2, 'ADANIENT.NS': 0.2, 'PDSL.NS': 0.2, 'RAJRATAN.NS': 0.2, 'TIPSINDLTD.NS': 0.2}",378181.27,359115.53
2021-08-02,2021-09-01,"{'SAREGAMA.NS': 0.2, 'ELECON.NS': 0.2, 'JSWENERGY.NS': 0.2, 'PDSL.NS': 0.2, 'RAJRATAN.NS': 0.2}",370849.91,351323.78
2021-09-01,2021-10-01,"{'SRF.NS': 0.13782178217821783, 'HIKAL.NS': 0.1138613861386139, 'ELECON.NS': 0.1636633663366337, 'JSWENERGY.NS': 0.19801980198019808, 'MASTEK.NS': 0.19801980198019808, 'COSMOFIRST.NS': 0.18861386138613864}",427567.16,404154.73
2021-10-01,2021-11-01,"{'SRF.NS': 0.009900990099009901, 'IRCTC.NS': 0.19801980198019803, 'PERSISTENT.NS': 0.19801980198019803, 'TIRUMALCHM.NS': 0.19801980198019803, 'JSWENERGY.NS': 0.19801980198019803, 'MASTEK.NS': 0.19801980198019803}",425930.73,401653.91
2021-11-01,2021-12-01,"{'HGINFRA.NS': 0.19801980198019803, 'BRIGADE.NS': 0.009900990099009901, 'PERSISTENT.NS': 0.19801980198019803, 'IRCTC.NS': 0.19801980198019803, 'MANINFRA.NS': 0.19801980198019803, 'GANESHHOUC.NS': 0.19801980198019803}",404736.48,380737.67
2021-12-01,2022-01-03,"{'TIIL.NS': 0.009900990099009901, 'LODHA.NS': 0.19801980198019803, 'PERSISTENT.NS': 0.19801980198019803, 'LTTS.NS': 0.19801980198019803, 'TRIDENT.NS': 0.19801980198019803, 'MANINFRA.NS': 0.19801980198019803}",432487.52,405907.21
2022-01-03,2022-02-01,"{'BCG.NS': 0.25, 'OLECTRA.NS': 0.25, 'CGPOWER.NS': 0.25, 'TRIDENT.NS': 0.25}",435178.06,407500.39
2022-02-01,2022-03-02,"{'ATGL.NS': 0.19801980198019803, 'JINDWORLD.NS': 0.19801980198019803, 'KPITTECH.NS': 0.19801980198019803, 'MANINFRA.NS': 0.19801980198019803, 'FLUOROCHEM.NS': 0.19801980198019803, 'CGPOWER.NS': 0.009900990099009901}",387741.97,362157.27
2022-03-02,2022-04-01,"{'GOKEX.NS': 0.2, 'JINDWORLD.NS': 0.2, 'TRIDENT.NS': 0.2, 'FLUOROCHEM.NS': 0.2, 'CGPOWER.NS': 0.2}",412983.44,384848.21
2022-04-01,2022-05-02,"{'GOKEX.NS': 0.19191919191919193, 'JINDWORLD.NS': 0.20202020202020204, 'GREENPANEL.NS': 0.20202020202020204, 'TRIDENT.NS': 0.20202020202020204, 'FLUOROCHEM.NS': 0.20202020202020204}",424332.21,394503.82
2022-05-02,2022-06-01,"{'POLYPLEX.NS': 0.20202020202020204, 'ADANIGREEN.NS': 0.20202020202020204, 'RENUKA.NS': 0.19191919191919193, 'EASEMYTRIP.NS': 0.20202020202020204, 'FLUOROCHEM.NS': 0.20202020202020204}",383960.59,356080.12
2022-06-01,2022-07-01,"{'GOKEX.NS': 0.20202020202020204, 'BDL.NS': 0.20202020202020204, 'SCHAEFFLER.NS': 0.20202020202020204, 'ADANIPOWER.NS': 0.19191919191919193, 'BLS.NS': 0.20202020202020204}",337444.65,312136.83
2022-07-01,2022-08-01,"{'SCHAEFFLER.NS': 0.19801980198019803, 'CHENNPETRO.NS': 0.13346534653465347, 'ADANIPOWER.NS': 0.12445544554455445, 'AWL.NS': 0.19801980198019803, 'SHOPERSTOP.NS': 0.148019801980198, 'BLS.NS': 0.19801980198019803}",402636.63,371599.51
2022-08-01,2022-09-01,"{'ELECON.NS': 0.20202020202020204, 'SCHAEFFLER.NS': 0.20202020202020204, 'MAHSEAMLES.NS': 0.20202020202020204, 'ADANIPOWER.NS': 0.19191919191919193, 'BLS.NS': 0.20202020202020204}",450919.64,415225.64
2022-09-01,2022-10-03,"{'MAHSEAMLES.NS': 0.25, 'SCHAEFFLER.NS': 0.25, 'ADANIPOWER.NS': 0.25, 'KKCL.NS': 0.25}",419426.4,385289.35
2022-10-03,2022-11-01,"{'ELECON.NS': 0.19801980198019803, 'FINEORG.NS': 0.19801980198019803, 'SCHAEFFLER.NS': 0.19801980198019803, 'TVSMOTOR.NS': 0.19801980198019803, 'CHOICEIN.NS': 0.009900990099009901, 'BLS.NS': 0.19801980198019803}",434441.98,398128.81
2022-11-01,2022-12-01,"{'ELECON.NS': 0.19801980198019803, 'SAFARI.NS': 0.19801980198019803, 'APARINDS.NS': 0.19801980198019803, 'CHOICEIN.NS': 0.009900990099009901, 'SHOPERSTOP.NS': 0.19801980198019803, 'BLS.NS': 0.19801980198019803}",460971.83,421445.14
2022-12-01,2023-01-02,"{'GESHIP.NS': 0.25, 'MAZDOCK.NS': 0.25, 'BLS.NS': 0.25, 'APARINDS.NS': 0.25}",455024.77,415028.02
2023-01-02,2023-02-01,"{'MAZDOCK.NS': 0.18029702970297035, 'SOLARINDS.NS': 0.13514851485148519, 'KARURVYSYA.NS': 0.19801980198019808, 'APARINDS.NS': 0.16178217821782181, 'BLS.NS': 0.19801980198019808, 'KTKBANK.NS': 0.12673267326732676}",442227.05,402359.22
2023-02-01,2023-03-01,"{'KARURVYSYA.NS': 0.20202020202020204, 'APARINDS.NS': 0.20202020202020204, 'JWL.NS': 0.19191919191919193, 'RVNL.NS': 0.20202020202020204, 'BLS.NS': 0.20202020202020204}",418293.46,379638.3
2023-03-01,2023-04-03,"{'INDIANB.NS': 0.2, 'APARINDS.NS': 0.2, 'AEGISCHEM.NS': 0.2, 'SUNFLAG.NS': 0.2, 'CGPOWER.NS': 0.2}",444978.58,402912.41
2023-04-03,2023-05-02,"{'VBL.NS': 0.2, 'BECTORFOOD.NS': 0.2, 'APARINDS.NS': 0.2, 'GPPL.NS': 0.2, 'SUNFLAG.NS': 0.2}",459423.35,415006.64
2023-05-02,2023-06-01,"{'VBL.NS': 0.2, 'BECTORFOOD.NS': 0.2, 'APARINDS.NS': 0.2, 'SAKSOFT.NS': 0.2, 'CIGNITITEC.NS': 0.2}",526337.89,474381.93
2023-06-01,2023-07-03,"{'SAFARI.NS': 0.2, 'BECTORFOOD.NS': 0.2, 'KAYNES.NS': 0.2, 'AGI.NS': 0.2, 'SAKSOFT.NS': 0.2}",584594.39,525692.8
2023-07-03,2023-08-01,"{'BECTORFOOD.NS': 0.2, 'KAYNES.NS': 0.2, 'RKFORGE.NS': 0.2, 'NEULANDLAB.NS': 0.2, 'SAKSOFT.NS': 0.2}",663948.45,595721.44
2023-08-01,2023-09-01,"{'ACE.NS': 0.19801980198019803, 'POWERMECH.NS': 0.19801980198019803, 'RECLTD.NS': 0.19801980198019803, 'GLENMARK.NS': 0.009900990099009901, 'NEULANDLAB.NS': 0.19801980198019803, 'ANANTRAJ.NS': 0.19801980198019803}",706815.03,632713.07
2023-09-01,2023-10-03,"{'ACE.NS': 0.19801980198019803, 'RECLTD.NS': 0.19801980198019803, 'RKFORGE.NS': 0.19801980198019803, 'NEULANDLAB.NS': 0.19801980198019803, 'ANANTRAJ.NS': 0.19801980198019803, 'GRAVITA.NS': 0.009900990099009901}",707462.61,631780.76
2023-10-03,2023-11-01,"{'RECLTD.NS': 0.25, 'SUZLON.NS': 0.25, 'MAZDOCK.NS': 0.25, 'GRAVITA.NS': 0.25}",744672.35,663489.93
2023-11-01,2023-12-01,"{'SUZLON.NS': 0.19801980198019803, 'BSE.NS': 0.19801980198019803, 'PNBHOUSING.NS': 0.19801980198019803, 'IMFA.NS': 0.19801980198019803, 'MAPMYINDIA.NS': 0.009900990099009901, 'GRAVITA.NS': 0.19801980198019803}",893302.12,794182.43
2023-12-01,2023-12-29,"{'SUZLON.NS': 0.19801980198019803, 'BSE.NS': 0.19801980198019803, 'PNBHOUSING.NS': 0.009900990099009901, 'IMFA.NS': 0.19801980198019803, 'ASHOKA.NS': 0.19801980198019803, 'GRAVITA.NS': 0.19801980198019803}",862206.95,764683.54
