buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2020-11-02,2020-12-01,"{'ICIL.NS': 0.03333333333333334, 'TANLA.NS': 0.03333333333333334, 'SUBEXLTD.NS': 0.03333333333333334, 'CGPOWER.NS': 0.03333333333333334, 'AARTIDRUGS.NS': 0.03333333333333334, 'MASTEK.NS': 0.03333333333333334, 'INTELLECT.NS': 0.03333333333333334, 'LAURUSLABS.NS': 0.03333333333333334, 'GLOBUSSPR.NS': 0.03333333333333334, 'TIPSINDLTD.NS': 0.03333333333333334, 'NEULANDLAB.NS': 0.03333333333333334, 'BSOFT.NS': 0.03333333333333334, 'SAREGAMA.NS': 0.03333333333333334, 'SURYAROSNI.NS': 0.03333333333333334, 'CAMLINFINE.NS': 0.03333333333333334, 'ADANIENT.NS': 0.03333333333333334, 'PRINCEPIPE.NS': 0.03333333333333334, 'SAKSOFT.NS': 0.03333333333333334, 'TEJASNET.NS': 0.03333333333333334, 'PERSISTENT.NS': 0.03333333333333334, 'GOKEX.NS': 0.03333333333333334, 'GRANULES.NS': 0.03333333333333334, 'APLAPOLLO.NS': 0.03333333333333334, 'HIL.NS': 0.03333333333333334, 'CDSL.NS': 0.03333333333333334, 'POLYMED.NS': 0.03333333333333334, 'ATGL.NS': 0.03333333333333334, 'ZENSARTECH.NS': 0.03333333333333334, 'FSL.NS': 0.03333333333333334, 'SOMANYCERA.NS': 0.03333333333333334}",171938.42,160160.06
2020-12-01,2021-01-01,"{'TANLA.NS': 0.03333333333333334, 'CGPOWER.NS': 0.03333333333333334, 'ICIL.NS': 0.03333333333333334, 'INTELLECT.NS': 0.03333333333333334, 'MASTEK.NS': 0.03333333333333334, 'LAURUSLABS.NS': 0.03333333333333334, 'GPIL.NS': 0.03333333333333334, 'GLOBUSSPR.NS': 0.03333333333333334, 'GREENPANEL.NS': 0.03333333333333334, 'SURYAROSNI.NS': 0.03333333333333334, 'SUBEXLTD.NS': 0.03333333333333334, 'PRINCEPIPE.NS': 0.03333333333333334, 'TEJASNET.NS': 0.03333333333333334, 'ATGL.NS': 0.03333333333333334, 'SAREGAMA.NS': 0.03333333333333334, 'ADANIENT.NS': 0.03333333333333334, 'ELECTCAST.NS': 0.03333333333333334, 'SOMANYCERA.NS': 0.03333333333333334, 'CHOLAFIN.NS': 0.03333333333333334, 'GOKEX.NS': 0.03333333333333334, 'CYIENT.NS': 0.03333333333333334, 'PRSMJOHNSN.NS': 0.03333333333333334, 'FSL.NS': 0.03333333333333334, 'TIRUMALCHM.NS': 0.03333333333333334, 'DIXON.NS': 0.03333333333333334, 'AGI.NS': 0.03333333333333334, 'PCBL.NS': 0.03333333333333334, 'HIL.NS': 0.03333333333333334, 'QUESS.NS': 0.03333333333333334, 'RAJRATAN.NS': 0.03333333333333334}",193393.55,179275.44
2021-01-01,2021-02-01,"{'TANLA.NS': 0.03333333333333334, 'CGPOWER.NS': 0.03333333333333334, 'INDIAMART.NS': 0.03333333333333334, 'ICIL.NS': 0.03333333333333334, 'SUBEXLTD.NS': 0.03333333333333334, 'LAURUSLABS.NS': 0.03333333333333334, 'PGEL.NS': 0.03333333333333334, 'SURYAROSNI.NS': 0.03333333333333334, 'GREENPANEL.NS': 0.03333333333333334, 'ADANIENT.NS': 0.03333333333333334, 'RKFORGE.NS': 0.03333333333333334, 'MASTEK.NS': 0.03333333333333334, 'FSL.NS': 0.03333333333333334, 'TEJASNET.NS': 0.03333333333333334, 'SOMANYCERA.NS': 0.03333333333333334, 'GPIL.NS': 0.03333333333333334, 'IFBIND.NS': 0.03333333333333334, 'INTELLECT.NS': 0.03333333333333334, 'PRINCEPIPE.NS': 0.03333333333333334, 'APLAPOLLO.NS': 0.03333333333333334, 'AGI.NS': 0.03333333333333334, 'GOKEX.NS': 0.03333333333333334, 'DIXON.NS': 0.03333333333333334, 'SPLPETRO.NS': 0.03333333333333334, 'APOLLOPIPE.NS': 0.03333333333333334, 'ELGIEQUIP.NS': 0.03333333333333334, 'TATAELXSI.NS': 0.03333333333333334, 'RAJRATAN.NS': 0.03333333333333334, 'JSWSTEEL.NS': 0.03333333333333334, 'ASHOKLEY.NS': 0.03333333333333334}",207780.95,191712.53
2021-02-01,2021-03-01,"{'TANLA.NS': 0.03333333333333334, 'ANANTRAJ.NS': 0.03333333333333334, 'INDIAMART.NS': 0.03333333333333334, 'GREENPANEL.NS': 0.03333333333333334, 'CGPOWER.NS': 0.03333333333333334, 'IFBIND.NS': 0.03333333333333334, 'RKFORGE.NS': 0.03333333333333334, 'SURYAROSNI.NS': 0.03333333333333334, 'ADANIENT.NS': 0.03333333333333334, 'SOMANYCERA.NS': 0.03333333333333334, 'TATAELXSI.NS': 0.03333333333333334, 'AGI.NS': 0.03333333333333334, 'GPIL.NS': 0.03333333333333334, 'HFCL.NS': 0.03333333333333334, 'ATGL.NS': 0.03333333333333334, 'TEJASNET.NS': 0.03333333333333334, 'APLAPOLLO.NS': 0.03333333333333334, 'RAJRATAN.NS': 0.03333333333333334, 'ASHOKLEY.NS': 0.03333333333333334, 'PDSL.NS': 0.03333333333333334, 'KPRMILL.NS': 0.03333333333333334, 'SPLPETRO.NS': 0.03333333333333334, 'CENTURYPLY.NS': 0.03333333333333334, 'INTELLECT.NS': 0.03333333333333334, 'SAREGAMA.NS': 0.03333333333333334, 'CHOLAFIN.NS': 0.03333333333333334, 'PRSMJOHNSN.NS': 0.03333333333333334, 'AUTOAXLES.NS': 0.03333333333333334, 'VAIBHAVGBL.NS': 0.03333333333333334, 'KAJARIACER.NS': 0.03333333333333334}",241338.28,221744.76
2021-03-01,2021-04-01,"{'ANANTRAJ.NS': 0.03333333333333334, 'BORORENEW.NS': 0.03333333333333334, 'GREENPANEL.NS': 0.03333333333333334, 'INDIAMART.NS': 0.03333333333333334, 'TEJASNET.NS': 0.03333333333333334, 'AGI.NS': 0.03333333333333334, 'ATGL.NS': 0.03333333333333334, 'ADANIENT.NS': 0.03333333333333334, 'SOMANYCERA.NS': 0.03333333333333334, 'NCC.NS': 0.03333333333333334, 'ROUTE.NS': 0.03333333333333334, 'CGPOWER.NS': 0.03333333333333334, 'IFBIND.NS': 0.03333333333333334, 'GRAPHITE.NS': 0.03333333333333334, 'ACE.NS': 0.03333333333333334, 'TATAELXSI.NS': 0.03333333333333334, 'RKFORGE.NS': 0.03333333333333334, 'PRAJIND.NS': 0.03333333333333334, 'DIXON.NS': 0.03333333333333334, 'ARVIND.NS': 0.03333333333333334, 'TATACHEM.NS': 0.03333333333333334, 'INTELLECT.NS': 0.03333333333333334, 'PDSL.NS': 0.03333333333333334, 'APLAPOLLO.NS': 0.03333333333333334, 'LINDEINDIA.NS': 0.03333333333333334, 'CHOLAFIN.NS': 0.03333333333333334, 'INDIANB.NS': 0.03333333333333334, 'KAJARIACER.NS': 0.03333333333333334, 'SAREGAMA.NS': 0.03333333333333334, 'VAIBHAVGBL.NS': 0.03333333333333334}",263399.61,241025.0
2021-04-01,2021-05-03,"{'ATGL.NS': 0.03333333333333334, 'ANANTRAJ.NS': 0.03333333333333334, 'OLECTRA.NS': 0.03333333333333334, 'ADANIENT.NS': 0.03333333333333334, 'INTELLECT.NS': 0.03333333333333334, 'SAREGAMA.NS': 0.03333333333333334, 'PRAJIND.NS': 0.03333333333333334, 'ELECON.NS': 0.03333333333333334, 'RAJRATAN.NS': 0.03333333333333334, 'TATACHEM.NS': 0.03333333333333334, 'MAHLIFE.NS': 0.03333333333333334, 'APLAPOLLO.NS': 0.03333333333333334, 'LINDEINDIA.NS': 0.03333333333333334, 'CHOLAFIN.NS': 0.03333333333333334, 'SOMANYCERA.NS': 0.03333333333333334, 'DIXON.NS': 0.03333333333333334, 'PDSL.NS': 0.03333333333333334, 'CUMMINSIND.NS': 0.03333333333333334, 'VAIBHAVGBL.NS': 0.03333333333333334, 'DEEPAKNTR.NS': 0.03333333333333334, 'ADANIPORTS.NS': 0.03333333333333334, 'SUNDRMFAST.NS': 0.03333333333333334, 'CENTURYPLY.NS': 0.03333333333333334, 'LAXMIMACH.NS': 0.03333333333333334, 'TATAPOWER.NS': 0.03333333333333334, 'GRASIM.NS': 0.03333333333333334, 'HINDALCO.NS': 0.03333333333333334, 'EQUITASBNK.NS': 0.03333333333333334, 'THERMAX.NS': 0.03333333333333334, 'JINDALSTEL.NS': 0.03333333333333334}",277002.71,252422.58
2021-05-03,2021-06-01,"{'ATGL.NS': 0.03333333333333334, 'HINDCOPPER.NS': 0.03333333333333334, 'ELECON.NS': 0.03333333333333334, 'GRAPHITE.NS': 0.03333333333333334, 'HEG.NS': 0.03333333333333334, 'SHAREINDIA.NS': 0.03333333333333334, 'SAIL.NS': 0.03333333333333334, 'ADANIENT.NS': 0.03333333333333334, 'OLECTRA.NS': 0.03333333333333334, 'BALAMINES.NS': 0.03333333333333334, 'PRAJIND.NS': 0.03333333333333334, 'RAJRATAN.NS': 0.03333333333333334, 'ALKYLAMINE.NS': 0.03333333333333334, 'INTELLECT.NS': 0.03333333333333334, 'GANESHHOUC.NS': 0.03333333333333334, 'SPLPETRO.NS': 0.03333333333333334, 'SAREGAMA.NS': 0.03333333333333334, 'ADANIPOWER.NS': 0.03333333333333334, 'VEDL.NS': 0.03333333333333334, 'HGS.NS': 0.03333333333333334, 'DEEPAKNTR.NS': 0.03333333333333334, 'GPIL.NS': 0.03333333333333334, 'GREENPLY.NS': 0.03333333333333334, 'TATASTEEL.NS': 0.03333333333333334, 'TATACHEM.NS': 0.03333333333333334, 'KIRLOSBROS.NS': 0.03333333333333334, 'PRINCEPIPE.NS': 0.03333333333333334, 'TIPSINDLTD.NS': 0.03333333333333334, 'TATAELXSI.NS': 0.03333333333333334, 'CGPOWER.NS': 0.03333333333333334}",304602.25,276493.05
2021-06-01,2021-07-01,"{'SHAREINDIA.NS': 0.03333333333333334, 'HINDCOPPER.NS': 0.03333333333333334, 'ATGL.NS': 0.03333333333333334, 'PRAJIND.NS': 0.03333333333333334, 'TIPSINDLTD.NS': 0.03333333333333334, 'SAREGAMA.NS': 0.03333333333333334, 'RELINFRA.NS': 0.03333333333333334, 'GRAPHITE.NS': 0.03333333333333334, 'ADANIENT.NS': 0.03333333333333334, 'ELECON.NS': 0.03333333333333334, 'KIRLOSBROS.NS': 0.03333333333333334, 'BALAMINES.NS': 0.03333333333333334, 'INTELLECT.NS': 0.03333333333333334, 'HAPPSTMNDS.NS': 0.03333333333333334, 'HEG.NS': 0.03333333333333334, 'PRINCEPIPE.NS': 0.03333333333333334, 'SAIL.NS': 0.03333333333333334, 'RAJRATAN.NS': 0.03333333333333334, 'SPLPETRO.NS': 0.03333333333333334, 'HIL.NS': 0.03333333333333334, 'ALKYLAMINE.NS': 0.03333333333333334, 'ADANIPOWER.NS': 0.03333333333333334, 'TATAELXSI.NS': 0.03333333333333334, 'VEDL.NS': 0.03333333333333334, 'PDSL.NS': 0.03333333333333334, 'MASTEK.NS': 0.03333333333333334, 'PERSISTENT.NS': 0.03333333333333334, 'POLYMED.NS': 0.03333333333333334, 'KPRMILL.NS': 0.03333333333333334, 'DEEPAKNTR.NS': 0.03333333333333334}",336479.85,304288.93
2021-07-01,2021-08-02,"{'TIPSINDLTD.NS': 0.03333333333333334, 'SAREGAMA.NS': 0.03333333333333334, 'RAJRATAN.NS': 0.03333333333333334, 'ELECON.NS': 0.03333333333333334, 'DALMIASUG.NS': 0.03333333333333334, 'KIRLOSBROS.NS': 0.03333333333333334, 'RELINFRA.NS': 0.03333333333333334, 'PRAJIND.NS': 0.03333333333333334, 'ADANIENT.NS': 0.03333333333333334, 'HAPPSTMNDS.NS': 0.03333333333333334, 'BALAMINES.NS': 0.03333333333333334, 'ATGL.NS': 0.03333333333333334, 'TRIVENI.NS': 0.03333333333333334, 'JSWENERGY.NS': 0.03333333333333334, 'SHAREINDIA.NS': 0.03333333333333334, 'PRINCEPIPE.NS': 0.03333333333333334, 'DCMSHRIRAM.NS': 0.03333333333333334, 'ADANIPOWER.NS': 0.03333333333333334, 'TATAELXSI.NS': 0.03333333333333334, 'COSMOFIRST.NS': 0.03333333333333334, 'POLYPLEX.NS': 0.03333333333333334, 'BALRAMCHIN.NS': 0.03333333333333334, 'PRICOLLTD.NS': 0.03333333333333334, 'PDSL.NS': 0.03333333333333334, 'POLYMED.NS': 0.03333333333333334, 'PERSISTENT.NS': 0.03333333333333334, 'KIRLOSENG.NS': 0.03333333333333334, 'MASTEK.NS': 0.03333333333333334, 'TATAMETALI.NS': 0.03333333333333334, 'SARDAEN.NS': 0.03333333333333334}",365713.62,329525.91
2021-08-02,2021-09-01,"{'RAJRATAN.NS': 0.03333333333333334, 'HAPPSTMNDS.NS': 0.03333333333333334, 'JSWENERGY.NS': 0.03333333333333334, 'TIPSINDLTD.NS': 0.03333333333333334, 'DALMIASUG.NS': 0.03333333333333334, 'SAREGAMA.NS': 0.03333333333333334, 'GPIL.NS': 0.03333333333333334, 'KIRLOSBROS.NS': 0.03333333333333334, 'ELECON.NS': 0.03333333333333334, 'FLUOROCHEM.NS': 0.03333333333333334, 'DWARKESH.NS': 0.03333333333333334, 'BALAMINES.NS': 0.03333333333333334, 'DEEPAKFERT.NS': 0.03333333333333334, 'SHAREINDIA.NS': 0.03333333333333334, 'HGS.NS': 0.03333333333333334, 'RELIGARE.NS': 0.03333333333333334, 'CDSL.NS': 0.03333333333333334, 'TRIVENI.NS': 0.03333333333333334, 'LUXIND.NS': 0.03333333333333334, 'GOKEX.NS': 0.03333333333333334, 'COSMOFIRST.NS': 0.03333333333333334, 'POLYPLEX.NS': 0.03333333333333334, 'TATASTEEL.NS': 0.03333333333333334, 'PRINCEPIPE.NS': 0.03333333333333334, 'FSL.NS': 0.03333333333333334, 'MASTEK.NS': 0.03333333333333334, 'BALRAMCHIN.NS': 0.03333333333333334, 'INOXWIND.NS': 0.03333333333333334, 'NAVA.NS': 0.03333333333333334, 'DCMSHRIRAM.NS': 0.03333333333333334}",346000.05,310563.02
2021-09-01,2021-10-01,"{'HIKAL.NS': 0.03333333333333334, 'JSWENERGY.NS': 0.03333333333333334, 'RAJRATAN.NS': 0.03333333333333334, 'ELECON.NS': 0.03333333333333334, 'FLUOROCHEM.NS': 0.03333333333333334, 'JUBLINGREA.NS': 0.03333333333333334, 'LXCHEM.NS': 0.03333333333333334, 'HAPPSTMNDS.NS': 0.03333333333333334, 'PRIVISCL.NS': 0.03333333333333334, 'SAKSOFT.NS': 0.03333333333333334, 'COSMOFIRST.NS': 0.03333333333333334, 'BALAMINES.NS': 0.03333333333333334, 'USHAMART.NS': 0.03333333333333334, 'GOKEX.NS': 0.03333333333333334, 'KPITTECH.NS': 0.03333333333333334, 'LUXIND.NS': 0.03333333333333334, 'JSL.NS': 0.03333333333333334, 'MASTEK.NS': 0.03333333333333334, 'COFORGE.NS': 0.03333333333333334, 'BALRAMCHIN.NS': 0.03333333333333334, 'MAXHEALTH.NS': 0.03333333333333334, 'TATASTEEL.NS': 0.03333333333333334, 'PDSL.NS': 0.03333333333333334, 'PERSISTENT.NS': 0.03333333333333334, 'CDSL.NS': 0.03333333333333334, 'ICIL.NS': 0.03333333333333334, 'SPARC.NS': 0.03333333333333334, 'SRF.NS': 0.03333333333333334, 'LAURUSLABS.NS': 0.03333333333333334, 'TATAELXSI.NS': 0.03333333333333334}",372099.25,332789.16
2021-10-01,2021-11-01,"{'BCG.NS': 0.03333333333333334, 'ANGELONE.NS': 0.03333333333333334, 'JSWENERGY.NS': 0.03333333333333334, 'GLOBUSSPR.NS': 0.03333333333333334, 'HIKAL.NS': 0.03333333333333334, 'TIRUMALCHM.NS': 0.03333333333333334, 'FLUOROCHEM.NS': 0.03333333333333334, 'LXCHEM.NS': 0.03333333333333334, 'SAKSOFT.NS': 0.03333333333333334, 'GANESHHOUC.NS': 0.03333333333333334, 'JUBLINGREA.NS': 0.03333333333333334, 'BLS.NS': 0.03333333333333334, 'RAJRATAN.NS': 0.03333333333333334, 'MANINFRA.NS': 0.03333333333333334, 'ELECON.NS': 0.03333333333333334, 'BALAMINES.NS': 0.03333333333333334, 'MASTEK.NS': 0.03333333333333334, 'COSMOFIRST.NS': 0.03333333333333334, 'JSL.NS': 0.03333333333333334, 'HAPPSTMNDS.NS': 0.03333333333333334, 'ICIL.NS': 0.03333333333333334, 'PRIVISCL.NS': 0.03333333333333334, 'LODHA.NS': 0.03333333333333334, 'HGINFRA.NS': 0.03333333333333334, 'SURYAROSNI.NS': 0.03333333333333334, 'IRCTC.NS': 0.03333333333333334, 'ALLCARGO.NS': 0.03333333333333334, 'GRAVITA.NS': 0.03333333333333334, 'TIIL.NS': 0.03333333333333334, 'TITAGARH.NS': 0.03333333333333334}",365299.73,325477.97
2021-11-01,2021-12-01,"{'BCG.NS': 0.03333333333333334, 'GLOBUSSPR.NS': 0.03333333333333334, 'MANINFRA.NS': 0.03333333333333334, 'JSWENERGY.NS': 0.03333333333333334, 'OLECTRA.NS': 0.03333333333333334, 'DATAMATICS.NS': 0.03333333333333334, 'TIRUMALCHM.NS': 0.03333333333333334, 'GANESHHOUC.NS': 0.03333333333333334, 'TRIDENT.NS': 0.03333333333333334, 'HGINFRA.NS': 0.03333333333333334, 'IRCTC.NS': 0.03333333333333334, 'RAJRATAN.NS': 0.03333333333333334, 'COSMOFIRST.NS': 0.03333333333333334, 'SIYSIL.NS': 0.03333333333333334, 'GRAVITA.NS': 0.03333333333333334, 'FLUOROCHEM.NS': 0.03333333333333334, 'FIEMIND.NS': 0.03333333333333334, 'TATAPOWER.NS': 0.03333333333333334, 'ALLCARGO.NS': 0.03333333333333334, 'JSL.NS': 0.03333333333333334, 'TIIL.NS': 0.03333333333333334, 'BARBEQUE.NS': 0.03333333333333334, 'TITAGARH.NS': 0.03333333333333334, 'SOLARINDS.NS': 0.03333333333333334, 'RADICO.NS': 0.03333333333333334, 'TRITURBINE.NS': 0.03333333333333334, 'OIL.NS': 0.03333333333333334, 'BRIGADE.NS': 0.03333333333333334, 'RKFORGE.NS': 0.03333333333333334, 'ICIL.NS': 0.03333333333333334}",366756.57,325546.0
2021-12-01,2022-01-03,"{'BCG.NS': 0.03333333333333334, 'OLECTRA.NS': 0.03333333333333334, 'JINDWORLD.NS': 0.03333333333333334, 'TRIDENT.NS': 0.03333333333333334, 'GANESHHOUC.NS': 0.03333333333333334, 'SBCL.NS': 0.03333333333333334, 'MANINFRA.NS': 0.03333333333333334, 'TEJASNET.NS': 0.03333333333333334, 'ALLCARGO.NS': 0.03333333333333334, 'LODHA.NS': 0.03333333333333334, 'TIIL.NS': 0.03333333333333334, 'MTARTECH.NS': 0.03333333333333334, 'TDPOWERSYS.NS': 0.03333333333333334, 'GOKEX.NS': 0.03333333333333334, 'IRCTC.NS': 0.03333333333333334, 'FLUOROCHEM.NS': 0.03333333333333334, 'SAKSOFT.NS': 0.03333333333333334, 'SONACOMS.NS': 0.03333333333333334, 'IEX.NS': 0.03333333333333334, 'TATAPOWER.NS': 0.03333333333333334, 'KPITTECH.NS': 0.03333333333333334, 'ARVINDFASN.NS': 0.03333333333333334, 'GRAVITA.NS': 0.03333333333333334, 'LTTS.NS': 0.03333333333333334, 'BRIGADE.NS': 0.03333333333333334, 'VRLLOG.NS': 0.03333333333333334, 'JSL.NS': 0.03333333333333334, 'BARBEQUE.NS': 0.03333333333333334, 'SOLARINDS.NS': 0.03333333333333334, 'KEI.NS': 0.03333333333333334}",394811.19,349188.27
2022-01-03,2022-02-01,"{'BCG.NS': 0.03333333333333334, 'JINDWORLD.NS': 0.03333333333333334, 'OLECTRA.NS': 0.03333333333333334, 'SBCL.NS': 0.03333333333333334, 'TRIDENT.NS': 0.03333333333333334, 'MANINFRA.NS': 0.03333333333333334, 'ALLCARGO.NS': 0.03333333333333334, 'TDPOWERSYS.NS': 0.03333333333333334, 'CGPOWER.NS': 0.03333333333333334, 'BORORENEW.NS': 0.03333333333333334, 'GRAVITA.NS': 0.03333333333333334, 'GOKEX.NS': 0.03333333333333334, 'KPITTECH.NS': 0.03333333333333334, 'GANESHHOUC.NS': 0.03333333333333334, 'SONACOMS.NS': 0.03333333333333334, 'BSE.NS': 0.03333333333333334, 'MTARTECH.NS': 0.03333333333333334, 'FLUOROCHEM.NS': 0.03333333333333334, 'IEX.NS': 0.03333333333333334, 'SOBHA.NS': 0.03333333333333334, 'LTTS.NS': 0.03333333333333334, 'NEOGEN.NS': 0.03333333333333334, 'JSL.NS': 0.03333333333333334, 'UNOMINDA.NS': 0.03333333333333334, 'ESABINDIA.NS': 0.03333333333333334, 'LODHA.NS': 0.03333333333333334, 'TATAPOWER.NS': 0.03333333333333334, 'BRIGADE.NS': 0.03333333333333334, 'LTIM.NS': 0.03333333333333334, 'ATGL.NS': 0.03333333333333334}",400440.6,352877.17
2022-02-01,2022-03-02,"{'JINDWORLD.NS': 0.03333333333333334, 'BCG.NS': 0.03333333333333334, 'JBMA.NS': 0.03333333333333334, 'SBCL.NS': 0.03333333333333334, 'TRIDENT.NS': 0.03333333333333334, 'MANINFRA.NS': 0.03333333333333334, 'OLECTRA.NS': 0.03333333333333334, 'TDPOWERSYS.NS': 0.03333333333333334, 'KPITTECH.NS': 0.03333333333333334, 'PGEL.NS': 0.03333333333333334, 'CGPOWER.NS': 0.03333333333333334, 'ADANIGREEN.NS': 0.03333333333333334, 'BORORENEW.NS': 0.03333333333333334, 'ATGL.NS': 0.03333333333333334, 'GREENPANEL.NS': 0.03333333333333334, 'GOKEX.NS': 0.03333333333333334, 'NEOGEN.NS': 0.03333333333333334, 'TATAPOWER.NS': 0.03333333333333334, 'GRAVITA.NS': 0.03333333333333334, 'TATAMOTORS.NS': 0.03333333333333334, 'TIPSINDLTD.NS': 0.03333333333333334, 'ESABINDIA.NS': 0.03333333333333334, 'KPRMILL.NS': 0.03333333333333334, 'RAYMOND.NS': 0.03333333333333334, 'DOLLAR.NS': 0.03333333333333334, 'FLUOROCHEM.NS': 0.03333333333333334, 'MTARTECH.NS': 0.03333333333333334, 'BRIGADE.NS': 0.03333333333333334, 'ASAHIINDIA.NS': 0.03333333333333334, 'VRLLOG.NS': 0.03333333333333334}",353439.57,310198.82
2022-03-02,2022-04-01,"{'JINDWORLD.NS': 0.03333333333333334, 'DBREALTY.NS': 0.03333333333333334, 'TTML.NS': 0.03333333333333334, 'SBCL.NS': 0.03333333333333334, 'JBMA.NS': 0.03333333333333334, 'TRIDENT.NS': 0.03333333333333334, 'MANINFRA.NS': 0.03333333333333334, 'OLECTRA.NS': 0.03333333333333334, 'SHAREINDIA.NS': 0.03333333333333334, 'BORORENEW.NS': 0.03333333333333334, 'GMDCLTD.NS': 0.03333333333333334, 'CGPOWER.NS': 0.03333333333333334, 'GOKEX.NS': 0.03333333333333334, 'PGEL.NS': 0.03333333333333334, 'TV18BRDCST.NS': 0.03333333333333334, 'GREENPANEL.NS': 0.03333333333333334, 'GRAVITA.NS': 0.03333333333333334, 'KPRMILL.NS': 0.03333333333333334, 'SHARDACROP.NS': 0.03333333333333334, 'TANLA.NS': 0.03333333333333334, 'RAYMOND.NS': 0.03333333333333334, 'KPITTECH.NS': 0.03333333333333334, 'GNFC.NS': 0.03333333333333334, 'ELGIEQUIP.NS': 0.03333333333333334, 'ADANIGREEN.NS': 0.03333333333333334, 'RELINFRA.NS': 0.03333333333333334, 'NEOGEN.NS': 0.03333333333333334, 'GANESHHOUC.NS': 0.03333333333333334, 'MAHSEAMLES.NS': 0.03333333333333334, 'TIPSINDLTD.NS': 0.03333333333333334}",400198.03,349976.72
2022-04-01,2022-05-02,"{'TTML.NS': 0.03333333333333334, 'DBREALTY.NS': 0.03333333333333334, 'JINDWORLD.NS': 0.03333333333333334, 'GMDCLTD.NS': 0.03333333333333334, 'JBMA.NS': 0.03333333333333334, 'GOKEX.NS': 0.03333333333333334, 'GNFC.NS': 0.03333333333333334, 'SBCL.NS': 0.03333333333333334, 'SHARDACROP.NS': 0.03333333333333334, 'BORORENEW.NS': 0.03333333333333334, 'RAYMOND.NS': 0.03333333333333334, 'TV18BRDCST.NS': 0.03333333333333334, 'TRIDENT.NS': 0.03333333333333334, 'KPITTECH.NS': 0.03333333333333334, 'GREENPANEL.NS': 0.03333333333333334, 'TIPSINDLTD.NS': 0.03333333333333334, 'RHIM.NS': 0.03333333333333334, 'MAHSEAMLES.NS': 0.03333333333333334, 'POONAWALLA.NS': 0.03333333333333334, 'TRIVENI.NS': 0.03333333333333334, 'SARDAEN.NS': 0.03333333333333334, 'ADANIGREEN.NS': 0.03333333333333334, 'MINDACORP.NS': 0.03333333333333334, 'GAEL.NS': 0.03333333333333334, 'DEVYANI.NS': 0.03333333333333334, 'VEDL.NS': 0.03333333333333334, 'CGPOWER.NS': 0.03333333333333334, 'ATGL.NS': 0.03333333333333334, 'PDSL.NS': 0.03333333333333334, 'POWERINDIA.NS': 0.03333333333333334}",404137.86,352132.14
2022-05-02,2022-06-01,"{'ADANIPOWER.NS': 0.03333333333333334, 'GMDCLTD.NS': 0.03333333333333334, 'SWANENERGY.NS': 0.03333333333333334, 'JINDWORLD.NS': 0.03333333333333334, 'ADANIGREEN.NS': 0.03333333333333334, 'RENUKA.NS': 0.03333333333333334, 'JBMA.NS': 0.03333333333333334, 'SHARDACROP.NS': 0.03333333333333334, 'GAEL.NS': 0.03333333333333334, 'DWARKESH.NS': 0.03333333333333334, 'BDL.NS': 0.03333333333333334, 'GOKEX.NS': 0.03333333333333334, 'POONAWALLA.NS': 0.03333333333333334, 'HCC.NS': 0.03333333333333334, 'HBLPOWER.NS': 0.03333333333333334, 'SBCL.NS': 0.03333333333333334, 'RHIM.NS': 0.03333333333333334, 'CREDITACC.NS': 0.03333333333333334, 'EASEMYTRIP.NS': 0.03333333333333334, 'TRIVENI.NS': 0.03333333333333334, 'ATGL.NS': 0.03333333333333334, 'GNFC.NS': 0.03333333333333334, 'POLYPLEX.NS': 0.03333333333333334, 'FCL.NS': 0.03333333333333334, 'ANGELONE.NS': 0.03333333333333334, 'PGEL.NS': 0.03333333333333334, 'WELCORP.NS': 0.03333333333333334, 'RELINFRA.NS': 0.03333333333333334, 'ADANIENT.NS': 0.03333333333333334, 'THERMAX.NS': 0.03333333333333334}",383819.41,333138.33
2022-06-01,2022-07-01,"{'ADANIPOWER.NS': 0.03333333333333334, 'CHENNPETRO.NS': 0.03333333333333334, 'GMDCLTD.NS': 0.03333333333333334, 'SWANENERGY.NS': 0.03333333333333334, 'SHARDACROP.NS': 0.03333333333333334, 'GAEL.NS': 0.03333333333333334, 'CREDITACC.NS': 0.03333333333333334, 'RENUKA.NS': 0.03333333333333334, 'BLS.NS': 0.03333333333333334, 'BDL.NS': 0.03333333333333334, 'NAVA.NS': 0.03333333333333334, 'SHANTIGEAR.NS': 0.03333333333333334, 'APCOTEXIND.NS': 0.03333333333333334, 'GOKEX.NS': 0.03333333333333334, 'DEEPAKFERT.NS': 0.03333333333333334, 'DWARKESH.NS': 0.03333333333333334, 'FCL.NS': 0.03333333333333334, 'GNFC.NS': 0.03333333333333334, 'RHIM.NS': 0.03333333333333334, 'JKPAPER.NS': 0.03333333333333334, 'GHCL.NS': 0.03333333333333334, 'HBLPOWER.NS': 0.03333333333333334, 'EASEMYTRIP.NS': 0.03333333333333334, 'MAHLIFE.NS': 0.03333333333333334, 'SCHAEFFLER.NS': 0.03333333333333334, 'TRIVENI.NS': 0.03333333333333334, 'LEMONTREE.NS': 0.03333333333333334, 'GANESHHOUC.NS': 0.03333333333333334, 'HAL.NS': 0.03333333333333334, 'ASTEC.NS': 0.03333333333333334}",347380.4,300280.88
