buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2020-11-02,2020-12-01,"{'PERSISTENT.NS': 0.25, 'TANLA.NS': 0.25, 'AARTIDRUGS.NS': 0.25, 'LAURUSLABS.NS': 0.25}",168831.7,163839.91
2020-12-01,2021-01-01,"{'DIXON.NS': 0.20202020202020204, 'LAURUSLABS.NS': 0.20202020202020204, 'SUBEXLTD.NS': 0.19191919191919193, 'TANLA.NS': 0.20202020202020204, 'RAJRATAN.NS': 0.20202020202020204}",185884.01,179953.04
2021-01-01,2021-02-01,"{'DIXON.NS': 0.14565656565656568, 'SPLPETRO.NS': 0.08131313131313132, 'LAURUSLABS.NS': 0.1974747474747475, 'SUBEXLTD.NS': 0.05606060606060607, 'TANLA.NS': 0.20202020202020204, 'RAJRATAN.NS': 0.20202020202020204, 'CGPOWER.NS': 0.11545454545454546}",194970.57,188252.68
2021-02-01,2021-03-01,"{'RAJRATAN.NS': 0.25, 'TANLA.NS': 0.25, 'PDSL.NS': 0.25, 'CGPOWER.NS': 0.25}",242480.39,233621.51
2021-03-01,2021-04-01,"{'INDIAMART.NS': 0.018085531574740212, 'ANANTRAJ.NS': 0.056055155875299766, 'SAREGAMA.NS': 0.014688249400479617, 'AGI.NS': 0.059352517985611516, 'ROUTE.NS': 0.1228017585931255, 'TEJASNET.NS': 0.07813749000799362, 'BORORENEW.NS': 0.13289368505195845, 'DIXON.NS': 0.19984012789768188, 'ADANIENT.NS': 0.03357314148681055, 'GREENPANEL.NS': 0.08473221422861711, 'CGPOWER.NS': 0.19984012789768188}",241055.43,231588.61
2021-04-01,2021-05-03,"{'ATGL.NS': 0.2, 'APLAPOLLO.NS': 0.2, 'SAREGAMA.NS': 0.2, 'DIXON.NS': 0.2, 'INTELLECT.NS': 0.2}",262454.41,251562.2
2021-05-03,2021-06-01,"{'RAJRATAN.NS': 0.05366336633663366, 'INTELLECT.NS': 0.19801980198019803, 'ATGL.NS': 0.19801980198019803, 'BALAMINES.NS': 0.10782178217821782, 'ADANIENT.NS': 0.13297029702970298, 'SPLPETRO.NS': 0.07851485148514852, 'TIPSINDLTD.NS': 0.03297029702970297, 'CGPOWER.NS': 0.19801980198019803}",294037.64,281146.68
2021-06-01,2021-07-01,"{'ATGL.NS': 0.25, 'SAREGAMA.NS': 0.25, 'INTELLECT.NS': 0.25, 'PRINCEPIPE.NS': 0.25}",285437.75,272279.82
2021-07-01,2021-08-02,"{'SAREGAMA.NS': 0.20202020202020204, 'ADANIENT.NS': 0.20202020202020204, 'PRINCEPIPE.NS': 0.20202020202020204, 'RAJRATAN.NS': 0.20202020202020204, 'TIPSINDLTD.NS': 0.19191919191919193}",306625.68,291816.04
2021-08-02,2021-09-01,"{'RAJRATAN.NS': 0.25, 'SAREGAMA.NS': 0.25, 'TIPSINDLTD.NS': 0.25, 'GPIL.NS': 0.25}",255143.52,242192.4
2021-09-01,2021-10-01,"{'RAJRATAN.NS': 0.25, 'TATAELXSI.NS': 0.25, 'ELECON.NS': 0.25, 'PDSL.NS': 0.25}",265201.95,251152.26
2021-10-01,2021-11-01,"{'BCG.NS': 0.25, 'JSWENERGY.NS': 0.25, 'ELECON.NS': 0.25, 'GANESHHOUC.NS': 0.25}",285788.82,270032.49
2021-11-01,2021-12-01,"{'BCG.NS': 0.25, 'OLECTRA.NS': 0.25, 'JSWENERGY.NS': 0.25, 'GANESHHOUC.NS': 0.25}",350114.8,330112.0
2021-12-01,2022-01-03,"{'BCG.NS': 0.33333333333333337, 'OLECTRA.NS': 0.33333333333333337, 'GANESHHOUC.NS': 0.33333333333333337}",347509.18,326908.24
2022-01-03,2022-02-01,"{'BCG.NS': 0.25, 'OLECTRA.NS': 0.25, 'CGPOWER.NS': 0.25, 'GANESHHOUC.NS': 0.25}",329453.49,309178.92
2022-02-01,2022-03-02,"{'ATGL.NS': 0.1506930693069307, 'JINDWORLD.NS': 0.16, 'OLECTRA.NS': 0.179009900990099, 'BCG.NS': 0.19801980198019803, 'KPITTECH.NS': 0.031683168316831684, 'MANINFRA.NS': 0.08257425742574258, 'TIPSINDLTD.NS': 0.19801980198019803}",267414.61,250243.91
2022-03-02,2022-04-01,"{'SHAREINDIA.NS': 0.25, 'JINDWORLD.NS': 0.25, 'TIPSINDLTD.NS': 0.25, 'TTML.NS': 0.25}",326062.63,304466.14
2022-04-01,2022-05-02,"{'GOKEX.NS': 0.19191919191919193, 'JINDWORLD.NS': 0.20202020202020204, 'GREENPANEL.NS': 0.20202020202020204, 'TTML.NS': 0.20202020202020204, 'TIPSINDLTD.NS': 0.20202020202020204}",311825.6,290452.09
2022-05-02,2022-06-01,"{'POLYPLEX.NS': 0.25, 'JINDWORLD.NS': 0.25, 'ANGELONE.NS': 0.25, 'RENUKA.NS': 0.25}",282794.38,262750.76
2022-06-01,2022-07-01,"{'GOKEX.NS': 0.20202020202020204, 'SCHAEFFLER.NS': 0.20202020202020204, 'ADANIPOWER.NS': 0.19191919191919193, 'BLS.NS': 0.20202020202020204, 'GANESHHOUC.NS': 0.20202020202020204}",251276.68,232851.94
2022-07-01,2022-08-01,"{'ATGL.NS': 0.33333333333333337, 'BLS.NS': 0.33333333333333337, 'AWL.NS': 0.33333333333333337}",314644.92,290958.73
2022-08-01,2022-09-01,"{'ATGL.NS': 0.25, 'MAHSEAMLES.NS': 0.25, 'VOLTAMP.NS': 0.25, 'BLS.NS': 0.25}",323093.57,298067.37
2022-09-01,2022-10-03,"{'MAHSEAMLES.NS': 0.25, 'SCHAEFFLER.NS': 0.25, 'ADANIPOWER.NS': 0.25, 'KKCL.NS': 0.25}",300527.99,276561.68
2022-10-03,2022-11-01,"{'SHOPERSTOP.NS': 0.25, 'SCHAEFFLER.NS': 0.25, 'ADANIPOWER.NS': 0.25, 'FINEORG.NS': 0.25}",280317.33,257314.77
2022-11-01,2022-12-01,"{'SAFARI.NS': 0.2, 'SHANTIGEAR.NS': 0.2, 'FCL.NS': 0.2, 'CHOICEIN.NS': 0.2, 'BLS.NS': 0.2}",273691.91,250598.03
2022-12-01,2023-01-02,"{'GESHIP.NS': 0.25, 'RVNL.NS': 0.25, 'MAZDOCK.NS': 0.25, 'BLS.NS': 0.25}",252582.73,230678.02
2023-01-02,2023-02-01,"{'MAZDOCK.NS': 0.1314927003674645, 'KARURVYSYA.NS': 0.19862945674843582, 'APARINDS.NS': 0.1924719435892343, 'TITAGARH.NS': 0.11868110040719039, 'BANKBARODA.NS': 0.19862945674843582, 'KTKBANK.NS': 0.16009534213923926}",237201.5,216042.7
2023-02-01,2023-03-01,"{'MAZDOCK.NS': 0.2, 'KARURVYSYA.NS': 0.2, 'SAFARI.NS': 0.2, 'RVNL.NS': 0.2, 'BLS.NS': 0.2}",229226.19,208228.8
2023-03-01,2023-04-03,"{'KARURVYSYA.NS': 0.2, 'APARINDS.NS': 0.2, 'KIRLOSENG.NS': 0.2, 'CIEINDIA.NS': 0.2, 'PGEL.NS': 0.2}",236947.36,214692.7
2023-04-03,2023-05-02,"{'TITAGARH.NS': 0.25, 'FINCABLES.NS': 0.25, 'KIRLOSENG.NS': 0.25, 'APARINDS.NS': 0.25}",259407.58,234479.4
2023-05-02,2023-06-01,"{'TITAGARH.NS': 0.25, 'FINCABLES.NS': 0.25, 'SAKSOFT.NS': 0.25, 'APARINDS.NS': 0.25}",271678.93,244975.52
2023-06-01,2023-07-03,"{'SAFARI.NS': 0.19801980198019803, 'JSL.NS': 0.009900990099009901, 'BECTORFOOD.NS': 0.19801980198019803, 'APARINDS.NS': 0.19801980198019803, 'SAKSOFT.NS': 0.19801980198019803, 'JINDALSAW.NS': 0.19801980198019803}",320430.04,288244.87
2023-07-03,2023-08-01,"{'POWERMECH.NS': 0.2, 'SAFARI.NS': 0.2, 'BECTORFOOD.NS': 0.2, 'SAKSOFT.NS': 0.2, 'JINDALSAW.NS': 0.2}",361810.06,324703.53
2023-08-01,2023-09-01,"{'TITAGARH.NS': 0.5, 'POWERMECH.NS': 0.5}",384784.0,344541.31
2023-09-01,2023-10-03,"{'TITAGARH.NS': 0.25, 'RKFORGE.NS': 0.25, 'SAKSOFT.NS': 0.25, 'BECTORFOOD.NS': 0.25}",374273.83,334306.35
2023-10-03,2023-11-01,"{'KAYNES.NS': 0.25, 'RECLTD.NS': 0.25, 'JWL.NS': 0.25, 'MAZDOCK.NS': 0.25}",355017.22,316310.09
2023-11-01,2023-12-01,"{'RECLTD.NS': 0.009900990099009901, 'SUZLON.NS': 0.19801980198019803, 'BSE.NS': 0.19801980198019803, 'KAYNES.NS': 0.19801980198019803, 'APARINDS.NS': 0.19801980198019803, 'SAKSOFT.NS': 0.19801980198019803}",405103.46,360077.48
2023-12-01,2023-12-29,"{'APARINDS.NS': 0.25, 'ANANDRATHI.NS': 0.25, 'SUZLON.NS': 0.25, 'BSE.NS': 0.25}",400210.0,354855.91
