buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-02-01,2021-03-01,"{'APLAPOLLO.NS': 0.29017098290170984, 'IFBIND.NS': 0.1865813418658134, 'SPLPETRO.NS': 0.18058194180581943, 'ADANIENT.NS': 0.13608639136086392, 'CGCL.NS': 0.12568743125687432, 'HAVELLS.NS': 0.04989501049895011, 'INTELLECT.NS': 0.030996900309969003}",234597.82,225619.95
2021-03-01,2021-04-01,"{'GREENPANEL.NS': 0.33056694330566944, 'ADANIENT.NS': 0.2742725727427257, 'ROUTE.NS': 0.19768023197680232, 'INTELLECT.NS': 0.19748025197480254}",275374.19,264259.84
2021-04-01,2021-05-03,"{'ADANIENT.NS': 0.4, 'INTELLECT.NS': 0.4, 'LAXMIMACH.NS': 0.0952, 'MAHLIFE.NS': 0.0821, 'CYIENT.NS': 0.0227}",281931.15,269912.16
2021-05-03,2021-06-01,"{'ADANIENT.NS': 0.4012438559534558, 'SHAREINDIA.NS': 0.16701775504062596, 'DEEPAKNTR.NS': 0.14815929381081352, 'PDSL.NS': 0.08686929481392316, 'ELECON.NS': 0.06861269936804093, 'CYIENT.NS': 0.0670077239442271, 'PRAJIND.NS': 0.06108937706891364}",322061.32,307610.54
2021-06-01,2021-07-01,"{'SAREGAMA.NS': 0.39992001599680066, 'PRAJIND.NS': 0.23255348930213957, 'PDSL.NS': 0.23315336932613476, 'GRAPHITE.NS': 0.033593281343731254, 'CYIENT.NS': 0.10077984403119376}",366890.6,349658.35
2021-07-01,2021-08-02,"{'ADANIENT.NS': 0.39556044395560447, 'TIPSINDLTD.NS': 0.24537546245375463, 'SAREGAMA.NS': 0.2054794520547945, 'RAJRATAN.NS': 0.15358464153584642}",387193.15,368187.32
2021-08-02,2021-09-01,"{'RAJRATAN.NS': 0.3188376753507014, 'PDSL.NS': 0.26503006012024055, 'SAREGAMA.NS': 0.2531062124248497, 'JSWENERGY.NS': 0.13767535070140283, 'ELECON.NS': 0.025350701402805615}",354932.39,336685.12
2021-09-01,2021-10-01,"{'JSWENERGY.NS': 0.3999600039996001, 'ELECON.NS': 0.22257774222577742, 'MASTEK.NS': 0.20197980201979804, 'HIKAL.NS': 0.08999100089991001, 'COSMOFIRST.NS': 0.08549145085491451}",436313.44,413007.33
2021-10-01,2021-11-01,"{'JSWENERGY.NS': 0.39992001599680066, 'MASTEK.NS': 0.25834833033393323, 'TIRUMALCHM.NS': 0.14507098580283945, 'IRCTC.NS': 0.08068386322735452, 'SRF.NS': 0.06778644271145771, 'PERSISTENT.NS': 0.04819036192761448}",409003.8,386214.46
2021-11-01,2021-12-01,"{'GANESHHOUC.NS': 0.3999600039996001, 'MANINFRA.NS': 0.3200679932006799, 'HGINFRA.NS': 0.15998400159984003, 'PERSISTENT.NS': 0.11998800119988001}",389398.21,366837.28
2021-12-01,2022-01-03,"{'TRIDENT.NS': 0.4, 'PERSISTENT.NS': 0.3419, 'MANINFRA.NS': 0.2415, 'LODHA.NS': 0.0166}",441937.25,415436.32
2022-01-03,2022-02-01,"{'BCG.NS': 0.39998000599820055, 'OLECTRA.NS': 0.2475257422773168, 'CGPOWER.NS': 0.1926422073377987, 'TRIDENT.NS': 0.1224632610216935, 'MANINFRA.NS': 0.037388783364990505}",443742.25,416163.08
2022-02-01,2022-03-02,"{'JINDWORLD.NS': 0.1882, 'FLUOROCHEM.NS': 0.1619, 'CGPOWER.NS': 0.1411, 'ATGL.NS': 0.132, 'KPITTECH.NS': 0.1266, 'TRIDENT.NS': 0.0951, 'MANINFRA.NS': 0.0921, 'KPRMILL.NS': 0.063}",399806.31,373981.82
2022-03-02,2022-04-01,"{'FLUOROCHEM.NS': 0.34984363966508625, 'JINDWORLD.NS': 0.29143548875214365, 'TRIDENT.NS': 0.15868052052859882, 'GOKEX.NS': 0.11540401492989005, 'CGPOWER.NS': 0.08463633612428126}",418863.32,390907.89
2022-04-01,2022-05-02,"{'FLUOROCHEM.NS': 0.31386861313868614, 'JINDWORLD.NS': 0.2834716528347165, 'GOKEX.NS': 0.17078292170782922, 'GREENPANEL.NS': 0.12178782121787822, 'TRIDENT.NS': 0.11008899110088992}",428808.84,399259.63
2022-05-02,2022-06-01,"{'FLUOROCHEM.NS': 0.23397660233976603, 'EASEMYTRIP.NS': 0.1923807619238076, 'POLYPLEX.NS': 0.15498450154984503, 'RENUKA.NS': 0.1463853614638536, 'ADANIGREEN.NS': 0.12918708129187081, 'GMDCLTD.NS': 0.08099190080991901, 'SCHAEFFLER.NS': 0.06209379062093791}",399988.92,371480.69
2022-06-01,2022-07-01,"{'GOKEX.NS': 0.3229, 'BLS.NS': 0.3215, 'ADANIPOWER.NS': 0.2607, 'SCHAEFFLER.NS': 0.0949}",353728.44,327697.31
2022-07-01,2022-08-01,"{'SCHAEFFLER.NS': 0.3581820006019865, 'BLS.NS': 0.20698304404534965, 'AWL.NS': 0.1700612019664894, 'SHOPERSTOP.NS': 0.11708638507073342, 'CHENNPETRO.NS': 0.06692083876793417, 'HAL.NS': 0.052272499247516806, 'MAHLIFE.NS': 0.028494030299989967}",426881.52,394571.0
2022-08-01,2022-09-01,"{'BLS.NS': 0.25787421257874216, 'ADANIPOWER.NS': 0.22897710228977103, 'MAHSEAMLES.NS': 0.22177782221777823, 'SCHAEFFLER.NS': 0.1523847615238476, 'ELECON.NS': 0.13898610138986103}",480415.52,443063.03
2022-09-01,2022-10-03,"{'ADANIPOWER.NS': 0.3999600039996001, 'MAHSEAMLES.NS': 0.3232676732326767, 'KKCL.NS': 0.15008499150084992, 'SCHAEFFLER.NS': 0.07029297070292971, 'BLS.NS': 0.056394360563943605}",440218.79,404986.61
2022-10-03,2022-11-01,"{'SCHAEFFLER.NS': 0.2612, 'CHOICEIN.NS': 0.188, 'FINEORG.NS': 0.1519, 'TVSMOTOR.NS': 0.1554, 'METROBRAND.NS': 0.0883, 'BLS.NS': 0.0628, 'HAL.NS': 0.0531, 'ELECON.NS': 0.0393}",453773.72,416432.69
2022-11-01,2022-12-01,"{'CHOICEIN.NS': 0.40116337378397354, 'SAFARI.NS': 0.16096680373081937, 'BLS.NS': 0.1563534249323037, 'SHOPERSTOP.NS': 0.10500451308795507, 'APARINDS.NS': 0.06819777354327551, 'KARURVYSYA.NS': 0.06057566944138001, 'ELECON.NS': 0.047738441480292854}",453223.76,414905.99
2022-12-01,2023-01-02,"{'BLS.NS': 0.3999600039996001, 'MAZDOCK.NS': 0.3999600039996001, 'GESHIP.NS': 0.1497850214978502, 'APARINDS.NS': 0.050294970502949704}",417340.46,381120.44
2023-01-02,2023-02-01,"{'BLS.NS': 0.3828, 'MAZDOCK.NS': 0.2017, 'KARURVYSYA.NS': 0.1629, 'APARINDS.NS': 0.1194, 'KTKBANK.NS': 0.0666, 'TITAGARH.NS': 0.0666}",416258.18,379202.09
2023-02-01,2023-03-01,"{'BLS.NS': 0.3543, 'APARINDS.NS': 0.1876, 'RVNL.NS': 0.1841, 'JWL.NS': 0.1432, 'KARURVYSYA.NS': 0.1308}",391858.66,356084.66
2023-03-01,2023-04-03,"{'APARINDS.NS': 0.3999600039996001, 'AEGISCHEM.NS': 0.20067993200679932, 'CGPOWER.NS': 0.1915808419158084, 'INDIANB.NS': 0.1693830616938306, 'SUNFLAG.NS': 0.038396160383961604}",415093.12,376307.97
2023-04-03,2023-05-02,"{'APARINDS.NS': 0.39992001599680066, 'VBL.NS': 0.31423715256948614, 'SUNFLAG.NS': 0.15926814637072587, 'AEGISCHEM.NS': 0.05358928214357129, 'BECTORFOOD.NS': 0.04819036192761448, 'GPPL.NS': 0.024795040991801638}",435247.88,393631.53
2023-05-02,2023-06-01,"{'APARINDS.NS': 0.4000400040004001, 'SAKSOFT.NS': 0.21012101210121012, 'CIGNITITEC.NS': 0.1498149814981498, 'BECTORFOOD.NS': 0.14391439143914392, 'VBL.NS': 0.09610961096109612}",480513.08,433568.69
2023-06-01,2023-07-03,"{'SAFARI.NS': 0.2631736826317369, 'BECTORFOOD.NS': 0.22777722227777228, 'KAYNES.NS': 0.19188081191880815, 'SAKSOFT.NS': 0.10288971102889714, 'RKFORGE.NS': 0.06069393060693932, 'GRAVITA.NS': 0.057794220577942215, 'AGI.NS': 0.052494750524947516, 'EQUITASBNK.NS': 0.043295670432956714}",528551.69,475770.1
2023-07-03,2023-08-01,"{'BECTORFOOD.NS': 0.24307569243075694, 'SAKSOFT.NS': 0.1478852114788521, 'KAYNES.NS': 0.13268673132686734, 'RKFORGE.NS': 0.13558644135586442, 'CYIENT.NS': 0.09099090090990901, 'SONATSOFTW.NS': 0.08729127087291272, 'KEI.NS': 0.08009199080091992, 'HAL.NS': 0.08239176082391761}",566705.16,508889.53
2023-08-01,2023-09-01,"{'POWERMECH.NS': 0.40387722132471726, 'ACE.NS': 0.3243134087237479, 'NEULANDLAB.NS': 0.10864297253634894, 'ANANTRAJ.NS': 0.09268982229402262, 'GLENMARK.NS': 0.07047657512116316}",560477.32,502087.06
2023-09-01,2023-10-03,"{'RKFORGE.NS': 0.383123375324935, 'RECLTD.NS': 0.20685862827434515, 'ACE.NS': 0.18026394721055788, 'NEULANDLAB.NS': 0.14127174565086983, 'GRAVITA.NS': 0.08848230353929214}",558571.5,499179.79
2023-10-03,2023-11-01,"{'RECLTD.NS': 0.3999600039996001, 'MAZDOCK.NS': 0.28677132286771323, 'GRAVITA.NS': 0.2331766823317668, 'SUZLON.NS': 0.08009199080091992}",565654.63,504317.79
2023-11-01,2023-12-01,"{'GRAVITA.NS': 0.29107089291070887, 'SUZLON.NS': 0.30896910308969094, 'BSE.NS': 0.39996000399959997}",706319.26,628409.43
2023-12-01,2023-12-29,"{'GRAVITA.NS': 0.2901709829017098, 'SUZLON.NS': 0.3098690130986901, 'BSE.NS': 0.39996000399959997}",666551.12,591605.87
