buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2022-06-01,2022-07-01,"{'ADANIPOWER.NS': 0.24752475247524752, 'BLS.NS': 0.24752475247524752, 'GOKEX.NS': 0.24752475247524752, 'GHCL.NS': 0.24752475247524752, 'SCHAEFFLER.NS': 0.009900990099009901}",445114.53,412706.3
2022-07-01,2022-08-01,"{'CHENNPETRO.NS': 0.24752475247524752, 'ADANIPOWER.NS': 0.24752475247524752, 'BLS.NS': 0.24752475247524752, 'AWL.NS': 0.24752475247524752, 'GHCL.NS': 0.009900990099009901}",509176.19,471068.71
2022-08-01,2022-09-01,"{'BLS.NS': 0.24752475247524752, 'ADANIPOWER.NS': 0.24752475247524752, 'ELECON.NS': 0.24752475247524752, 'MAHSEAMLES.NS': 0.24752475247524752, 'SCHAEFFLER.NS': 0.009900990099009901}",570573.3,526710.77
2022-09-01,2022-10-03,"{'BLS.NS': 0.24752475247524752, 'ADANIPOWER.NS': 0.24752475247524752, 'MAHSEAMLES.NS': 0.24752475247524752, 'KKCL.NS': 0.24752475247524752, 'ELECON.NS': 0.009900990099009901}",546619.36,503398.28
2022-10-03,2022-11-01,"{'SCHAEFFLER.NS': 0.24752475247524752, 'BLS.NS': 0.24752475247524752, 'FINEORG.NS': 0.24752475247524752, 'ELECON.NS': 0.24752475247524752, 'PRICOLLTD.NS': 0.009900990099009901}",550284.26,505593.4
2022-11-01,2022-12-01,"{'BLS.NS': 0.24752475247524752, 'APARINDS.NS': 0.24752475247524752, 'SAFARI.NS': 0.24752475247524752, 'ELECON.NS': 0.24752475247524752, 'KARURVYSYA.NS': 0.009900990099009901}",603566.23,553313.12
2022-12-01,2023-01-02,"{'APARINDS.NS': 0.24752475247524752, 'BLS.NS': 0.24752475247524752, 'MAZDOCK.NS': 0.24752475247524752, 'GESHIP.NS': 0.24752475247524752, 'KARURVYSYA.NS': 0.009900990099009901}",596493.39,545544.17
2023-01-02,2023-02-01,"{'KARURVYSYA.NS': 0.24752475247524752, 'KTKBANK.NS': 0.24752475247524752, 'MAZDOCK.NS': 0.24752475247524752, 'BLS.NS': 0.24752475247524752, 'TITAGARH.NS': 0.009900990099009901}",572075.99,521962.37
2023-02-01,2023-03-01,"{'RVNL.NS': 0.24752475247524752, 'APARINDS.NS': 0.24752475247524752, 'BLS.NS': 0.24752475247524752, 'JWL.NS': 0.24752475247524752, 'KARURVYSYA.NS': 0.009900990099009901}",537321.32,489062.19
2023-03-01,2023-04-03,"{'APARINDS.NS': 0.24752475247524752, 'INDIANB.NS': 0.24752475247524752, 'AEGISCHEM.NS': 0.24752475247524752, 'SUNFLAG.NS': 0.24752475247524752, 'CGPOWER.NS': 0.009900990099009901}",583313.14,529718.29
2023-04-03,2023-05-02,"{'SUNFLAG.NS': 0.24752475247524752, 'BECTORFOOD.NS': 0.24752475247524752, 'APARINDS.NS': 0.24752475247524752, 'VBL.NS': 0.24752475247524752, 'AEGISCHEM.NS': 0.009900990099009901}",613662.33,555998.99
2023-05-02,2023-06-01,"{'SAKSOFT.NS': 0.24752475247524752, 'BECTORFOOD.NS': 0.24752475247524752, 'APARINDS.NS': 0.24752475247524752, 'VBL.NS': 0.24752475247524752, 'CIGNITITEC.NS': 0.009900990099009901}",721913.73,652658.45
2023-06-01,2023-07-03,"{'BECTORFOOD.NS': 0.24752475247524752, 'SAKSOFT.NS': 0.24752475247524752, 'AGI.NS': 0.24752475247524752, 'SAFARI.NS': 0.24752475247524752, 'ACE.NS': 0.009900990099009901}",805689.39,726787.27
2023-07-03,2023-08-01,"{'BECTORFOOD.NS': 0.24752475247524752, 'RKFORGE.NS': 0.24752475247524752, 'SAKSOFT.NS': 0.24752475247524752, 'NEULANDLAB.NS': 0.24752475247524752, 'ACE.NS': 0.009900990099009901}",921139.0,829120.76
2023-08-01,2023-09-01,"{'ACE.NS': 0.24752475247524752, 'ANANTRAJ.NS': 0.24752475247524752, 'NEULANDLAB.NS': 0.24752475247524752, 'POWERMECH.NS': 0.24752475247524752, 'RECLTD.NS': 0.009900990099009901}",949922.54,853073.94
2023-09-01,2023-10-03,"{'ACE.NS': 0.24752475247524752, 'ANANTRAJ.NS': 0.24752475247524752, 'NEULANDLAB.NS': 0.24752475247524752, 'RKFORGE.NS': 0.24752475247524752, 'RECLTD.NS': 0.009900990099009901}",899335.51,805714.47
2023-10-03,2023-11-01,"{'GRAVITA.NS': 0.24752475247524752, 'MAZDOCK.NS': 0.24752475247524752, 'RECLTD.NS': 0.24752475247524752, 'SUZLON.NS': 0.24752475247524752, 'HSCL.NS': 0.009900990099009901}",945793.27,845405.97
2023-11-01,2023-12-01,"{'BSE.NS': 0.24752475247524752, 'GRAVITA.NS': 0.24752475247524752, 'IMFA.NS': 0.24752475247524752, 'PNBHOUSING.NS': 0.009900990099009901, 'SUZLON.NS': 0.24752475247524752}",1160558.09,1035185.47
2023-12-01,2023-12-29,"{'ASHOKA.NS': 0.009900990099009901, 'BSE.NS': 0.24752475247524752, 'GRAVITA.NS': 0.24752475247524752, 'IMFA.NS': 0.24752475247524752, 'SUZLON.NS': 0.24752475247524752}",1107331.14,985358.51
