buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-01-01,2021-02-01,"{'APLAPOLLO.NS': 0.14717171717171718, 'ASIANPAINT.NS': 0.1583838383838384, 'ADANIENT.NS': 0.09313131313131315, 'PFIZER.NS': 0.13121212121212122, 'TANLA.NS': 0.20202020202020204, 'CGCL.NS': 0.10232323232323233, 'INTELLECT.NS': 0.16575757575757577}",204012.86,196278.76
2021-02-01,2021-03-01,"{'APLAPOLLO.NS': 0.134840615133924, 'RELAXO.NS': 0.20185354924126692, 'ADANIENT.NS': 0.08850188410225074, 'CGCL.NS': 0.2036867298095529, 'SIEMENS.NS': 0.019146552602097973, 'HAVELLS.NS': 0.2036867298095529, 'INTELLECT.NS': 0.14828393930135453}",229916.08,220653.99
2021-03-01,2021-04-01,"{'RELAXO.NS': 0.19606060606060605, 'ADANIENT.NS': 0.09656565656565658, 'KAJARIACER.NS': 0.18343434343434345, 'ADANIPORTS.NS': 0.14494949494949494, 'HAVELLS.NS': 0.20202020202020204, 'INTELLECT.NS': 0.17696969696969697}",269149.65,257707.05
2021-04-01,2021-05-03,"{'CHOLAFIN.NS': 0.05376237623762376, 'ADANIENT.NS': 0.19801980198019803, 'MAHLOG.NS': 0.13504950495049503, 'INTELLECT.NS': 0.19801980198019803, 'ADANIPORTS.NS': 0.19801980198019803, 'ULTRACEMCO.NS': 0.01910891089108911, 'GRASIM.NS': 0.19801980198019803}",270539.71,258380.01
2021-05-03,2021-06-01,"{'DCMSHRIRAM.NS': 0.15088846501355285, 'VEDL.NS': 0.20078305391024998, 'ADANIENT.NS': 0.20078305391024998, 'DEEPAKNTR.NS': 0.20078305391024998, 'PRAJIND.NS': 0.16534484489509088, 'HINDALCO.NS': 0.08141752836060637}",288332.19,274712.79
2021-06-01,2021-07-01,"{'ATGL.NS': 0.2, 'SAREGAMA.NS': 0.2, 'PDSL.NS': 0.2, 'PRAJIND.NS': 0.2, 'TIPSINDLTD.NS': 0.2}",329928.47,313644.27
2021-07-01,2021-08-02,"{'PRAJIND.NS': 0.11782178217821782, 'SAREGAMA.NS': 0.19801980198019803, 'CYIENT.NS': 0.050099009900990095, 'ADANIENT.NS': 0.19801980198019803, 'ELECON.NS': 0.03455445544554456, 'PDSL.NS': 0.19801980198019803, 'COSMOFIRST.NS': 0.015049504950495049, 'TIPSINDLTD.NS': 0.18841584158415842}",356096.23,337704.47
2021-08-02,2021-09-01,"{'SAREGAMA.NS': 0.2, 'ELECON.NS': 0.2, 'JSWENERGY.NS': 0.2, 'PDSL.NS': 0.2, 'KPRMILL.NS': 0.2}",356624.51,337410.47
2021-09-01,2021-10-01,"{'SRF.NS': 0.2, 'ELECON.NS': 0.2, 'JSWENERGY.NS': 0.2, 'MASTEK.NS': 0.2, 'COSMOFIRST.NS': 0.2}",417595.04,394241.06
2021-10-01,2021-11-01,"{'SRF.NS': 0.19801980198019803, 'PERSISTENT.NS': 0.19801980198019803, 'MPHASIS.NS': 0.009900990099009901, 'TIRUMALCHM.NS': 0.19801980198019803, 'JSWENERGY.NS': 0.19801980198019803, 'MASTEK.NS': 0.19801980198019803}",402462.35,379036.66
2021-11-01,2021-12-01,"{'DMART.NS': 0.009900990099009901, 'HGINFRA.NS': 0.19801980198019803, 'BRIGADE.NS': 0.19801980198019803, 'PERSISTENT.NS': 0.19801980198019803, 'MPHASIS.NS': 0.19801980198019803, 'GANESHHOUC.NS': 0.19801980198019803}",380642.91,357605.24
2021-12-01,2022-01-03,"{'DMART.NS': 0.009900990099009901, 'BRIGADE.NS': 0.19801980198019803, 'PERSISTENT.NS': 0.19801980198019803, 'LTTS.NS': 0.19801980198019803, 'TRIDENT.NS': 0.19801980198019803, 'MANINFRA.NS': 0.19801980198019803}",418965.19,392708.14
2022-01-03,2022-02-01,"{'BCG.NS': 0.25, 'OLECTRA.NS': 0.25, 'CGPOWER.NS': 0.25, 'TRIDENT.NS': 0.25}",421571.61,394243.21
2022-02-01,2022-03-02,"{'ATGL.NS': 0.19801980198019803, 'JINDWORLD.NS': 0.19801980198019803, 'KPITTECH.NS': 0.19801980198019803, 'MANINFRA.NS': 0.19801980198019803, 'FLUOROCHEM.NS': 0.19801980198019803, 'CGPOWER.NS': 0.009900990099009901}",375618.68,350375.18
2022-03-02,2022-04-01,"{'GOKEX.NS': 0.1982361194628182, 'JINDWORLD.NS': 0.20044097013429546, 'TRIDENT.NS': 0.20044097013429546, 'FLUOROCHEM.NS': 0.20044097013429546, 'CGPOWER.NS': 0.20044097013429546}",400040.75,372295.96
2022-04-01,2022-05-02,"{'GOKEX.NS': 0.19191919191919193, 'JINDWORLD.NS': 0.20202020202020204, 'GREENPANEL.NS': 0.20202020202020204, 'TRIDENT.NS': 0.20202020202020204, 'FLUOROCHEM.NS': 0.20202020202020204}",411033.85,381631.63
2022-05-02,2022-06-01,"{'SCHAEFFLER.NS': 0.08589935226706527, 'ADANIGREEN.NS': 0.12835077229696062, 'GMDCLTD.NS': 0.10582959641255606, 'RENUKA.NS': 0.1543597409068261, 'EASEMYTRIP.NS': 0.18565022421524663, 'POLYPLEX.NS': 0.14060787244643747, 'FLUOROCHEM.NS': 0.19930244145490783}",382305.84,354048.6
2022-06-01,2022-07-01,"{'SCHAEFFLER.NS': 0.25, 'ADANIPOWER.NS': 0.25, 'BLS.NS': 0.25, 'GOKEX.NS': 0.25}",341477.29,315449.8
2022-07-01,2022-08-01,"{'SCHAEFFLER.NS': 0.2, 'CHENNPETRO.NS': 0.2, 'AWL.NS': 0.2, 'SHOPERSTOP.NS': 0.2, 'BLS.NS': 0.2}",402158.46,370680.84
2022-08-01,2022-09-01,"{'ELECON.NS': 0.20202020202020204, 'SCHAEFFLER.NS': 0.20202020202020204, 'MAHSEAMLES.NS': 0.20202020202020204, 'ADANIPOWER.NS': 0.19191919191919193, 'BLS.NS': 0.20202020202020204}",450384.13,414196.81
2022-09-01,2022-10-03,"{'SCHAEFFLER.NS': 0.2001000500250125, 'MAHSEAMLES.NS': 0.2001000500250125, 'ADANIPOWER.NS': 0.2001000500250125, 'KKCL.NS': 0.2001000500250125, 'BLS.NS': 0.19959979989994997}",435423.26,399468.01
2022-10-03,2022-11-01,"{'ELECON.NS': 0.19801980198019803, 'FINEORG.NS': 0.19801980198019803, 'SCHAEFFLER.NS': 0.19801980198019803, 'METROBRAND.NS': 0.19801980198019803, 'TVSMOTOR.NS': 0.009900990099009901, 'BLS.NS': 0.19801980198019803}",430833.08,394290.87
2022-11-01,2022-12-01,"{'ELECON.NS': 0.19801980198019803, 'SAFARI.NS': 0.19801980198019803, 'APARINDS.NS': 0.19801980198019803, 'CHOICEIN.NS': 0.009900990099009901, 'SHOPERSTOP.NS': 0.19801980198019803, 'BLS.NS': 0.19801980198019803}",457142.55,417384.83
2022-12-01,2023-01-02,"{'GESHIP.NS': 0.25, 'MAZDOCK.NS': 0.25, 'BLS.NS': 0.25, 'APARINDS.NS': 0.25}",451244.89,411024.09
2023-01-02,2023-02-01,"{'MAZDOCK.NS': 0.19425742574257426, 'SOLARINDS.NS': 0.11643564356435643, 'KARURVYSYA.NS': 0.19801980198019803, 'APARINDS.NS': 0.17198019801980197, 'TITAGARH.NS': 0.12128712871287128, 'BLS.NS': 0.19801980198019803}",443008.77,402526.08
2023-02-01,2023-03-01,"{'KARURVYSYA.NS': 0.20202020202020204, 'APARINDS.NS': 0.20202020202020204, 'JWL.NS': 0.19191919191919193, 'RVNL.NS': 0.20202020202020204, 'BLS.NS': 0.20202020202020204}",419032.87,379796.13
2023-03-01,2023-04-03,"{'INDIANB.NS': 0.2, 'APARINDS.NS': 0.2, 'AEGISCHEM.NS': 0.2, 'SUNFLAG.NS': 0.2, 'CGPOWER.NS': 0.2}",445765.16,403080.3
2023-04-03,2023-05-02,"{'VBL.NS': 0.19801980198019803, 'BECTORFOOD.NS': 0.19801980198019803, 'GPPL.NS': 0.009900990099009901, 'APARINDS.NS': 0.19801980198019803, 'AEGISCHEM.NS': 0.19801980198019803, 'SUNFLAG.NS': 0.19801980198019803}",468207.52,422359.66
2023-05-02,2023-06-01,"{'VBL.NS': 0.2, 'BECTORFOOD.NS': 0.2, 'APARINDS.NS': 0.2, 'SAKSOFT.NS': 0.2, 'CIGNITITEC.NS': 0.2}",536401.46,482790.91
2023-06-01,2023-07-03,"{'SAFARI.NS': 0.2, 'BECTORFOOD.NS': 0.2, 'KAYNES.NS': 0.2, 'AGI.NS': 0.2, 'SAKSOFT.NS': 0.2}",595771.82,535012.51
2023-07-03,2023-08-01,"{'BECTORFOOD.NS': 0.2, 'KAYNES.NS': 0.2, 'RKFORGE.NS': 0.2, 'NEULANDLAB.NS': 0.2, 'SAKSOFT.NS': 0.2}",676643.13,606281.22
2023-08-01,2023-09-01,"{'ACE.NS': 0.2, 'POWERMECH.NS': 0.2, 'GLENMARK.NS': 0.2, 'NEULANDLAB.NS': 0.2, 'ANANTRAJ.NS': 0.2}",687241.14,614332.18
2023-09-01,2023-10-03,"{'ACE.NS': 0.19801980198019803, 'RECLTD.NS': 0.009900990099009901, 'RKFORGE.NS': 0.19801980198019803, 'NEULANDLAB.NS': 0.19801980198019803, 'ANANTRAJ.NS': 0.19801980198019803, 'GRAVITA.NS': 0.19801980198019803}",676519.58,603284.06
2023-10-03,2023-11-01,"{'RECLTD.NS': 0.25, 'SUZLON.NS': 0.25, 'MAZDOCK.NS': 0.25, 'GRAVITA.NS': 0.25}",712101.84,633558.42
2023-11-01,2023-12-01,"{'SUZLON.NS': 0.2, 'BSE.NS': 0.2, 'NAM-INDIA.NS': 0.2, 'IMFA.NS': 0.2, 'GRAVITA.NS': 0.2}",861209.24,764564.57
2023-12-01,2023-12-29,"{'SUZLON.NS': 0.19801980198019803, 'COALINDIA.NS': 0.009900990099009901, 'BSE.NS': 0.19801980198019803, 'NAM-INDIA.NS': 0.19801980198019803, 'IMFA.NS': 0.19801980198019803, 'GRAVITA.NS': 0.19801980198019803}",837697.18,741891.03
