buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2020-11-02,2020-12-01,"{'APLAPOLLO.NS': 0.2, 'ADANIENT.NS': 0.2, 'AMBER.NS': 0.2, 'TANLA.NS': 0.2, 'VOLTAS.NS': 0.2}",152920.75,142852.85
2020-12-01,2021-01-01,"{'APLAPOLLO.NS': 0.11111111111111113, 'ADANIENT.NS': 0.11111111111111113, 'BERGEPAINT.NS': 0.11111111111111113, 'CGCL.NS': 0.11111111111111113, 'HAVELLS.NS': 0.11111111111111113, 'INTELLECT.NS': 0.11111111111111113, 'SONATSOFTW.NS': 0.11111111111111113, 'TANLA.NS': 0.11111111111111113, 'VOLTAS.NS': 0.11111111111111113}",171882.98,160089.66
2021-01-01,2021-02-01,"{'APLAPOLLO.NS': 0.08333333333333331, 'ADANIENT.NS': 0.08333333333333331, 'ASHOKLEY.NS': 0.08333333333333331, 'ASIANPAINT.NS': 0.08333333333333331, 'BERGEPAINT.NS': 0.08333333333333331, 'CGCL.NS': 0.08333333333333331, 'HAVELLS.NS': 0.08333333333333331, 'INTELLECT.NS': 0.08333333333333331, 'PFIZER.NS': 0.08333333333333331, 'SONATSOFTW.NS': 0.08333333333333331, 'TANLA.NS': 0.08333333333333331, 'VOLTAS.NS': 0.08333333333333331}",180096.64,167187.76
2021-02-01,2021-03-01,"{'APLAPOLLO.NS': 0.09090909090909091, 'ADANIENT.NS': 0.09090909090909091, 'ASHOKLEY.NS': 0.09090909090909091, 'CGCL.NS': 0.09090909090909091, 'CHOLAFIN.NS': 0.09090909090909091, 'HAVELLS.NS': 0.09090909090909091, 'INTELLECT.NS': 0.09090909090909091, 'KPRMILL.NS': 0.09090909090909091, 'RELAXO.NS': 0.09090909090909091, 'SIEMENS.NS': 0.09090909090909091, 'VOLTAS.NS': 0.09090909090909091}",206420.39,191052.69
2021-03-01,2021-04-01,"{'ADANIENT.NS': 0.08333333333333331, 'ADANIPORTS.NS': 0.08333333333333331, 'ASHOKLEY.NS': 0.08333333333333331, 'CHOLAFIN.NS': 0.08333333333333331, 'GRASIM.NS': 0.08333333333333331, 'HAVELLS.NS': 0.08333333333333331, 'INTELLECT.NS': 0.08333333333333331, 'KAJARIACER.NS': 0.08333333333333331, 'RELAXO.NS': 0.08333333333333331, 'SIEMENS.NS': 0.08333333333333331, 'ULTRACEMCO.NS': 0.08333333333333331, 'VOLTAS.NS': 0.08333333333333331}",228247.06,210618.4
2021-04-01,2021-05-03,"{'ADANIENT.NS': 0.14285714285714285, 'ADANIPORTS.NS': 0.14285714285714285, 'CHOLAFIN.NS': 0.14285714285714285, 'GRASIM.NS': 0.14285714285714285, 'INTELLECT.NS': 0.14285714285714285, 'MAHLOG.NS': 0.14285714285714285, 'ULTRACEMCO.NS': 0.14285714285714285}",225590.59,207600.1
2021-05-03,2021-06-01,"{'ADANIENT.NS': 0.16666666666666666, 'DCMSHRIRAM.NS': 0.16666666666666666, 'DEEPAKNTR.NS': 0.16666666666666666, 'HINDALCO.NS': 0.16666666666666666, 'PRAJIND.NS': 0.16666666666666666, 'VEDL.NS': 0.16666666666666666}",240744.03,220981.08
2021-06-01,2021-07-01,"{'ADANIENT.NS': 0.11111111111111113, 'ATGL.NS': 0.11111111111111113, 'GALAXYSURF.NS': 0.11111111111111113, 'HINDALCO.NS': 0.11111111111111113, 'PDSL.NS': 0.11111111111111113, 'PRAJIND.NS': 0.11111111111111113, 'SAREGAMA.NS': 0.11111111111111113, 'TIPSINDLTD.NS': 0.11111111111111113, 'VEDL.NS': 0.11111111111111113}",260401.89,238377.2
2021-07-01,2021-08-02,"{'ADANIENT.NS': 0.125, 'COSMOFIRST.NS': 0.125, 'CYIENT.NS': 0.125, 'ELECON.NS': 0.125, 'PDSL.NS': 0.125, 'PRAJIND.NS': 0.125, 'SAREGAMA.NS': 0.125, 'TIPSINDLTD.NS': 0.125}",286079.43,261202.94
2021-08-02,2021-09-01,"{'ABBOTINDIA.NS': 0.07142857142857142, 'ATUL.NS': 0.07142857142857142, 'CDSL.NS': 0.07142857142857142, 'COSMOFIRST.NS': 0.07142857142857142, 'CYIENT.NS': 0.07142857142857142, 'DALMIASUG.NS': 0.07142857142857142, 'ELECON.NS': 0.07142857142857142, 'JBCHEPHARM.NS': 0.07142857142857142, 'JSWENERGY.NS': 0.07142857142857142, 'KPRMILL.NS': 0.07142857142857142, 'MASTEK.NS': 0.07142857142857142, 'PDSL.NS': 0.07142857142857142, 'PIIND.NS': 0.07142857142857142, 'SAREGAMA.NS': 0.07142857142857142}",283214.22,257788.88
2021-09-01,2021-10-01,"{'ABBOTINDIA.NS': 0.125, 'COSMOFIRST.NS': 0.125, 'DIVISLAB.NS': 0.125, 'ELECON.NS': 0.125, 'JSWENERGY.NS': 0.125, 'MASTEK.NS': 0.125, 'PIIND.NS': 0.125, 'SRF.NS': 0.125}",311652.79,282946.4
2021-10-01,2021-11-01,"{'ABBOTINDIA.NS': 0.125, 'ICICIPRULI.NS': 0.125, 'JSWENERGY.NS': 0.125, 'MASTEK.NS': 0.125, 'MPHASIS.NS': 0.125, 'PERSISTENT.NS': 0.125, 'SRF.NS': 0.125, 'TIRUMALCHM.NS': 0.125}",302033.04,273468.73
2021-11-01,2021-12-01,"{'DMART.NS': 0.16666666666666666, 'BRIGADE.NS': 0.16666666666666666, 'GANESHHOUC.NS': 0.16666666666666666, 'HGINFRA.NS': 0.16666666666666666, 'MPHASIS.NS': 0.16666666666666666, 'PERSISTENT.NS': 0.16666666666666666}",289601.94,261523.28
2021-12-01,2022-01-03,"{'DMART.NS': 0.125, 'BAJAJHLDNG.NS': 0.125, 'BRIGADE.NS': 0.125, 'ESABINDIA.NS': 0.125, 'LTTS.NS': 0.125, 'MANINFRA.NS': 0.125, 'PERSISTENT.NS': 0.125, 'TRIDENT.NS': 0.125}",316396.46,284983.91
2022-01-03,2022-02-01,"{'PERSISTENT.NS': 0.03333333333333334, 'ESABINDIA.NS': 0.03333333333333334, 'BAJAJHLDNG.NS': 0.03333333333333334, 'TRIDENT.NS': 0.03333333333333334, 'LAOPALA.NS': 0.03333333333333334, 'SBCL.NS': 0.03333333333333334, 'LTTS.NS': 0.03333333333333334, 'BCG.NS': 0.03333333333333334, 'ESCORTS.NS': 0.03333333333333334, 'GREENLAM.NS': 0.03333333333333334, 'GRAVITA.NS': 0.03333333333333334, 'NEOGEN.NS': 0.03333333333333334, 'LTIM.NS': 0.03333333333333334, 'SCHAEFFLER.NS': 0.03333333333333334, 'UNOMINDA.NS': 0.03333333333333334, 'SOBHA.NS': 0.03333333333333334, 'SOLARINDS.NS': 0.03333333333333334, 'BORORENEW.NS': 0.03333333333333334, 'CGPOWER.NS': 0.03333333333333334, 'BRIGADE.NS': 0.03333333333333334, 'TECHM.NS': 0.03333333333333334, 'RADICO.NS': 0.03333333333333334, 'MANINFRA.NS': 0.03333333333333334, 'GREENPANEL.NS': 0.03333333333333334, 'TDPOWERSYS.NS': 0.03333333333333334, 'FLUOROCHEM.NS': 0.03333333333333334, 'LODHA.NS': 0.03333333333333334, 'GRINDWELL.NS': 0.03333333333333334, 'SONACOMS.NS': 0.03333333333333334, 'OLECTRA.NS': 0.03333333333333334}",313966.09,281654.83
2022-02-01,2022-03-02,"{'GREENLAM.NS': 0.03333333333333334, 'TRIDENT.NS': 0.03333333333333334, 'GRINDWELL.NS': 0.03333333333333334, 'JINDWORLD.NS': 0.03333333333333334, 'ESABINDIA.NS': 0.03333333333333334, 'ADANIGREEN.NS': 0.03333333333333334, 'SBCL.NS': 0.03333333333333334, 'CGPOWER.NS': 0.03333333333333334, 'BEML.NS': 0.03333333333333334, 'BAJAJHLDNG.NS': 0.03333333333333334, 'SCHAEFFLER.NS': 0.03333333333333334, 'TORNTPOWER.NS': 0.03333333333333334, 'MANINFRA.NS': 0.03333333333333334, 'ANURAS.NS': 0.03333333333333334, 'BORORENEW.NS': 0.03333333333333334, 'KPITTECH.NS': 0.03333333333333334, 'NEOGEN.NS': 0.03333333333333334, 'KEI.NS': 0.03333333333333334, 'GREENPANEL.NS': 0.03333333333333334, 'ATGL.NS': 0.03333333333333334, 'PERSISTENT.NS': 0.03333333333333334, 'GRAVITA.NS': 0.03333333333333334, 'CDSL.NS': 0.03333333333333334, 'FLUOROCHEM.NS': 0.03333333333333334, 'TDPOWERSYS.NS': 0.03333333333333334, 'ESCORTS.NS': 0.03333333333333334, 'KPRMILL.NS': 0.03333333333333334, 'TATAMOTORS.NS': 0.03333333333333334, 'UNOMINDA.NS': 0.03333333333333334, 'JSL.NS': 0.03333333333333334}",285596.54,255124.88
2022-03-02,2022-04-01,"{'FINEORG.NS': 0.03333333333333334, 'JINDWORLD.NS': 0.03333333333333334, 'TRIDENT.NS': 0.03333333333333334, 'ADANIGREEN.NS': 0.03333333333333334, 'GOKEX.NS': 0.03333333333333334, 'TRIVENI.NS': 0.03333333333333334, 'BORORENEW.NS': 0.03333333333333334, 'GRINDWELL.NS': 0.03333333333333334, 'TV18BRDCST.NS': 0.03333333333333334, 'GREENLAM.NS': 0.03333333333333334, 'GRAVITA.NS': 0.03333333333333334, 'LGBBROSLTD.NS': 0.03333333333333334, 'SFL.NS': 0.03333333333333334, 'FLUOROCHEM.NS': 0.03333333333333334, 'DBREALTY.NS': 0.03333333333333334, 'PDSL.NS': 0.03333333333333334, 'NATIONALUM.NS': 0.03333333333333334, 'JBMA.NS': 0.03333333333333334, 'SBCL.NS': 0.03333333333333334, 'ESABINDIA.NS': 0.03333333333333334, 'VOLTAMP.NS': 0.03333333333333334, 'BAJAJHLDNG.NS': 0.03333333333333334, 'ELGIEQUIP.NS': 0.03333333333333334, 'RAYMOND.NS': 0.03333333333333334, 'VTL.NS': 0.03333333333333334, 'RAJESHEXPO.NS': 0.03333333333333334, 'CGPOWER.NS': 0.03333333333333334, 'MINDACORP.NS': 0.03333333333333334, 'ESCORTS.NS': 0.03333333333333334, 'GREENPANEL.NS': 0.03333333333333334}",301071.74,267868.96
2022-04-01,2022-05-02,"{'TRIVENI.NS': 0.03333333333333334, 'NH.NS': 0.03333333333333334, 'NATIONALUM.NS': 0.03333333333333334, 'JINDWORLD.NS': 0.03333333333333334, 'PDSL.NS': 0.03333333333333334, 'GOKEX.NS': 0.03333333333333334, 'GREENLAM.NS': 0.03333333333333334, 'ADANIGREEN.NS': 0.03333333333333334, 'FINEORG.NS': 0.03333333333333334, 'GRINDWELL.NS': 0.03333333333333334, 'SFL.NS': 0.03333333333333334, 'CUMMINSIND.NS': 0.03333333333333334, 'TV18BRDCST.NS': 0.03333333333333334, 'THERMAX.NS': 0.03333333333333334, 'CGCL.NS': 0.03333333333333334, 'HBLPOWER.NS': 0.03333333333333334, 'FLUOROCHEM.NS': 0.03333333333333334, 'ASTEC.NS': 0.03333333333333334, 'VEDL.NS': 0.03333333333333334, 'BORORENEW.NS': 0.03333333333333334, 'GREENPANEL.NS': 0.03333333333333334, 'ESABINDIA.NS': 0.03333333333333334, 'GMDCLTD.NS': 0.03333333333333334, 'POWERGRID.NS': 0.03333333333333334, 'SCHAEFFLER.NS': 0.03333333333333334, 'MINDACORP.NS': 0.03333333333333334, 'SHARDACROP.NS': 0.03333333333333334, 'NEOGEN.NS': 0.03333333333333334, 'NMDC.NS': 0.03333333333333334, 'TRIDENT.NS': 0.03333333333333334}",314167.86,278410.81
2022-05-02,2022-06-01,"{'POWERGRID.NS': 0.03333333333333334, 'TRIVENI.NS': 0.03333333333333334, 'FINEORG.NS': 0.03333333333333334, 'RHIM.NS': 0.03333333333333334, 'GMDCLTD.NS': 0.03333333333333334, 'GNFC.NS': 0.03333333333333334, 'NH.NS': 0.03333333333333334, 'THERMAX.NS': 0.03333333333333334, 'HBLPOWER.NS': 0.03333333333333334, 'CUMMINSIND.NS': 0.03333333333333334, 'NATIONALUM.NS': 0.03333333333333334, 'RELINFRA.NS': 0.03333333333333334, 'FCL.NS': 0.03333333333333334, 'JINDALSTEL.NS': 0.03333333333333334, 'RENUKA.NS': 0.03333333333333334, 'NMDC.NS': 0.03333333333333334, 'VEDL.NS': 0.03333333333333334, 'ADANIGREEN.NS': 0.03333333333333334, 'EASEMYTRIP.NS': 0.03333333333333334, 'HCC.NS': 0.03333333333333334, 'SCHAEFFLER.NS': 0.03333333333333334, 'POLYPLEX.NS': 0.03333333333333334, 'TV18BRDCST.NS': 0.03333333333333334, 'MINDACORP.NS': 0.03333333333333334, 'SHARDACROP.NS': 0.03333333333333334, 'LAURUSLABS.NS': 0.03333333333333334, 'PRIVISCL.NS': 0.03333333333333334, 'SUNPHARMA.NS': 0.03333333333333334, 'FLUOROCHEM.NS': 0.03333333333333334, 'ASTEC.NS': 0.03333333333333334}",286212.18,252526.91
2022-06-01,2022-07-01,"{'POWERGRID.NS': 0.03333333333333334, 'ADANIPOWER.NS': 0.03333333333333334, 'GESHIP.NS': 0.03333333333333334, 'HBLPOWER.NS': 0.03333333333333334, 'BLS.NS': 0.03333333333333334, 'FINEORG.NS': 0.03333333333333334, 'COROMANDEL.NS': 0.03333333333333334, 'SCHAEFFLER.NS': 0.03333333333333334, 'NAVA.NS': 0.03333333333333334, 'COLPAL.NS': 0.03333333333333334, 'TRIVENI.NS': 0.03333333333333334, 'SHANTIGEAR.NS': 0.03333333333333334, 'GOKEX.NS': 0.03333333333333334, 'GPIL.NS': 0.03333333333333334, 'CGCL.NS': 0.03333333333333334, 'GNFC.NS': 0.03333333333333334, 'BDL.NS': 0.03333333333333334, 'HAL.NS': 0.03333333333333334, 'SHARDACROP.NS': 0.03333333333333334, 'APCOTEXIND.NS': 0.03333333333333334, 'GMDCLTD.NS': 0.03333333333333334, 'ANANDRATHI.NS': 0.03333333333333334, 'ITC.NS': 0.03333333333333334, 'CHENNPETRO.NS': 0.03333333333333334, 'COALINDIA.NS': 0.03333333333333334, 'NLCINDIA.NS': 0.03333333333333334, 'MOL.NS': 0.03333333333333334, 'GHCL.NS': 0.03333333333333334, 'RHIM.NS': 0.03333333333333334, 'VBL.NS': 0.03333333333333334}",263676.86,231593.85
2022-07-01,2022-08-01,"{'VBL.NS': 0.03333333333333334, 'GESHIP.NS': 0.03333333333333334, 'FINEORG.NS': 0.03333333333333334, 'CHENNPETRO.NS': 0.03333333333333334, 'ADANIPOWER.NS': 0.03333333333333334, 'HAL.NS': 0.03333333333333334, 'BLS.NS': 0.03333333333333334, 'ITC.NS': 0.03333333333333334, 'CGCL.NS': 0.03333333333333334, 'SCHAEFFLER.NS': 0.03333333333333334, 'GHCL.NS': 0.03333333333333334, 'CHALET.NS': 0.03333333333333334, 'RATNAMANI.NS': 0.03333333333333334, 'HBLPOWER.NS': 0.03333333333333334, 'POWERGRID.NS': 0.03333333333333334, 'JKIL.NS': 0.03333333333333334, 'MAHLIFE.NS': 0.03333333333333334, 'COROMANDEL.NS': 0.03333333333333334, 'JKPAPER.NS': 0.03333333333333334, 'CREDITACC.NS': 0.03333333333333334, 'BDL.NS': 0.03333333333333334, 'M&M.NS': 0.03333333333333334, 'AWL.NS': 0.03333333333333334, 'TVSMOTOR.NS': 0.03333333333333334, 'SHANTIGEAR.NS': 0.03333333333333334, 'POWERINDIA.NS': 0.03333333333333334, 'NAVA.NS': 0.03333333333333334, 'PHOENIXLTD.NS': 0.03333333333333334, 'COALINDIA.NS': 0.03333333333333334, 'SHOPERSTOP.NS': 0.03333333333333334}",295157.09,258193.71
