buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2020-11-02,2020-12-01,"{'TANLA.NS': 0.33333333333333337, 'AARTIDRUGS.NS': 0.33333333333333337, 'LAURUSLABS.NS': 0.33333333333333337}",184446.2,178991.38
2020-12-01,2021-01-01,"{'DIXON.NS': 0.20202020202020204, 'LAURUSLABS.NS': 0.20202020202020204, 'SUBEXLTD.NS': 0.19191919191919193, 'TANLA.NS': 0.20202020202020204, 'RAJRATAN.NS': 0.20202020202020204}",203075.6,196599.83
2021-01-01,2021-02-01,"{'DIXON.NS': 0.14031720375795534, 'SPLPETRO.NS': 0.0960703101323366, 'LAURUSLABS.NS': 0.17809879785836955, 'SUBEXLTD.NS': 0.06788564501464794, 'TANLA.NS': 0.20204061016264271, 'RAJRATAN.NS': 0.199313061925447, 'CGPOWER.NS': 0.11627437114860087}",212591.09,205279.89
2021-02-01,2021-03-01,"{'INDIAMART.NS': 0.19191919191919193, 'TANLA.NS': 0.20202020202020204, 'PDSL.NS': 0.20202020202020204, 'RAJRATAN.NS': 0.20202020202020204, 'CGPOWER.NS': 0.20202020202020204}",258641.7,249191.78
2021-03-01,2021-04-01,"{'DIXON.NS': 0.2, 'PDSL.NS': 0.2, 'ROUTE.NS': 0.2, 'BORORENEW.NS': 0.2, 'CGPOWER.NS': 0.2}",254105.28,244226.11
2021-04-01,2021-05-03,"{'ATGL.NS': 0.20202020202020204, 'APLAPOLLO.NS': 0.20202020202020204, 'SAREGAMA.NS': 0.19191919191919193, 'DIXON.NS': 0.20202020202020204, 'INTELLECT.NS': 0.20202020202020204}",276611.35,265242.18
2021-05-03,2021-06-01,"{'HINDCOPPER.NS': 0.012474012474012475, 'RAJRATAN.NS': 0.012474012474012475, 'SAREGAMA.NS': 0.09662409662409663, 'INTELLECT.NS': 0.19800019800019802, 'ATGL.NS': 0.19800019800019802, 'BALAMINES.NS': 0.08177408177408178, 'ADANIENT.NS': 0.05039105039105039, 'SPLPETRO.NS': 0.03643203643203643, 'GPIL.NS': 0.08345708345708346, 'TIPSINDLTD.NS': 0.03237303237303237, 'CGPOWER.NS': 0.19800019800019802}",315007.64,301290.32
2021-06-01,2021-07-01,"{'ATGL.NS': 0.20202020202020204, 'SAREGAMA.NS': 0.20202020202020204, 'PRINCEPIPE.NS': 0.20202020202020204, 'INTELLECT.NS': 0.20202020202020204, 'TIPSINDLTD.NS': 0.19191919191919193}",345496.39,329706.41
2021-07-01,2021-08-02,"{'SAREGAMA.NS': 0.20202020202020204, 'ADANIENT.NS': 0.20202020202020204, 'PRINCEPIPE.NS': 0.20202020202020204, 'RAJRATAN.NS': 0.20202020202020204, 'TIPSINDLTD.NS': 0.19191919191919193}",371142.45,353380.39
2021-08-02,2021-09-01,"{'RAJRATAN.NS': 0.25, 'SAREGAMA.NS': 0.25, 'TIPSINDLTD.NS': 0.25, 'GPIL.NS': 0.25}",308827.99,293304.16
2021-09-01,2021-10-01,"{'ELECON.NS': 0.2, 'TATAELXSI.NS': 0.2, 'JSWENERGY.NS': 0.2, 'PDSL.NS': 0.2, 'RAJRATAN.NS': 0.2}",349994.98,331661.81
2021-10-01,2021-11-01,"{'BCG.NS': 0.25, 'JSWENERGY.NS': 0.25, 'ELECON.NS': 0.25, 'GANESHHOUC.NS': 0.25}",377164.1,356615.78
2021-11-01,2021-12-01,"{'BCG.NS': 0.33333333333333337, 'OLECTRA.NS': 0.33333333333333337, 'GANESHHOUC.NS': 0.33333333333333337}",505268.61,476808.01
2021-12-01,2022-01-03,"{'MANINFRA.NS': 0.2526400889293113, 'BCG.NS': 0.2420797332120661, 'OLECTRA.NS': 0.2526400889293113, 'GANESHHOUC.NS': 0.2526400889293113}",528747.9,497864.77
2022-01-03,2022-02-01,"{'GANESHHOUC.NS': 0.19801980198019803, 'ATGL.NS': 0.19801980198019803, 'JINDWORLD.NS': 0.12603960396039604, 'BCG.NS': 0.19801980198019803, 'CGPOWER.NS': 0.029405940594059408, 'KPITTECH.NS': 0.05247524752475247, 'MANINFRA.NS': 0.19801980198019803}",560618.27,526669.65
2022-02-01,2022-03-02,"{'ATGL.NS': 0.1856317257871662, 'JINDWORLD.NS': 0.1992825827022718, 'OLECTRA.NS': 0.1992825827022718, 'BCG.NS': 0.1992825827022718, 'TIPSINDLTD.NS': 0.1992825827022718, 'CGPOWER.NS': 0.01723794340374651}",457108.41,428311.9
2022-03-02,2022-04-01,"{'SHAREINDIA.NS': 0.25, 'JINDWORLD.NS': 0.25, 'TIPSINDLTD.NS': 0.25, 'TTML.NS': 0.25}",557359.11,521167.1
2022-04-01,2022-05-02,"{'GOKEX.NS': 0.19191919191919193, 'JINDWORLD.NS': 0.20202020202020204, 'GREENPANEL.NS': 0.20202020202020204, 'TTML.NS': 0.20202020202020204, 'TIPSINDLTD.NS': 0.20202020202020204}",533022.87,497236.13
2022-05-02,2022-06-01,"{'POLYPLEX.NS': 0.25, 'JINDWORLD.NS': 0.25, 'ANGELONE.NS': 0.25, 'RENUKA.NS': 0.25}",483398.0,449859.04
2022-06-01,2022-07-01,"{'GOKEX.NS': 0.20202020202020204, 'SCHAEFFLER.NS': 0.20202020202020204, 'ADANIPOWER.NS': 0.19191919191919193, 'BLS.NS': 0.20202020202020204, 'GANESHHOUC.NS': 0.20202020202020204}",429522.85,398726.84
2022-07-01,2022-08-01,"{'ATGL.NS': 0.33333333333333337, 'BLS.NS': 0.33333333333333337, 'AWL.NS': 0.33333333333333337}",537842.13,498262.82
2022-08-01,2022-09-01,"{'ATGL.NS': 0.20202020202020204, 'ADANIPOWER.NS': 0.19191919191919193, 'VOLTAMP.NS': 0.20202020202020204, 'BLS.NS': 0.20202020202020204, 'GANESHHOUC.NS': 0.20202020202020204}",585108.84,540846.22
2022-09-01,2022-10-03,"{'SCHAEFFLER.NS': 0.20124773596297044, 'MAHSEAMLES.NS': 0.20124773596297044, 'ADANIPOWER.NS': 0.20124773596297044, 'KKCL.NS': 0.20124773596297044, 'GANESHHOUC.NS': 0.19500905614811834}",552751.0,509716.2
2022-10-03,2022-11-01,"{'SHOPERSTOP.NS': 0.25, 'SCHAEFFLER.NS': 0.25, 'FCL.NS': 0.25, 'ADANIPOWER.NS': 0.25}",529534.03,487158.8
2022-11-01,2022-12-01,"{'SHANTIGEAR.NS': 0.25, 'FCL.NS': 0.25, 'BLS.NS': 0.25, 'SAFARI.NS': 0.25}",519305.78,476633.05
2022-12-01,2023-01-02,"{'GESHIP.NS': 0.25, 'RVNL.NS': 0.25, 'MAZDOCK.NS': 0.25, 'BLS.NS': 0.25}",479253.0,438807.51
2023-01-02,2023-02-01,"{'MAZDOCK.NS': 0.13510012952077313, 'KARURVYSYA.NS': 0.19208926970210222, 'APARINDS.NS': 0.1986649397230248, 'TITAGARH.NS': 0.13579754906844674, 'BANKBARODA.NS': 0.19926272790674504, 'KTKBANK.NS': 0.13908538407890803}",450982.76,411891.07
2023-02-01,2023-03-01,"{'MAZDOCK.NS': 0.17562617562617563, 'KARURVYSYA.NS': 0.14265914265914267, 'SAFARI.NS': 0.18404118404118405, 'JWL.NS': 0.11870111870111871, 'RVNL.NS': 0.18097218097218096, 'BLS.NS': 0.19800019800019802}",428391.8,390280.32
2023-03-01,2023-04-03,"{'KARURVYSYA.NS': 0.2, 'APARINDS.NS': 0.2, 'KIRLOSENG.NS': 0.2, 'CIEINDIA.NS': 0.2, 'PGEL.NS': 0.2}",442821.59,402471.38
2023-04-03,2023-05-02,"{'TITAGARH.NS': 0.25, 'FINCABLES.NS': 0.25, 'KIRLOSENG.NS': 0.25, 'APARINDS.NS': 0.25}",484796.61,439629.61
2023-05-02,2023-06-01,"{'TITAGARH.NS': 0.25, 'FINCABLES.NS': 0.25, 'SAKSOFT.NS': 0.25, 'APARINDS.NS': 0.25}",507730.06,459366.42
2023-06-01,2023-07-03,"{'SAFARI.NS': 0.19801980198019803, 'JSL.NS': 0.19801980198019803, 'BECTORFOOD.NS': 0.009900990099009901, 'APARINDS.NS': 0.19801980198019803, 'SAKSOFT.NS': 0.19801980198019803, 'JINDALSAW.NS': 0.19801980198019803}",608375.47,549206.89
2023-07-03,2023-08-01,"{'POWERMECH.NS': 0.19801980198019803, 'SAFARI.NS': 0.009900990099009901, 'JBMA.NS': 0.19801980198019803, 'SAKSOFT.NS': 0.19801980198019803, 'ANANTRAJ.NS': 0.19801980198019803, 'JINDALSAW.NS': 0.19801980198019803}",691586.69,622927.26
2023-08-01,2023-09-01,"{'TITAGARH.NS': 0.33333333333333337, 'POWERMECH.NS': 0.33333333333333337, 'ZENTEC.NS': 0.33333333333333337}",794594.52,714172.67
2023-09-01,2023-10-03,"{'TITAGARH.NS': 0.25, 'RKFORGE.NS': 0.25, 'SAKSOFT.NS': 0.25, 'BECTORFOOD.NS': 0.25}",772890.6,693033.43
2023-10-03,2023-11-01,"{'J&KBANK.NS': 0.2, 'RECLTD.NS': 0.2, 'MAZDOCK.NS': 0.2, 'KAYNES.NS': 0.2, 'JWL.NS': 0.2}",737697.33,659881.42
2023-11-01,2023-12-01,"{'RECLTD.NS': 0.009900990099009901, 'SUZLON.NS': 0.19801980198019803, 'BSE.NS': 0.19801980198019803, 'KAYNES.NS': 0.19801980198019803, 'APARINDS.NS': 0.19801980198019803, 'SAKSOFT.NS': 0.19801980198019803}",841772.52,751298.25
2023-12-01,2023-12-29,"{'APARINDS.NS': 0.25, 'ANANDRATHI.NS': 0.25, 'SUZLON.NS': 0.25, 'BSE.NS': 0.25}",831604.31,740482.93
