buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2022-01-03,2022-02-01,"{'PERSISTENT.NS': 0.125, 'ESABINDIA.NS': 0.125, 'BAJAJHLDNG.NS': 0.125, 'TRIDENT.NS': 0.125, 'LAOPALA.NS': 0.125, 'SBCL.NS': 0.125, 'LTTS.NS': 0.125, 'BCG.NS': 0.125}",386939.54,361086.3
2022-02-01,2022-03-02,"{'GREENLAM.NS': 0.125, 'TRIDENT.NS': 0.125, 'GRINDWELL.NS': 0.125, 'JINDWORLD.NS': 0.125, 'ESABINDIA.NS': 0.125, 'ADANIGREEN.NS': 0.125, 'SBCL.NS': 0.125, 'CGPOWER.NS': 0.125}",352962.68,328507.59
2022-03-02,2022-04-01,"{'FINEORG.NS': 0.125, 'JINDWORLD.NS': 0.125, 'TRIDENT.NS': 0.125, 'ADANIGREEN.NS': 0.125, 'GOKEX.NS': 0.125, 'TRIVENI.NS': 0.125, 'BORORENEW.NS': 0.125, 'GRINDWELL.NS': 0.125}",377513.43,350493.34
2022-04-01,2022-05-02,"{'TRIVENI.NS': 0.125, 'NH.NS': 0.125, 'NATIONALUM.NS': 0.125, 'JINDWORLD.NS': 0.125, 'PDSL.NS': 0.125, 'GOKEX.NS': 0.125, 'GREENLAM.NS': 0.125, 'ADANIGREEN.NS': 0.125}",395710.93,366484.37
2022-05-02,2022-06-01,"{'POWERGRID.NS': 0.125, 'TRIVENI.NS': 0.125, 'FINEORG.NS': 0.125, 'RHIM.NS': 0.125, 'GMDCLTD.NS': 0.125, 'GNFC.NS': 0.125, 'NH.NS': 0.125, 'THERMAX.NS': 0.125}",376586.61,347868.54
2022-06-01,2022-07-01,"{'POWERGRID.NS': 0.125, 'ADANIPOWER.NS': 0.125, 'GESHIP.NS': 0.125, 'HBLPOWER.NS': 0.125, 'BLS.NS': 0.125, 'FINEORG.NS': 0.125, 'COROMANDEL.NS': 0.125, 'SCHAEFFLER.NS': 0.125}",362854.65,334311.76
2022-07-01,2022-08-01,"{'VBL.NS': 0.125, 'GESHIP.NS': 0.125, 'FINEORG.NS': 0.125, 'CHENNPETRO.NS': 0.125, 'ADANIPOWER.NS': 0.125, 'HAL.NS': 0.125, 'BLS.NS': 0.125, 'ITC.NS': 0.125}",419287.36,385393.36
2022-08-01,2022-09-01,"{'VBL.NS': 0.125, 'BLS.NS': 0.125, 'GESHIP.NS': 0.125, 'ITC.NS': 0.125, 'HAL.NS': 0.125, 'TORNTPHARM.NS': 0.125, 'ADANIPOWER.NS': 0.125, 'SCHAEFFLER.NS': 0.125}",466783.06,428033.64
2022-09-01,2022-10-03,"{'VBL.NS': 0.125, 'SCHAEFFLER.NS': 0.125, 'TVSMOTOR.NS': 0.125, 'ELECON.NS': 0.125, 'ASHOKLEY.NS': 0.125, 'BLUEDART.NS': 0.125, 'BLS.NS': 0.125, 'M&M.NS': 0.125}",462433.8,422981.43
2022-10-03,2022-11-01,"{'VBL.NS': 0.125, 'PHOENIXLTD.NS': 0.125, 'CHOICEIN.NS': 0.125, 'SCHAEFFLER.NS': 0.125, 'BLS.NS': 0.125, 'TVSMOTOR.NS': 0.125, 'ASHOKLEY.NS': 0.125, 'BLUEDART.NS': 0.125}",483617.35,441277.71
2022-11-01,2022-12-01,"{'TVSMOTOR.NS': 0.125, 'PHOENIXLTD.NS': 0.125, 'BLS.NS': 0.125, 'METROBRAND.NS': 0.125, 'CHOICEIN.NS': 0.125, 'APARINDS.NS': 0.125, 'UJJIVAN.NS': 0.125, 'ITDCEM.NS': 0.125}",501626.11,456589.84
2022-12-01,2023-01-02,"{'UJJIVAN.NS': 0.125, 'JTEKTINDIA.NS': 0.125, 'PHOENIXLTD.NS': 0.125, 'TITAGARH.NS': 0.125, 'ITDCEM.NS': 0.125, 'FINCABLES.NS': 0.125, 'JBCHEPHARM.NS': 0.125, 'GRANULES.NS': 0.125}",502685.82,456418.41
2023-01-02,2023-02-01,"{'KARURVYSYA.NS': 0.125, 'JTEKTINDIA.NS': 0.125, 'APARINDS.NS': 0.125, 'IDFCFIRSTB.NS': 0.125, 'IDBI.NS': 0.125, 'KRBL.NS': 0.125, 'VEDL.NS': 0.125, 'PNB.NS': 0.125}",479803.09,434529.82
2023-02-01,2023-03-01,"{'RVNL.NS': 0.125, 'SOUTHBANK.NS': 0.125, 'VEDL.NS': 0.125, 'JINDALSTEL.NS': 0.125, 'APARINDS.NS': 0.125, 'PNBHOUSING.NS': 0.125, 'INDIANB.NS': 0.125, 'SOLARINDS.NS': 0.125}",468255.2,422991.57
2023-03-01,2023-04-03,"{'APARINDS.NS': 0.125, 'OIL.NS': 0.125, 'PNBHOUSING.NS': 0.125, 'BECTORFOOD.NS': 0.125, 'JTLIND.NS': 0.125, 'EQUITASBNK.NS': 0.125, 'SUPREMEIND.NS': 0.125, 'CGPOWER.NS': 0.125}",456263.57,411103.1
2023-04-03,2023-05-02,"{'JSL.NS': 0.125, 'SUNFLAG.NS': 0.125, 'JBMA.NS': 0.125, 'CCL.NS': 0.125, 'PETRONET.NS': 0.125, 'OIL.NS': 0.125, 'BECTORFOOD.NS': 0.125, 'APARINDS.NS': 0.125}",474233.49,426230.38
2023-05-02,2023-06-01,"{'SAKSOFT.NS': 0.125, 'BECTORFOOD.NS': 0.125, 'JBMA.NS': 0.125, 'APARINDS.NS': 0.125, 'TIIL.NS': 0.125, 'CHENNPETRO.NS': 0.125, 'KAYNES.NS': 0.125, 'HGINFRA.NS': 0.125}",555727.01,498314.92
2023-06-01,2023-07-03,"{'HGINFRA.NS': 0.125, 'KAYNES.NS': 0.125, 'BECTORFOOD.NS': 0.125, 'CHENNPETRO.NS': 0.125, 'TIIL.NS': 0.125, 'CIGNITITEC.NS': 0.125, 'RKFORGE.NS': 0.125, 'SAKSOFT.NS': 0.125}",596356.27,533458.78
2023-07-03,2023-08-01,"{'BECTORFOOD.NS': 0.125, 'CHENNPETRO.NS': 0.125, 'ACE.NS': 0.125, 'KIRLOSBROS.NS': 0.125, 'RKFORGE.NS': 0.125, 'KAYNES.NS': 0.125, 'CIGNITITEC.NS': 0.125, 'SAKSOFT.NS': 0.125}",691532.55,617180.85
2023-08-01,2023-09-01,"{'ACE.NS': 0.125, 'ANANTRAJ.NS': 0.125, 'ASTERDM.NS': 0.125, 'CHENNPETRO.NS': 0.125, 'GLENMARK.NS': 0.125, 'HAL.NS': 0.125, 'KIRLOSBROS.NS': 0.125, 'NEULANDLAB.NS': 0.125}",717907.09,639175.67
2023-09-01,2023-10-03,"{'ACE.NS': 0.125, 'ANANTRAJ.NS': 0.125, 'BEL.NS': 0.125, 'CIPLA.NS': 0.125, 'GRAVITA.NS': 0.125, 'NEULANDLAB.NS': 0.125, 'RECLTD.NS': 0.125, 'RKFORGE.NS': 0.125}",726126.19,644917.4
2023-10-03,2023-11-01,"{'BSE.NS': 0.125, 'BEL.NS': 0.125, 'ESCORTS.NS': 0.125, 'GABRIEL.NS': 0.125, 'GRAVITA.NS': 0.125, 'HSCL.NS': 0.125, 'IDFCFIRSTB.NS': 0.125, 'IDFC.NS': 0.125}",744375.65,659525.87
2023-11-01,2023-12-01,"{'BSE.NS': 0.2, 'GRAVITA.NS': 0.2, 'IMFA.NS': 0.2, 'NAM-INDIA.NS': 0.2, 'SUZLON.NS': 0.2}",900240.88,795899.36
2023-12-01,2023-12-29,"{'BSE.NS': 0.16666666666666666, 'COALINDIA.NS': 0.16666666666666666, 'GRAVITA.NS': 0.16666666666666666, 'IMFA.NS': 0.16666666666666666, 'NAM-INDIA.NS': 0.16666666666666666, 'SUZLON.NS': 0.16666666666666666}",891623.03,786390.35
