buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-01-01,2021-02-01,"{'APLAPOLLO.NS': 0.3999600039996001, 'ASIANPAINT.NS': 0.142985701429857, 'ADANIENT.NS': 0.3999600039996001, 'CGCL.NS': 0.0570942905709429}",264936.31,255971.52
2021-02-01,2021-03-01,"{'SPLPETRO.NS': 0.29117088291170884, 'LAXMIMACH.NS': 0.0432956704329567, 'CGCL.NS': 0.22657734226577342, 'HAVELLS.NS': 0.28217178282171784, 'INTELLECT.NS': 0.15678432156784322}",290502.52,280032.63
2021-03-01,2021-04-01,"{'ADANIENT.NS': 0.39996000399959997, 'ADANIPORTS.NS': 0.1072892710728927, 'ROUTE.NS': 0.39996000399959997, 'HAVELLS.NS': 0.09279072092790719}",309822.32,297988.13
2021-04-01,2021-05-03,"{'ADANIENT.NS': 0.39996000399959997, 'MAHLIFE.NS': 0.0921907809219078, 'LAXMIMACH.NS': 0.10788921107889209, 'INTELLECT.NS': 0.39996000399959997}",315621.69,302873.98
2021-05-03,2021-06-01,"{'ELECON.NS': 0.0737, 'CYIENT.NS': 0.077, 'ADANIENT.NS': 0.4, 'DEEPAKNTR.NS': 0.1576, 'SHAREINDIA.NS': 0.1801, 'PDSL.NS': 0.1116}",358013.68,342779.79
2021-06-01,2021-07-01,"{'ATGL.NS': 0.3999600039996001, 'ELECON.NS': 0.0652934706529347, 'ADANIENT.NS': 0.3999600039996001, 'RAJRATAN.NS': 0.13478652134786523}",357972.52,341960.38
2021-07-01,2021-08-02,"{'SAREGAMA.NS': 0.35826417358264173, 'ADANIENT.NS': 0.3999600039996001, 'RAJRATAN.NS': 0.24177582241775822}",403704.16,384836.44
2021-08-02,2021-09-01,"{'SAREGAMA.NS': 0.3066693330666933, 'PDSL.NS': 0.290970902909709, 'RAJRATAN.NS': 0.38866113388661133, 'KPRMILL.NS': 0.013698630136986302}",357682.3,340137.48
2021-09-01,2021-10-01,"{'HIKAL.NS': 0.09, 'ELECON.NS': 0.2225, 'JSWENERGY.NS': 0.4, 'MASTEK.NS': 0.2019, 'COSMOFIRST.NS': 0.0856}",439702.07,417254.06
2021-10-01,2021-11-01,"{'SRF.NS': 0.1316868313168683, 'IRCTC.NS': 0.13338666133386662, 'PERSISTENT.NS': 0.08949105089491051, 'JSWENERGY.NS': 0.3999600039996001, 'MASTEK.NS': 0.24547545245475452}",420221.71,397828.23
2021-11-01,2021-12-01,"{'HGINFRA.NS': 0.15998400159984, 'PERSISTENT.NS': 0.12008799120087989, 'MANINFRA.NS': 0.31996800319968, 'GANESHHOUC.NS': 0.39996000399959997}",400079.2,377871.11
2021-12-01,2022-01-03,"{'TRIDENT.NS': 0.3999600039996001, 'LODHA.NS': 0.10988901109889011, 'PERSISTENT.NS': 0.3999600039996001, 'LTTS.NS': 0.09019098090190981}",434965.92,409921.29
2022-01-03,2022-02-01,"{'PERSISTENT.NS': 0.028497150284971504, 'TRIDENT.NS': 0.2263773622637736, 'BCG.NS': 0.3999600039996001, 'CGPOWER.NS': 0.3451654834516548}",430019.68,404327.85
2022-02-01,2022-03-02,"{'TRIDENT.NS': 0.1243, 'ATGL.NS': 0.1563, 'JINDWORLD.NS': 0.2253, 'PERSISTENT.NS': 0.06, 'FLUOROCHEM.NS': 0.2198, 'CGPOWER.NS': 0.2143}",390766.82,366502.18
2022-03-02,2022-04-01,"{'GOKEX.NS': 0.11638836116388361, 'FLUOROCHEM.NS': 0.34826517348265174, 'JINDWORLD.NS': 0.2913708629137086, 'TRIDENT.NS': 0.15918408159184083, 'CGPOWER.NS': 0.0847915208479152}",409425.49,383117.24
2022-04-01,2022-05-02,"{'TRIVENI.NS': 0.20007999200079987, 'GOKEX.NS': 0.39996000399959997, 'JINDWORLD.NS': 0.39996000399959997}",439772.02,410613.81
2022-05-02,2022-06-01,"{'TRIVENI.NS': 0.04149170165966807, 'FLUOROCHEM.NS': 0.27654469106178764, 'SCHAEFFLER.NS': 0.20265946810637872, 'POLYPLEX.NS': 0.26134773045390924, 'ADANIGREEN.NS': 0.21795640871825636}",413092.86,384768.56
2022-06-01,2022-07-01,"{'GOKEX.NS': 0.3515, 'SCHAEFFLER.NS': 0.2963, 'BLS.NS': 0.3522}",373163.81,346740.3
2022-07-01,2022-08-01,"{'VBL.NS': 0.07539246075392458, 'SCHAEFFLER.NS': 0.39996000399959997, 'HAL.NS': 0.12358764123587639, 'CHENNPETRO.NS': 0.0752924707529247, 'AWL.NS': 0.17968203179682027, 'SHOPERSTOP.NS': 0.1460853914608539}",449334.66,416593.54
2022-08-01,2022-09-01,"{'SCHAEFFLER.NS': 0.1630836916308369, 'MAHSEAMLES.NS': 0.2753724627537246, 'ADANIPOWER.NS': 0.27517248275172485, 'BLS.NS': 0.2863713628637136}",511964.02,473631.36
2022-09-01,2022-10-03,"{'SCHAEFFLER.NS': 0.10078992100789921, 'MAHSEAMLES.NS': 0.33406659334066596, 'ADANIPOWER.NS': 0.3999600039996001, 'KKCL.NS': 0.16518348165183483}",464894.99,429042.56
2022-10-03,2022-11-01,"{'SCHAEFFLER.NS': 0.29367063293670637, 'METROBRAND.NS': 0.09939006099390062, 'TVSMOTOR.NS': 0.19428057194280574, 'CHOICEIN.NS': 0.24197580241975802, 'FINEORG.NS': 0.1706829317068293}",474738.72,437107.15
2022-11-01,2022-12-01,"{'SAFARI.NS': 0.18388161183881613, 'APARINDS.NS': 0.08699130086991301, 'TVSMOTOR.NS': 0.0103989601039896, 'CHOICEIN.NS': 0.3999600039996001, 'SHOPERSTOP.NS': 0.12718728127187282, 'BLS.NS': 0.1915808419158084}",468879.34,430668.23
2022-12-01,2023-01-02,"{'GESHIP.NS': 0.2559541754597528, 'INGERRAND.NS': 0.1178776002411818, 'TITAGARH.NS': 0.02039995980303487, 'COCHINSHIP.NS': 0.20379861320470305, 'BLS.NS': 0.40196965129132756}",428932.94,392997.24
2023-01-02,2023-02-01,"{'KARURVYSYA.NS': 0.36076392360763926, 'SOLARINDS.NS': 0.03949605039496051, 'APARINDS.NS': 0.19978002199780023, 'BLS.NS': 0.3999600039996001}",432915.66,395718.29
2023-02-01,2023-03-01,"{'SOLARINDS.NS': 0.052094790520947905, 'SOUTHBANK.NS': 0.061993800619938005, 'APARINDS.NS': 0.21877812218778123, 'RVNL.NS': 0.26717328267173285, 'BLS.NS': 0.3999600039996001}",412032.54,375704.51
2023-03-01,2023-04-03,"{'BECTORFOOD.NS': 0.029497050294970503, 'APARINDS.NS': 0.3999600039996001, 'AEGISCHEM.NS': 0.2778722127787221, 'CGPOWER.NS': 0.29267073292670737}",429149.95,390404.71
2023-04-03,2023-05-02,"{'VBL.NS': 0.3575642435756424, 'GPPL.NS': 0.05679432056794321, 'APARINDS.NS': 0.3999600039996001, 'SUNFLAG.NS': 0.18568143185681432}",447013.85,405711.79
2023-05-02,2023-06-01,"{'BECTORFOOD.NS': 0.19708029197080293, 'APARINDS.NS': 0.3999600039996001, 'SAKSOFT.NS': 0.22927707229277072, 'CIGNITITEC.NS': 0.17368263173682633}",494243.76,447569.87
2023-06-01,2023-07-03,"{'EQUITASBNK.NS': 0.07339266073392661, 'SAFARI.NS': 0.302969703029697, 'BECTORFOOD.NS': 0.28687131286871315, 'KAYNES.NS': 0.20767923207679231, 'SAKSOFT.NS': 0.1290870912908709}",548672.93,495734.02
2023-07-03,2023-08-01,"{'ACE.NS': 0.0115988401159884, 'BECTORFOOD.NS': 0.33856614338566143, 'RKFORGE.NS': 0.19638036196380362, 'KAYNES.NS': 0.13938606139386062, 'SAKSOFT.NS': 0.22647735226477353, 'SONATSOFTW.NS': 0.08759124087591241}",604782.53,545175.86
2023-08-01,2023-09-01,"{'ACE.NS': 0.3337666233376662, 'POWERMECH.NS': 0.3999600039996001, 'RECLTD.NS': 0.042495750424957505, 'GLENMARK.NS': 0.10568943105689431, 'ANANTRAJ.NS': 0.11808819118088192}",598778.85,538478.9
2023-09-01,2023-10-03,"{'ACE.NS': 0.2152610441767068, 'RECLTD.NS': 0.2711847389558233, 'RKFORGE.NS': 0.40160642570281124, 'GRAVITA.NS': 0.11194779116465862}",604821.36,542644.9
2023-10-03,2023-11-01,"{'RECLTD.NS': 0.3999600039996001, 'MAZDOCK.NS': 0.33226677332266774, 'GRAVITA.NS': 0.26777322267773224}",605532.89,542023.28
2023-11-01,2023-12-01,"{'SUZLON.NS': 0.30896910308969094, 'BSE.NS': 0.39996000399959997, 'GRAVITA.NS': 0.29107089291070887}",756114.28,675401.37
2023-12-01,2023-12-29,"{'SUZLON.NS': 0.30986901309869014, 'BSE.NS': 0.3999600039996001, 'GRAVITA.NS': 0.29017098290170984}",713542.51,635856.01
