buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-05-03,2021-06-01,"{'DCMSHRIRAM.NS': 0.15081835525655185, 'VEDL.NS': 0.18586203434079723, 'ADANIENT.NS': 0.20082337584094787, 'DEEPAKNTR.NS': 0.20082337584094787, 'PRAJIND.NS': 0.1759212772366703, 'HINDALCO.NS': 0.08575158148408474}",316313.62,301951.7
2021-06-01,2021-07-01,"{'ATGL.NS': 0.15825049701789265, 'SAREGAMA.NS': 0.1988071570576541, 'ADANIENT.NS': 0.17753479125248509, 'VEDL.NS': 0.04244532803180915, 'PDSL.NS': 0.1988071570576541, 'PRAJIND.NS': 0.10248508946322067, 'TIPSINDLTD.NS': 0.12166998011928429}",349498.08,332845.45
2021-07-01,2021-08-02,"{'PRAJIND.NS': 0.1438193343898574, 'SAREGAMA.NS': 0.19809825673534076, 'CYIENT.NS': 0.03565768621236134, 'ADANIENT.NS': 0.19809825673534076, 'ELECON.NS': 0.02812995245641839, 'PDSL.NS': 0.19809825673534076, 'TIPSINDLTD.NS': 0.19809825673534076}",375042.7,356332.94
2021-08-02,2021-09-01,"{'SAREGAMA.NS': 0.33333333333333337, 'JSWENERGY.NS': 0.33333333333333337, 'PDSL.NS': 0.33333333333333337}",365664.52,346633.61
2021-09-01,2021-10-01,"{'SRF.NS': 0.19801980198019803, 'ELECON.NS': 0.19801980198019803, 'PIIND.NS': 0.009900990099009901, 'JSWENERGY.NS': 0.19801980198019803, 'MASTEK.NS': 0.19801980198019803, 'COSMOFIRST.NS': 0.19801980198019803}",427270.85,404139.66
2021-10-01,2021-11-01,"{'SRF.NS': 0.19801980198019803, 'MPHASIS.NS': 0.009900990099009901, 'PERSISTENT.NS': 0.19801980198019803, 'TIRUMALCHM.NS': 0.19801980198019803, 'JSWENERGY.NS': 0.19801980198019803, 'MASTEK.NS': 0.19801980198019803}",411787.53,388558.56
2021-11-01,2021-12-01,"{'DMART.NS': 0.009900990099009901, 'HGINFRA.NS': 0.19801980198019803, 'BRIGADE.NS': 0.19801980198019803, 'PERSISTENT.NS': 0.19801980198019803, 'MPHASIS.NS': 0.19801980198019803, 'GANESHHOUC.NS': 0.19801980198019803}",389462.53,366592.92
2021-12-01,2022-01-03,"{'DMART.NS': 0.009900990099009901, 'BRIGADE.NS': 0.19801980198019803, 'PERSISTENT.NS': 0.19801980198019803, 'LTTS.NS': 0.19801980198019803, 'TRIDENT.NS': 0.19801980198019803, 'MANINFRA.NS': 0.19801980198019803}",428672.75,402582.68
2022-01-03,2022-02-01,"{'TRIDENT.NS': 0.19801980198019803, 'UNOMINDA.NS': 0.01594059405940594, 'OLECTRA.NS': 0.19801980198019803, 'CGPOWER.NS': 0.19801980198019803, 'BCG.NS': 0.19801980198019803, 'FLUOROCHEM.NS': 0.19198019801980196}",446480.57,418334.67
2022-02-01,2022-03-02,"{'ATGL.NS': 0.19801980198019803, 'JINDWORLD.NS': 0.19801980198019803, 'KPITTECH.NS': 0.19801980198019803, 'MANINFRA.NS': 0.19801980198019803, 'FLUOROCHEM.NS': 0.19801980198019803, 'CGPOWER.NS': 0.009900990099009901}",397812.47,371792.58
2022-03-02,2022-04-01,"{'GOKEX.NS': 0.2, 'JINDWORLD.NS': 0.2, 'TRIDENT.NS': 0.2, 'FLUOROCHEM.NS': 0.2, 'CGPOWER.NS': 0.2}",423709.51,395090.76
2022-04-01,2022-05-02,"{'GOKEX.NS': 0.19191919191919193, 'JINDWORLD.NS': 0.20202020202020204, 'GREENPANEL.NS': 0.20202020202020204, 'TRIDENT.NS': 0.20202020202020204, 'FLUOROCHEM.NS': 0.20202020202020204}",435353.03,405007.84
2022-05-02,2022-06-01,"{'POLYPLEX.NS': 0.20202020202020204, 'ADANIGREEN.NS': 0.20202020202020204, 'RENUKA.NS': 0.19191919191919193, 'EASEMYTRIP.NS': 0.20202020202020204, 'FLUOROCHEM.NS': 0.20202020202020204}",393932.87,365564.77
2022-06-01,2022-07-01,"{'SCHAEFFLER.NS': 0.25, 'ADANIPOWER.NS': 0.25, 'BLS.NS': 0.25, 'GOKEX.NS': 0.25}",351862.61,325712.1
2022-07-01,2022-08-01,"{'SHOPERSTOP.NS': 0.25, 'SCHAEFFLER.NS': 0.25, 'BLS.NS': 0.25, 'AWL.NS': 0.25}",434783.82,401618.59
2022-08-01,2022-09-01,"{'ELECON.NS': 0.20202020202020204, 'SCHAEFFLER.NS': 0.20202020202020204, 'MAHSEAMLES.NS': 0.20202020202020204, 'ADANIPOWER.NS': 0.19191919191919193, 'BLS.NS': 0.20202020202020204}",486921.83,448774.52
2022-09-01,2022-10-03,"{'MAHSEAMLES.NS': 0.25, 'SCHAEFFLER.NS': 0.25, 'ADANIPOWER.NS': 0.25, 'KKCL.NS': 0.25}",452914.12,416427.1
2022-10-03,2022-11-01,"{'FINEORG.NS': 0.2, 'SCHAEFFLER.NS': 0.2, 'TVSMOTOR.NS': 0.2, 'CHOICEIN.NS': 0.2, 'BLS.NS': 0.2}",481827.62,441996.31
2022-11-01,2022-12-01,"{'CHOICEIN.NS': 0.25, 'SHOPERSTOP.NS': 0.25, 'BLS.NS': 0.25, 'SAFARI.NS': 0.25}",470901.13,430953.08
2022-12-01,2023-01-02,"{'GESHIP.NS': 0.25, 'INGERRAND.NS': 0.25, 'MAZDOCK.NS': 0.25, 'BLS.NS': 0.25}",432300.68,394659.23
2023-01-02,2023-02-01,"{'MAZDOCK.NS': 0.2, 'SOLARINDS.NS': 0.2, 'KARURVYSYA.NS': 0.2, 'APARINDS.NS': 0.2, 'BLS.NS': 0.2}",423376.93,385572.49
2023-02-01,2023-03-01,"{'KARURVYSYA.NS': 0.20202020202020204, 'APARINDS.NS': 0.20202020202020204, 'JWL.NS': 0.19191919191919193, 'RVNL.NS': 0.20202020202020204, 'BLS.NS': 0.20202020202020204}",400463.52,363800.08
2023-03-01,2023-04-03,"{'INDIANB.NS': 0.25, 'CGPOWER.NS': 0.25, 'AEGISCHEM.NS': 0.25, 'APARINDS.NS': 0.25}",419056.96,379807.24
2023-04-03,2023-05-02,"{'GPPL.NS': 0.25, 'SUNFLAG.NS': 0.25, 'APARINDS.NS': 0.25, 'VBL.NS': 0.25}",427722.15,386748.83
2023-05-02,2023-06-01,"{'VBL.NS': 0.2, 'BECTORFOOD.NS': 0.2, 'APARINDS.NS': 0.2, 'SAKSOFT.NS': 0.2, 'CIGNITITEC.NS': 0.2}",490019.44,442078.4
2023-06-01,2023-07-03,"{'BECTORFOOD.NS': 0.25, 'KAYNES.NS': 0.25, 'SAKSOFT.NS': 0.25, 'SAFARI.NS': 0.25}",560004.36,504100.35
2023-07-03,2023-08-01,"{'KAYNES.NS': 0.25, 'BECTORFOOD.NS': 0.25, 'RKFORGE.NS': 0.25, 'SAKSOFT.NS': 0.25}",622299.07,558928.32
2023-08-01,2023-09-01,"{'ACE.NS': 0.25, 'POWERMECH.NS': 0.25, 'NEULANDLAB.NS': 0.25, 'GLENMARK.NS': 0.25}",621505.33,556907.41
2023-09-01,2023-10-03,"{'ACE.NS': 0.19801980198019803, 'RECLTD.NS': 0.19801980198019803, 'RKFORGE.NS': 0.19801980198019803, 'NEULANDLAB.NS': 0.19801980198019803, 'ANANTRAJ.NS': 0.19801980198019803, 'GRAVITA.NS': 0.009900990099009901}",622074.75,556073.65
2023-10-03,2023-11-01,"{'RECLTD.NS': 0.33333333333333337, 'MAZDOCK.NS': 0.33333333333333337, 'GRAVITA.NS': 0.33333333333333337}",632229.96,563846.41
2023-11-01,2023-12-01,"{'SUZLON.NS': 0.2, 'BSE.NS': 0.2, 'NAM-INDIA.NS': 0.2, 'IMFA.NS': 0.2, 'GRAVITA.NS': 0.2}",764612.94,680430.52
2023-12-01,2023-12-29,"{'SUZLON.NS': 0.19801980198019803, 'COALINDIA.NS': 0.009900990099009901, 'BSE.NS': 0.19801980198019803, 'NAM-INDIA.NS': 0.19801980198019803, 'IMFA.NS': 0.19801980198019803, 'GRAVITA.NS': 0.19801980198019803}",743738.07,660245.93
