buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2020-11-02,2020-12-01,"{'TANLA.NS': 0.24997500249975002, 'AMBER.NS': 0.24997500249975002, 'APLAPOLLO.NS': 0.24997500249975002, 'SAREGAMA.NS': 0.20097990200979904, 'SPLPETRO.NS': 0.049095090490950906}",210350.83,203478.82
2020-12-01,2021-01-01,"{'TANLA.NS': 0.2499500099980004, 'CGPOWER.NS': 0.2499500099980004, 'ICIL.NS': 0.23425314937012598, 'SPLPETRO.NS': 0.21515696860627875, 'APLAPOLLO.NS': 0.050689862027594484}",220108.27,212402.49
2021-01-01,2021-02-01,"{'TANLA.NS': 0.24997500249975002, 'SPLPETRO.NS': 0.24997500249975002, 'CGPOWER.NS': 0.24997500249975002, 'APLAPOLLO.NS': 0.1414858514148585, 'INTELLECT.NS': 0.08929107089291072, 'ADANIENT.NS': 0.019298070192980705}",219939.31,211699.45
2021-02-01,2021-03-01,"{'APLAPOLLO.NS': 0.24997500249975002, 'IFBIND.NS': 0.1850814918508149, 'SPLPETRO.NS': 0.18468153184681532, 'ADANIENT.NS': 0.13848615138486153, 'CGCL.NS': 0.13478652134786523, 'HAVELLS.NS': 0.07129287071292871, 'INTELLECT.NS': 0.03569643035696431}",250438.1,240467.63
2021-03-01,2021-04-01,"{'ADANIENT.NS': 0.25, 'INTELLECT.NS': 0.25, 'GREENPANEL.NS': 0.25, 'ROUTE.NS': 0.25}",300998.06,288398.69
2021-04-01,2021-05-03,"{'ADANIENT.NS': 0.24997500249975002, 'INTELLECT.NS': 0.24997500249975002, 'LAXMIMACH.NS': 0.1426857314268573, 'MAHLIFE.NS': 0.1406859314068593, 'GRASIM.NS': 0.08719128087191282, 'PDSL.NS': 0.06819318068193181, 'CYIENT.NS': 0.06129387061293871}",301663.39,288315.17
2021-05-03,2021-06-01,"{'ADANIENT.NS': 0.24997500249975002, 'PDSL.NS': 0.2137786221377862, 'SHAREINDIA.NS': 0.17998200179982002, 'DEEPAKNTR.NS': 0.13328667133286673, 'CYIENT.NS': 0.07819218078192182, 'PRAJIND.NS': 0.06359364063593641, 'ELECON.NS': 0.04899510048995101, 'VEDL.NS': 0.0321967803219678}",352412.64,336034.83
2021-06-01,2021-07-01,"{'ADANIENT.NS': 0.24997500249975002, 'ATGL.NS': 0.24997500249975002, 'SAREGAMA.NS': 0.24997500249975002, 'TIPSINDLTD.NS': 0.2116788321167883, 'RAJRATAN.NS': 0.038396160383961604}",402097.74,382575.89
2021-07-01,2021-08-02,"{'ADANIENT.NS': 0.24997500249975002, 'TIPSINDLTD.NS': 0.24997500249975002, 'SAREGAMA.NS': 0.24997500249975002, 'RAJRATAN.NS': 0.22177782221777823, 'PRAJIND.NS': 0.0282971702829717}",440186.98,417890.9
2021-08-02,2021-09-01,"{'JBCHEPHARM.NS': 0.11958804119588042, 'COSMOFIRST.NS': 0.1304869513048695, 'MASTEK.NS': 0.24997500249975002, 'SAREGAMA.NS': 0.24997500249975002, 'KPRMILL.NS': 0.24997500249975002}",429362.38,406664.58
2021-09-01,2021-10-01,"{'JSWENERGY.NS': 0.2499500099980004, 'MASTEK.NS': 0.2403519296140772, 'ELECON.NS': 0.2315536892621476, 'COSMOFIRST.NS': 0.15986802639472106, 'HIKAL.NS': 0.11827634473105379}",499832.98,472399.82
2021-10-01,2021-11-01,"{'JSWENERGY.NS': 0.25, 'MASTEK.NS': 0.2246, 'SRF.NS': 0.1508, 'IRCTC.NS': 0.1284, 'TIRUMALCHM.NS': 0.1275, 'PERSISTENT.NS': 0.1187}",484060.79,456413.28
2021-11-01,2021-12-01,"{'PERSISTENT.NS': 0.2522958926228681, 'GANESHHOUC.NS': 0.2522958926228681, 'MANINFRA.NS': 0.2522958926228681, 'HGINFRA.NS': 0.2431123221313957}",460180.76,432885.18
2021-12-01,2022-01-03,"{'PERSISTENT.NS': 0.24997500249975002, 'TRIDENT.NS': 0.24997500249975002, 'MANINFRA.NS': 0.24997500249975002, 'LODHA.NS': 0.14188581141885812, 'LTTS.NS': 0.10818918108189182}",503972.87,473034.76
2022-01-03,2022-02-01,"{'BCG.NS': 0.2499500099980004, 'OLECTRA.NS': 0.23605278944211158, 'CGPOWER.NS': 0.22285542891421714, 'TRIDENT.NS': 0.15456908618276344, 'MANINFRA.NS': 0.08088382323535293, 'FLUOROCHEM.NS': 0.05568886222755449}",514581.49,481876.13
2022-02-01,2022-03-02,"{'JINDWORLD.NS': 0.1882, 'FLUOROCHEM.NS': 0.1619, 'CGPOWER.NS': 0.1411, 'ATGL.NS': 0.132, 'KPITTECH.NS': 0.1266, 'TRIDENT.NS': 0.095, 'MANINFRA.NS': 0.0922, 'KPRMILL.NS': 0.063}",463631.51,433052.39
2022-03-02,2022-04-01,"{'JINDWORLD.NS': 0.25155966995371304, 'FLUOROCHEM.NS': 0.25155966995371304, 'TRIDENT.NS': 0.18987723888106262, 'CGPOWER.NS': 0.14057154357013485, 'GOKEX.NS': 0.13654658885087542, 'SBCL.NS': 0.029885288790501112}",491122.55,457674.24
2022-04-01,2022-05-02,"{'JINDWORLD.NS': 0.2521432173474534, 'FLUOROCHEM.NS': 0.2521432173474534, 'GOKEX.NS': 0.18345940494200708, 'GREENPANEL.NS': 0.1638930912758447, 'TRIDENT.NS': 0.14836106908724156}",504140.93,468725.99
2022-05-02,2022-06-01,"{'FLUOROCHEM.NS': 0.23397660233976603, 'EASEMYTRIP.NS': 0.1923807619238076, 'POLYPLEX.NS': 0.15488451154884514, 'RENUKA.NS': 0.1463853614638536, 'ADANIGREEN.NS': 0.12918708129187081, 'GMDCLTD.NS': 0.08099190080991901, 'SCHAEFFLER.NS': 0.062193780621937804}",470263.37,436136.26
2022-06-01,2022-07-01,"{'BLS.NS': 0.24997500249975002, 'GOKEX.NS': 0.24997500249975002, 'SCHAEFFLER.NS': 0.23527647235276475, 'ADANIPOWER.NS': 0.22907709229077092, 'GHCL.NS': 0.021897810218978103, 'BDL.NS': 0.013798620137986202}",419540.76,388104.6
2022-07-01,2022-08-01,"{'SCHAEFFLER.NS': 0.24997500249975002, 'BLS.NS': 0.21567843215678434, 'AWL.NS': 0.17348265173482652, 'SHOPERSTOP.NS': 0.12238776122387761, 'HAL.NS': 0.0893910608939106, 'CHENNPETRO.NS': 0.0661933806619338, 'MAHLIFE.NS': 0.04659534046595341, 'VBL.NS': 0.0362963703629637}",501611.61,462969.89
2022-08-01,2022-09-01,"{'BLS.NS': 0.24997500249975002, 'ADANIPOWER.NS': 0.22757724227577242, 'MAHSEAMLES.NS': 0.22357764223577642, 'SCHAEFFLER.NS': 0.15998400159984003, 'ELECON.NS': 0.13888611138886112}",564706.04,520053.83
2022-09-01,2022-10-03,"{'ADANIPOWER.NS': 0.2521686503933831, 'MAHSEAMLES.NS': 0.2521686503933831, 'SCHAEFFLER.NS': 0.21565462981642122, 'KKCL.NS': 0.1583619124470446, 'BLS.NS': 0.07423845067581199, 'FINEORG.NS': 0.032781924551139804, 'APARINDS.NS': 0.014625781722816221}",534360.41,490889.68
2022-10-03,2022-11-01,"{'SCHAEFFLER.NS': 0.24997500249975008, 'CHOICEIN.NS': 0.19788021197880215, 'TVSMOTOR.NS': 0.15768423157684236, 'FINEORG.NS': 0.15038496150384967, 'METROBRAND.NS': 0.08779122087791223, 'BLS.NS': 0.06329367063293671, 'HAL.NS': 0.05389461053894612, 'ELECON.NS': 0.039096090390960916}",553281.55,507055.57
2022-11-01,2022-12-01,"{'CHOICEIN.NS': 0.25, 'SAFARI.NS': 0.1992, 'BLS.NS': 0.1919, 'SHOPERSTOP.NS': 0.1307, 'APARINDS.NS': 0.081, 'KARURVYSYA.NS': 0.0801, 'ELECON.NS': 0.0549, 'VBL.NS': 0.0122}",558056.95,510191.99
2022-12-01,2023-01-02,"{'BLS.NS': 0.24997500249975002, 'MAZDOCK.NS': 0.24997500249975002, 'GESHIP.NS': 0.23947605239476052, 'INGERRAND.NS': 0.09909009099090091, 'APARINDS.NS': 0.08799120087991201, 'KARURVYSYA.NS': 0.0403959604039596, 'SAFARI.NS': 0.022697730226977304, 'COCHINSHIP.NS': 0.0103989601039896}",531043.14,484271.17
2023-01-02,2023-02-01,"{'BLS.NS': 0.24997500249975002, 'KARURVYSYA.NS': 0.20417958204179582, 'MAZDOCK.NS': 0.203979602039796, 'APARINDS.NS': 0.14488551144885511, 'KTKBANK.NS': 0.1070892910708929, 'TITAGARH.NS': 0.0898910108989101}",522958.57,475746.65
2023-02-01,2023-03-01,"{'BLS.NS': 0.24997500249975002, 'APARINDS.NS': 0.18248175182481752, 'RVNL.NS': 0.17678232176782324, 'KARURVYSYA.NS': 0.14478552144785523, 'JWL.NS': 0.13348665133486654, 'SOLARINDS.NS': 0.06159384061593841, 'PRUDENT.NS': 0.0347965203479652, 'SOUTHBANK.NS': 0.0160983901609839}",495771.45,449861.94
2023-03-01,2023-04-03,"{'APARINDS.NS': 0.2499500099980004, 'CGPOWER.NS': 0.2499500099980004, 'INDIANB.NS': 0.19586082783443312, 'AEGISCHEM.NS': 0.1854629074185163, 'SUNFLAG.NS': 0.04459108178364327, 'TI.NS': 0.03239352129574085, 'BECTORFOOD.NS': 0.028694261147770447, 'SAKSOFT.NS': 0.013097380523895221}",519931.78,470640.97
2023-04-03,2023-05-02,"{'APARINDS.NS': 0.24997500249975002, 'VBL.NS': 0.24997500249975002, 'GPPL.NS': 0.13348665133486654, 'SUNFLAG.NS': 0.11058894110588942, 'BECTORFOOD.NS': 0.10108989101089891, 'AEGISCHEM.NS': 0.08739126087391262, 'NCC.NS': 0.06749325067493252}",542560.12,489948.09
2023-05-02,2023-06-01,"{'APARINDS.NS': 0.24997500249974997, 'CIGNITITEC.NS': 0.19088091190880907, 'BECTORFOOD.NS': 0.1891810818918108, 'SAKSOFT.NS': 0.166983301669833, 'VBL.NS': 0.13768623137686228, 'AEGISCHEM.NS': 0.04499550044995499, 'SURYAROSNI.NS': 0.020297970202979698}",603101.91,543359.15
2023-06-01,2023-07-03,"{'SAFARI.NS': 0.24997500249975008, 'BECTORFOOD.NS': 0.22807719228077197, 'KAYNES.NS': 0.19588041195880415, 'SAKSOFT.NS': 0.10318968103189684, 'RKFORGE.NS': 0.06339366063393662, 'GRAVITA.NS': 0.05979402059794022, 'AGI.NS': 0.052694730526947314, 'EQUITASBNK.NS': 0.04699530046995302}",663234.2,596134.79
2023-07-03,2023-08-01,"{'BECTORFOOD.NS': 0.24307569243075694, 'SAKSOFT.NS': 0.1477852214778522, 'KAYNES.NS': 0.13278672132786723, 'RKFORGE.NS': 0.13548645135486453, 'CYIENT.NS': 0.09099090090990901, 'SONATSOFTW.NS': 0.08739126087391262, 'KEI.NS': 0.08009199080091992, 'HAL.NS': 0.08239176082391761}",711105.62,637659.06
2023-08-01,2023-09-01,"{'ACE.NS': 0.25032542304996497, 'POWERMECH.NS': 0.25032542304996497, 'GLENMARK.NS': 0.16401321718233702, 'RECLTD.NS': 0.1609091819365175, 'NEULANDLAB.NS': 0.09462300991288675, 'ANANTRAJ.NS': 0.07980374486832882}",731739.77,654620.01
2023-09-01,2023-10-03,"{'RKFORGE.NS': 0.24997500249975002, 'RECLTD.NS': 0.24997500249975002, 'ACE.NS': 0.20127987201279873, 'NEULANDLAB.NS': 0.1523847615238476, 'GRAVITA.NS': 0.1463853614638536}",749927.05,669325.49
2023-10-03,2023-11-01,"{'RECLTD.NS': 0.2519399375188955, 'GRAVITA.NS': 0.2519399375188955, 'MAZDOCK.NS': 0.2519399375188955, 'SUZLON.NS': 0.11599314723369948, 'BSE.NS': 0.06006248110450469, 'HSCL.NS': 0.04494608485337096, 'AUROPHARMA.NS': 0.023178474251738385}",788093.49,701737.83
2023-11-01,2023-12-01,"{'GRAVITA.NS': 0.25113008538422904, 'IMFA.NS': 0.12235057759919639, 'SUZLON.NS': 0.25113008538422904, 'BSE.NS': 0.25113008538422904, 'ASTRAZEN.NS': 0.05786037167252636, 'MAPMYINDIA.NS': 0.06639879457559016}",949640.42,843747.19
2023-12-01,2023-12-29,"{'GRAVITA.NS': 0.25171163914619415, 'IMFA.NS': 0.1908981071284736, 'SUZLON.NS': 0.25171163914619415, 'BSE.NS': 0.25171163914619415, 'ASHOKA.NS': 0.05396697543294402}",907821.37,804651.33
