buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-07-01,2021-08-02,"{'ADANIENT.NS': 0.125, 'COSMOFIRST.NS': 0.125, 'CYIENT.NS': 0.125, 'ELECON.NS': 0.125, 'PDSL.NS': 0.125, 'POLYCAB.NS': 0.125, 'PRAJIND.NS': 0.125, 'RAJRATAN.NS': 0.125}",239012.74,225840.81
2021-08-02,2021-09-01,"{'ABBOTINDIA.NS': 0.125, 'ATUL.NS': 0.125, 'CDSL.NS': 0.125, 'COSMOFIRST.NS': 0.125, 'CYIENT.NS': 0.125, 'DALMIASUG.NS': 0.125, 'ELECON.NS': 0.125, 'JBCHEPHARM.NS': 0.125}",238512.63,224760.26
2021-09-01,2021-10-01,"{'ABBOTINDIA.NS': 0.125, 'COSMOFIRST.NS': 0.125, 'DIVISLAB.NS': 0.125, 'ELECON.NS': 0.125, 'HIKAL.NS': 0.125, 'JSWENERGY.NS': 0.125, 'MASTEK.NS': 0.125, 'PIIND.NS': 0.125}",256699.95,241274.92
2021-10-01,2021-11-01,"{'ABBOTINDIA.NS': 0.125, 'ICICIPRULI.NS': 0.125, 'IRCTC.NS': 0.125, 'JSWENERGY.NS': 0.125, 'MASTEK.NS': 0.125, 'MPHASIS.NS': 0.125, 'PERSISTENT.NS': 0.125, 'SRF.NS': 0.125}",254771.78,238822.61
2021-11-01,2021-12-01,"{'DMART.NS': 0.125, 'BRIGADE.NS': 0.125, 'GANESHHOUC.NS': 0.125, 'HGINFRA.NS': 0.125, 'IRCTC.NS': 0.125, 'MANINFRA.NS': 0.125, 'MPHASIS.NS': 0.125, 'PERSISTENT.NS': 0.125}",245897.26,229871.65
2021-12-01,2022-01-03,"{'DMART.NS': 0.125, 'BAJAJHLDNG.NS': 0.125, 'BRIGADE.NS': 0.125, 'ESABINDIA.NS': 0.125, 'LTTS.NS': 0.125, 'LODHA.NS': 0.125, 'MANINFRA.NS': 0.125, 'PERSISTENT.NS': 0.125}",260747.17,243113.76
2022-01-03,2022-02-01,"{'PERSISTENT.NS': 0.125, 'ESABINDIA.NS': 0.125, 'BAJAJHLDNG.NS': 0.125, 'TRIDENT.NS': 0.125, 'LAOPALA.NS': 0.125, 'SBCL.NS': 0.125, 'LTTS.NS': 0.125, 'BCG.NS': 0.125}",253111.61,235346.57
2022-02-01,2022-03-02,"{'GREENLAM.NS': 0.125, 'TRIDENT.NS': 0.125, 'GRINDWELL.NS': 0.125, 'JINDWORLD.NS': 0.125, 'ESABINDIA.NS': 0.125, 'ADANIGREEN.NS': 0.125, 'SBCL.NS': 0.125, 'CGPOWER.NS': 0.125}",230886.08,214064.97
2022-03-02,2022-04-01,"{'FINEORG.NS': 0.125, 'JINDWORLD.NS': 0.125, 'TRIDENT.NS': 0.125, 'ADANIGREEN.NS': 0.125, 'GOKEX.NS': 0.125, 'TRIVENI.NS': 0.125, 'BORORENEW.NS': 0.125, 'GRINDWELL.NS': 0.125}",246945.64,228346.52
2022-04-01,2022-05-02,"{'TRIVENI.NS': 0.125, 'NH.NS': 0.125, 'NATIONALUM.NS': 0.125, 'JINDWORLD.NS': 0.125, 'PDSL.NS': 0.125, 'GOKEX.NS': 0.125, 'GREENLAM.NS': 0.125, 'ADANIGREEN.NS': 0.125}",258849.3,238713.64
2022-05-02,2022-06-01,"{'POWERGRID.NS': 0.125, 'TRIVENI.NS': 0.125, 'FINEORG.NS': 0.125, 'RHIM.NS': 0.125, 'GMDCLTD.NS': 0.125, 'GNFC.NS': 0.125, 'NH.NS': 0.125, 'THERMAX.NS': 0.125}",246339.37,226536.85
2022-06-01,2022-07-01,"{'POWERGRID.NS': 0.125, 'ADANIPOWER.NS': 0.125, 'GESHIP.NS': 0.125, 'HBLPOWER.NS': 0.125, 'BLS.NS': 0.125, 'FINEORG.NS': 0.125, 'COROMANDEL.NS': 0.125, 'SCHAEFFLER.NS': 0.125}",237356.78,217660.34
2022-07-01,2022-08-01,"{'VBL.NS': 0.125, 'GESHIP.NS': 0.125, 'FINEORG.NS': 0.125, 'CHENNPETRO.NS': 0.125, 'ADANIPOWER.NS': 0.125, 'HAL.NS': 0.125, 'BLS.NS': 0.125, 'ITC.NS': 0.125}",274271.52,250871.81
2022-08-01,2022-09-01,"{'VBL.NS': 0.125, 'BLS.NS': 0.125, 'GESHIP.NS': 0.125, 'ITC.NS': 0.125, 'HAL.NS': 0.125, 'TORNTPHARM.NS': 0.125, 'ADANIPOWER.NS': 0.125, 'SCHAEFFLER.NS': 0.125}",305340.23,278577.87
2022-09-01,2022-10-03,"{'VBL.NS': 0.125, 'SCHAEFFLER.NS': 0.125, 'TVSMOTOR.NS': 0.125, 'ELECON.NS': 0.125, 'ASHOKLEY.NS': 0.125, 'BLUEDART.NS': 0.125, 'BLS.NS': 0.125, 'M&M.NS': 0.125}",302495.22,275246.22
2022-10-03,2022-11-01,"{'VBL.NS': 0.125, 'PHOENIXLTD.NS': 0.125, 'CHOICEIN.NS': 0.125, 'SCHAEFFLER.NS': 0.125, 'BLS.NS': 0.125, 'TVSMOTOR.NS': 0.125, 'ASHOKLEY.NS': 0.125, 'BLUEDART.NS': 0.125}",316352.17,287102.93
2022-11-01,2022-12-01,"{'TVSMOTOR.NS': 0.125, 'PHOENIXLTD.NS': 0.125, 'BLS.NS': 0.125, 'METROBRAND.NS': 0.125, 'CHOICEIN.NS': 0.125, 'APARINDS.NS': 0.125, 'UJJIVAN.NS': 0.125, 'ITDCEM.NS': 0.125}",328132.37,297017.96
2022-12-01,2023-01-02,"{'UJJIVAN.NS': 0.125, 'JTEKTINDIA.NS': 0.125, 'PHOENIXLTD.NS': 0.125, 'TITAGARH.NS': 0.125, 'ITDCEM.NS': 0.125, 'FINCABLES.NS': 0.125, 'JBCHEPHARM.NS': 0.125, 'GRANULES.NS': 0.125}",328825.57,296853.43
2023-01-02,2023-02-01,"{'KARURVYSYA.NS': 0.125, 'JTEKTINDIA.NS': 0.125, 'APARINDS.NS': 0.125, 'IDFCFIRSTB.NS': 0.125, 'IDBI.NS': 0.125, 'KRBL.NS': 0.125, 'VEDL.NS': 0.125, 'PNB.NS': 0.125}",313857.12,282564.38
2023-02-01,2023-03-01,"{'RVNL.NS': 0.125, 'SOUTHBANK.NS': 0.125, 'VEDL.NS': 0.125, 'JINDALSTEL.NS': 0.125, 'APARINDS.NS': 0.125, 'PNBHOUSING.NS': 0.125, 'INDIANB.NS': 0.125, 'SOLARINDS.NS': 0.125}",306303.22,275011.63
2023-03-01,2023-04-03,"{'APARINDS.NS': 0.125, 'OIL.NS': 0.125, 'PNBHOUSING.NS': 0.125, 'BECTORFOOD.NS': 0.125, 'JTLIND.NS': 0.125, 'EQUITASBNK.NS': 0.125, 'SUPREMEIND.NS': 0.125, 'CGPOWER.NS': 0.125}",298459.05,267232.81
2023-04-03,2023-05-02,"{'JSL.NS': 0.125, 'SUNFLAG.NS': 0.125, 'JBMA.NS': 0.125, 'CCL.NS': 0.125, 'PETRONET.NS': 0.125, 'OIL.NS': 0.125, 'BECTORFOOD.NS': 0.125, 'APARINDS.NS': 0.125}",310213.85,277013.77
2023-05-02,2023-06-01,"{'SAKSOFT.NS': 0.125, 'BECTORFOOD.NS': 0.125, 'JBMA.NS': 0.125, 'APARINDS.NS': 0.125, 'TIIL.NS': 0.125, 'CHENNPETRO.NS': 0.125, 'KAYNES.NS': 0.125, 'HGINFRA.NS': 0.125}",363521.81,323808.54
2023-06-01,2023-07-03,"{'HGINFRA.NS': 0.125, 'KAYNES.NS': 0.125, 'BECTORFOOD.NS': 0.125, 'CHENNPETRO.NS': 0.125, 'TIIL.NS': 0.125, 'CIGNITITEC.NS': 0.125, 'RKFORGE.NS': 0.125, 'SAKSOFT.NS': 0.125}",390098.93,346594.22
2023-07-03,2023-08-01,"{'BECTORFOOD.NS': 0.125, 'CHENNPETRO.NS': 0.125, 'ACE.NS': 0.125, 'KIRLOSBROS.NS': 0.125, 'RKFORGE.NS': 0.125, 'KAYNES.NS': 0.125, 'CIGNITITEC.NS': 0.125, 'SAKSOFT.NS': 0.125}",452357.29,400933.39
2023-08-01,2023-09-01,"{'ACE.NS': 0.125, 'ANANTRAJ.NS': 0.125, 'ASTERDM.NS': 0.125, 'CHENNPETRO.NS': 0.125, 'GLENMARK.NS': 0.125, 'HAL.NS': 0.125, 'KIRLOSBROS.NS': 0.125, 'NEULANDLAB.NS': 0.125}",469609.86,415168.69
2023-09-01,2023-10-03,"{'ACE.NS': 0.125, 'ANANTRAJ.NS': 0.125, 'AUROPHARMA.NS': 0.125, 'BEL.NS': 0.125, 'CIPLA.NS': 0.125, 'GRAVITA.NS': 0.125, 'JAICORPLTD.NS': 0.125, 'KIMS.NS': 0.125}",466869.91,411674.38
2023-10-03,2023-11-01,"{'AUROPHARMA.NS': 0.125, 'AVANTIFEED.NS': 0.125, 'BSE.NS': 0.125, 'BAYERCROP.NS': 0.125, 'BEL.NS': 0.125, 'MAPMYINDIA.NS': 0.125, 'DEN.NS': 0.125, 'ESCORTS.NS': 0.125}",461971.09,406290.72
2023-11-01,2023-12-01,"{'ASTRAZEN.NS': 0.125, 'BSE.NS': 0.125, 'MAPMYINDIA.NS': 0.125, 'GRAVITA.NS': 0.125, 'IMFA.NS': 0.125, 'NAM-INDIA.NS': 0.125, 'PNBHOUSING.NS': 0.125, 'SUZLON.NS': 0.125}",531474.92,466289.4
2023-12-01,2023-12-29,"{'ASHOKA.NS': 0.125, 'BSE.NS': 0.125, 'COALINDIA.NS': 0.125, 'GRAVITA.NS': 0.125, 'IMFA.NS': 0.125, 'NAM-INDIA.NS': 0.125, 'PNBHOUSING.NS': 0.125, 'SUZLON.NS': 0.125}",528445.93,462439.92
