buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2020-11-02,2020-12-01,"{'TANLA.NS': 0.3999600039996001, 'AARTIDRUGS.NS': 0.28817118288171184, 'LAURUSLABS.NS': 0.21907809219078092, 'TIPSINDLTD.NS': 0.0927907209279072}",195433.47,189739.08
2020-12-01,2021-01-01,"{'TANLA.NS': 0.40245497534963276, 'LAURUSLABS.NS': 0.34591005131300934, 'SUBEXLTD.NS': 0.16279303752892646, 'DIXON.NS': 0.07656705906026763, 'CGPOWER.NS': 0.0122748767481638}",211736.11,205076.71
2021-01-01,2021-02-01,"{'TANLA.NS': 0.3999600039996001, 'LAURUSLABS.NS': 0.2850714928507149, 'SUBEXLTD.NS': 0.15658434156584342, 'CGPOWER.NS': 0.11968803119688032, 'INDIAMART.NS': 0.038696130386961305}",204978.98,198032.1
2021-02-01,2021-03-01,"{'TANLA.NS': 0.3999600039996001, 'CGPOWER.NS': 0.3313668633136686, 'INDIAMART.NS': 0.11998800119988001, 'RAJRATAN.NS': 0.10478952104789521, 'GREENPANEL.NS': 0.027797220277972202, 'TATAELXSI.NS': 0.0160983901609839}",269929.83,260205.72
2021-03-01,2021-04-01,"{'CGPOWER.NS': 0.3999600039996001, 'DIXON.NS': 0.2696730326967303, 'BORORENEW.NS': 0.22137786221377864, 'INDIAMART.NS': 0.06079392060793921, 'ANANTRAJ.NS': 0.0481951804819518}",279199.44,268511.4
2021-04-01,2021-05-03,"{'ATGL.NS': 0.3999600039996001, 'INTELLECT.NS': 0.3999600039996001, 'SAREGAMA.NS': 0.1464853514648535, 'ANANTRAJ.NS': 0.05359464053594641}",296970.0,284957.68
2021-05-03,2021-06-01,"{'ATGL.NS': 0.39996000399959997, 'HINDCOPPER.NS': 0.20007999200079987, 'ADANIENT.NS': 0.39996000399959997}",334693.5,320474.28
2021-06-01,2021-07-01,"{'INTELLECT.NS': 0.3115, 'ATGL.NS': 0.2713, 'SAREGAMA.NS': 0.148, 'PRINCEPIPE.NS': 0.1283, 'TIPSINDLTD.NS': 0.1051, 'BALAMINES.NS': 0.0358}",336408.51,321348.43
2021-07-01,2021-08-02,"{'ADANIENT.NS': 0.3618, 'TIPSINDLTD.NS': 0.2667, 'SAREGAMA.NS': 0.1553, 'RAJRATAN.NS': 0.1407, 'PRINCEPIPE.NS': 0.0755}",349680.66,333256.42
2021-08-02,2021-09-01,"{'GPIL.NS': 0.34976502349765026, 'RAJRATAN.NS': 0.3050694930506949, 'TIPSINDLTD.NS': 0.19518048195180485, 'SAREGAMA.NS': 0.13798620137986203, 'PRINCEPIPE.NS': 0.011998800119988001}",280334.69,266452.58
2021-09-01,2021-10-01,"{'PDSL.NS': 0.2639, 'RAJRATAN.NS': 0.2112, 'TATAELXSI.NS': 0.1586, 'JSWENERGY.NS': 0.1019, 'BALAMINES.NS': 0.0725, 'MAXHEALTH.NS': 0.0736, 'ELECON.NS': 0.0673, 'KPITTECH.NS': 0.051}",302889.36,287178.35
2021-10-01,2021-11-01,"{'BCG.NS': 0.4022930705018606, 'JSWENERGY.NS': 0.16876194307553052, 'GANESHHOUC.NS': 0.1574977371014784, 'ELECON.NS': 0.13869053605551643, 'RAJRATAN.NS': 0.10007040128733782, 'BALAMINES.NS': 0.03268631197827617}",337727.2,319471.14
2021-11-01,2021-12-01,"{'BCG.NS': 0.3999999999999999, 'OLECTRA.NS': 0.31629999999999997, 'GANESHHOUC.NS': 0.23829999999999996, 'RAJRATAN.NS': 0.045399999999999996}",466754.73,440652.0
2021-12-01,2022-01-03,"{'BCG.NS': 0.3999600039996001, 'OLECTRA.NS': 0.3999600039996001, 'GANESHHOUC.NS': 0.1733826617338266, 'TRIDENT.NS': 0.026697330266973303}",449995.51,423846.02
2022-01-03,2022-02-01,"{'BCG.NS': 0.125, 'JINDWORLD.NS': 0.125, 'SBCL.NS': 0.125, 'MANINFRA.NS': 0.125, 'ALLCARGO.NS': 0.125, 'TDPOWERSYS.NS': 0.125, 'CGPOWER.NS': 0.125, 'BORORENEW.NS': 0.125}",464564.11,436520.03
2022-02-01,2022-03-02,"{'BCG.NS': 0.3999600039996001, 'TIPSINDLTD.NS': 0.24597540245975402, 'JINDWORLD.NS': 0.1317868213178682, 'OLECTRA.NS': 0.12998700129987, 'ATGL.NS': 0.0922907709229077}",359281.75,336688.19
2022-03-02,2022-04-01,"{'TTML.NS': 0.3882611738826117, 'SHAREINDIA.NS': 0.26447355264473554, 'JINDWORLD.NS': 0.2124787521247875, 'TIPSINDLTD.NS': 0.13478652134786523}",459163.85,429405.17
2022-04-01,2022-05-02,"{'TTML.NS': 0.4007212983370067, 'JINDWORLD.NS': 0.24474053295932682, 'GOKEX.NS': 0.1589861751152074, 'TIPSINDLTD.NS': 0.1539771588859948, 'DBREALTY.NS': 0.041574834702464446}",413105.22,385376.63
2022-05-02,2022-06-01,"{'JINDWORLD.NS': 0.4, 'ANGELONE.NS': 0.3022, 'RENUKA.NS': 0.1321, 'GOKEX.NS': 0.0852, 'EASEMYTRIP.NS': 0.0688, 'SBCL.NS': 0.0117}",371725.38,345892.3
2022-06-01,2022-07-01,"{'GANESHHOUC.NS': 0.323067693230677, 'ADANIPOWER.NS': 0.22977702229777028, 'BLS.NS': 0.22207779222077798, 'GOKEX.NS': 0.19818018198180185, 'RENUKA.NS': 0.02689731026897311}",326389.79,302927.31
2022-07-01,2022-08-01,"{'BLS.NS': 0.3367663233676632, 'ATGL.NS': 0.1900809919008099, 'AWL.NS': 0.14188581141885812, 'SHOPERSTOP.NS': 0.0751924807519248, 'CHENNPETRO.NS': 0.071992800719928, 'FCL.NS': 0.07629237076292371, 'MAHLIFE.NS': 0.057894210578942104, 'ELECON.NS': 0.04989501049895011}",396253.85,366913.2
2022-08-01,2022-09-01,"{'ATGL.NS': 0.37860000000000005, 'BLS.NS': 0.24500000000000002, 'ADANIPOWER.NS': 0.16970000000000002, 'GANESHHOUC.NS': 0.10690000000000001, 'ELECON.NS': 0.08290000000000002, 'VOLTAMP.NS': 0.016900000000000002}",447061.21,413016.52
2022-09-01,2022-10-03,"{'ADANIPOWER.NS': 0.40072129833700654, 'MAHSEAMLES.NS': 0.20657182929272686, 'GANESHHOUC.NS': 0.12672811059907832, 'KKCL.NS': 0.12151873372069724, 'SHOPERSTOP.NS': 0.06331396513724703, 'BLS.NS': 0.05630134241634942, 'FCL.NS': 0.024844720496894405}",423063.87,389859.63
2022-10-03,2022-11-01,"{'ADANIPOWER.NS': 0.3999600039996001, 'SHOPERSTOP.NS': 0.27207279272072793, 'FCL.NS': 0.1257874212578742, 'SCHAEFFLER.NS': 0.0938906109389061, 'FINEORG.NS': 0.0660933906609339, 'KKCL.NS': 0.042195780421957804}",415396.75,381858.27
2022-11-01,2022-12-01,"{'BLS.NS': 0.24515933844292054, 'FCL.NS': 0.23104074223477208, 'SAFARI.NS': 0.16841468334005646, 'SHANTIGEAR.NS': 0.15389269866881808, 'RAYMOND.NS': 0.09983864461476402, 'APARINDS.NS': 0.07583703106091166, 'SHOPERSTOP.NS': 0.02581686163775716}",419879.69,385027.26
2022-12-01,2023-01-02,"{'MAZDOCK.NS': 0.39996000399959997, 'BLS.NS': 0.39996000399959997, 'RVNL.NS': 0.07619238076192379, 'APARINDS.NS': 0.06429357064293569, 'GESHIP.NS': 0.059594040595940395}",385019.9,352176.03
2023-01-02,2023-02-01,"{'MAZDOCK.NS': 0.24097590240975902, 'KARURVYSYA.NS': 0.2273772622737726, 'APARINDS.NS': 0.1877812218778122, 'TITAGARH.NS': 0.1277872212778722, 'KTKBANK.NS': 0.12078792120787922, 'BANKBARODA.NS': 0.0952904709529047}",366709.24,334575.35
2023-02-01,2023-03-01,"{'BLS.NS': 0.3967, 'MAZDOCK.NS': 0.3435, 'JWL.NS': 0.165, 'RVNL.NS': 0.0751, 'KARURVYSYA.NS': 0.0197}",335576.62,305385.81
2023-03-01,2023-04-03,"{'APARINDS.NS': 0.39996000399959997, 'KIRLOSENG.NS': 0.2805719428057194, 'PGEL.NS': 0.10958904109589039, 'KARURVYSYA.NS': 0.09739026097390259, 'CIEINDIA.NS': 0.0793920607939206, 'SOUTHBANK.NS': 0.03309669033096689}",367565.64,333692.87
2023-04-03,2023-05-02,"{'APARINDS.NS': 0.3999600039996001, 'KIRLOSENG.NS': 0.38746125387461255, 'TITAGARH.NS': 0.18148185181481852, 'SUNFLAG.NS': 0.031096890310968902}",391269.69,354388.49
2023-05-02,2023-06-01,"{'TITAGARH.NS': 0.3999600039996001, 'APARINDS.NS': 0.3999600039996001, 'SAKSOFT.NS': 0.15338466153384664, 'FINCABLES.NS': 0.0466953304669533}",410635.05,371060.47
2023-06-01,2023-07-03,"{'SAFARI.NS': 0.23767623237676228, 'APARINDS.NS': 0.17978202179782016, 'BECTORFOOD.NS': 0.1505849415058494, 'JSL.NS': 0.12928707129287068, 'JINDALSAW.NS': 0.1086891310868913, 'NEULANDLAB.NS': 0.0813918608139186, 'SAKSOFT.NS': 0.07819218078192179, 'KAYNES.NS': 0.0343965603439656}",472820.92,426237.23
2023-07-03,2023-08-01,"{'POWERMECH.NS': 0.16586682663467306, 'SAFARI.NS': 0.15696860627874426, 'JINDALSAW.NS': 0.15036992601479704, 'BECTORFOOD.NS': 0.13897220555888823, 'SAKSOFT.NS': 0.13367326534693064, 'JBMA.NS': 0.10917816436712659, 'DATAPATTNS.NS': 0.07348530293941212, 'ANANTRAJ.NS': 0.07148570285942811}",527100.46,474040.99
2023-08-01,2023-09-01,"{'TITAGARH.NS': 0.4, 'POWERMECH.NS': 0.3508, 'ZENTEC.NS': 0.0946, 'JBMA.NS': 0.0782, 'SAKSOFT.NS': 0.0764}",576146.97,516965.34
2023-09-01,2023-10-03,"{'TITAGARH.NS': 0.33396660333966616, 'BECTORFOOD.NS': 0.17038296170382966, 'RKFORGE.NS': 0.15768423157684236, 'SAKSOFT.NS': 0.10908909109089093, 'NEULANDLAB.NS': 0.07379262073792622, 'POWERMECH.NS': 0.06269373062693732, 'ACE.NS': 0.06159384061593842, 'VESUVIUS.NS': 0.03079692030796921}",552785.76,494739.79
2023-10-03,2023-11-01,"{'JWL.NS': 0.2764, 'KAYNES.NS': 0.2254, 'RECLTD.NS': 0.1879, 'MAZDOCK.NS': 0.167, 'J&KBANK.NS': 0.0928, 'IRCON.NS': 0.0505}",528280.1,471625.38
2023-11-01,2023-12-01,"{'BSE.NS': 0.18948105189481051, 'KAYNES.NS': 0.1837816218378162, 'SAKSOFT.NS': 0.16698330166983302, 'RECLTD.NS': 0.13738626137386262, 'APARINDS.NS': 0.12218778122187782, 'SUZLON.NS': 0.0725927407259274, 'ITI.NS': 0.0700929907009299, 'GRAVITA.NS': 0.05749425057494251}",605448.11,539253.61
2023-12-01,2023-12-29,"{'ANANDRATHI.NS': 0.39806019398060194, 'BSE.NS': 0.21057894210578942, 'APARINDS.NS': 0.12108789121087891, 'SUZLON.NS': 0.08109189081091892, 'RECLTD.NS': 0.06659334066593342, 'GET&D.NS': 0.0648935106489351, 'PFC.NS': 0.029197080291970802, 'ELECTCAST.NS': 0.028497150284971504}",609210.59,541260.73
