buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2020-11-02,2020-12-01,"{'APLAPOLLO.NS': 0.20202020202020204, 'ADANIENT.NS': 0.19454545454545455, 'AMBER.NS': 0.1993939393939394, 'TANLA.NS': 0.20202020202020204, 'VOLTAS.NS': 0.20202020202020204}",158021.48,152870.97
2020-12-01,2021-01-01,"{'APLAPOLLO.NS': 0.18011920395999595, 'ADANIENT.NS': 0.04960096979492878, 'BERGEPAINT.NS': 0.20204061016264271, 'TANLA.NS': 0.20204061016264271, 'CGCL.NS': 0.151530457621982, 'HAVELLS.NS': 0.08536215779371654, 'INTELLECT.NS': 0.12930599050409133}",179197.23,172901.52
2021-01-01,2021-02-01,"{'APLAPOLLO.NS': 0.14717171717171718, 'ASIANPAINT.NS': 0.1583838383838384, 'ADANIENT.NS': 0.09313131313131315, 'PFIZER.NS': 0.13121212121212122, 'TANLA.NS': 0.20202020202020204, 'CGCL.NS': 0.10232323232323233, 'INTELLECT.NS': 0.16575757575757577}",181719.64,174859.31
2021-02-01,2021-03-01,"{'APLAPOLLO.NS': 0.134840615133924, 'RELAXO.NS': 0.20185354924126692, 'ADANIENT.NS': 0.08850188410225074, 'CGCL.NS': 0.2036867298095529, 'SIEMENS.NS': 0.019146552602097973, 'HAVELLS.NS': 0.2036867298095529, 'INTELLECT.NS': 0.14828393930135453}",204792.32,196556.94
2021-03-01,2021-04-01,"{'RELAXO.NS': 0.19606060606060605, 'ADANIENT.NS': 0.09656565656565658, 'KAJARIACER.NS': 0.18343434343434345, 'ADANIPORTS.NS': 0.14494949494949494, 'HAVELLS.NS': 0.20202020202020204, 'INTELLECT.NS': 0.17696969696969697}",239738.7,229552.01
2021-04-01,2021-05-03,"{'CHOLAFIN.NS': 0.05376237623762376, 'ADANIENT.NS': 0.19801980198019803, 'MAHLOG.NS': 0.13504950495049503, 'INTELLECT.NS': 0.19801980198019803, 'ADANIPORTS.NS': 0.19801980198019803, 'ULTRACEMCO.NS': 0.01910891089108911, 'GRASIM.NS': 0.19801980198019803}",240976.86,230142.56
2021-05-03,2021-06-01,"{'DCMSHRIRAM.NS': 0.15088846501355285, 'VEDL.NS': 0.20078305391024998, 'ADANIENT.NS': 0.20078305391024998, 'DEEPAKNTR.NS': 0.20078305391024998, 'PRAJIND.NS': 0.16534484489509088, 'HINDALCO.NS': 0.08141752836060637}",256825.09,244684.25
2021-06-01,2021-07-01,"{'ATGL.NS': 0.2, 'SAREGAMA.NS': 0.2, 'PDSL.NS': 0.2, 'PRAJIND.NS': 0.2, 'TIPSINDLTD.NS': 0.2}",293876.0,279348.66
2021-07-01,2021-08-02,"{'PRAJIND.NS': 0.11782178217821782, 'SAREGAMA.NS': 0.19801980198019803, 'CYIENT.NS': 0.050099009900990095, 'ADANIENT.NS': 0.19801980198019803, 'ELECON.NS': 0.03455445544554456, 'PDSL.NS': 0.19801980198019803, 'COSMOFIRST.NS': 0.015049504950495049, 'TIPSINDLTD.NS': 0.18841584158415842}",317184.31,300760.76
2021-08-02,2021-09-01,"{'SAREGAMA.NS': 0.33333333333333337, 'JSWENERGY.NS': 0.33333333333333337, 'PDSL.NS': 0.33333333333333337}",309252.91,292565.04
2021-09-01,2021-10-01,"{'SRF.NS': 0.2, 'ELECON.NS': 0.2, 'JSWENERGY.NS': 0.2, 'MASTEK.NS': 0.2, 'COSMOFIRST.NS': 0.2}",362124.53,341828.61
2021-10-01,2021-11-01,"{'SRF.NS': 0.19801980198019803, 'MPHASIS.NS': 0.009900990099009901, 'PERSISTENT.NS': 0.19801980198019803, 'TIRUMALCHM.NS': 0.19801980198019803, 'JSWENERGY.NS': 0.19801980198019803, 'MASTEK.NS': 0.19801980198019803}",349001.97,328631.53
2021-11-01,2021-12-01,"{'DMART.NS': 0.009900990099009901, 'HGINFRA.NS': 0.19801980198019803, 'BRIGADE.NS': 0.19801980198019803, 'PERSISTENT.NS': 0.19801980198019803, 'MPHASIS.NS': 0.19801980198019803, 'GANESHHOUC.NS': 0.19801980198019803}",330080.88,310034.82
2021-12-01,2022-01-03,"{'DMART.NS': 0.009900990099009901, 'BRIGADE.NS': 0.19801980198019803, 'PERSISTENT.NS': 0.19801980198019803, 'LTTS.NS': 0.19801980198019803, 'TRIDENT.NS': 0.19801980198019803, 'MANINFRA.NS': 0.19801980198019803}",363312.69,340456.44
2022-01-03,2022-02-01,"{'TRIDENT.NS': 0.18861386138613861, 'MANINFRA.NS': 0.13722772277227724, 'PERSISTENT.NS': 0.060198019801980196, 'UNOMINDA.NS': 0.0403960396039604, 'GRAVITA.NS': 0.05405940594059406, 'OLECTRA.NS': 0.19801980198019803, 'GREENPANEL.NS': 0.023465346534653465, 'BCG.NS': 0.19801980198019803, 'FLUOROCHEM.NS': 0.1}",389949.74,364517.73
2022-02-01,2022-03-02,"{'ATGL.NS': 0.19801980198019803, 'JINDWORLD.NS': 0.19801980198019803, 'KPITTECH.NS': 0.19801980198019803, 'MANINFRA.NS': 0.19801980198019803, 'FLUOROCHEM.NS': 0.19801980198019803, 'CGPOWER.NS': 0.009900990099009901}",347443.71,323949.89
2022-03-02,2022-04-01,"{'GOKEX.NS': 0.1982361194628182, 'JINDWORLD.NS': 0.20044097013429546, 'TRIDENT.NS': 0.20044097013429546, 'FLUOROCHEM.NS': 0.20044097013429546, 'CGPOWER.NS': 0.20044097013429546}",370033.89,344212.54
2022-04-01,2022-05-02,"{'NMDC.NS': 0.03333333333333333, 'SCHAEFFLER.NS': 0.03333333333333333, 'GRINDWELL.NS': 0.03333333333333333, 'ADANIGREEN.NS': 0.03333333333333333, 'TRIDENT.NS': 0.03333333333333333, 'GMDCLTD.NS': 0.03333333333333333, 'TV18BRDCST.NS': 0.03333333333333333, 'NH.NS': 0.03333333333333333, 'NATIONALUM.NS': 0.03333333333333333, 'SFL.NS': 0.03333333333333333, 'CGCL.NS': 0.03333333333333333, 'ESABINDIA.NS': 0.03333333333333333, 'THERMAX.NS': 0.03333333333333333, 'FINEORG.NS': 0.03333333333333333, 'SHARDACROP.NS': 0.03333333333333333, 'TRIVENI.NS': 0.03333333333333333, 'JINDWORLD.NS': 0.03333333333333333, 'PDSL.NS': 0.03333333333333333, 'GREENLAM.NS': 0.03333333333333333, 'POWERGRID.NS': 0.03333333333333333, 'VEDL.NS': 0.03333333333333333, 'GOKEX.NS': 0.03333333333333333, 'GREENPANEL.NS': 0.03333333333333333, 'NEOGEN.NS': 0.03333333333333333, 'CUMMINSIND.NS': 0.03333333333333333, 'HBLPOWER.NS': 0.03333333333333333, 'MINDACORP.NS': 0.03333333333333333, 'ASTEC.NS': 0.03333333333333333, 'FLUOROCHEM.NS': 0.03333333333333333, 'BORORENEW.NS': 0.03333333333333333}",386129.75,357925.21
2022-05-02,2022-06-01,"{'GMDCLTD.NS': 0.13493567368106113, 'POLYPLEX.NS': 0.19946145407400018, 'ADANIGREEN.NS': 0.19946145407400018, 'RENUKA.NS': 0.11389249027625409, 'EASEMYTRIP.NS': 0.15278747382068414, 'FLUOROCHEM.NS': 0.19946145407400018}",347370.55,321163.14
2022-06-01,2022-07-01,"{'SCHAEFFLER.NS': 0.25, 'ADANIPOWER.NS': 0.25, 'BLS.NS': 0.25, 'GOKEX.NS': 0.25}",310272.93,286140.35
2022-07-01,2022-08-01,"{'SCHAEFFLER.NS': 0.2, 'CHENNPETRO.NS': 0.2, 'AWL.NS': 0.2, 'SHOPERSTOP.NS': 0.2, 'BLS.NS': 0.2}",365409.02,336228.03
2022-08-01,2022-09-01,"{'ELECON.NS': 0.20202020202020204, 'SCHAEFFLER.NS': 0.20202020202020204, 'MAHSEAMLES.NS': 0.20202020202020204, 'ADANIPOWER.NS': 0.19191919191919193, 'BLS.NS': 0.20202020202020204}",409227.81,375692.52
2022-09-01,2022-10-03,"{'SCHAEFFLER.NS': 0.2001000500250125, 'MAHSEAMLES.NS': 0.2001000500250125, 'ADANIPOWER.NS': 0.2001000500250125, 'KKCL.NS': 0.2001000500250125, 'BLS.NS': 0.19959979989994997}",395634.07,362327.76
2022-10-03,2022-11-01,"{'ELECON.NS': 0.19801980198019803, 'FINEORG.NS': 0.19801980198019803, 'SCHAEFFLER.NS': 0.19801980198019803, 'METROBRAND.NS': 0.19801980198019803, 'TVSMOTOR.NS': 0.009900990099009901, 'BLS.NS': 0.19801980198019803}",391463.34,357620.14
2022-11-01,2022-12-01,"{'SAFARI.NS': 0.2, 'APARINDS.NS': 0.2, 'CHOICEIN.NS': 0.2, 'SHOPERSTOP.NS': 0.2, 'BLS.NS': 0.2}",391936.0,357186.94
2022-12-01,2023-01-02,"{'GESHIP.NS': 0.33333333333333337, 'MAZDOCK.NS': 0.33333333333333337, 'BLS.NS': 0.33333333333333337}",362945.64,329962.87
2023-01-02,2023-02-01,"{'MAZDOCK.NS': 0.19425742574257426, 'SOLARINDS.NS': 0.11643564356435643, 'KARURVYSYA.NS': 0.19801980198019803, 'APARINDS.NS': 0.17198019801980197, 'TITAGARH.NS': 0.12128712871287128, 'BLS.NS': 0.19801980198019803}",356321.16,323124.39
2023-02-01,2023-03-01,"{'KARURVYSYA.NS': 0.20202020202020204, 'APARINDS.NS': 0.20202020202020204, 'JWL.NS': 0.19191919191919193, 'RVNL.NS': 0.20202020202020204, 'BLS.NS': 0.20202020202020204}",337036.84,304861.7
2023-03-01,2023-04-03,"{'INDIANB.NS': 0.25, 'CGPOWER.NS': 0.25, 'AEGISCHEM.NS': 0.25, 'APARINDS.NS': 0.25}",352685.39,318260.36
2023-04-03,2023-05-02,"{'GPPL.NS': 0.25, 'SUNFLAG.NS': 0.25, 'APARINDS.NS': 0.25, 'VBL.NS': 0.25}",359978.16,324061.29
2023-05-02,2023-06-01,"{'BECTORFOOD.NS': 0.2, 'VBL.NS': 0.2, 'APARINDS.NS': 0.2, 'SAKSOFT.NS': 0.2, 'CIGNITITEC.NS': 0.2}",412408.61,370405.48
2023-06-01,2023-07-03,"{'BECTORFOOD.NS': 0.25, 'KAYNES.NS': 0.25, 'SAKSOFT.NS': 0.25, 'SAFARI.NS': 0.25}",471309.1,422359.05
2023-07-03,2023-08-01,"{'KAYNES.NS': 0.25, 'BECTORFOOD.NS': 0.25, 'RKFORGE.NS': 0.25, 'SAKSOFT.NS': 0.25}",523737.37,468282.13
2023-08-01,2023-09-01,"{'ACE.NS': 0.2, 'POWERMECH.NS': 0.2, 'GLENMARK.NS': 0.2, 'NEULANDLAB.NS': 0.2, 'ANANTRAJ.NS': 0.2}",531940.47,474476.66
2023-09-01,2023-10-03,"{'ACE.NS': 0.19801980198019803, 'RECLTD.NS': 0.009900990099009901, 'RKFORGE.NS': 0.19801980198019803, 'NEULANDLAB.NS': 0.19801980198019803, 'ANANTRAJ.NS': 0.19801980198019803, 'GRAVITA.NS': 0.19801980198019803}",523641.73,465922.41
2023-10-03,2023-11-01,"{'RECLTD.NS': 0.25, 'SUZLON.NS': 0.25, 'MAZDOCK.NS': 0.25, 'GRAVITA.NS': 0.25}",551183.22,489288.09
2023-11-01,2023-12-01,"{'SUZLON.NS': 0.2, 'BSE.NS': 0.2, 'NAM-INDIA.NS': 0.2, 'IMFA.NS': 0.2, 'GRAVITA.NS': 0.2}",666595.78,590440.39
2023-12-01,2023-12-29,"{'SUZLON.NS': 0.19801980198019803, 'COALINDIA.NS': 0.009900990099009901, 'BSE.NS': 0.19801980198019803, 'NAM-INDIA.NS': 0.19801980198019803, 'IMFA.NS': 0.19801980198019803, 'GRAVITA.NS': 0.19801980198019803}",648396.9,572904.65
