buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2022-07-01,2022-08-01,"{'ATGL.NS': 0.2, 'ADANIENT.NS': 0.2, 'TATAELXSI.NS': 0.2, 'CGPOWER.NS': 0.2, 'GREENPANEL.NS': 0.2}",413938.24,383694.79
2022-08-01,2022-09-01,"{'GREENPANEL.NS': 0.25, 'ATGL.NS': 0.25, 'CGPOWER.NS': 0.25, 'ADANIENT.NS': 0.25}",450965.35,417084.6
2022-09-01,2022-10-03,"{'ATGL.NS': 0.19669520207047583, 'GANESHHOUC.NS': 0.12950428031057137, 'ADANIENT.NS': 0.16543898068883137, 'CGPOWER.NS': 0.1990842126219391, 'ELECON.NS': 0.1101931116862433, 'GREENPANEL.NS': 0.1990842126219391}",424802.93,391915.75
2022-10-03,2022-11-01,"{'ATGL.NS': 0.20202020202020204, 'ADANIENT.NS': 0.20202020202020204, 'CGPOWER.NS': 0.20202020202020204, 'ELECON.NS': 0.19191919191919193, 'GANESHHOUC.NS': 0.20202020202020204}",469505.65,432182.7
2022-11-01,2022-12-01,"{'ATGL.NS': 0.20202020202020204, 'SHAREINDIA.NS': 0.20202020202020204, 'ELECON.NS': 0.19191919191919193, 'FCL.NS': 0.20202020202020204, 'GANESHHOUC.NS': 0.20202020202020204}",476841.61,437905.49
2022-12-01,2023-01-02,"{'ATGL.NS': 0.14440108075652958, 'ADANIENT.NS': 0.20014009806864808, 'CGPOWER.NS': 0.20014009806864808, 'ELECON.NS': 0.16181326928850195, 'GANESHHOUC.NS': 0.1411988391874312, 'BLS.NS': 0.15230661463024117}",454241.73,416118.99
2023-01-02,2023-02-01,"{'ATGL.NS': 0.1589443397162417, 'ADANIENT.NS': 0.19843238416509576, 'CGPOWER.NS': 0.19843238416509576, 'ELECON.NS': 0.1341402916956047, 'GANESHHOUC.NS': 0.17571187617819228, 'BLS.NS': 0.13433872407976982}",384266.49,351080.5
2023-02-01,2023-03-01,"{'CGPOWER.NS': 0.2, 'KPITTECH.NS': 0.2, 'ELECON.NS': 0.2, 'GANESHHOUC.NS': 0.2, 'BLS.NS': 0.2}",393841.38,358968.48
2023-03-01,2023-04-03,"{'CGPOWER.NS': 0.14148514851485147, 'KPITTECH.NS': 0.19801980198019803, 'ELECON.NS': 0.19801980198019803, 'FLUOROCHEM.NS': 0.06742574257425742, 'GANESHHOUC.NS': 0.19702970297029704, 'BLS.NS': 0.19801980198019803}",378020.04,343678.05
2023-04-03,2023-05-02,"{'TITAGARH.NS': 0.19801980198019803, 'KPITTECH.NS': 0.18445544554455445, 'ELECON.NS': 0.19801980198019803, 'APARINDS.NS': 0.19801980198019803, 'FLUOROCHEM.NS': 0.023465346534653465, 'BLS.NS': 0.19801980198019803}",425728.6,386152.43
2023-05-02,2023-06-01,"{'SAFARI.NS': 0.19801980198019803, 'TITAGARH.NS': 0.19801980198019803, 'GRAVITA.NS': 0.19801980198019803, 'APARINDS.NS': 0.19801980198019803, 'INGERRAND.NS': 0.009900990099009901, 'BLS.NS': 0.19801980198019803}",457138.36,413658.31
2023-06-01,2023-07-03,"{'SAFARI.NS': 0.025646103574611348, 'TITAGARH.NS': 0.1980394098425587, 'GRAVITA.NS': 0.17566095653034955, 'CGPOWER.NS': 0.045945143083473604, 'APARINDS.NS': 0.1586295672838895, 'SBCL.NS': 0.1980394098425587, 'BLS.NS': 0.1980394098425587}",555315.51,501370.48
2023-07-03,2023-08-01,"{'SAFARI.NS': 0.009900990099009901, 'TITAGARH.NS': 0.19801980198019803, 'CGPOWER.NS': 0.19801980198019803, 'APARINDS.NS': 0.19801980198019803, 'SBCL.NS': 0.19801980198019803, 'BLS.NS': 0.19801980198019803}",621618.33,559954.44
2023-08-01,2023-09-01,"{'SAFARI.NS': 0.009900990099009901, 'TITAGARH.NS': 0.19801980198019803, 'CGPOWER.NS': 0.19801980198019803, 'APARINDS.NS': 0.19801980198019803, 'SBCL.NS': 0.19801980198019803, 'BLS.NS': 0.19801980198019803}",704970.64,633610.29
2023-09-01,2023-10-03,"{'SAFARI.NS': 0.009900990099009901, 'TITAGARH.NS': 0.19801980198019803, 'CGPOWER.NS': 0.19801980198019803, 'APARINDS.NS': 0.19801980198019803, 'JBMA.NS': 0.19801980198019803, 'BLS.NS': 0.19801980198019803}",686003.64,615075.22
2023-10-03,2023-11-01,"{'SAFARI.NS': 0.2, 'TITAGARH.NS': 0.2, 'GRAVITA.NS': 0.2, 'CGPOWER.NS': 0.2, 'APARINDS.NS': 0.2}",685234.58,612930.68
2023-11-01,2023-12-01,"{'SAFARI.NS': 0.2, 'TITAGARH.NS': 0.2, 'APARINDS.NS': 0.2, 'ANANDRATHI.NS': 0.2, 'BLS.NS': 0.2}",785912.44,701430.31
2023-12-01,2023-12-29,"{'SAFARI.NS': 0.19801980198019803, 'TITAGARH.NS': 0.19801980198019803, 'CHENNPETRO.NS': 0.19801980198019803, 'GRAVITA.NS': 0.19801980198019803, 'APARINDS.NS': 0.19801980198019803, 'ANANDRATHI.NS': 0.009900990099009901}",797404.29,710006.84
