buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-04-01,2021-05-03,"{'DIXON.NS': 0.33333333333333337, 'TANLA.NS': 0.33333333333333337, 'ADANIGREEN.NS': 0.33333333333333337}",270133.35,259210.28
2021-05-03,2021-06-01,"{'TIPSINDLTD.NS': 0.25, 'DIXON.NS': 0.25, 'ALKYLAMINE.NS': 0.25, 'ADANIGREEN.NS': 0.25}",324303.33,310529.85
2021-06-01,2021-07-01,"{'DIXON.NS': 0.20202020202020204, 'ALKYLAMINE.NS': 0.20202020202020204, 'LAURUSLABS.NS': 0.20202020202020204, 'ADANIGREEN.NS': 0.20202020202020204, 'TIPSINDLTD.NS': 0.19191919191919193}",376181.87,359420.06
2021-07-01,2021-08-02,"{'DIXON.NS': 0.20202020202020204, 'ALKYLAMINE.NS': 0.20202020202020204, 'ADANIENT.NS': 0.20202020202020204, 'LAURUSLABS.NS': 0.20202020202020204, 'TIPSINDLTD.NS': 0.19191919191919193}",380343.41,362556.17
2021-08-02,2021-09-01,"{'DIXON.NS': 0.20202020202020204, 'ALKYLAMINE.NS': 0.20202020202020204, 'ADANIENT.NS': 0.20202020202020204, 'LAURUSLABS.NS': 0.20202020202020204, 'TIPSINDLTD.NS': 0.19191919191919193}",372782.21,354513.58
2021-09-01,2021-10-01,"{'TIPSINDLTD.NS': 0.25, 'ALKYLAMINE.NS': 0.25, 'SAREGAMA.NS': 0.25, 'LAURUSLABS.NS': 0.25}",373384.46,354274.32
2021-10-01,2021-11-01,"{'TIPSINDLTD.NS': 0.25, 'ATGL.NS': 0.25, 'DIXON.NS': 0.25, 'SAREGAMA.NS': 0.25}",415981.84,393835.53
2021-11-01,2021-12-01,"{'DIXON.NS': 0.2, 'PERSISTENT.NS': 0.2, 'ATGL.NS': 0.2, 'TIPSINDLTD.NS': 0.2, 'SAREGAMA.NS': 0.2}",419928.18,396651.77
2021-12-01,2022-01-03,"{'DIXON.NS': 0.2, 'PERSISTENT.NS': 0.2, 'ATGL.NS': 0.2, 'TIPSINDLTD.NS': 0.2, 'SAREGAMA.NS': 0.2}",504499.97,475530.79
2022-01-03,2022-02-01,"{'PERSISTENT.NS': 0.20149103364900264, 'ATGL.NS': 0.19403586540398954, 'TIPSINDLTD.NS': 0.20149103364900264, 'CGPOWER.NS': 0.20149103364900264, 'SAREGAMA.NS': 0.20149103364900264}",501347.07,471468.93
2022-02-01,2022-03-02,"{'TIPSINDLTD.NS': 0.25, 'CGPOWER.NS': 0.25, 'SAREGAMA.NS': 0.25, 'RAJRATAN.NS': 0.25}",357656.45,335417.66
2022-03-02,2022-04-01,"{'RAJRATAN.NS': 0.20202020202020204, 'ATGL.NS': 0.20202020202020204, 'TIPSINDLTD.NS': 0.19191919191919193, 'CGPOWER.NS': 0.20202020202020204, 'SAREGAMA.NS': 0.20202020202020204}",426388.91,399011.39
2022-04-01,2022-05-02,"{'GREENPANEL.NS': 0.19801980198019803, 'TATAELXSI.NS': 0.009900990099009901, 'ATGL.NS': 0.19801980198019803, 'TIPSINDLTD.NS': 0.19801980198019803, 'KPITTECH.NS': 0.19801980198019803, 'SAREGAMA.NS': 0.19801980198019803}",402491.02,375717.93
2022-05-02,2022-06-01,"{'GREENPANEL.NS': 0.25, 'ATGL.NS': 0.25, 'SAREGAMA.NS': 0.25, 'CGPOWER.NS': 0.25}",376136.85,350272.8
2022-06-01,2022-07-01,"{'GREENPANEL.NS': 0.25, 'ATGL.NS': 0.25, 'SAREGAMA.NS': 0.25, 'CGPOWER.NS': 0.25}",356001.37,330721.88
2022-07-01,2022-08-01,"{'GREENPANEL.NS': 0.2, 'TATAELXSI.NS': 0.2, 'ATGL.NS': 0.2, 'ADANIENT.NS': 0.2, 'CGPOWER.NS': 0.2}",413935.89,383692.5
2022-08-01,2022-09-01,"{'GREENPANEL.NS': 0.25, 'ATGL.NS': 0.25, 'ADANIENT.NS': 0.25, 'CGPOWER.NS': 0.25}",450962.79,417082.1
2022-09-01,2022-10-03,"{'GREENPANEL.NS': 0.1990842126219391, 'ELECON.NS': 0.1101931116862433, 'ATGL.NS': 0.19669520207047583, 'ADANIENT.NS': 0.16543898068883137, 'CGPOWER.NS': 0.1990842126219391, 'GANESHHOUC.NS': 0.12950428031057137}",424800.52,391913.39
2022-10-03,2022-11-01,"{'ELECON.NS': 0.19191919191919193, 'ATGL.NS': 0.20202020202020204, 'ADANIENT.NS': 0.20202020202020204, 'CGPOWER.NS': 0.20202020202020204, 'GANESHHOUC.NS': 0.20202020202020204}",469502.99,432180.09
2022-11-01,2022-12-01,"{'SHAREINDIA.NS': 0.20202020202020204, 'ELECON.NS': 0.19191919191919193, 'ATGL.NS': 0.20202020202020204, 'FCL.NS': 0.20202020202020204, 'GANESHHOUC.NS': 0.20202020202020204}",476838.91,437902.84
2022-12-01,2023-01-02,"{'ELECON.NS': 0.16181326928850195, 'ATGL.NS': 0.14440108075652958, 'ADANIENT.NS': 0.20014009806864805, 'BLS.NS': 0.15230661463024117, 'CGPOWER.NS': 0.20014009806864805, 'GANESHHOUC.NS': 0.1411988391874312}",454239.15,416116.45
2023-01-02,2023-02-01,"{'ELECON.NS': 0.1341402916956047, 'ATGL.NS': 0.1589443397162417, 'ADANIENT.NS': 0.19843238416509576, 'BLS.NS': 0.13433872407976982, 'CGPOWER.NS': 0.19843238416509576, 'GANESHHOUC.NS': 0.17571187617819228}",384264.3,351078.34
2023-02-01,2023-03-01,"{'ELECON.NS': 0.2, 'BLS.NS': 0.2, 'KPITTECH.NS': 0.2, 'CGPOWER.NS': 0.2, 'GANESHHOUC.NS': 0.2}",393839.13,358966.27
2023-03-01,2023-04-03,"{'FLUOROCHEM.NS': 0.06742574257425742, 'ELECON.NS': 0.19801980198019803, 'BLS.NS': 0.19801980198019803, 'KPITTECH.NS': 0.19801980198019803, 'CGPOWER.NS': 0.14148514851485147, 'GANESHHOUC.NS': 0.19702970297029704}",378017.88,343675.93
2023-04-03,2023-05-02,"{'FLUOROCHEM.NS': 0.023465346534653465, 'TITAGARH.NS': 0.19801980198019803, 'ELECON.NS': 0.19801980198019803, 'APARINDS.NS': 0.19801980198019803, 'BLS.NS': 0.19801980198019803, 'KPITTECH.NS': 0.18445544554455445}",425726.16,386150.04
2023-05-02,2023-06-01,"{'TITAGARH.NS': 0.19801980198019803, 'GRAVITA.NS': 0.19801980198019803, 'APARINDS.NS': 0.19801980198019803, 'BLS.NS': 0.19801980198019803, 'INGERRAND.NS': 0.009900990099009901, 'SAFARI.NS': 0.19801980198019803}",457135.74,413655.74
2023-06-01,2023-07-03,"{'TITAGARH.NS': 0.19801980198019803, 'GRAVITA.NS': 0.17564356435643563, 'APARINDS.NS': 0.15871287128712872, 'BLS.NS': 0.19801980198019803, 'SAFARI.NS': 0.025643564356435642, 'CGPOWER.NS': 0.04594059405940594, 'SBCL.NS': 0.19801980198019803}",555316.35,501371.0
2023-07-03,2023-08-01,"{'TITAGARH.NS': 0.19801980198019803, 'APARINDS.NS': 0.19801980198019803, 'BLS.NS': 0.19801980198019803, 'SAFARI.NS': 0.009900990099009901, 'CGPOWER.NS': 0.19801980198019803, 'SBCL.NS': 0.19801980198019803}",621619.27,559955.03
2023-08-01,2023-09-01,"{'TITAGARH.NS': 0.19801980198019803, 'APARINDS.NS': 0.19801980198019803, 'BLS.NS': 0.19801980198019803, 'SAFARI.NS': 0.009900990099009901, 'CGPOWER.NS': 0.19801980198019803, 'SBCL.NS': 0.19801980198019803}",704971.71,633610.96
2023-09-01,2023-10-03,"{'TITAGARH.NS': 0.19801980198019803, 'APARINDS.NS': 0.19801980198019803, 'BLS.NS': 0.19801980198019803, 'SAFARI.NS': 0.009900990099009901, 'CGPOWER.NS': 0.19801980198019803, 'JBMA.NS': 0.19801980198019803}",686004.68,615075.87
2023-10-03,2023-11-01,"{'TITAGARH.NS': 0.2, 'GRAVITA.NS': 0.2, 'APARINDS.NS': 0.2, 'SAFARI.NS': 0.2, 'CGPOWER.NS': 0.2}",685235.62,612931.33
2023-11-01,2023-12-01,"{'TITAGARH.NS': 0.2, 'ANANDRATHI.NS': 0.2, 'APARINDS.NS': 0.2, 'BLS.NS': 0.2, 'SAFARI.NS': 0.2}",785913.63,701431.06
2023-12-01,2023-12-29,"{'TITAGARH.NS': 0.19801980198019803, 'ANANDRATHI.NS': 0.009900990099009901, 'GRAVITA.NS': 0.19801980198019803, 'APARINDS.NS': 0.19801980198019803, 'SAFARI.NS': 0.19801980198019803, 'CHENNPETRO.NS': 0.19801980198019803}",797405.5,710007.6
