buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-08-02,2021-09-01,"{'ADANIENT.NS': 0.24997500249975002, 'TIPSINDLTD.NS': 0.24997500249975002, 'BALAMINES.NS': 0.1932806719328067, 'ALKYLAMINE.NS': 0.24997500249975002, 'PERSISTENT.NS': 0.05679432056794321}",475950.84,451482.66
2021-09-01,2021-10-01,"{'ATGL.NS': 0.1092, 'ADANIENT.NS': 0.0859, 'TIPSINDLTD.NS': 0.25, 'BALAMINES.NS': 0.1254, 'ALKYLAMINE.NS': 0.1623, 'SAREGAMA.NS': 0.1156, 'LAURUSLABS.NS': 0.1516}",474247.14,448802.55
2021-10-01,2021-11-01,"{'ATGL.NS': 0.24997500249975002, 'TIPSINDLTD.NS': 0.24997500249975002, 'BALAMINES.NS': 0.205979402059794, 'ALKYLAMINE.NS': 0.145985401459854, 'PERSISTENT.NS': 0.14808519148085192}",479123.33,452382.12
2021-11-01,2021-12-01,"{'ATGL.NS': 0.20495900819836033, 'TIPSINDLTD.NS': 0.2499500099980004, 'BALAMINES.NS': 0.1811637672465507, 'SAREGAMA.NS': 0.2499500099980004, 'PERSISTENT.NS': 0.11397720455908819}",475677.9,448093.99
2021-12-01,2022-01-03,"{'ATGL.NS': 0.1967, 'TIPSINDLTD.NS': 0.25, 'BALAMINES.NS': 0.0801, 'SAREGAMA.NS': 0.2032, 'DIXON.NS': 0.207, 'BSOFT.NS': 0.0504, 'MASTEK.NS': 0.0126}",581978.69,547054.54
2022-01-03,2022-02-01,"{'ATGL.NS': 0.1215, 'TIPSINDLTD.NS': 0.25, 'CGPOWER.NS': 0.25, 'RAJRATAN.NS': 0.1631, 'SAREGAMA.NS': 0.1484, 'PERSISTENT.NS': 0.067}",612268.08,574230.28
2022-02-01,2022-03-02,"{'TIPSINDLTD.NS': 0.24997500249975002, 'CGPOWER.NS': 0.24997500249975002, 'RAJRATAN.NS': 0.24997500249975002, 'SAREGAMA.NS': 0.1920807919208079, 'PERSISTENT.NS': 0.05799420057994201}",437131.9,408844.62
2022-03-02,2022-04-01,"{'ATGL.NS': 0.24600382024731074, 'TIPSINDLTD.NS': 0.2513320599175631, 'CGPOWER.NS': 0.2513320599175631, 'RAJRATAN.NS': 0.2513320599175631}",522347.07,487521.42
2022-04-01,2022-05-02,"{'ATGL.NS': 0.24997500249975002, 'TIPSINDLTD.NS': 0.22517748225177484, 'CGPOWER.NS': 0.24997500249975002, 'SAREGAMA.NS': 0.24997500249975002, 'PERSISTENT.NS': 0.024897510248975102}",503305.61,468639.48
2022-05-02,2022-06-01,"{'ATGL.NS': 0.24997500249975002, 'TIPSINDLTD.NS': 0.18198180181981802, 'TATAELXSI.NS': 0.016598340165983404, 'CGPOWER.NS': 0.24997500249975002, 'GREENPANEL.NS': 0.24997500249975002, 'PERSISTENT.NS': 0.0514948505149485}",462198.85,429302.03
2022-06-01,2022-07-01,"{'ATGL.NS': 0.25, 'CGPOWER.NS': 0.25, 'SAREGAMA.NS': 0.25, 'GREENPANEL.NS': 0.25}",437456.27,405356.49
2022-07-01,2022-08-01,"{'ATGL.NS': 0.24407559244075594, 'ADANIENT.NS': 0.24207579242075794, 'SPLPETRO.NS': 0.0468953104689531, 'CGPOWER.NS': 0.24997500249975002, 'ELECON.NS': 0.1307869213078692, 'PDSL.NS': 0.0861913808619138}",535152.74,494810.16
2022-08-01,2022-09-01,"{'ATGL.NS': 0.24997500249975002, 'ADANIENT.NS': 0.05989401059894011, 'PGEL.NS': 0.24997500249975002, 'TATAELXSI.NS': 0.04459554044595541, 'CGPOWER.NS': 0.24997500249975002, 'ELECON.NS': 0.14558544145585442}",558203.36,514929.11
2022-09-01,2022-10-03,"{'ATGL.NS': 0.2499500099980004, 'ADANIPOWER.NS': 0.1915616876624675, 'ELECON.NS': 0.2416516696660668, 'PDSL.NS': 0.06938612277544491, 'GANESHHOUC.NS': 0.2474505098980204}",506988.81,466534.93
2022-10-03,2022-11-01,"{'GREENPANEL.NS': 0.09339066093390663, 'ATGL.NS': 0.24997500249975008, 'ADANIPOWER.NS': 0.05209479052094792, 'CGPOWER.NS': 0.18538146185381468, 'ELECON.NS': 0.14978502149785025, 'FCL.NS': 0.10538946105389463, 'GANESHHOUC.NS': 0.16398360163983605}",540463.49,496176.58
2022-11-01,2022-12-01,"{'ATGL.NS': 0.2486, 'SHAREINDIA.NS': 0.25, 'CGPOWER.NS': 0.0784, 'ELECON.NS': 0.2309, 'GANESHHOUC.NS': 0.1921}",564684.43,517222.8
2022-12-01,2023-01-02,"{'ATGL.NS': 0.17436512697460507, 'SHAREINDIA.NS': 0.2499500099980004, 'CGPOWER.NS': 0.0622875424915017, 'ELECON.NS': 0.20455908818236354, 'GANESHHOUC.NS': 0.15866826634673067, 'BLS.NS': 0.15016996600679863}",535441.3,489237.55
2023-01-02,2023-02-01,"{'ATGL.NS': 0.21055788842231554, 'ADANIENT.NS': 0.0621875624875025, 'CGPOWER.NS': 0.14847030593881225, 'ELECON.NS': 0.14827034593081384, 'APARINDS.NS': 0.08198360327934413, 'GANESHHOUC.NS': 0.22535492901419715, 'BLS.NS': 0.1231753649270146}",468787.89,427215.73
2023-02-01,2023-03-01,"{'GRAVITA.NS': 0.12588741125887412, 'CGPOWER.NS': 0.24997500249975002, 'ELECON.NS': 0.22717728227177283, 'LINDEINDIA.NS': 0.03829617038296171, 'GANESHHOUC.NS': 0.18638136186381363, 'BLS.NS': 0.17228277172282772}",466314.67,423929.84
2023-03-01,2023-04-03,"{'CGPOWER.NS': 0.2402759724027598, 'KPITTECH.NS': 0.16788321167883216, 'ELECON.NS': 0.17358264173582647, 'INGERRAND.NS': 0.04679532046795322, 'FLUOROCHEM.NS': 0.14268573142685734, 'GANESHHOUC.NS': 0.10908909109089093, 'BLS.NS': 0.11968803119688035}",455603.2,413155.97
2023-04-03,2023-05-02,"{'SAFARI.NS': 0.04769046190761848, 'TITAGARH.NS': 0.15786842631473708, 'CGPOWER.NS': 0.1885622875424915, 'ELECON.NS': 0.13447310537892423, 'APARINDS.NS': 0.13457308538292342, 'INGERRAND.NS': 0.13727254549090182, 'VBL.NS': 0.020795840831833633, 'BLS.NS': 0.17876424715056988}",495084.46,447878.88
2023-05-02,2023-06-01,"{'TITAGARH.NS': 0.20037996200379965, 'GRAVITA.NS': 0.03859614038596142, 'JINDWORLD.NS': 0.21167883211678837, 'CGPOWER.NS': 0.08259174082591743, 'APARINDS.NS': 0.16488351164883513, 'INGERRAND.NS': 0.022297770222977707, 'SBCL.NS': 0.09119088091190883, 'BLS.NS': 0.18838116188381168}",513344.45,463253.81
2023-06-01,2023-07-03,"{'SAFARI.NS': 0.1478852114788521, 'TITAGARH.NS': 0.15528447155284472, 'GRAVITA.NS': 0.085991400859914, 'CGPOWER.NS': 0.15608439156084392, 'APARINDS.NS': 0.13368663133686634, 'SBCL.NS': 0.10758924107589242, 'VBL.NS': 0.08869113088691132, 'BLS.NS': 0.1247875212478752}",596570.19,537118.63
2023-07-03,2023-08-01,"{'SAFARI.NS': 0.0997, 'TITAGARH.NS': 0.1527, 'CGPOWER.NS': 0.1473, 'HAL.NS': 0.0278, 'APARINDS.NS': 0.1682, 'JBMA.NS': 0.1797, 'SBCL.NS': 0.1192, 'BLS.NS': 0.1054}",646330.77,580544.29
2023-08-01,2023-09-01,"{'SAFARI.NS': 0.0366, 'TITAGARH.NS': 0.1981, 'CGPOWER.NS': 0.193, 'APARINDS.NS': 0.146, 'JBMA.NS': 0.1732, 'SBCL.NS': 0.133, 'BLS.NS': 0.1201}",730114.93,654309.52
2023-09-01,2023-10-03,"{'SAFARI.NS': 0.07148570285942811, 'TITAGARH.NS': 0.20865826834633072, 'MAZDOCK.NS': 0.17116576684663068, 'CGPOWER.NS': 0.17796440711857628, 'APARINDS.NS': 0.2011597680463907, 'JBMA.NS': 0.16956608678264348}",756406.78,676287.57
2023-10-03,2023-11-01,"{'JWL.NS': 0.18598140185981402, 'SAFARI.NS': 0.059994000599940006, 'TITAGARH.NS': 0.1655834416558344, 'MAZDOCK.NS': 0.2134786521347865, 'APARINDS.NS': 0.24997500249975002, 'JBMA.NS': 0.12498750124987501}",709104.15,632429.27
2023-11-01,2023-12-01,"{'SAFARI.NS': 0.231753649270146, 'CHENNPETRO.NS': 0.11177764447110577, 'TITAGARH.NS': 0.2499500099980004, 'HBLPOWER.NS': 0.0600879824035193, 'ELECON.NS': 0.03069386122775445, 'APARINDS.NS': 0.2499500099980004, 'ANANDRATHI.NS': 0.0657868426314737}",824357.0,733567.92
2023-12-01,2023-12-29,"{'SAFARI.NS': 0.13368663133686634, 'CHENNPETRO.NS': 0.11818818118188182, 'TITAGARH.NS': 0.23007699230076992, 'GRAVITA.NS': 0.0524947505249475, 'HBLPOWER.NS': 0.019898010198980104, 'APARINDS.NS': 0.1870812918708129, 'ANANDRATHI.NS': 0.1913808619138086, 'BLS.NS': 0.06719328067193281}",855886.99,759809.41
