buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-06-01,2021-07-01,"{'DIXON.NS': 0.20202020202020204, 'ALKYLAMINE.NS': 0.20202020202020204, 'LAURUSLABS.NS': 0.20202020202020204, 'ADANIGREEN.NS': 0.20202020202020204, 'TIPSINDLTD.NS': 0.19191919191919193}",403498.69,385913.9
2021-07-01,2021-08-02,"{'DIXON.NS': 0.20202020202020204, 'ALKYLAMINE.NS': 0.20202020202020204, 'ADANIENT.NS': 0.20202020202020204, 'LAURUSLABS.NS': 0.20202020202020204, 'TIPSINDLTD.NS': 0.19191919191919193}",407962.42,389288.1
2021-08-02,2021-09-01,"{'DIXON.NS': 0.20202020202020204, 'ALKYLAMINE.NS': 0.20202020202020204, 'ADANIENT.NS': 0.20202020202020204, 'LAURUSLABS.NS': 0.20202020202020204, 'TIPSINDLTD.NS': 0.19191919191919193}",399852.16,380659.08
2021-09-01,2021-10-01,"{'TIPSINDLTD.NS': 0.25, 'ALKYLAMINE.NS': 0.25, 'SAREGAMA.NS': 0.25, 'LAURUSLABS.NS': 0.25}",400498.15,380406.06
2021-10-01,2021-11-01,"{'TIPSINDLTD.NS': 0.25, 'ATGL.NS': 0.25, 'DIXON.NS': 0.25, 'SAREGAMA.NS': 0.25}",446188.78,422892.49
2021-11-01,2021-12-01,"{'DIXON.NS': 0.2, 'PERSISTENT.NS': 0.2, 'ATGL.NS': 0.2, 'TIPSINDLTD.NS': 0.2, 'SAREGAMA.NS': 0.2}",450421.69,425924.39
2021-12-01,2022-01-03,"{'DIXON.NS': 0.2, 'PERSISTENT.NS': 0.2, 'ATGL.NS': 0.2, 'TIPSINDLTD.NS': 0.2, 'SAREGAMA.NS': 0.2}",541134.75,510628.8
2022-01-03,2022-02-01,"{'TIPSINDLTD.NS': 0.25, 'CGPOWER.NS': 0.25, 'SAREGAMA.NS': 0.25, 'PERSISTENT.NS': 0.25}",527910.09,497013.67
2022-02-01,2022-03-02,"{'TIPSINDLTD.NS': 0.25, 'CGPOWER.NS': 0.25, 'RAJRATAN.NS': 0.25, 'SAREGAMA.NS': 0.25}",376606.26,353593.03
2022-03-02,2022-04-01,"{'RAJRATAN.NS': 0.20202020202020204, 'ATGL.NS': 0.20202020202020204, 'TIPSINDLTD.NS': 0.19191919191919193, 'CGPOWER.NS': 0.20202020202020204, 'SAREGAMA.NS': 0.20202020202020204}",448980.39,420634.6
2022-04-01,2022-05-02,"{'GREENPANEL.NS': 0.19801980198019803, 'TATAELXSI.NS': 0.009900990099009901, 'ATGL.NS': 0.19801980198019803, 'TIPSINDLTD.NS': 0.19801980198019803, 'KPITTECH.NS': 0.19801980198019803, 'SAREGAMA.NS': 0.19801980198019803}",423816.32,396087.23
2022-05-02,2022-06-01,"{'GREENPANEL.NS': 0.25, 'ATGL.NS': 0.25, 'SAREGAMA.NS': 0.25, 'CGPOWER.NS': 0.25}",396065.82,369268.37
2022-06-01,2022-07-01,"{'GREENPANEL.NS': 0.25, 'ATGL.NS': 0.25, 'SAREGAMA.NS': 0.25, 'CGPOWER.NS': 0.25}",374863.5,348664.58
2022-07-01,2022-08-01,"{'GREENPANEL.NS': 0.2, 'TATAELXSI.NS': 0.2, 'ATGL.NS': 0.2, 'ADANIENT.NS': 0.2, 'CGPOWER.NS': 0.2}",435867.58,404510.13
2022-08-01,2022-09-01,"{'GREENPANEL.NS': 0.33333333333333337, 'ATGL.NS': 0.33333333333333337, 'CGPOWER.NS': 0.33333333333333337}",456551.55,422764.04
2022-09-01,2022-10-03,"{'GREENPANEL.NS': 0.25, 'ATGL.NS': 0.25, 'GANESHHOUC.NS': 0.25, 'CGPOWER.NS': 0.25}",432111.86,399177.03
2022-10-03,2022-11-01,"{'ELECON.NS': 0.19191919191919193, 'ATGL.NS': 0.20202020202020204, 'ADANIENT.NS': 0.20202020202020204, 'CGPOWER.NS': 0.20202020202020204, 'GANESHHOUC.NS': 0.20202020202020204}",477583.71,440193.09
2022-11-01,2022-12-01,"{'SHAREINDIA.NS': 0.20202020202020204, 'ELECON.NS': 0.19191919191919193, 'ATGL.NS': 0.20202020202020204, 'FCL.NS': 0.20202020202020204, 'GANESHHOUC.NS': 0.20202020202020204}",485045.89,446026.05
2022-12-01,2023-01-02,"{'ELECON.NS': 0.16181326928850195, 'ATGL.NS': 0.14440108075652958, 'ADANIENT.NS': 0.20014009806864805, 'BLS.NS': 0.15230661463024117, 'CGPOWER.NS': 0.20014009806864805, 'GANESHHOUC.NS': 0.1411988391874312}",462057.16,423842.66
2023-01-02,2023-02-01,"{'ELECON.NS': 0.1341402916956047, 'ATGL.NS': 0.1589443397162417, 'ADANIENT.NS': 0.19843238416509576, 'BLS.NS': 0.13433872407976982, 'CGPOWER.NS': 0.19843238416509576, 'GANESHHOUC.NS': 0.17571187617819228}",390877.96,357596.35
2023-02-01,2023-03-01,"{'ELECON.NS': 0.25, 'CGPOWER.NS': 0.25, 'BLS.NS': 0.25, 'GANESHHOUC.NS': 0.25}",389511.76,355498.48
2023-03-01,2023-04-03,"{'FLUOROCHEM.NS': 0.06742574257425742, 'ELECON.NS': 0.19801980198019803, 'BLS.NS': 0.19801980198019803, 'KPITTECH.NS': 0.19801980198019803, 'CGPOWER.NS': 0.14148514851485147, 'GANESHHOUC.NS': 0.19702970297029704}",373864.34,340353.44
2023-04-03,2023-05-02,"{'FLUOROCHEM.NS': 0.023465346534653465, 'TITAGARH.NS': 0.19801980198019803, 'ELECON.NS': 0.19801980198019803, 'APARINDS.NS': 0.19801980198019803, 'BLS.NS': 0.19801980198019803, 'KPITTECH.NS': 0.18445544554455445}",421048.42,382414.23
2023-05-02,2023-06-01,"{'TITAGARH.NS': 0.2, 'APARINDS.NS': 0.2, 'BLS.NS': 0.2, 'INGERRAND.NS': 0.2, 'SAFARI.NS': 0.2}",437547.72,396459.6
2023-06-01,2023-07-03,"{'TITAGARH.NS': 0.19801980198019803, 'GRAVITA.NS': 0.17564356435643563, 'APARINDS.NS': 0.15871287128712872, 'BLS.NS': 0.19801980198019803, 'SAFARI.NS': 0.025643564356435642, 'CGPOWER.NS': 0.04594059405940594, 'SBCL.NS': 0.19801980198019803}",531521.35,480523.59
2023-07-03,2023-08-01,"{'TITAGARH.NS': 0.19801980198019803, 'APARINDS.NS': 0.19801980198019803, 'BLS.NS': 0.19801980198019803, 'SAFARI.NS': 0.009900990099009901, 'CGPOWER.NS': 0.19801980198019803, 'SBCL.NS': 0.19801980198019803}",594983.23,536672.51
2023-08-01,2023-09-01,"{'TITAGARH.NS': 0.19801980198019803, 'APARINDS.NS': 0.19801980198019803, 'BLS.NS': 0.19801980198019803, 'SAFARI.NS': 0.009900990099009901, 'CGPOWER.NS': 0.19801980198019803, 'SBCL.NS': 0.19801980198019803}",674764.06,607266.5
2023-09-01,2023-10-03,"{'TITAGARH.NS': 0.2, 'APARINDS.NS': 0.2, 'SAFARI.NS': 0.2, 'CGPOWER.NS': 0.2, 'JBMA.NS': 0.2}",689841.49,619390.71
2023-10-03,2023-11-01,"{'CGPOWER.NS': 0.25, 'TITAGARH.NS': 0.25, 'APARINDS.NS': 0.25, 'SAFARI.NS': 0.25}",654058.84,585854.4
2023-11-01,2023-12-01,"{'ANANDRATHI.NS': 0.25, 'TITAGARH.NS': 0.25, 'APARINDS.NS': 0.25, 'SAFARI.NS': 0.25}",769673.12,687924.57
2023-12-01,2023-12-29,"{'TITAGARH.NS': 0.2, 'ANANDRATHI.NS': 0.2, 'APARINDS.NS': 0.2, 'SAFARI.NS': 0.2, 'CHENNPETRO.NS': 0.2}",782156.17,697446.77
