buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-11-01,2021-12-01,"{'TIPSINDLTD.NS': 0.3417658234176582, 'SAREGAMA.NS': 0.20157984201579843, 'ATGL.NS': 0.15788421157884214, 'DIXON.NS': 0.1487851214878512, 'BALAMINES.NS': 0.12458754124587541, 'MASTEK.NS': 0.013398660133986603, 'COSMOFIRST.NS': 0.011998800119988001}",388811.7,366561.0
2021-12-01,2022-01-03,"{'TIPSINDLTD.NS': 0.25432889600640574, 'DIXON.NS': 0.1964768291462316, 'ATGL.NS': 0.1828645781203083, 'SAREGAMA.NS': 0.17765989390451406, 'PERSISTENT.NS': 0.0941847662896607, 'TATAELXSI.NS': 0.07116404764287859, 'BSOFT.NS': 0.023320988890001}",468522.73,440737.37
2022-01-03,2022-02-01,"{'CGPOWER.NS': 0.3721627837216278, 'TIPSINDLTD.NS': 0.30916908309169083, 'SAREGAMA.NS': 0.1650834916508349, 'ATGL.NS': 0.1121887811218878, 'BSOFT.NS': 0.0413958604139586}",469020.69,440185.8
2022-02-01,2022-03-02,"{'CGPOWER.NS': 0.30857887352174784, 'TIPSINDLTD.NS': 0.24363599919823611, 'RAJRATAN.NS': 0.23551813990779713, 'ATGL.NS': 0.10713569853678091, 'SAREGAMA.NS': 0.10513128883543796}",344549.39,322471.86
2022-03-02,2022-04-01,"{'CGPOWER.NS': 0.3999600039996001, 'TIPSINDLTD.NS': 0.17758224177582244, 'RAJRATAN.NS': 0.1673832616738326, 'SAREGAMA.NS': 0.1307869213078692, 'ATGL.NS': 0.1242875712428757}",401831.94,375253.94
2022-04-01,2022-05-02,"{'ATGL.NS': 0.2061107189674297, 'GREENPANEL.NS': 0.18927094887566806, 'SAREGAMA.NS': 0.1822123626096602, 'KPITTECH.NS': 0.14923868105273772, 'TIPSINDLTD.NS': 0.13451648684077847, 'TATAELXSI.NS': 0.07764444892608652, 'MASTEK.NS': 0.061006352727639414}",379800.01,353783.25
2022-05-02,2022-06-01,"{'CGPOWER.NS': 0.31312418036921214, 'GREENPANEL.NS': 0.2646020377282356, 'ATGL.NS': 0.21093513568041963, 'SAREGAMA.NS': 0.1491980227983456, 'GOKEX.NS': 0.04448703722384747, 'ADANIENT.NS': 0.017653586199939474}",354890.77,329746.32
2022-06-01,2022-07-01,"{'CGPOWER.NS': 0.3896680456058924, 'GREENPANEL.NS': 0.19715467662193523, 'ATGL.NS': 0.172131974573706, 'SAREGAMA.NS': 0.1709211986681465, 'GOKEX.NS': 0.07012410453031985}",335828.36,311259.51
2022-07-01,2022-08-01,"{'CGPOWER.NS': 0.4, 'ATGL.NS': 0.163, 'GREENPANEL.NS': 0.1488, 'ADANIENT.NS': 0.092, 'TATAELXSI.NS': 0.0793, 'SAREGAMA.NS': 0.062, 'ELECON.NS': 0.0431, 'GOKEX.NS': 0.0118}",396589.42,366711.35
2022-08-01,2022-09-01,"{'CGPOWER.NS': 0.40683482506102525, 'ATGL.NS': 0.237693246541904, 'ELECON.NS': 0.1280512611879577, 'GREENPANEL.NS': 0.10394629780309195, 'GANESHHOUC.NS': 0.09743694060211554, 'ADANIENT.NS': 0.026037428803905617}",422445.25,389701.27
2022-09-01,2022-10-03,"{'ATGL.NS': 0.30046995300469953, 'CGPOWER.NS': 0.16128387161283872, 'GANESHHOUC.NS': 0.1275872412758724, 'GREENPANEL.NS': 0.12058794120587941, 'ELECON.NS': 0.11978802119788022, 'TATAELXSI.NS': 0.06269373062693731, 'SAREGAMA.NS': 0.0575942405759424, 'RAJRATAN.NS': 0.04999500049995001}",392083.36,360748.75
2022-10-03,2022-11-01,"{'ATGL.NS': 0.2758724127587241, 'CGPOWER.NS': 0.21187881211878812, 'GANESHHOUC.NS': 0.17868213178682132, 'ELECON.NS': 0.1716828317168283, 'RAJRATAN.NS': 0.061493850614938506, 'FLUOROCHEM.NS': 0.051794820517948204, 'ADANIENT.NS': 0.048595140485951406}",423367.3,388601.53
2022-11-01,2022-12-01,"{'SHAREINDIA.NS': 0.2418, 'ATGL.NS': 0.2299, 'ELECON.NS': 0.199, 'GANESHHOUC.NS': 0.1706, 'FCL.NS': 0.116, 'BLS.NS': 0.0427}",435241.96,398541.08
2022-12-01,2023-01-02,"{'ELECON.NS': 0.20037996200379962, 'ATGL.NS': 0.1675832416758324, 'GANESHHOUC.NS': 0.16628337166283372, 'BLS.NS': 0.1434856514348565, 'ADANIENT.NS': 0.11958804119588042, 'CGPOWER.NS': 0.10068993100689931, 'KPITTECH.NS': 0.0898910108989101, 'RAJRATAN.NS': 0.0120987901209879}",413137.48,377316.51
2023-01-02,2023-02-01,"{'GANESHHOUC.NS': 0.21773467959612117, 'ATGL.NS': 0.2062381285614316, 'ELECON.NS': 0.14225732280315906, 'CGPOWER.NS': 0.14125762271318607, 'BLS.NS': 0.11926422073377987, 'APARINDS.NS': 0.08097570728781366, 'ADANIENT.NS': 0.05948215535339398, 'KPITTECH.NS': 0.03279016295111467}",363863.47,331402.79
2023-02-01,2023-03-01,"{'CGPOWER.NS': 0.3110688931106889, 'ELECON.NS': 0.17588241175882413, 'GANESHHOUC.NS': 0.144985501449855, 'BLS.NS': 0.12308769123087691, 'KPITTECH.NS': 0.08029197080291971, 'ATGL.NS': 0.07859214078592142, 'APARINDS.NS': 0.06129387061293871, 'FLUOROCHEM.NS': 0.024797520247975203}",357982.13,325190.13
2023-03-01,2023-04-03,"{'CGPOWER.NS': 0.2106789321067893, 'ELECON.NS': 0.15308469153084694, 'KPITTECH.NS': 0.1446855314468553, 'FLUOROCHEM.NS': 0.13858614138586142, 'APARINDS.NS': 0.1277872212778722, 'GANESHHOUC.NS': 0.103989601039896, 'BLS.NS': 0.09939006099390062, 'SAKSOFT.NS': 0.021797820217978204}",351449.33,318415.75
2023-04-03,2023-05-02,"{'BLS.NS': 0.14597080583883223, 'INGERRAND.NS': 0.1302739452109578, 'CGPOWER.NS': 0.1290741851629674, 'FLUOROCHEM.NS': 0.1276744651069786, 'KPITTECH.NS': 0.1276744651069786, 'APARINDS.NS': 0.11707658468306338, 'TITAGARH.NS': 0.1202759448110378, 'ELECON.NS': 0.10197960407918416}",384680.93,347651.83
2023-05-02,2023-06-01,"{'TITAGARH.NS': 0.20577942205779423, 'BLS.NS': 0.19728027197280273, 'APARINDS.NS': 0.15398460153984603, 'INGERRAND.NS': 0.10468953104689531, 'KPITTECH.NS': 0.10628937106289371, 'SAFARI.NS': 0.0908909109089091, 'SAKSOFT.NS': 0.0705929407059294, 'GRAVITA.NS': 0.0704929507049295}",414782.31,373927.67
2023-06-01,2023-07-03,"{'TITAGARH.NS': 0.1526847315268473, 'SAFARI.NS': 0.14328567143285673, 'CGPOWER.NS': 0.13578642135786423, 'APARINDS.NS': 0.13558644135586442, 'BLS.NS': 0.13788621137886212, 'SBCL.NS': 0.10838916108389161, 'SAKSOFT.NS': 0.10018998100189981, 'GRAVITA.NS': 0.0861913808619138}",497357.28,447321.29
2023-07-03,2023-08-01,"{'APARINDS.NS': 0.17838216178382163, 'TITAGARH.NS': 0.17608239176082394, 'CGPOWER.NS': 0.140985901409859, 'SAFARI.NS': 0.13658634136586342, 'SBCL.NS': 0.13358664133586642, 'BLS.NS': 0.10388961103889612, 'SAKSOFT.NS': 0.09719028097190281, 'HAL.NS': 0.03329667033296671}",539925.28,484438.79
2023-08-01,2023-09-01,"{'TITAGARH.NS': 0.22872983870967742, 'CGPOWER.NS': 0.19768145161290324, 'APARINDS.NS': 0.15897177419354838, 'SBCL.NS': 0.14949596774193546, 'BLS.NS': 0.12147177419354839, 'SAFARI.NS': 0.07580645161290323, 'SAKSOFT.NS': 0.06784274193548387}",614463.34,550049.8
2023-09-01,2023-10-03,"{'TITAGARH.NS': 0.21573527941617515, 'APARINDS.NS': 0.19144256722983105, 'CGPOWER.NS': 0.1846446066180146, 'JBMA.NS': 0.1716485054483655, 'SAFARI.NS': 0.10076976906927922, 'BLS.NS': 0.09157252824152755, 'RAYMOND.NS': 0.02669199240227932, 'INGERRAND.NS': 0.017494751574527644}",611062.81,545645.74
2023-10-03,2023-11-01,"{'TITAGARH.NS': 0.3098, 'APARINDS.NS': 0.3063, 'SAFARI.NS': 0.2166, 'GRAVITA.NS': 0.0696, 'CGPOWER.NS': 0.0475, 'RAYMOND.NS': 0.0387, 'BLS.NS': 0.0115}",600327.58,534729.77
2023-11-01,2023-12-01,"{'TITAGARH.NS': 0.254974502549745, 'APARINDS.NS': 0.23007699230076992, 'SAFARI.NS': 0.21057894210578942, 'ANANDRATHI.NS': 0.10018998100189981, 'BLS.NS': 0.07999200079992001, 'SAKSOFT.NS': 0.049295070492950704, 'GRAVITA.NS': 0.04589541045895411, 'WONDERLA.NS': 0.028997100289971003}",680983.28,605156.22
2023-12-01,2023-12-29,"{'TITAGARH.NS': 0.2233776622337766, 'ANANDRATHI.NS': 0.1900809919008099, 'APARINDS.NS': 0.18408159184081593, 'SAFARI.NS': 0.12438756124387561, 'CHENNPETRO.NS': 0.11448855114488551, 'BLS.NS': 0.06779322067793221, 'WONDERLA.NS': 0.0483951604839516, 'GRAVITA.NS': 0.0473952604739526}",701283.39,621683.93
