buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-06-01,2021-07-01,"{'ADANIGREEN.NS': 0.4000000000000001, 'TIPSINDLTD.NS': 0.21700000000000003, 'ALKYLAMINE.NS': 0.16960000000000003, 'DIXON.NS': 0.13940000000000002, 'LAURUSLABS.NS': 0.05970000000000001, 'ATGL.NS': 0.014300000000000002}",507520.4,485066.18
2021-07-01,2021-08-02,"{'ADANIGREEN.NS': 0.3999600039996001, 'TIPSINDLTD.NS': 0.2833716628337166, 'LAURUSLABS.NS': 0.13858614138586142, 'DIXON.NS': 0.1160883911608839, 'ALKYLAMINE.NS': 0.061993800619938005}",464065.88,442479.22
2021-08-02,2021-09-01,"{'TIPSINDLTD.NS': 0.3060693930606939, 'ALKYLAMINE.NS': 0.2575742425757424, 'DIXON.NS': 0.1837816218378162, 'LAURUSLABS.NS': 0.1371862813718628, 'ADANIENT.NS': 0.11538846115388461}",444278.21,422622.0
2021-09-01,2021-10-01,"{'TIPSINDLTD.NS': 0.24155168966206755, 'ALKYLAMINE.NS': 0.18166366726654665, 'LAURUSLABS.NS': 0.17626474705058987, 'SAREGAMA.NS': 0.10467906418716255, 'ADANIENT.NS': 0.08638272345530892, 'ATGL.NS': 0.07818436312737452, 'BALAMINES.NS': 0.0662867426514697, 'DIXON.NS': 0.06498700259948009}",443794.97,421138.32
2021-10-01,2021-11-01,"{'TIPSINDLTD.NS': 0.18338166183381663, 'DIXON.NS': 0.13488651134886512, 'EVEREADY.NS': 0.12568743125687432, 'ATGL.NS': 0.12368763123687632, 'SAREGAMA.NS': 0.10928907109289071, 'PERSISTENT.NS': 0.11018898110188982, 'ALKYLAMINE.NS': 0.11978802119788022, 'LAURUSLABS.NS': 0.09309069093090691}",462853.41,438183.79
2021-11-01,2021-12-01,"{'TIPSINDLTD.NS': 0.26514697060587883, 'SAREGAMA.NS': 0.17396520695860826, 'DIXON.NS': 0.16626674665066987, 'ATGL.NS': 0.1206758648270346, 'ALKYLAMINE.NS': 0.1209758048390322, 'PERSISTENT.NS': 0.09508098380323936, 'TATAELXSI.NS': 0.02989402119576085, 'LAURUSLABS.NS': 0.027994401119776045}",450347.2,425296.15
2021-12-01,2022-01-03,"{'TIPSINDLTD.NS': 0.21022102210221022, 'DIXON.NS': 0.18341834183418343, 'SAREGAMA.NS': 0.15471547154715473, 'ATGL.NS': 0.1414141414141414, 'PERSISTENT.NS': 0.1387138713871387, 'LAURUSLABS.NS': 0.09270927092709272, 'TATAELXSI.NS': 0.0633063306330633, 'CDSL.NS': 0.015501550155015502}",533092.06,502326.24
2022-01-03,2022-02-01,"{'CGPOWER.NS': 0.2674000000000001, 'TIPSINDLTD.NS': 0.21020000000000003, 'RAJRATAN.NS': 0.15410000000000001, 'SAREGAMA.NS': 0.12130000000000002, 'PERSISTENT.NS': 0.10060000000000001, 'ATGL.NS': 0.07810000000000002, 'DIXON.NS': 0.04780000000000001, 'LAURUSLABS.NS': 0.020500000000000004}",547941.56,515102.75
2022-02-01,2022-03-02,"{'CGPOWER.NS': 0.29287071292870714, 'RAJRATAN.NS': 0.24607539246075394, 'TIPSINDLTD.NS': 0.21567843215678434, 'SAREGAMA.NS': 0.0933906609339066, 'ATGL.NS': 0.08039196080391961, 'GREENPANEL.NS': 0.0417958204179582, 'TATAELXSI.NS': 0.029797020297970205}",399006.71,374029.75
2022-03-02,2022-04-01,"{'CGPOWER.NS': 0.39992001599680066, 'RAJRATAN.NS': 0.16936612677464508, 'TIPSINDLTD.NS': 0.14947010597880422, 'SAREGAMA.NS': 0.117876424715057, 'ATGL.NS': 0.09748050389922017, 'GREENPANEL.NS': 0.06588682263547291}",464732.91,434681.63
2022-04-01,2022-05-02,"{'CGPOWER.NS': 0.31236876312368755, 'SAREGAMA.NS': 0.17068293170682927, 'ATGL.NS': 0.14928507149285067, 'GREENPANEL.NS': 0.13568643135686428, 'TIPSINDLTD.NS': 0.0844915508449155, 'KPITTECH.NS': 0.07619238076192379, 'TATAELXSI.NS': 0.0368963103689631, 'INTELLECT.NS': 0.0343965603439656}",452240.13,421948.68
2022-05-02,2022-06-01,"{'CGPOWER.NS': 0.2937260439782126, 'GREENPANEL.NS': 0.2660883598950978, 'ATGL.NS': 0.1885212830340932, 'SAREGAMA.NS': 0.11478716965906798, 'TIPSINDLTD.NS': 0.10661690538632237, 'ADANIENT.NS': 0.03026023804720597}",417989.3,389020.0
2022-06-01,2022-07-01,"{'CGPOWER.NS': 0.39216078392160786, 'GREENPANEL.NS': 0.20127987201279873, 'SAREGAMA.NS': 0.17618238176182383, 'ATGL.NS': 0.15668433156684333, 'GOKEX.NS': 0.039696030396960305, 'TATAELXSI.NS': 0.03399660033996601}",397795.14,369313.42
2022-07-01,2022-08-01,"{'CGPOWER.NS': 0.4009623095429029, 'GREENPANEL.NS': 0.1623897353648757, 'ATGL.NS': 0.1371291098636728, 'ADANIENT.NS': 0.12089013632718522, 'TATAELXSI.NS': 0.10414995990376903, 'SAREGAMA.NS': 0.07447874899759421}",463954.05,429775.42
2022-08-01,2022-09-01,"{'CGPOWER.NS': 0.4022930705018606, 'ATGL.NS': 0.210600422407724, 'PGEL.NS': 0.18254048074021922, 'ELECON.NS': 0.07724026953635722, 'GREENPANEL.NS': 0.05933822789902443, 'GANESHHOUC.NS': 0.05119179322136176, 'ADANIENT.NS': 0.01679573569345268}",481690.63,445141.38
2022-09-01,2022-10-03,"{'ATGL.NS': 0.27659999999999996, 'CGPOWER.NS': 0.17869999999999997, 'GREENPANEL.NS': 0.14069999999999996, 'GANESHHOUC.NS': 0.10459999999999997, 'ELECON.NS': 0.09059999999999999, 'TATAELXSI.NS': 0.08589999999999999, 'SAREGAMA.NS': 0.08149999999999999, 'ADANIPOWER.NS': 0.04139999999999999}",442648.02,408005.21
2022-10-03,2022-11-01,"{'ATGL.NS': 0.21947805219478053, 'CGPOWER.NS': 0.20327967203279673, 'GANESHHOUC.NS': 0.1275872412758724, 'GREENPANEL.NS': 0.11648835116488351, 'ELECON.NS': 0.11058894110588942, 'ADANIENT.NS': 0.08779122087791222, 'FCL.NS': 0.0740925907409259, 'FLUOROCHEM.NS': 0.060693930606939304}",472540.26,434510.0
2022-11-01,2022-12-01,"{'SHAREINDIA.NS': 0.2499500099980004, 'ATGL.NS': 0.21325734853029393, 'ELECON.NS': 0.16816636672665466, 'GANESHHOUC.NS': 0.13927214557088582, 'CGPOWER.NS': 0.09588082383523296, 'FCL.NS': 0.09168166366726656, 'BLS.NS': 0.027394521095780847, 'GRAVITA.NS': 0.014397120575884824}",485069.69,444943.06
2022-12-01,2023-01-02,"{'SHAREINDIA.NS': 0.26604679064187164, 'ELECON.NS': 0.15666866626674666, 'ADANIENT.NS': 0.12967406518696262, 'BLS.NS': 0.1261747650469906, 'GANESHHOUC.NS': 0.11747650469906018, 'ATGL.NS': 0.11467706458708259, 'CGPOWER.NS': 0.07288542291541693, 'KPITTECH.NS': 0.016396720655868828}",462937.36,423561.59
2023-01-02,2023-02-01,"{'GANESHHOUC.NS': 0.1793, 'ATGL.NS': 0.1659, 'CGPOWER.NS': 0.1463, 'SHAREINDIA.NS': 0.1309, 'ELECON.NS': 0.1046, 'BLS.NS': 0.1001, 'ADANIENT.NS': 0.0984, 'APARINDS.NS': 0.0745}",407300.48,371656.98
2023-02-01,2023-03-01,"{'CGPOWER.NS': 0.3615638436156384, 'ELECON.NS': 0.1628837116288371, 'GANESHHOUC.NS': 0.1250874912508749, 'BLS.NS': 0.1140885911408859, 'KPITTECH.NS': 0.0746925307469253, 'GRAVITA.NS': 0.06129387061293871, 'APARINDS.NS': 0.04539546045395461, 'USHAMART.NS': 0.05499450054994501}",414631.42,377394.38
2023-03-01,2023-04-03,"{'CGPOWER.NS': 0.24397560243975602, 'FLUOROCHEM.NS': 0.1517848215178482, 'KPITTECH.NS': 0.1517848215178482, 'ELECON.NS': 0.1322867713228677, 'APARINDS.NS': 0.1161883811618838, 'BLS.NS': 0.08149185081491851, 'GANESHHOUC.NS': 0.07929207079292071, 'INGERRAND.NS': 0.043195680431956804}",411125.08,373242.94
2023-04-03,2023-05-02,"{'CGPOWER.NS': 0.1551, 'INGERRAND.NS': 0.1496, 'BLS.NS': 0.1318, 'FLUOROCHEM.NS': 0.1332, 'KPITTECH.NS': 0.1287, 'APARINDS.NS': 0.1082, 'TITAGARH.NS': 0.1107, 'ELECON.NS': 0.0827}",448208.07,405917.01
2023-05-02,2023-06-01,"{'JINDWORLD.NS': 0.16176764647070582, 'TITAGARH.NS': 0.16256748650269942, 'CGPOWER.NS': 0.1487702459508098, 'BLS.NS': 0.1511697660467906, 'APARINDS.NS': 0.13057388522295538, 'JBMA.NS': 0.09868026394721054, 'INGERRAND.NS': 0.0674865026994601, 'SAFARI.NS': 0.0789842031593681}",475335.8,429429.08
2023-06-01,2023-07-03,"{'CGPOWER.NS': 0.2054205420542054, 'SAFARI.NS': 0.1535153515351535, 'TITAGARH.NS': 0.13551355135513551, 'APARINDS.NS': 0.115011501150115, 'BLS.NS': 0.1056105610561056, 'VBL.NS': 0.1085108510851085, 'JBMA.NS': 0.1039103910391039, 'SBCL.NS': 0.0725072507250725}",575718.85,518933.39
2023-07-03,2023-08-01,"{'CGPOWER.NS': 0.18306338732253546, 'JBMA.NS': 0.15746850629874024, 'APARINDS.NS': 0.14457108578284342, 'TITAGARH.NS': 0.13027394521095778, 'SAFARI.NS': 0.12547490501899616, 'SBCL.NS': 0.08758248350329932, 'HAL.NS': 0.09388122375524893, 'BLS.NS': 0.07768446310737852}",618306.33,555992.3
2023-08-01,2023-09-01,"{'CGPOWER.NS': 0.22947705229477053, 'TITAGARH.NS': 0.1701829817018298, 'JBMA.NS': 0.14588541145885411, 'APARINDS.NS': 0.12228777122287772, 'SBCL.NS': 0.09759024097590242, 'BLS.NS': 0.08899110088991101, 'SAFARI.NS': 0.07279272072792721, 'HAL.NS': 0.07279272072792721}",695328.59,623804.12
2023-09-01,2023-10-03,"{'CGPOWER.NS': 0.19486102779444106, 'TITAGARH.NS': 0.17696460707858425, 'APARINDS.NS': 0.16796640671865626, 'JBMA.NS': 0.1384723055388922, 'MAZDOCK.NS': 0.13787242551489698, 'SAFARI.NS': 0.09358128374325134, 'BLS.NS': 0.04639072185562886, 'VOLTAMP.NS': 0.043891221755648864}",709140.67,634659.43
2023-10-03,2023-11-01,"{'APARINDS.NS': 0.2422, 'MAZDOCK.NS': 0.1881, 'TITAGARH.NS': 0.1545, 'JWL.NS': 0.1468, 'SAFARI.NS': 0.1168, 'JBMA.NS': 0.0967, 'RVNL.NS': 0.0549}",666484.36,594992.32
2023-11-01,2023-12-01,"{'TITAGARH.NS': 0.20827917208279173, 'SAFARI.NS': 0.20307969203079693, 'APARINDS.NS': 0.19908009199080093, 'ANANDRATHI.NS': 0.19468053194680535, 'CHENNPETRO.NS': 0.0735926407359264, 'BLS.NS': 0.06309369063093691, 'KPITTECH.NS': 0.0324967503249675, 'WONDERLA.NS': 0.025697430256974303}",776288.0,691441.61
2023-12-01,2023-12-29,"{'ANANDRATHI.NS': 0.2605739426057394, 'TITAGARH.NS': 0.19948005199480054, 'APARINDS.NS': 0.1615838416158384, 'SAFARI.NS': 0.1316868313168683, 'CHENNPETRO.NS': 0.08869113088691132, 'BLS.NS': 0.05849415058494151, 'PFC.NS': 0.0514948505149485, 'WONDERLA.NS': 0.047995200479952004}",795794.59,707112.18
