buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2022-06-01,2022-07-01,"{'GOKEX.NS': 0.24752475247524752, 'GREENPANEL.NS': 0.24752475247524752, 'CGPOWER.NS': 0.24752475247524752, 'ATGL.NS': 0.24752475247524752, 'SAREGAMA.NS': 0.009900990099009901}",321449.31,298536.97
2022-07-01,2022-08-01,"{'ADANIENT.NS': 0.24752475247524752, 'ATGL.NS': 0.24752475247524752, 'CGPOWER.NS': 0.24752475247524752, 'ELECON.NS': 0.24752475247524752, 'GREENPANEL.NS': 0.009900990099009901}",406943.48,377127.27
2022-08-01,2022-09-01,"{'ATGL.NS': 0.24752475247524752, 'ELECON.NS': 0.24752475247524752, 'CGPOWER.NS': 0.24752475247524752, 'GANESHHOUC.NS': 0.24752475247524752, 'ADANIENT.NS': 0.009900990099009901}",445619.02,412034.1
2022-09-01,2022-10-03,"{'ADANIENT.NS': 0.24752475247524752, 'ATGL.NS': 0.24752475247524752, 'ELECON.NS': 0.24752475247524752, 'GANESHHOUC.NS': 0.24752475247524752, 'CGPOWER.NS': 0.009900990099009901}",415747.27,383468.69
2022-10-03,2022-11-01,"{'ELECON.NS': 0.24752475247524752, 'ADANIENT.NS': 0.24752475247524752, 'GANESHHOUC.NS': 0.24752475247524752, 'ATGL.NS': 0.24752475247524752, 'RAJRATAN.NS': 0.009900990099009901}",454282.21,418056.78
2022-11-01,2022-12-01,"{'GANESHHOUC.NS': 0.24752475247524752, 'ELECON.NS': 0.24752475247524752, 'ATGL.NS': 0.24752475247524752, 'SHAREINDIA.NS': 0.24752475247524752, 'FCL.NS': 0.009900990099009901}",473593.16,434817.83
2022-12-01,2023-01-02,"{'ELECON.NS': 0.24752475247524752, 'ATGL.NS': 0.24752475247524752, 'BLS.NS': 0.24752475247524752, 'GANESHHOUC.NS': 0.24752475247524752, 'ADANIENT.NS': 0.009900990099009901}",446535.79,408970.78
2023-01-02,2023-02-01,"{'ELECON.NS': 0.24752475247524752, 'GANESHHOUC.NS': 0.24752475247524752, 'ATGL.NS': 0.24752475247524752, 'BLS.NS': 0.24752475247524752, 'ADANIENT.NS': 0.009900990099009901}",384542.95,351278.11
2023-02-01,2023-03-01,"{'CGPOWER.NS': 0.24752475247524752, 'BLS.NS': 0.24752475247524752, 'GANESHHOUC.NS': 0.24752475247524752, 'ELECON.NS': 0.24752475247524752, 'ATGL.NS': 0.009900990099009901}",380832.85,347038.95
2023-03-01,2023-04-03,"{'KPITTECH.NS': 0.24752475247524752, 'ELECON.NS': 0.24752475247524752, 'BLS.NS': 0.24752475247524752, 'GANESHHOUC.NS': 0.24752475247524752, 'APARINDS.NS': 0.009900990099009901}",365157.4,331924.49
2023-04-03,2023-05-02,"{'BLS.NS': 0.24752475247524752, 'TITAGARH.NS': 0.24752475247524752, 'ELECON.NS': 0.24752475247524752, 'GRAVITA.NS': 0.24752475247524752, 'APARINDS.NS': 0.009900990099009901}",403355.03,365795.76
2023-05-02,2023-06-01,"{'APARINDS.NS': 0.24752475247524752, 'BLS.NS': 0.24752475247524752, 'TITAGARH.NS': 0.24752475247524752, 'GRAVITA.NS': 0.24752475247524752, 'RAYMOND.NS': 0.009900990099009901}",426729.28,386078.47
2023-06-01,2023-07-03,"{'BLS.NS': 0.24752475247524752, 'TITAGARH.NS': 0.24752475247524752, 'GRAVITA.NS': 0.24752475247524752, 'SBCL.NS': 0.24752475247524752, 'APARINDS.NS': 0.009900990099009901}",516095.59,465906.62
2023-07-03,2023-08-01,"{'APARINDS.NS': 0.24752475247524752, 'SBCL.NS': 0.24752475247524752, 'BLS.NS': 0.24752475247524752, 'TITAGARH.NS': 0.24752475247524752, 'SAKSOFT.NS': 0.009900990099009901}",583309.06,525403.75
2023-08-01,2023-09-01,"{'APARINDS.NS': 0.24752475247524752, 'SBCL.NS': 0.24752475247524752, 'BLS.NS': 0.24752475247524752, 'TITAGARH.NS': 0.24752475247524752, 'SAKSOFT.NS': 0.009900990099009901}",673724.85,605503.93
2023-09-01,2023-10-03,"{'APARINDS.NS': 0.24752475247524752, 'BLS.NS': 0.24752475247524752, 'TITAGARH.NS': 0.24752475247524752, 'JBMA.NS': 0.24752475247524752, 'RAYMOND.NS': 0.009900990099009901}",641264.84,574935.8
2023-10-03,2023-11-01,"{'APARINDS.NS': 0.24752475247524752, 'SAFARI.NS': 0.24752475247524752, 'TITAGARH.NS': 0.24752475247524752, 'GRAVITA.NS': 0.24752475247524752, 'RAYMOND.NS': 0.009900990099009901}",661931.31,592079.64
2023-11-01,2023-12-01,"{'APARINDS.NS': 0.24752475247524752, 'SAFARI.NS': 0.24752475247524752, 'TITAGARH.NS': 0.24752475247524752, 'BLS.NS': 0.24752475247524752, 'GRAVITA.NS': 0.009900990099009901}",736212.63,657042.27
2023-12-01,2023-12-29,"{'APARINDS.NS': 0.24752475247524752, 'TITAGARH.NS': 0.24752475247524752, 'GRAVITA.NS': 0.24752475247524752, 'CHENNPETRO.NS': 0.24752475247524752, 'BLS.NS': 0.009900990099009901}",772240.69,687605.97
