buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2020-12-01,2021-01-01,"{'DIXON.NS': 0.20007999200079987, 'TANLA.NS': 0.39996000399959997, 'ADANIGREEN.NS': 0.39996000399959997}",247375.9,239448.13
2021-01-01,2021-02-01,"{'NAUKRI.NS': 0.12388761123887608, 'TANLA.NS': 0.39996000399959997, 'IPCALAB.NS': 0.07619238076192379, 'ADANIGREEN.NS': 0.39996000399959997}",237521.36,229357.4
2021-02-01,2021-03-01,"{'AMBER.NS': 0.12488751124887511, 'VAIBHAVGBL.NS': 0.2778722127787221, 'APLAPOLLO.NS': 0.23107689231076892, 'JKCEMENT.NS': 0.13538646135386462, 'JBCHEPHARM.NS': 0.23077692230776922}",288364.47,277842.96
2021-03-01,2021-04-01,"{'AMBER.NS': 0.22275641025641024, 'VAIBHAVGBL.NS': 0.40064102564102566, 'JKCEMENT.NS': 0.19701522435897437, 'JBCHEPHARM.NS': 0.17958733974358973}",314300.1,302164.28
2021-04-01,2021-05-03,"{'PERSISTENT.NS': 0.0417958204179582, 'JKCEMENT.NS': 0.0413958604139586, 'DIXON.NS': 0.3999600039996001, 'JBCHEPHARM.NS': 0.1434856514348565, 'VAIBHAVGBL.NS': 0.37336266373362664}",353598.1,339194.9
2021-05-03,2021-06-01,"{'ADANIENT.NS': 0.3236676332366763, 'DIXON.NS': 0.3999600039996001, 'JBCHEPHARM.NS': 0.06989301069893011, 'VAIBHAVGBL.NS': 0.2064793520647935}",361717.72,346203.78
2021-06-01,2021-07-01,"{'ADANIENT.NS': 0.24387561243875613, 'DIXON.NS': 0.32926707329267074, 'VAIBHAVGBL.NS': 0.031796820317968204, 'TIPSINDLTD.NS': 0.39506049395060494}",464599.04,443780.56
2021-07-01,2021-08-02,"{'ADANIENT.NS': 0.2552744725527447, 'DIXON.NS': 0.34476552344765515, 'TIPSINDLTD.NS': 0.39996000399959997}",444125.74,423267.66
2021-08-02,2021-09-01,"{'SAREGAMA.NS': 0.11998800119988001, 'ADANIENT.NS': 0.2672732726727327, 'PERSISTENT.NS': 0.19408059194080593, 'DIXON.NS': 0.34666533346665335, 'TATAELXSI.NS': 0.071992800719928}",454524.76,432198.3
2021-09-01,2021-10-01,"{'SAREGAMA.NS': 0.23208020050125314, 'ADANIENT.NS': 0.31007518796992484, 'PERSISTENT.NS': 0.17273182957393485, 'TATAELXSI.NS': 0.1682205513784461, 'MASTEK.NS': 0.11689223057644109}",488186.86,463181.9
2021-10-01,2021-11-01,"{'SAREGAMA.NS': 0.23407659234076592, 'PERSISTENT.NS': 0.19408059194080593, 'TATAELXSI.NS': 0.22727727227277272, 'IEX.NS': 0.08049195080491951, 'JBCHEPHARM.NS': 0.12098790120987901, 'MASTEK.NS': 0.14308569143085692}",510062.05,482838.64
2021-11-01,2021-12-01,"{'SAREGAMA.NS': 0.2998, 'PERSISTENT.NS': 0.2136, 'TATAELXSI.NS': 0.1922, 'IEX.NS': 0.0361, 'JBCHEPHARM.NS': 0.1262, 'MASTEK.NS': 0.1321}",512266.46,483803.39
2021-12-01,2022-01-03,"{'PERSISTENT.NS': 0.26664667066586684, 'COSMOFIRST.NS': 0.13497300539892024, 'CDSL.NS': 0.21655668866226754, 'TATAELXSI.NS': 0.2636472705458908, 'JBCHEPHARM.NS': 0.11817636472705459}",549891.46,518192.83
2022-01-03,2022-02-01,"{'SAREGAMA.NS': 0.29967003299670036, 'ADANIENT.NS': 0.03329667033296671, 'ATGL.NS': 0.23627637236276375, 'PERSISTENT.NS': 0.3284671532846716, 'CDSL.NS': 0.071992800719928, 'IEX.NS': 0.030296970302969704}",526698.93,495161.24
2022-02-01,2022-03-02,"{'SAREGAMA.NS': 0.2513814930171807, 'ADANIENT.NS': 0.10077363608962123, 'PERSISTENT.NS': 0.1608560233095549, 'PDSL.NS': 0.08509996985833417, 'RAJRATAN.NS': 0.401888877725309}",311137.7,291587.39
2022-03-02,2022-04-01,"{'SAREGAMA.NS': 0.35182963407318535, 'ATGL.NS': 0.35292941411717654, 'PERSISTENT.NS': 0.11517696460707859, 'KPITTECH.NS': 0.1800639872025595}",380821.14,356136.28
2022-04-01,2022-05-02,"{'SAREGAMA.NS': 0.2817, 'ATGL.NS': 0.2723, 'GREENPANEL.NS': 0.2789, 'TATAELXSI.NS': 0.1671}",372736.05,347755.27
2022-05-02,2022-06-01,"{'SAREGAMA.NS': 0.17488251174882513, 'ADANIENT.NS': 0.1656834316568343, 'GREENPANEL.NS': 0.31316868313168683, 'CGPOWER.NS': 0.34626537346265374}",345285.97,321360.9
2022-06-01,2022-07-01,"{'SAREGAMA.NS': 0.2525, 'ADANIENT.NS': 0.1065, 'GOKEX.NS': 0.1218, 'TATAELXSI.NS': 0.1192, 'CGPOWER.NS': 0.4}",324041.52,300838.49
2022-07-01,2022-08-01,"{'SAREGAMA.NS': 0.1371862813718628, 'ADANIENT.NS': 0.24887511248875113, 'TATAELXSI.NS': 0.19038096190380963, 'RAJRATAN.NS': 0.0235976402359764, 'CGPOWER.NS': 0.3999600039996001}",377116.13,349327.69
2022-08-01,2022-09-01,"{'ATGL.NS': 0.29217078292170784, 'ADANIENT.NS': 0.1376862313768623, 'TATAELXSI.NS': 0.12868713128687131, 'RAJRATAN.NS': 0.041495850414958506, 'CGPOWER.NS': 0.3999600039996001}",408153.94,377208.43
2022-09-01,2022-10-03,"{'ATGL.NS': 0.3999600039996001, 'ADANIENT.NS': 0.07749225077492251, 'PDSL.NS': 0.0466953304669533, 'TATAELXSI.NS': 0.1464853514648535, 'RAJRATAN.NS': 0.07669233076692332, 'CGPOWER.NS': 0.2526747325267473}",380935.06,351165.24
2022-10-03,2022-11-01,"{'ATGL.NS': 0.3276, 'SAREGAMA.NS': 0.0288, 'FLUOROCHEM.NS': 0.1036, 'ELECON.NS': 0.1996, 'RAJRATAN.NS': 0.0748, 'CGPOWER.NS': 0.2656}",417383.64,383865.39
2022-11-01,2022-12-01,"{'ATGL.NS': 0.2633736626337366, 'ELECON.NS': 0.24577542245775422, 'GANESHHOUC.NS': 0.20567943205679431, 'SHAREINDIA.NS': 0.28517148285171484}",434561.64,398747.9
2022-12-01,2023-01-02,"{'ATGL.NS': 0.2291770822917708, 'ADANIENT.NS': 0.2490750924907509, 'ELECON.NS': 0.2940705929407059, 'CGPOWER.NS': 0.22767723227677233}",403755.64,369576.73
2023-01-02,2023-02-01,"{'ATGL.NS': 0.33626637336266374, 'APARINDS.NS': 0.19408059194080593, 'SOLARINDS.NS': 0.1351864813518648, 'CGPOWER.NS': 0.30646935306469353, 'VBL.NS': 0.027997200279972004}",352932.28,322215.69
2023-02-01,2023-03-01,"{'APARINDS.NS': 0.1260873912608739, 'ELECON.NS': 0.27197280271972807, 'CGPOWER.NS': 0.3999600039996001, 'KPITTECH.NS': 0.1708829117088291, 'SAFARI.NS': 0.031096890310968902}",380023.75,346134.32
2023-03-01,2023-04-03,"{'APARINDS.NS': 0.1895064205457464, 'FLUOROCHEM.NS': 0.24157303370786515, 'SAFARI.NS': 0.06069422150882825, 'KPITTECH.NS': 0.2117776886035313, 'CGPOWER.NS': 0.29644863563402885}",378149.1,343586.85
2023-04-03,2023-05-02,"{'APARINDS.NS': 0.1344865513448655, 'CGPOWER.NS': 0.20797920207979198, 'KPITTECH.NS': 0.1853814618538146, 'INGERRAND.NS': 0.190980901909809, 'JSL.NS': 0.0530946905309469, 'SAFARI.NS': 0.10688931106889309, 'VBL.NS': 0.12118788121187879}",401683.11,364073.89
2023-05-02,2023-06-01,"{'APARINDS.NS': 0.1721, 'TITAGARH.NS': 0.2425, 'BLS.NS': 0.2118, 'KEI.NS': 0.0735, 'INGERRAND.NS': 0.1185, 'SAFARI.NS': 0.1248, 'VBL.NS': 0.0568}",421823.0,381390.1
2023-06-01,2023-07-03,"{'APARINDS.NS': 0.1320735852829434, 'SAKSOFT.NS': 0.09978004399120176, 'TITAGARH.NS': 0.1786642671465707, 'CGPOWER.NS': 0.17406518696260748, 'BLS.NS': 0.13557288542291543, 'KEI.NS': 0.01919616076784643, 'SAFARI.NS': 0.1702659468106379, 'VBL.NS': 0.09038192361527694}",499762.23,450802.64
2023-07-03,2023-08-01,"{'APARINDS.NS': 0.17858214178582144, 'SAKSOFT.NS': 0.10068993100689931, 'TITAGARH.NS': 0.19638036196380362, 'CGPOWER.NS': 0.20087991200879912, 'HAL.NS': 0.09779022097790221, 'SAFARI.NS': 0.1880811918808119, 'VBL.NS': 0.0375962403759624}",536776.09,483035.41
2023-08-01,2023-09-01,"{'APARINDS.NS': 0.15136972605478904, 'SAFARI.NS': 0.14377124575084985, 'TITAGARH.NS': 0.2304539092181564, 'HAL.NS': 0.11807638472305539, 'KEI.NS': 0.04709058188362328, 'CGPOWER.NS': 0.26194761047790444, 'VBL.NS': 0.04729054189162168}",628431.79,564233.77
2023-09-01,2023-10-03,"{'APARINDS.NS': 0.21827817218278173, 'SAFARI.NS': 0.12258774122587741, 'TITAGARH.NS': 0.2475752424757524, 'JBMA.NS': 0.18898110188981102, 'CGPOWER.NS': 0.22257774222577742}",637366.42,570905.67
2023-10-03,2023-11-01,"{'APARINDS.NS': 0.33396660333966605, 'TITAGARH.NS': 0.3555644435556445, 'SAFARI.NS': 0.23767623237676233, 'CGPOWER.NS': 0.07279272072792721}",614692.52,549276.07
2023-11-01,2023-12-01,"{'APARINDS.NS': 0.25747425257474255, 'ANANDRATHI.NS': 0.09959004099590041, 'TITAGARH.NS': 0.2999700029997, 'BLS.NS': 0.10098990100989902, 'SAFARI.NS': 0.24197580241975802}",707917.22,631174.67
2023-12-01,2023-12-29,"{'APARINDS.NS': 0.1947, 'ANANDRATHI.NS': 0.2064, 'TITAGARH.NS': 0.2499, 'CHENNPETRO.NS': 0.1279, 'BLS.NS': 0.0788, 'SAFARI.NS': 0.1423}",736115.17,654773.79
