buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-07-01,2021-08-02,"{'ADANIENT.NS': 0.20202020202020204, 'ALKYLAMINE.NS': 0.20202020202020204, 'DIXON.NS': 0.20202020202020204, 'LAURUSLABS.NS': 0.20202020202020204, 'TIPSINDLTD.NS': 0.19191919191919193}",401158.34,382852.08
2021-08-02,2021-09-01,"{'ADANIENT.NS': 0.20202020202020204, 'ALKYLAMINE.NS': 0.20202020202020204, 'DIXON.NS': 0.20202020202020204, 'LAURUSLABS.NS': 0.20202020202020204, 'TIPSINDLTD.NS': 0.19191919191919193}",393183.34,374366.01
2021-09-01,2021-10-01,"{'SAREGAMA.NS': 0.20202020202020204, 'ATGL.NS': 0.20191919191919191, 'ALKYLAMINE.NS': 0.20202020202020204, 'BALAMINES.NS': 0.03515151515151515, 'LAURUSLABS.NS': 0.20202020202020204, 'TIPSINDLTD.NS': 0.15686868686868685}",390021.23,370473.24
2021-10-01,2021-11-01,"{'SAREGAMA.NS': 0.20202020202020204, 'ATGL.NS': 0.20202020202020204, 'BALAMINES.NS': 0.19191919191919193, 'DIXON.NS': 0.20202020202020204, 'TIPSINDLTD.NS': 0.20202020202020204}",405238.96,384048.25
2021-11-01,2021-12-01,"{'SAREGAMA.NS': 0.20202020202020204, 'ATGL.NS': 0.20202020202020204, 'BALAMINES.NS': 0.19191919191919193, 'DIXON.NS': 0.20202020202020204, 'TIPSINDLTD.NS': 0.20202020202020204}",397996.85,376299.84
2021-12-01,2022-01-03,"{'SAREGAMA.NS': 0.2, 'ATGL.NS': 0.2, 'PERSISTENT.NS': 0.2, 'DIXON.NS': 0.2, 'TIPSINDLTD.NS': 0.2}",478151.76,451125.06
2022-01-03,2022-02-01,"{'SAREGAMA.NS': 0.20202020202020204, 'ATGL.NS': 0.20202020202020204, 'PERSISTENT.NS': 0.20202020202020204, 'CGPOWER.NS': 0.20202020202020204, 'TIPSINDLTD.NS': 0.19191919191919193}",474472.58,446618.84
2022-02-01,2022-03-02,"{'SAREGAMA.NS': 0.20202020202020204, 'ATGL.NS': 0.20202020202020204, 'RAJRATAN.NS': 0.20202020202020204, 'CGPOWER.NS': 0.20202020202020204, 'TIPSINDLTD.NS': 0.19191919191919193}",355201.1,333439.15
2022-03-02,2022-04-01,"{'SAREGAMA.NS': 0.20202020202020204, 'ATGL.NS': 0.20202020202020204, 'RAJRATAN.NS': 0.20202020202020204, 'CGPOWER.NS': 0.20202020202020204, 'TIPSINDLTD.NS': 0.19191919191919193}",423461.71,396657.67
2022-04-01,2022-05-02,"{'SAREGAMA.NS': 0.20106564793405046, 'ATGL.NS': 0.20106564793405046, 'GREENPANEL.NS': 0.20106564793405046, 'KPITTECH.NS': 0.20106564793405046, 'TIPSINDLTD.NS': 0.19573740826379812}",400340.19,374094.68
2022-05-02,2022-06-01,"{'SAREGAMA.NS': 0.25, 'CGPOWER.NS': 0.25, 'GREENPANEL.NS': 0.25, 'ATGL.NS': 0.25}",374126.85,348759.83
2022-06-01,2022-07-01,"{'SAREGAMA.NS': 0.19801980198019803, 'CGPOWER.NS': 0.19801980198019803, 'ATGL.NS': 0.19801980198019803, 'GREENPANEL.NS': 0.19801980198019803, 'GOKEX.NS': 0.17396039603960395, 'ADANIENT.NS': 0.033960396039603956}",340235.02,316349.98
2022-07-01,2022-08-01,"{'ATGL.NS': 0.33333333333333337, 'CGPOWER.NS': 0.33333333333333337, 'GREENPANEL.NS': 0.33333333333333337}",402806.22,373736.58
2022-08-01,2022-09-01,"{'ATGL.NS': 0.25, 'ELECON.NS': 0.25, 'CGPOWER.NS': 0.25, 'GREENPANEL.NS': 0.25}",422353.43,390981.11
2022-09-01,2022-10-03,"{'ATGL.NS': 0.20202020202020204, 'GREENPANEL.NS': 0.20202020202020204, 'ELECON.NS': 0.19191919191919193, 'GANESHHOUC.NS': 0.20202020202020204, 'CGPOWER.NS': 0.20202020202020204}",395606.16,365320.62
2022-10-03,2022-11-01,"{'ATGL.NS': 0.25, 'ELECON.NS': 0.25, 'GANESHHOUC.NS': 0.25, 'CGPOWER.NS': 0.25}",434538.55,400376.55
2022-11-01,2022-12-01,"{'ATGL.NS': 0.20202020202020204, 'FCL.NS': 0.20202020202020204, 'ELECON.NS': 0.19191919191919193, 'GANESHHOUC.NS': 0.20202020202020204, 'SHAREINDIA.NS': 0.20202020202020204}",441328.15,405672.37
2022-12-01,2023-01-02,"{'ATGL.NS': 0.15603960396039598, 'ADANIENT.NS': 0.12990099009900988, 'ELECON.NS': 0.18188118811881185, 'GANESHHOUC.NS': 0.15346534653465344, 'KPITTECH.NS': 0.1075247524752475, 'BLS.NS': 0.14029702970297026, 'CGPOWER.NS': 0.13089108910891087}",419904.46,384999.54
2023-01-02,2023-02-01,"{'ATGL.NS': 0.20202020202020204, 'ELECON.NS': 0.196969696969697, 'GANESHHOUC.NS': 0.1976767676767677, 'BLS.NS': 0.20131313131313133, 'CGPOWER.NS': 0.20202020202020204}",384023.31,351216.04
2023-02-01,2023-03-01,"{'GANESHHOUC.NS': 0.25, 'ELECON.NS': 0.25, 'CGPOWER.NS': 0.25, 'BLS.NS': 0.25}",382681.07,349156.47
2023-03-01,2023-04-03,"{'APARINDS.NS': 0.09900990099009899, 'FLUOROCHEM.NS': 0.07148514851485147, 'ELECON.NS': 0.19801980198019797, 'GANESHHOUC.NS': 0.19762376237623758, 'KPITTECH.NS': 0.18950495049504945, 'BLS.NS': 0.19336633663366332, 'CGPOWER.NS': 0.05099009900990097}",371968.49,338514.36
2023-04-03,2023-05-02,"{'APARINDS.NS': 0.19801980198019803, 'FLUOROCHEM.NS': 0.062079207920792086, 'TITAGARH.NS': 0.19801980198019803, 'ELECON.NS': 0.19801980198019803, 'KPITTECH.NS': 0.14584158415841583, 'BLS.NS': 0.19801980198019803}",418075.73,379586.8
2023-05-02,2023-06-01,"{'APARINDS.NS': 0.33333333333333337, 'TITAGARH.NS': 0.33333333333333337, 'BLS.NS': 0.33333333333333337}",424638.06,384653.99
2023-06-01,2023-07-03,"{'APARINDS.NS': 0.15744341409911256, 'SAKSOFT.NS': 0.11646225944760194, 'TITAGARH.NS': 0.1994216771363047, 'BLS.NS': 0.1994216771363047, 'GRAVITA.NS': 0.1424867883138897, 'SBCL.NS': 0.18476418386678628}",530234.61,479251.53
2023-07-03,2023-08-01,"{'APARINDS.NS': 0.19801980198019803, 'SAFARI.NS': 0.023168316831683168, 'SAKSOFT.NS': 0.16326732673267325, 'TITAGARH.NS': 0.19801980198019803, 'BLS.NS': 0.19801980198019803, 'SBCL.NS': 0.19801980198019803, 'CGPOWER.NS': 0.021485148514851487}",583464.43,526131.2
2023-08-01,2023-09-01,"{'APARINDS.NS': 0.2, 'TITAGARH.NS': 0.2, 'BLS.NS': 0.2, 'SBCL.NS': 0.2, 'CGPOWER.NS': 0.2}",661023.45,594744.0
2023-09-01,2023-10-03,"{'APARINDS.NS': 0.19801980198019803, 'SAFARI.NS': 0.009900990099009901, 'TITAGARH.NS': 0.19801980198019803, 'BLS.NS': 0.19801980198019803, 'JBMA.NS': 0.19801980198019803, 'CGPOWER.NS': 0.19801980198019803}",643238.83,577338.61
2023-10-03,2023-11-01,"{'APARINDS.NS': 0.33333333333333337, 'TITAGARH.NS': 0.33333333333333337, 'SAFARI.NS': 0.33333333333333337}",628330.92,562638.02
2023-11-01,2023-12-01,"{'APARINDS.NS': 0.25, 'TITAGARH.NS': 0.25, 'SAFARI.NS': 0.25, 'ANANDRATHI.NS': 0.25}",739397.42,660660.36
2023-12-01,2023-12-29,"{'APARINDS.NS': 0.2, 'ANANDRATHI.NS': 0.2, 'TITAGARH.NS': 0.2, 'CHENNPETRO.NS': 0.2, 'SAFARI.NS': 0.2}",751389.44,669800.37
