buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2020-11-02,2020-12-01,"{'TANLA.NS': 0.2519653295706511, 'IPCALAB.NS': 0.2196129812537795, 'JBCHEPHARM.NS': 0.19955654101995568, 'DIXON.NS': 0.17436000806289056, 'LALPATHLAB.NS': 0.06349526305180409, 'MUTHOOTFIN.NS': 0.045857689981858504, 'ATGL.NS': 0.045152187059060676}",221935.51,214882.24
2020-12-01,2021-01-01,"{'TANLA.NS': 0.24997500249975002, 'ADANIGREEN.NS': 0.24997500249975002, 'DIXON.NS': 0.23827617238276175, 'ALKYLAMINE.NS': 0.12288771122887711, 'TIPSINDLTD.NS': 0.09109089091090891, 'JBCHEPHARM.NS': 0.047795220477952205}",239646.73,231472.58
2021-01-01,2021-02-01,"{'TANLA.NS': 0.2507774099709098, 'DIXON.NS': 0.2507774099709098, 'ADANIGREEN.NS': 0.2507774099709098, 'JBCHEPHARM.NS': 0.1026181161600963, 'DEEPAKNTR.NS': 0.07994783829872604, 'VAIBHAVGBL.NS': 0.06510181562844819}",243426.55,234541.47
2021-02-01,2021-03-01,"{'TANLA.NS': 0.25143316906366286, 'ADANIGREEN.NS': 0.25143316906366286, 'DIXON.NS': 0.25143316906366286, 'ALKYLAMINE.NS': 0.20215226792718496, 'VAIBHAVGBL.NS': 0.04354822488182641}",296333.35,284897.17
2021-03-01,2021-04-01,"{'ADANIGREEN.NS': 0.25199072674125594, 'TANLA.NS': 0.25199072674125594, 'DIXON.NS': 0.24100393105533718, 'TIPSINDLTD.NS': 0.10684406813829252, 'VAIBHAVGBL.NS': 0.08275375466182845, 'ALKYLAMINE.NS': 0.06541679266203004}",293910.17,281877.51
2021-04-01,2021-05-03,"{'ADANIGREEN.NS': 0.25, 'TANLA.NS': 0.25, 'DIXON.NS': 0.178, 'TIPSINDLTD.NS': 0.1068, 'ATGL.NS': 0.0856, 'VAIBHAVGBL.NS': 0.0633, 'ALKYLAMINE.NS': 0.0537, 'DEEPAKNTR.NS': 0.0126}",316635.33,302928.3
2021-05-03,2021-06-01,"{'ADANIGREEN.NS': 0.25020016012810253, 'DIXON.NS': 0.23849079263410733, 'ALKYLAMINE.NS': 0.1791433146517214, 'TIPSINDLTD.NS': 0.15962770216172942, 'ATGL.NS': 0.10538430744595678, 'ADANIENT.NS': 0.03572858286629304, 'VAIBHAVGBL.NS': 0.031425140112089675}",369836.36,353021.28
2021-06-01,2021-07-01,"{'ADANIGREEN.NS': 0.2499500099980004, 'TIPSINDLTD.NS': 0.2448510297940412, 'ALKYLAMINE.NS': 0.1881623675264947, 'DIXON.NS': 0.15916816636672668, 'ATGL.NS': 0.08638272345530894, 'LAURUSLABS.NS': 0.07148570285942811}",414531.62,394802.41
2021-07-01,2021-08-02,"{'TIPSINDLTD.NS': 0.25191455058444173, 'LAURUSLABS.NS': 0.23145908907698506, 'DIXON.NS': 0.20818218460298266, 'ALKYLAMINE.NS': 0.16495364772269247, 'ADANIENT.NS': 0.14349052801289802}",414851.41,394196.98
2021-08-02,2021-09-01,"{'TIPSINDLTD.NS': 0.24997500249974997, 'ALKYLAMINE.NS': 0.22837716228377156, 'DIXON.NS': 0.1843815618438156, 'ADANIENT.NS': 0.1405859414058594, 'LAURUSLABS.NS': 0.12628737126287368, 'BALAMINES.NS': 0.053994600539945994, 'SAREGAMA.NS': 0.016398360163983598}",406518.7,385341.14
2021-09-01,2021-10-01,"{'TIPSINDLTD.NS': 0.24997500249975002, 'ALKYLAMINE.NS': 0.15478452154784522, 'LAURUSLABS.NS': 0.14358564143585642, 'BALAMINES.NS': 0.12058794120587941, 'SAREGAMA.NS': 0.11198880111988802, 'ATGL.NS': 0.10738926107389261, 'ADANIENT.NS': 0.08059194080591942, 'DIXON.NS': 0.031096890310968902}",407489.86,385317.71
2021-10-01,2021-11-01,"{'TIPSINDLTD.NS': 0.24867513248675133, 'ATGL.NS': 0.1625837416258374, 'SAREGAMA.NS': 0.14408559144085592, 'BALAMINES.NS': 0.13018698130186981, 'DIXON.NS': 0.10678932106789321, 'ALKYLAMINE.NS': 0.0705929407059294, 'TATAELXSI.NS': 0.0741925807419258, 'LAURUSLABS.NS': 0.0628937106289371}",422118.68,398190.55
2021-11-01,2021-12-01,"{'TIPSINDLTD.NS': 0.2499500099980004, 'SAREGAMA.NS': 0.1971605678864227, 'DIXON.NS': 0.17326534693061388, 'ATGL.NS': 0.15206958608278345, 'BALAMINES.NS': 0.11197760447910418, 'PERSISTENT.NS': 0.05408918216356729, 'COSMOFIRST.NS': 0.028594281143771248, 'TATAELXSI.NS': 0.03289342131573685}",412151.0,387819.9
2021-12-01,2022-01-03,"{'TIPSINDLTD.NS': 0.25055121266786934, 'DIXON.NS': 0.19723391461214673, 'ATGL.NS': 0.18260172379234318, 'SAREGAMA.NS': 0.17769092002405296, 'PERSISTENT.NS': 0.09631188614952897, 'TATAELXSI.NS': 0.07215874924834637, 'BSOFT.NS': 0.02345159350571257}",496138.72,465827.45
2022-01-03,2022-02-01,"{'TIPSINDLTD.NS': 0.25, 'CGPOWER.NS': 0.25, 'SAREGAMA.NS': 0.168, 'ATGL.NS': 0.1283, 'PERSISTENT.NS': 0.0904, 'DIXON.NS': 0.0667, 'BSOFT.NS': 0.0466}",488095.49,457176.62
2022-02-01,2022-03-02,"{'CGPOWER.NS': 0.24997500249975002, 'RAJRATAN.NS': 0.24777522247775222, 'TIPSINDLTD.NS': 0.24447555244475552, 'ATGL.NS': 0.11758824117588242, 'SAREGAMA.NS': 0.11238876112388761, 'TATAELXSI.NS': 0.027797220277972202}",351579.91,328372.75
2022-03-02,2022-04-01,"{'CGPOWER.NS': 0.25166096235152, 'RAJRATAN.NS': 0.21511979061807932, 'TIPSINDLTD.NS': 0.19750352325347292, 'ATGL.NS': 0.16508959130259715, 'SAREGAMA.NS': 0.1531105294946648, 'TATAELXSI.NS': 0.01751560297966579}",416783.96,388402.8
2022-04-01,2022-05-02,"{'ATGL.NS': 0.20613150463896734, 'GREENPANEL.NS': 0.1891891891891892, 'SAREGAMA.NS': 0.18223073820088748, 'KPITTECH.NS': 0.1492537313432836, 'TIPSINDLTD.NS': 0.1345300524405002, 'TATAELXSI.NS': 0.07765227914481647, 'MASTEK.NS': 0.061012505042355794}",393929.35,366180.49
2022-05-02,2022-06-01,"{'GREENPANEL.NS': 0.24997500249975002, 'CGPOWER.NS': 0.24997500249975002, 'ATGL.NS': 0.20667933206679331, 'SAREGAMA.NS': 0.15488451154884514, 'GOKEX.NS': 0.05409459054094591, 'ADANIENT.NS': 0.03899610038996101, 'KPITTECH.NS': 0.024597540245975404, 'MASTEK.NS': 0.0207979202079792}",369007.16,342117.85
2022-06-01,2022-07-01,"{'CGPOWER.NS': 0.2508025682182986, 'GREENPANEL.NS': 0.21418539325842698, 'SAREGAMA.NS': 0.18087881219903693, 'ATGL.NS': 0.17806982343499198, 'GOKEX.NS': 0.08637640449438203, 'TATAELXSI.NS': 0.060894863563402894, 'KPITTECH.NS': 0.028792134831460675}",342857.36,317047.57
2022-07-01,2022-08-01,"{'CGPOWER.NS': 0.24997500249975002, 'GREENPANEL.NS': 0.18088191180881913, 'ATGL.NS': 0.15158484151584842, 'ADANIENT.NS': 0.12718728127187282, 'TATAELXSI.NS': 0.12018798120187982, 'SAREGAMA.NS': 0.09069093090690931, 'ELECON.NS': 0.047795220477952205, 'GOKEX.NS': 0.0316968303169683}",400097.38,369106.65
2022-08-01,2022-09-01,"{'CGPOWER.NS': 0.24997500249975002, 'ATGL.NS': 0.21087891210878912, 'GREENPANEL.NS': 0.1411858814118588, 'ELECON.NS': 0.11788821117888212, 'GANESHHOUC.NS': 0.10678932106789321, 'ADANIENT.NS': 0.06869313068693131, 'TATAELXSI.NS': 0.0577942205779422, 'SAREGAMA.NS': 0.046795320467953205}",429012.18,394821.77
2022-09-01,2022-10-03,"{'ATGL.NS': 0.24995000999800035, 'CGPOWER.NS': 0.16886622675464902, 'GANESHHOUC.NS': 0.12847430513897218, 'GREENPANEL.NS': 0.12737452509498098, 'ELECON.NS': 0.11797640471905615, 'TATAELXSI.NS': 0.08118376324735051, 'SAREGAMA.NS': 0.0746850629874025, 'RAJRATAN.NS': 0.05148970205958807}",399845.45,367019.5
2022-10-03,2022-11-01,"{'ATGL.NS': 0.2505261048201223, 'CGPOWER.NS': 0.2153522397033771, 'GANESHHOUC.NS': 0.17777332398035875, 'ELECON.NS': 0.17055817216153923, 'ADANIENT.NS': 0.06603868123058422, 'RAJRATAN.NS': 0.06132879045996593, 'FLUOROCHEM.NS': 0.05842268764405251}",430776.03,394465.78
2022-11-01,2022-12-01,"{'SHAREINDIA.NS': 0.24177582241775822, 'ATGL.NS': 0.2298770122987701, 'ELECON.NS': 0.19898010198980104, 'GANESHHOUC.NS': 0.1705829417058294, 'FCL.NS': 0.1160883911608839, 'BLS.NS': 0.042695730426957304}",442853.64,404553.36
2022-12-01,2023-01-02,"{'ELECON.NS': 0.20037996200379965, 'ATGL.NS': 0.16758324167583247, 'GANESHHOUC.NS': 0.16638336166383363, 'BLS.NS': 0.14348565143485653, 'ADANIENT.NS': 0.11948805119488054, 'CGPOWER.NS': 0.10068993100689932, 'KPITTECH.NS': 0.08989101089891012, 'RAJRATAN.NS': 0.012098790120987904}",420365.93,383018.5
2023-01-02,2023-02-01,"{'GANESHHOUC.NS': 0.21775644871025795, 'ATGL.NS': 0.20615876824635074, 'ELECON.NS': 0.14227154569086184, 'CGPOWER.NS': 0.14127174565086983, 'BLS.NS': 0.1192761447710458, 'APARINDS.NS': 0.08098380323935213, 'ADANIENT.NS': 0.059488102379524094, 'KPITTECH.NS': 0.032793441311737656}",370244.35,336429.97
2023-02-01,2023-03-01,"{'CGPOWER.NS': 0.24997500249975002, 'ELECON.NS': 0.17788221177882213, 'GANESHHOUC.NS': 0.1511848815118488, 'BLS.NS': 0.1304869513048695, 'KPITTECH.NS': 0.09769023097690231, 'ATGL.NS': 0.0864913508649135, 'APARINDS.NS': 0.0720927907209279, 'FLUOROCHEM.NS': 0.03419658034196581}",364268.11,330135.54
2023-03-01,2023-04-03,"{'CGPOWER.NS': 0.2107, 'ELECON.NS': 0.1531, 'KPITTECH.NS': 0.1446, 'FLUOROCHEM.NS': 0.1386, 'APARINDS.NS': 0.1278, 'GANESHHOUC.NS': 0.104, 'BLS.NS': 0.0994, 'SAKSOFT.NS': 0.0218}",357621.35,323255.59
2023-04-03,2023-05-02,"{'BLS.NS': 0.14597080583883223, 'INGERRAND.NS': 0.1302739452109578, 'CGPOWER.NS': 0.1290741851629674, 'FLUOROCHEM.NS': 0.1276744651069786, 'KPITTECH.NS': 0.1276744651069786, 'APARINDS.NS': 0.11707658468306338, 'TITAGARH.NS': 0.1202759448110378, 'ELECON.NS': 0.10197960407918416}",391436.56,352941.31
2023-05-02,2023-06-01,"{'TITAGARH.NS': 0.20577942205779423, 'BLS.NS': 0.19728027197280273, 'APARINDS.NS': 0.15398460153984603, 'INGERRAND.NS': 0.10468953104689531, 'KPITTECH.NS': 0.10628937106289371, 'SAFARI.NS': 0.0908909109089091, 'SAKSOFT.NS': 0.0705929407059294, 'GRAVITA.NS': 0.0704929507049295}",422066.57,379615.06
2023-06-01,2023-07-03,"{'TITAGARH.NS': 0.1526847315268473, 'SAFARI.NS': 0.14328567143285673, 'CGPOWER.NS': 0.13578642135786423, 'APARINDS.NS': 0.13558644135586442, 'BLS.NS': 0.13788621137886212, 'SBCL.NS': 0.10838916108389161, 'SAKSOFT.NS': 0.10018998100189981, 'GRAVITA.NS': 0.0861913808619138}",506091.7,454124.93
2023-07-03,2023-08-01,"{'APARINDS.NS': 0.17838216178382157, 'TITAGARH.NS': 0.17608239176082388, 'CGPOWER.NS': 0.1410858914108589, 'SAFARI.NS': 0.1364863513648635, 'SBCL.NS': 0.13368663133686629, 'BLS.NS': 0.1037896210378962, 'SAKSOFT.NS': 0.09719028097190278, 'HAL.NS': 0.033296670332966696}",549407.21,491808.69
2023-08-01,2023-09-01,"{'TITAGARH.NS': 0.22865208186309105, 'CGPOWER.NS': 0.1977013811876197, 'APARINDS.NS': 0.15898780118963607, 'SBCL.NS': 0.1496118560338744, 'BLS.NS': 0.12138320395201128, 'SAFARI.NS': 0.07581409416271802, 'SAKSOFT.NS': 0.0678495816110495}",625232.18,558396.35
2023-09-01,2023-10-03,"{'TITAGARH.NS': 0.21567843215678434, 'APARINDS.NS': 0.1913808619138086, 'CGPOWER.NS': 0.18468153184681532, 'JBMA.NS': 0.1716828317168283, 'SAFARI.NS': 0.10078992100789921, 'BLS.NS': 0.09159084091590841, 'RAYMOND.NS': 0.026697330266973303, 'INGERRAND.NS': 0.017498250174982504}",621767.97,553926.46
2023-10-03,2023-11-01,"{'APARINDS.NS': 0.24997500249975002, 'TITAGARH.NS': 0.24997500249975002, 'SAFARI.NS': 0.2303769623037696, 'CGPOWER.NS': 0.0963903609639036, 'GRAVITA.NS': 0.07579242075792421, 'RAYMOND.NS': 0.047595240475952406, 'BLS.NS': 0.026097390260973904, 'MAHSEAMLES.NS': 0.023797620237976203}",613305.39,545019.24
2023-11-01,2023-12-01,"{'TITAGARH.NS': 0.24997500249975002, 'APARINDS.NS': 0.22877712228777122, 'SAFARI.NS': 0.21007899210078992, 'ANANDRATHI.NS': 0.1048895110488951, 'BLS.NS': 0.08029197080291971, 'SAKSOFT.NS': 0.049595040495950406, 'GRAVITA.NS': 0.0463953604639536, 'WONDERLA.NS': 0.029997000299970003}",695611.15,616720.98
2023-12-01,2023-12-29,"{'TITAGARH.NS': 0.22337766223377667, 'ANANDRATHI.NS': 0.19008099190080996, 'APARINDS.NS': 0.18398160183981604, 'SAFARI.NS': 0.12438756124387564, 'CHENNPETRO.NS': 0.11448855114488554, 'BLS.NS': 0.06789321067893213, 'WONDERLA.NS': 0.048395160483951614, 'GRAVITA.NS': 0.047395260473952615}",716355.73,633568.89
