buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-04-01,2021-05-03,"{'ADANIGREEN.NS': 0.24752475247524752, 'TANLA.NS': 0.24752475247524752, 'TIPSINDLTD.NS': 0.24752475247524752, 'ATGL.NS': 0.24752475247524752, 'ADANIENT.NS': 0.009900990099009901}",413370.55,397510.75
2021-05-03,2021-06-01,"{'ADANIGREEN.NS': 0.24752475247524752, 'TANLA.NS': 0.24752475247524752, 'TIPSINDLTD.NS': 0.24752475247524752, 'ALKYLAMINE.NS': 0.24752475247524752, 'ADANIENT.NS': 0.009900990099009901}",498763.74,478632.66
2021-06-01,2021-07-01,"{'ADANIGREEN.NS': 0.24752475247524752, 'TIPSINDLTD.NS': 0.24752475247524752, 'ALKYLAMINE.NS': 0.24752475247524752, 'ATGL.NS': 0.24752475247524752, 'ADANIENT.NS': 0.009900990099009901}",520041.83,497951.92
2021-07-01,2021-08-02,"{'TIPSINDLTD.NS': 0.24752475247524752, 'ADANIGREEN.NS': 0.24752475247524752, 'ALKYLAMINE.NS': 0.24752475247524752, 'ADANIENT.NS': 0.24752475247524752, 'LAURUSLABS.NS': 0.009900990099009901}",507472.07,484806.09
2021-08-02,2021-09-01,"{'TIPSINDLTD.NS': 0.24752475247524752, 'BALAMINES.NS': 0.24752475247524752, 'ALKYLAMINE.NS': 0.24752475247524752, 'ADANIENT.NS': 0.2403960396039604, 'DIXON.NS': 0.01702970297029703}",530286.56,505481.58
2021-09-01,2021-10-01,"{'TIPSINDLTD.NS': 0.24752475247524752, 'BALAMINES.NS': 0.24752475247524752, 'ALKYLAMINE.NS': 0.24752475247524752, 'ADANIENT.NS': 0.24752475247524752, 'ATGL.NS': 0.009900990099009901}",524611.86,498937.32
2021-10-01,2021-11-01,"{'TIPSINDLTD.NS': 0.24752475247524752, 'BALAMINES.NS': 0.24752475247524752, 'ATGL.NS': 0.24752475247524752, 'ALKYLAMINE.NS': 0.24752475247524752, 'SAREGAMA.NS': 0.009900990099009901}",511498.77,485345.99
2021-11-01,2021-12-01,"{'TIPSINDLTD.NS': 0.24752475247524752, 'BALAMINES.NS': 0.24752475247524752, 'SAREGAMA.NS': 0.24752475247524752, 'ATGL.NS': 0.24752475247524752, 'ALKYLAMINE.NS': 0.009900990099009901}",504466.43,477573.21
2021-12-01,2022-01-03,"{'TIPSINDLTD.NS': 0.24752475247524752, 'SAREGAMA.NS': 0.24752475247524752, 'ATGL.NS': 0.24752475247524752, 'BALAMINES.NS': 0.24752475247524752, 'MASTEK.NS': 0.009900990099009901}",632838.96,597882.17
2022-01-03,2022-02-01,"{'TIPSINDLTD.NS': 0.24752475247524752, 'CGPOWER.NS': 0.24752475247524752, 'SAREGAMA.NS': 0.24752475247524752, 'ATGL.NS': 0.24752475247524752, 'RAJRATAN.NS': 0.009900990099009901}",641445.44,604658.24
2022-02-01,2022-03-02,"{'TIPSINDLTD.NS': 0.24752475247524752, 'CGPOWER.NS': 0.24752475247524752, 'RAJRATAN.NS': 0.24752475247524752, 'SAREGAMA.NS': 0.24752475247524752, 'ATGL.NS': 0.009900990099009901}",458751.47,431256.86
2022-03-02,2022-04-01,"{'CGPOWER.NS': 0.24752475247524752, 'TIPSINDLTD.NS': 0.24752475247524752, 'ATGL.NS': 0.24752475247524752, 'RAJRATAN.NS': 0.24752475247524752, 'SAREGAMA.NS': 0.009900990099009901}",548466.03,514504.51
2022-04-01,2022-05-02,"{'CGPOWER.NS': 0.24752475247524752, 'TIPSINDLTD.NS': 0.24752475247524752, 'ATGL.NS': 0.24752475247524752, 'SAREGAMA.NS': 0.24752475247524752, 'GREENPANEL.NS': 0.009900990099009901}",528092.39,494232.42
2022-05-02,2022-06-01,"{'ATGL.NS': 0.24752475247524752, 'CGPOWER.NS': 0.24752475247524752, 'TIPSINDLTD.NS': 0.24752475247524752, 'GREENPANEL.NS': 0.24752475247524752, 'SAREGAMA.NS': 0.009900990099009901}",483406.17,451316.37
2022-06-01,2022-07-01,"{'CGPOWER.NS': 0.24752475247524752, 'ATGL.NS': 0.24752475247524752, 'GREENPANEL.NS': 0.24752475247524752, 'GOKEX.NS': 0.24752475247524752, 'SAREGAMA.NS': 0.009900990099009901}",440279.76,410047.81
2022-07-01,2022-08-01,"{'CGPOWER.NS': 0.24752475247524752, 'ATGL.NS': 0.24752475247524752, 'ADANIENT.NS': 0.24752475247524752, 'ELECON.NS': 0.24752475247524752, 'GREENPANEL.NS': 0.009900990099009901}",557378.63,518026.05
2022-08-01,2022-09-01,"{'PGEL.NS': 0.24752475247524752, 'CGPOWER.NS': 0.24752475247524752, 'ATGL.NS': 0.24752475247524752, 'ELECON.NS': 0.24752475247524752, 'GANESHHOUC.NS': 0.009900990099009901}",577177.42,535211.99
2022-09-01,2022-10-03,"{'ATGL.NS': 0.24752475247524752, 'ELECON.NS': 0.24752475247524752, 'GANESHHOUC.NS': 0.24752475247524752, 'ADANIPOWER.NS': 0.24752475247524752, 'ADANIENT.NS': 0.009900990099009901}",522874.77,483672.58
2022-10-03,2022-11-01,"{'ATGL.NS': 0.24752475247524752, 'ELECON.NS': 0.24752475247524752, 'GANESHHOUC.NS': 0.24752475247524752, 'FCL.NS': 0.24752475247524752, 'ADANIPOWER.NS': 0.009900990099009901}",549220.44,506888.0
2022-11-01,2022-12-01,"{'ELECON.NS': 0.24752475247524752, 'ATGL.NS': 0.24752475247524752, 'GANESHHOUC.NS': 0.24752475247524752, 'SHAREINDIA.NS': 0.24752475247524752, 'FCL.NS': 0.009900990099009901}",572567.09,527230.15
2022-12-01,2023-01-02,"{'ELECON.NS': 0.24752475247524752, 'GANESHHOUC.NS': 0.24752475247524752, 'SHAREINDIA.NS': 0.24752475247524752, 'ATGL.NS': 0.24752475247524752, 'BLS.NS': 0.009900990099009901}",548216.56,503602.74
2023-01-02,2023-02-01,"{'GANESHHOUC.NS': 0.24752475247524752, 'ATGL.NS': 0.24752475247524752, 'ELECON.NS': 0.24752475247524752, 'BLS.NS': 0.24752475247524752, 'ADANIENT.NS': 0.009900990099009901}",472107.31,432582.25
2023-02-01,2023-03-01,"{'ELECON.NS': 0.24752475247524752, 'GANESHHOUC.NS': 0.24752475247524752, 'BLS.NS': 0.24752475247524752, 'GRAVITA.NS': 0.24752475247524752, 'CGPOWER.NS': 0.009900990099009901}",458360.93,418971.72
2023-03-01,2023-04-03,"{'ELECON.NS': 0.24752475247524752, 'BLS.NS': 0.24752475247524752, 'GANESHHOUC.NS': 0.24752475247524752, 'KPITTECH.NS': 0.24752475247524752, 'APARINDS.NS': 0.009900990099009901}",439494.35,400746.44
2023-04-03,2023-05-02,"{'BLS.NS': 0.24752475247524752, 'ELECON.NS': 0.24752475247524752, 'TITAGARH.NS': 0.24752475247524752, 'GRAVITA.NS': 0.24752475247524752, 'APARINDS.NS': 0.009900990099009901}",485468.07,441661.9
2023-05-02,2023-06-01,"{'JINDWORLD.NS': 0.24752475247524752, 'BLS.NS': 0.24752475247524752, 'TITAGARH.NS': 0.24752475247524752, 'SBCL.NS': 0.24752475247524752, 'APARINDS.NS': 0.009900990099009901}",494206.46,448551.78
2023-06-01,2023-07-03,"{'SBCL.NS': 0.24752475247524752, 'BLS.NS': 0.24752475247524752, 'TITAGARH.NS': 0.24752475247524752, 'GRAVITA.NS': 0.24752475247524752, 'GANESHHOUC.NS': 0.009900990099009901}",596519.59,540238.25
2023-07-03,2023-08-01,"{'SBCL.NS': 0.24752475247524752, 'JBMA.NS': 0.24752475247524752, 'TITAGARH.NS': 0.24752475247524752, 'APARINDS.NS': 0.24752475247524752, 'BLS.NS': 0.009900990099009901}",654339.13,591267.54
2023-08-01,2023-09-01,"{'SBCL.NS': 0.24752475247524752, 'JBMA.NS': 0.24752475247524752, 'TITAGARH.NS': 0.24752475247524752, 'BLS.NS': 0.24752475247524752, 'APARINDS.NS': 0.009900990099009901}",712789.94,642634.29
2023-09-01,2023-10-03,"{'JBMA.NS': 0.24752475247524752, 'TITAGARH.NS': 0.24752475247524752, 'MAZDOCK.NS': 0.24752475247524752, 'APARINDS.NS': 0.24752475247524752, 'BLS.NS': 0.009900990099009901}",729300.91,655995.18
2023-10-03,2023-11-01,"{'JWL.NS': 0.24752475247524752, 'MAZDOCK.NS': 0.24752475247524752, 'APARINDS.NS': 0.24752475247524752, 'TITAGARH.NS': 0.24752475247524752, 'JBMA.NS': 0.009900990099009901}",685594.66,615187.07
2023-11-01,2023-12-01,"{'APARINDS.NS': 0.24752475247524752, 'TITAGARH.NS': 0.24752475247524752, 'HBLPOWER.NS': 0.24752475247524752, 'CHENNPETRO.NS': 0.24752475247524752, 'ELECON.NS': 0.009900990099009901}",831060.35,744114.07
2023-12-01,2023-12-29,"{'TITAGARH.NS': 0.24752475247524752, 'APARINDS.NS': 0.24752475247524752, 'CHENNPETRO.NS': 0.24752475247524752, 'HBLPOWER.NS': 0.24752475247524752, 'GRAVITA.NS': 0.009900990099009901}",899820.44,803865.42
