buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-02-01,2021-03-01,"{'VAIBHAVGBL.NS': 0.125, 'JKCEMENT.NS': 0.125, 'RELAXO.NS': 0.125, 'APLAPOLLO.NS': 0.125, 'AMBER.NS': 0.125, 'SRF.NS': 0.125, 'BERGEPAINT.NS': 0.125, 'LTIM.NS': 0.125}",182190.45,174479.29
2021-03-01,2021-04-01,"{'VAIBHAVGBL.NS': 0.125, 'AMBER.NS': 0.125, 'RELAXO.NS': 0.125, 'JKCEMENT.NS': 0.125, 'TATACONSUM.NS': 0.125, 'DIXON.NS': 0.125, 'ADANIGREEN.NS': 0.125, 'APLAPOLLO.NS': 0.125}",193783.78,185077.94
2021-04-01,2021-05-03,"{'VAIBHAVGBL.NS': 0.125, 'AMBER.NS': 0.125, 'JKCEMENT.NS': 0.125, 'LTIM.NS': 0.125, 'DIXON.NS': 0.125, 'ADANIGREEN.NS': 0.125, 'RELAXO.NS': 0.125, 'ADANIENT.NS': 0.125}",196794.23,187433.14
2021-05-03,2021-06-01,"{'VAIBHAVGBL.NS': 0.125, 'ADANIENT.NS': 0.125, 'DIXON.NS': 0.125, 'AMBER.NS': 0.125, 'TIPSINDLTD.NS': 0.125, 'GALAXYSURF.NS': 0.125, 'LALPATHLAB.NS': 0.125, 'JBCHEPHARM.NS': 0.125}",209480.39,198979.85
2021-06-01,2021-07-01,"{'VAIBHAVGBL.NS': 0.125, 'ADANIENT.NS': 0.125, 'TIPSINDLTD.NS': 0.125, 'DIXON.NS': 0.125, 'TATAELXSI.NS': 0.125, 'JBCHEPHARM.NS': 0.125, 'ALKYLAMINE.NS': 0.125, 'GALAXYSURF.NS': 0.125}",238468.93,225939.29
2021-07-01,2021-08-02,"{'ADANIENT.NS': 0.125, 'DIXON.NS': 0.125, 'TIPSINDLTD.NS': 0.125, 'TATAELXSI.NS': 0.125, 'JBCHEPHARM.NS': 0.125, 'PERSISTENT.NS': 0.125, 'SAREGAMA.NS': 0.125, 'MFSL.NS': 0.125}",242993.46,229610.09
2021-08-02,2021-09-01,"{'SAREGAMA.NS': 0.125, 'PERSISTENT.NS': 0.125, 'TATAELXSI.NS': 0.125, 'DIXON.NS': 0.125, 'ADANIENT.NS': 0.125, 'TIPSINDLTD.NS': 0.125, 'JBCHEPHARM.NS': 0.125, 'ALKYLAMINE.NS': 0.125}",242810.72,228821.41
2021-09-01,2021-10-01,"{'PERSISTENT.NS': 0.125, 'SAREGAMA.NS': 0.125, 'ADANIENT.NS': 0.125, 'TATAELXSI.NS': 0.125, 'MASTEK.NS': 0.125, 'ALKYLAMINE.NS': 0.125, 'SONATSOFTW.NS': 0.125, 'DEEPAKNTR.NS': 0.125}",257803.09,242318.01
2021-10-01,2021-11-01,"{'TATAELXSI.NS': 0.125, 'SAREGAMA.NS': 0.125, 'SONATSOFTW.NS': 0.125, 'PERSISTENT.NS': 0.125, 'MASTEK.NS': 0.125, 'SRF.NS': 0.125, 'ADANIENT.NS': 0.125, 'COSMOFIRST.NS': 0.125}",263591.8,247103.02
2021-11-01,2021-12-01,"{'TATAELXSI.NS': 0.125, 'SAREGAMA.NS': 0.125, 'PERSISTENT.NS': 0.125, 'SONATSOFTW.NS': 0.125, 'MASTEK.NS': 0.125, 'SRF.NS': 0.125, 'TIPSINDLTD.NS': 0.125, 'COSMOFIRST.NS': 0.125}",253063.39,236585.21
2021-12-01,2022-01-03,"{'PERSISTENT.NS': 0.125, 'TATAELXSI.NS': 0.125, 'CDSL.NS': 0.125, 'COSMOFIRST.NS': 0.125, 'LTTS.NS': 0.125, 'SAREGAMA.NS': 0.125, 'SONATSOFTW.NS': 0.125, 'ADANIENT.NS': 0.125}",273205.51,254759.78
2022-01-03,2022-02-01,"{'PERSISTENT.NS': 0.125, 'CDSL.NS': 0.125, 'SAREGAMA.NS': 0.125, 'LTTS.NS': 0.125, 'ADANIENT.NS': 0.125, 'TATAELXSI.NS': 0.125, 'IEX.NS': 0.125, 'COSMOFIRST.NS': 0.125}",274289.41,255090.5
2022-02-01,2022-03-02,"{'SAREGAMA.NS': 0.125, 'PERSISTENT.NS': 0.125, 'CDSL.NS': 0.125, 'ADANIENT.NS': 0.125, 'PDSL.NS': 0.125, 'GRASIM.NS': 0.125, 'COSMOFIRST.NS': 0.125, 'ATGL.NS': 0.125}",243207.73,225536.38
2022-03-02,2022-04-01,"{'SAREGAMA.NS': 0.125, 'CDSL.NS': 0.125, 'PERSISTENT.NS': 0.125, 'HINDALCO.NS': 0.125, 'ADANIENT.NS': 0.125, 'ATGL.NS': 0.125, 'POWERINDIA.NS': 0.125, 'COSMOFIRST.NS': 0.125}",279574.92,258605.15
2022-04-01,2022-05-02,"{'SAREGAMA.NS': 0.125, 'PERSISTENT.NS': 0.125, 'CDSL.NS': 0.125, 'ADANIENT.NS': 0.125, 'HINDALCO.NS': 0.125, 'LTTS.NS': 0.125, 'GREENLAM.NS': 0.125, 'GRASIM.NS': 0.125}",257577.08,237585.28
2022-05-02,2022-06-01,"{'SAREGAMA.NS': 0.125, 'ADANIENT.NS': 0.125, 'PERSISTENT.NS': 0.125, 'GREENPANEL.NS': 0.125, 'CDSL.NS': 0.125, 'PDSL.NS': 0.125, 'GRASIM.NS': 0.125, 'ATGL.NS': 0.125}",237339.16,218294.12
2022-06-01,2022-07-01,"{'SAREGAMA.NS': 0.125, 'PERSISTENT.NS': 0.125, 'ADANIENT.NS': 0.125, 'GOKEX.NS': 0.125, 'TATAELXSI.NS': 0.125, 'SCHAEFFLER.NS': 0.125, 'POWERGRID.NS': 0.125, 'PDSL.NS': 0.125}",215782.52,197883.27
2022-07-01,2022-08-01,"{'ADANIENT.NS': 0.1293416801292407, 'SAREGAMA.NS': 0.13701534733441031, 'SCHAEFFLER.NS': 0.15690630048465268, 'CGCL.NS': 0.15549273021001614, 'PDSL.NS': 0.1400444264943457, 'PERSISTENT.NS': 0.13984248788368336, 'TATAELXSI.NS': 0.14135702746365106}",240627.13,220093.01
2022-08-01,2022-09-01,"{'PDSL.NS': 0.14562518922191947, 'SCHAEFFLER.NS': 0.16116661620748812, 'ADANIENT.NS': 0.12665253809667978, 'ATGL.NS': 0.12362498738520535, 'SAREGAMA.NS': 0.1416893732970027, 'GREENPANEL.NS': 0.1390654960137249, 'CGCL.NS': 0.1621757997779796}",256195.16,233723.53
2022-09-01,2022-10-03,"{'SCHAEFFLER.NS': 0.16505927265420936, 'PDSL.NS': 0.15179827205143662, 'ADANIENT.NS': 0.13160538476994174, 'ATGL.NS': 0.12839059674502712, 'GRINDWELL.NS': 0.1566204540888085, 'MAHLIFE.NS': 0.14788024914607192, 'ELECON.NS': 0.11864577054450472}",238448.17,216924.18
2022-10-03,2022-11-01,"{'SCHAEFFLER.NS': 0.1719171917191719, 'ELECON.NS': 0.1185118511851185, 'FLUOROCHEM.NS': 0.14541454145414542, 'RAJRATAN.NS': 0.013001300130013, 'KSB.NS': 0.16021602160216022, 'ADANIENT.NS': 0.1341134113411341, 'GANESHHOUC.NS': 0.12821282128212821, 'ATGL.NS': 0.12861286128612862}",241797.24,219354.94
2022-11-01,2022-12-01,"{'KSB.NS': 0.125, 'SCHAEFFLER.NS': 0.125, 'FLUOROCHEM.NS': 0.125, 'GANESHHOUC.NS': 0.125, 'ELECON.NS': 0.125, 'ADANIENT.NS': 0.125, 'APARINDS.NS': 0.125, 'GRINDWELL.NS': 0.125}",248978.97,225246.1
2022-12-01,2023-01-02,"{'SCHAEFFLER.NS': 0.125, 'ELECON.NS': 0.125, 'ADANIENT.NS': 0.125, 'APARINDS.NS': 0.125, 'KSB.NS': 0.125, 'VBL.NS': 0.125, 'FLUOROCHEM.NS': 0.125, 'VEDL.NS': 0.125}",245600.62,221565.78
2023-01-02,2023-02-01,"{'APARINDS.NS': 0.125, 'PRICOLLTD.NS': 0.125, 'VBL.NS': 0.125, 'KSB.NS': 0.125, 'SCHAEFFLER.NS': 0.125, 'ELECON.NS': 0.125, 'VEDL.NS': 0.125, 'GANESHHOUC.NS': 0.125}",239274.87,215243.08
2023-02-01,2023-03-01,"{'APARINDS.NS': 0.125, 'PRICOLLTD.NS': 0.125, 'VEDL.NS': 0.125, 'VBL.NS': 0.125, 'KPITTECH.NS': 0.125, 'CGPOWER.NS': 0.125, 'BLS.NS': 0.125, 'KSB.NS': 0.125}",249642.45,223945.38
2023-03-01,2023-04-03,"{'APARINDS.NS': 0.125, 'JSL.NS': 0.125, 'PRICOLLTD.NS': 0.125, 'KPITTECH.NS': 0.125, 'VBL.NS': 0.125, 'SAKSOFT.NS': 0.125, 'CGPOWER.NS': 0.125, 'FLUOROCHEM.NS': 0.125}",257540.89,230390.79
2023-04-03,2023-05-02,"{'APARINDS.NS': 0.125, 'VBL.NS': 0.125, 'JSL.NS': 0.125, 'RADICO.NS': 0.125, 'POWERGRID.NS': 0.125, 'CCL.NS': 0.125, 'KPITTECH.NS': 0.125, 'BLS.NS': 0.125}",268110.06,239189.75
2023-05-02,2023-06-01,"{'APARINDS.NS': 0.125, 'VBL.NS': 0.125, 'KEI.NS': 0.125, 'BLS.NS': 0.125, 'POWERGRID.NS': 0.125, 'TITAGARH.NS': 0.125, 'PRICOLLTD.NS': 0.125, 'CHALET.NS': 0.125}",280684.98,249728.25
2023-06-01,2023-07-03,"{'VBL.NS': 0.125, 'APARINDS.NS': 0.125, 'KEI.NS': 0.125, 'SAKSOFT.NS': 0.125, 'BLS.NS': 0.125, 'POWERGRID.NS': 0.125, 'HAL.NS': 0.125, 'SAFARI.NS': 0.125}",324923.9,288352.06
2023-07-03,2023-08-01,"{'VBL.NS': 0.125, 'APARINDS.NS': 0.125, 'POWERGRID.NS': 0.125, 'SAKSOFT.NS': 0.125, 'ITC.NS': 0.125, 'KEI.NS': 0.125, 'CGPOWER.NS': 0.125, 'SBCL.NS': 0.125}",329576.08,291696.61
2023-08-01,2023-09-01,"{'VBL.NS': 0.125, 'APARINDS.NS': 0.125, 'CGPOWER.NS': 0.125, 'KEI.NS': 0.125, 'ITC.NS': 0.125, 'HAL.NS': 0.125, 'ACE.NS': 0.125, 'GESHIP.NS': 0.125}",359134.88,317034.1
2023-09-01,2023-10-03,"{'APARINDS.NS': 0.125, 'VBL.NS': 0.125, 'CGPOWER.NS': 0.125, 'ACE.NS': 0.125, 'CHALET.NS': 0.125, 'TVSMOTOR.NS': 0.125, 'SAFARI.NS': 0.125, 'KEI.NS': 0.125}",372529.8,327994.76
2023-10-03,2023-11-01,"{'VBL.NS': 0.125, 'APARINDS.NS': 0.125, 'CGPOWER.NS': 0.125, 'SAFARI.NS': 0.125, 'TVSMOTOR.NS': 0.125, 'CHALET.NS': 0.125, 'IDFC.NS': 0.125, 'GESHIP.NS': 0.125}",354597.66,311350.36
2023-11-01,2023-12-01,"{'APARINDS.NS': 0.125, 'ACE.NS': 0.125, 'VBL.NS': 0.125, 'POWERGRID.NS': 0.125, 'SAFARI.NS': 0.125, 'SAKSOFT.NS': 0.125, 'CHALET.NS': 0.125, 'TVSMOTOR.NS': 0.125}",378625.19,331583.45
2023-12-01,2023-12-29,"{'VBL.NS': 0.125, 'APARINDS.NS': 0.125, 'ACE.NS': 0.125, 'BLS.NS': 0.125, 'SAFARI.NS': 0.125, 'CHALET.NS': 0.125, 'RECLTD.NS': 0.125, 'TVSMOTOR.NS': 0.125}",411479.55,359435.87
