buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2020-11-02,2020-12-01,"{'TIPSINDLTD.NS': 0.051394860513948606, 'JBCHEPHARM.NS': 0.09609039096090391, 'TANLA.NS': 0.24997500249975002, 'ALKYLAMINE.NS': 0.10338966103389662, 'DIXON.NS': 0.10618938106189381, 'IPCALAB.NS': 0.142985701429857, 'ADANIGREEN.NS': 0.24997500249975002}",244183.37,236491.88
2020-12-01,2021-01-01,"{'TIPSINDLTD.NS': 0.0817918208179182, 'TANLA.NS': 0.24997500249975002, 'ALKYLAMINE.NS': 0.16828317168283172, 'DIXON.NS': 0.24997500249975002, 'ADANIGREEN.NS': 0.24997500249975002}",262708.52,253843.51
2021-01-01,2021-02-01,"{'TIPSINDLTD.NS': 0.09789021097890212, 'JBCHEPHARM.NS': 0.08589141085891411, 'TANLA.NS': 0.24997500249975002, 'ALKYLAMINE.NS': 0.0662933706629337, 'DIXON.NS': 0.24997500249975002, 'ADANIGREEN.NS': 0.24997500249975002}",270142.49,260396.62
2021-02-01,2021-03-01,"{'TIPSINDLTD.NS': 0.1527847215278472, 'JBCHEPHARM.NS': 0.09729027097290271, 'TANLA.NS': 0.24997500249975002, 'ALKYLAMINE.NS': 0.24997500249975002, 'ADANIGREEN.NS': 0.24997500249975002}",320242.57,308014.25
2021-03-01,2021-04-01,"{'TIPSINDLTD.NS': 0.1317868213178682, 'GUJGASLTD.NS': 0.052094790520947905, 'JBCHEPHARM.NS': 0.0661933806619338, 'TANLA.NS': 0.24997500249975002, 'DIXON.NS': 0.24997500249975002, 'ADANIGREEN.NS': 0.24997500249975002}",314580.92,301836.79
2021-04-01,2021-05-03,"{'ATGL.NS': 0.1807819218078192, 'TIPSINDLTD.NS': 0.1683831616838316, 'GUJGASLTD.NS': 0.026797320267973206, 'JBCHEPHARM.NS': 0.12408759124087591, 'TANLA.NS': 0.24997500249975002, 'ADANIGREEN.NS': 0.24997500249975002}",332436.32,318224.84
2021-05-03,2021-06-01,"{'TIPSINDLTD.NS': 0.17688231176882313, 'JBCHEPHARM.NS': 0.0731926807319268, 'TANLA.NS': 0.24997500249975002, 'ALKYLAMINE.NS': 0.24997500249975002, 'ADANIGREEN.NS': 0.24997500249975002}",388842.51,371414.69
2021-06-01,2021-07-01,"{'TIPSINDLTD.NS': 0.24997500249975002, 'JBCHEPHARM.NS': 0.11058894110588942, 'ALKYLAMINE.NS': 0.24997500249975002, 'PERSISTENT.NS': 0.13948605139486053, 'ADANIGREEN.NS': 0.24997500249975002}",453552.94,432299.82
2021-07-01,2021-08-02,"{'ADANIENT.NS': 0.19018098190180982, 'POLYMED.NS': 0.030096990300969902, 'TIPSINDLTD.NS': 0.24997500249975002, 'JBCHEPHARM.NS': 0.029797020297970205, 'ALKYLAMINE.NS': 0.24997500249975002, 'ADANIGREEN.NS': 0.24997500249975002}",443765.77,421975.27
2021-08-02,2021-09-01,"{'ADANIENT.NS': 0.24997500249975002, 'TIPSINDLTD.NS': 0.24997500249975002, 'BALAMINES.NS': 0.10078992100789921, 'JBCHEPHARM.NS': 0.015398460153984602, 'ALKYLAMINE.NS': 0.24997500249975002, 'PERSISTENT.NS': 0.13388661133886612}",450975.54,427835.01
2021-09-01,2021-10-01,"{'ADANIENT.NS': 0.24997500249975002, 'TIPSINDLTD.NS': 0.24997500249975002, 'BALAMINES.NS': 0.1640835916408359, 'ALKYLAMINE.NS': 0.24997500249975002, 'PERSISTENT.NS': 0.085991400859914}",446436.37,422548.75
2021-10-01,2021-11-01,"{'ATGL.NS': 0.20660907995178784, 'TIPSINDLTD.NS': 0.2511048613901165, 'BALAMINES.NS': 0.1140016070711129, 'JBCHEPHARM.NS': 0.06679389312977099, 'ALKYLAMINE.NS': 0.14734833266372035, 'PERSISTENT.NS': 0.21414222579349135}",462296.56,436552.3
2021-11-01,2021-12-01,"{'ATGL.NS': 0.1640835916408359, 'TIPSINDLTD.NS': 0.24997500249975002, 'BALAMINES.NS': 0.10718928107189282, 'JBCHEPHARM.NS': 0.0655934406559344, 'SAREGAMA.NS': 0.22357764223577642, 'PERSISTENT.NS': 0.1895810418958104}",459446.97,432841.4
2021-12-01,2022-01-03,"{'ATGL.NS': 0.18610000000000002, 'TIPSINDLTD.NS': 0.25000000000000006, 'BALAMINES.NS': 0.049600000000000005, 'SAREGAMA.NS': 0.21480000000000002, 'DIXON.NS': 0.25000000000000006, 'BSOFT.NS': 0.04950000000000001}",560317.94,526755.15
2022-01-03,2022-02-01,"{'ATGL.NS': 0.0932, 'TIPSINDLTD.NS': 0.2266, 'CGPOWER.NS': 0.25, 'RAJRATAN.NS': 0.1708, 'SAREGAMA.NS': 0.1338, 'PERSISTENT.NS': 0.1256}",585496.91,549183.91
2022-02-01,2022-03-02,"{'TIPSINDLTD.NS': 0.2523722996163941, 'CGPOWER.NS': 0.2523722996163941, 'RAJRATAN.NS': 0.2523722996163941, 'SAREGAMA.NS': 0.15798505955986272, 'PERSISTENT.NS': 0.08489804159095497}",417374.73,390403.81
2022-03-02,2022-04-01,"{'ATGL.NS': 0.15630319415239813, 'TIPSINDLTD.NS': 0.18283768899569444, 'CGPOWER.NS': 0.25032542304996497, 'RAJRATAN.NS': 0.23520576749774708, 'SAREGAMA.NS': 0.1558025433062982, 'TRIDENT.NS': 0.01952538299789727}",492005.36,459203.78
2022-04-01,2022-05-02,"{'ATGL.NS': 0.15958404159584041, 'TIPSINDLTD.NS': 0.09789021097890212, 'TATAELXSI.NS': 0.073992600739926, 'CGPOWER.NS': 0.24997500249975002, 'INTELLECT.NS': 0.05989401059894011, 'SAREGAMA.NS': 0.17628237176282374, 'GREENPANEL.NS': 0.15418458154184583, 'MASTEK.NS': 0.028197180281971802}",475566.32,442764.72
2022-05-02,2022-06-01,"{'ATGL.NS': 0.24967503249675033, 'TIPSINDLTD.NS': 0.15388461153884614, 'CGPOWER.NS': 0.24997500249975002, 'GREENPANEL.NS': 0.24997500249975002, 'PERSISTENT.NS': 0.0964903509649035}",434973.68,403976.91
2022-06-01,2022-07-01,"{'ATGL.NS': 0.15598440155984397, 'GANESHHOUC.NS': 0.018898110188981097, 'ADANIENT.NS': 0.0180981901809819, 'TATAELXSI.NS': 0.08269173082691729, 'CGPOWER.NS': 0.24997500249974997, 'KPITTECH.NS': 0.021297870212978697, 'GOKEX.NS': 0.05719428057194279, 'SAREGAMA.NS': 0.18328167183281668, 'GREENPANEL.NS': 0.2125787421257874}",406452.45,376498.14
2022-07-01,2022-08-01,"{'ATGL.NS': 0.19747772995696125, 'ADANIENT.NS': 0.23300970873786406, 'SPLPETRO.NS': 0.07726954258832949, 'CGPOWER.NS': 0.25022520268241416, 'ELECON.NS': 0.07676909218296467, 'PDSL.NS': 0.12631368231408266, 'PERSISTENT.NS': 0.03893504153738364}",483945.62,447272.3
2022-08-01,2022-09-01,"{'ATGL.NS': 0.22580000000000003, 'ADANIENT.NS': 0.09440000000000001, 'PGEL.NS': 0.23560000000000003, 'TATAELXSI.NS': 0.08910000000000001, 'CGPOWER.NS': 0.25000000000000006, 'ELECON.NS': 0.10510000000000001}",506969.4,467459.34
2022-09-01,2022-10-03,"{'ATGL.NS': 0.24995000999800046, 'ADANIPOWER.NS': 0.14917016596680668, 'ELECON.NS': 0.19206158768246354, 'LINDEINDIA.NS': 0.021495700859828038, 'PDSL.NS': 0.17686462707458514, 'GANESHHOUC.NS': 0.21045790841831638}",461327.81,424306.77
2022-10-03,2022-11-01,"{'GREENPANEL.NS': 0.1256125612561256, 'ATGL.NS': 0.25002500250025, 'ADANIPOWER.NS': 0.029002900290029002, 'CGPOWER.NS': 0.22102210221022103, 'ELECON.NS': 0.1258125812581258, 'SAREGAMA.NS': 0.015501550155015502, 'FCL.NS': 0.0894089408940894, 'GANESHHOUC.NS': 0.14361436143614362}",492678.99,452054.05
2022-11-01,2022-12-01,"{'ATGL.NS': 0.24247575242475752, 'SHAREINDIA.NS': 0.24997500249975002, 'CGPOWER.NS': 0.13388661133886612, 'ELECON.NS': 0.20477952204779523, 'GANESHHOUC.NS': 0.1688831116888311}",513400.44,469976.87
2022-12-01,2023-01-02,"{'ATGL.NS': 0.17498250174982502, 'SHAREINDIA.NS': 0.24997500249975002, 'CGPOWER.NS': 0.11298870112988701, 'ELECON.NS': 0.18398160183981602, 'GANESHHOUC.NS': 0.13888611138886112, 'BLS.NS': 0.1391860813918608}",487855.82,445494.82
2023-01-02,2023-02-01,"{'ATGL.NS': 0.18358164183581643, 'ADANIENT.NS': 0.12088791120887911, 'CGPOWER.NS': 0.1897810218978102, 'ELECON.NS': 0.11868813118688132, 'APARINDS.NS': 0.08339166083391661, 'GANESHHOUC.NS': 0.20107989201079893, 'BLS.NS': 0.10258974102589741}",423988.16,386143.85
2023-02-01,2023-03-01,"{'GRAVITA.NS': 0.11358864113588642, 'CGPOWER.NS': 0.24997500249975002, 'ELECON.NS': 0.20617938206179381, 'LINDEINDIA.NS': 0.10018998100189981, 'GANESHHOUC.NS': 0.17098290170982902, 'BLS.NS': 0.15908409159084091}",424974.4,386094.06
2023-03-01,2023-04-03,"{'CGPOWER.NS': 0.25, 'KPITTECH.NS': 0.1763, 'ELECON.NS': 0.1511, 'INGERRAND.NS': 0.0779, 'FLUOROCHEM.NS': 0.1573, 'GANESHHOUC.NS': 0.0845, 'BLS.NS': 0.1029}",419089.73,379788.77
2023-04-03,2023-05-02,"{'TITAGARH.NS': 0.12518748125187484, 'CGPOWER.NS': 0.18868113188681138, 'ELECON.NS': 0.09349065093490654, 'APARINDS.NS': 0.12108789121087894, 'INGERRAND.NS': 0.15248475152484756, 'FLUOROCHEM.NS': 0.15648435156484355, 'VBL.NS': 0.02339766023397661, 'BLS.NS': 0.13918608139186084}",452520.25,409084.28
2023-05-02,2023-06-01,"{'TITAGARH.NS': 0.1878624275144971, 'GRAVITA.NS': 0.020995800839832036, 'JINDWORLD.NS': 0.1884623075384923, 'CGPOWER.NS': 0.14207158568286343, 'APARINDS.NS': 0.15286942611477705, 'INGERRAND.NS': 0.0656868626274745, 'SBCL.NS': 0.06998600279944012, 'BLS.NS': 0.1720655868826235}",474974.08,428326.84
2023-06-01,2023-07-03,"{'SAFARI.NS': 0.1697, 'TITAGARH.NS': 0.1457, 'GRAVITA.NS': 0.0694, 'CGPOWER.NS': 0.194, 'APARINDS.NS': 0.1192, 'SBCL.NS': 0.0818, 'VBL.NS': 0.1166, 'BLS.NS': 0.1036}",543585.33,489047.77
2023-07-03,2023-08-01,"{'SAFARI.NS': 0.1254874512548745, 'TITAGARH.NS': 0.13018698130186981, 'CGPOWER.NS': 0.18308169183081693, 'HAL.NS': 0.09399060093990601, 'APARINDS.NS': 0.14458554144585542, 'JBMA.NS': 0.15738426157384264, 'SBCL.NS': 0.08759124087591241, 'BLS.NS': 0.07769223077692232}",583785.26,523958.47
2023-08-01,2023-09-01,"{'SAFARI.NS': 0.07279272072792721, 'TITAGARH.NS': 0.1701829817018298, 'CGPOWER.NS': 0.22947705229477053, 'HAL.NS': 0.07279272072792721, 'APARINDS.NS': 0.12228777122287772, 'JBMA.NS': 0.14588541145885411, 'SBCL.NS': 0.09759024097590242, 'BLS.NS': 0.08899110088991101}",656507.24,587851.84
2023-09-01,2023-10-03,"{'SAFARI.NS': 0.09859014098590141, 'TITAGARH.NS': 0.19218078192180782, 'MAZDOCK.NS': 0.15338466153384664, 'CGPOWER.NS': 0.2117788221177882, 'APARINDS.NS': 0.1812818718128187, 'JBMA.NS': 0.146985301469853, 'INGERRAND.NS': 0.015798420157984203}",681550.17,608819.86
2023-10-03,2023-11-01,"{'JWL.NS': 0.15808419158084192, 'SAFARI.NS': 0.1131886811318868, 'TITAGARH.NS': 0.17078292170782922, 'MAZDOCK.NS': 0.203979602039796, 'APARINDS.NS': 0.24997500249975002, 'JBMA.NS': 0.103989601039896}",642224.14,572268.43
2023-11-01,2023-12-01,"{'SAFARI.NS': 0.22725454909018197, 'CHENNPETRO.NS': 0.08208358328334334, 'TITAGARH.NS': 0.22575484903019397, 'HBLPOWER.NS': 0.02389522095580884, 'ELECON.NS': 0.013097380523895221, 'APARINDS.NS': 0.21605678864227154, 'ANANDRATHI.NS': 0.1970605878824235, 'VBL.NS': 0.014797040591881624}",754313.1,670619.85
2023-12-01,2023-12-29,"{'SAFARI.NS': 0.1503849615038496, 'CHENNPETRO.NS': 0.09729027097290271, 'TITAGARH.NS': 0.2094790520947905, 'GRAVITA.NS': 0.046295370462953706, 'APARINDS.NS': 0.17368263173682633, 'ANANDRATHI.NS': 0.24997500249975002, 'PFC.NS': 0.07289271072892711}",768785.98,681848.92
