buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2023-01-02,2023-02-01,"{'GANESHHOUC.NS': 0.125, 'ATGL.NS': 0.125, 'ELECON.NS': 0.125, 'BLS.NS': 0.125, 'ADANIENT.NS': 0.125, 'SHAREINDIA.NS': 0.125, 'CGPOWER.NS': 0.125, 'APARINDS.NS': 0.125}",399245.67,361558.35
2023-02-01,2023-03-01,"{'ELECON.NS': 0.125, 'GANESHHOUC.NS': 0.125, 'BLS.NS': 0.125, 'GRAVITA.NS': 0.125, 'CGPOWER.NS': 0.125, 'USHAMART.NS': 0.125, 'ATGL.NS': 0.125, 'KPITTECH.NS': 0.125}",368396.44,332725.17
2023-03-01,2023-04-03,"{'ELECON.NS': 0.125, 'BLS.NS': 0.125, 'GANESHHOUC.NS': 0.125, 'KPITTECH.NS': 0.125, 'FLUOROCHEM.NS': 0.125, 'APARINDS.NS': 0.125, 'GOKEX.NS': 0.125, 'CGPOWER.NS': 0.125}",356970.96,321550.0
2023-04-03,2023-05-02,"{'BLS.NS': 0.125, 'ELECON.NS': 0.125, 'TITAGARH.NS': 0.125, 'APARINDS.NS': 0.125, 'GRAVITA.NS': 0.125, 'KPITTECH.NS': 0.125, 'GANESHHOUC.NS': 0.125, 'FLUOROCHEM.NS': 0.125}",399249.44,358745.34
2023-05-02,2023-06-01,"{'JINDWORLD.NS': 0.125, 'BLS.NS': 0.125, 'TITAGARH.NS': 0.125, 'SBCL.NS': 0.125, 'APARINDS.NS': 0.125, 'GRAVITA.NS': 0.125, 'RAYMOND.NS': 0.125, 'JBMA.NS': 0.125}",410144.23,367590.85
2023-06-01,2023-07-03,"{'SBCL.NS': 0.125, 'BLS.NS': 0.125, 'TITAGARH.NS': 0.125, 'GRAVITA.NS': 0.125, 'APARINDS.NS': 0.125, 'SAKSOFT.NS': 0.125, 'GANESHHOUC.NS': 0.125, 'JBMA.NS': 0.125}",525705.74,470098.6
2023-07-03,2023-08-01,"{'SBCL.NS': 0.125, 'JBMA.NS': 0.125, 'TITAGARH.NS': 0.125, 'APARINDS.NS': 0.125, 'BLS.NS': 0.125, 'SAKSOFT.NS': 0.125, 'USHAMART.NS': 0.125, 'GRAVITA.NS': 0.125}",581797.54,519017.22
2023-08-01,2023-09-01,"{'SBCL.NS': 0.125, 'JBMA.NS': 0.125, 'TITAGARH.NS': 0.125, 'BLS.NS': 0.125, 'APARINDS.NS': 0.125, 'ELECON.NS': 0.125, 'SAKSOFT.NS': 0.125, 'CGPOWER.NS': 0.125}",647513.67,576282.09
2023-09-01,2023-10-03,"{'JBMA.NS': 0.125, 'TITAGARH.NS': 0.125, 'MAZDOCK.NS': 0.125, 'APARINDS.NS': 0.125, 'HBLPOWER.NS': 0.125, 'BLS.NS': 0.125, 'SBCL.NS': 0.125, 'PGEL.NS': 0.125}",630677.9,559890.39
2023-10-03,2023-11-01,"{'JWL.NS': 0.125, 'MAZDOCK.NS': 0.125, 'APARINDS.NS': 0.125, 'TITAGARH.NS': 0.125, 'JBMA.NS': 0.125, 'RVNL.NS': 0.125, 'HBLPOWER.NS': 0.125, 'GRSE.NS': 0.125}",589419.29,521910.66
2023-11-01,2023-12-01,"{'APARINDS.NS': 0.125, 'TITAGARH.NS': 0.125, 'HBLPOWER.NS': 0.125, 'CHENNPETRO.NS': 0.125, 'ELECON.NS': 0.125, 'BLS.NS': 0.125, 'SAFARI.NS': 0.125, 'GRAVITA.NS': 0.125}",666488.24,588768.58
2023-12-01,2023-12-29,"{'TITAGARH.NS': 0.125, 'APARINDS.NS': 0.125, 'CHENNPETRO.NS': 0.125, 'HBLPOWER.NS': 0.125, 'GRAVITA.NS': 0.125, 'BLS.NS': 0.125, 'AGI.NS': 0.125, 'SAFARI.NS': 0.125}",691190.3,609102.12
