buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2020-11-02,2020-12-01,"{'TIPSINDLTD.NS': 0.0408959104089591, 'TANLA.NS': 0.3999600039996001, 'ALKYLAMINE.NS': 0.10738926107389261, 'DIXON.NS': 0.051794820517948204, 'ADANIGREEN.NS': 0.3999600039996001}",336925.91,326923.78
2020-12-01,2021-01-01,"{'TIPSINDLTD.NS': 0.022197780221977798, 'TANLA.NS': 0.39996000399959997, 'ALKYLAMINE.NS': 0.038096190380961896, 'DIXON.NS': 0.1397860213978602, 'ADANIGREEN.NS': 0.39996000399959997}",349101.68,337968.09
2021-01-01,2021-02-01,"{'TIPSINDLTD.NS': 0.044495550444955505, 'TANLA.NS': 0.3999600039996001, 'DIXON.NS': 0.15558444155584442, 'ADANIGREEN.NS': 0.3999600039996001}",346986.74,335156.6
2021-02-01,2021-03-01,"{'TIPSINDLTD.NS': 0.101989801019898, 'TANLA.NS': 0.3999600039996001, 'ALKYLAMINE.NS': 0.09809019098090192, 'ADANIGREEN.NS': 0.3999600039996001}",426909.17,411514.16
2021-03-01,2021-04-01,"{'TIPSINDLTD.NS': 0.05619438056194379, 'TANLA.NS': 0.39996000399959997, 'DIXON.NS': 0.1438856114388561, 'ADANIGREEN.NS': 0.39996000399959997}",411522.07,395777.94
2021-04-01,2021-05-03,"{'ATGL.NS': 0.08419158084191579, 'TIPSINDLTD.NS': 0.1158884111588841, 'TANLA.NS': 0.39996000399959997, 'ADANIGREEN.NS': 0.39996000399959997}",412473.69,395805.15
2021-05-03,2021-06-01,"{'TIPSINDLTD.NS': 0.0918908109189081, 'TANLA.NS': 0.3999600039996001, 'ALKYLAMINE.NS': 0.10818918108189182, 'ADANIGREEN.NS': 0.3999600039996001}",472296.06,452258.03
2021-06-01,2021-07-01,"{'ATGL.NS': 0.05629437056294371, 'TIPSINDLTD.NS': 0.2732726727327267, 'ALKYLAMINE.NS': 0.21667833216678334, 'LAURUSLABS.NS': 0.05379462053794621, 'ADANIGREEN.NS': 0.3999600039996001}",523894.54,500587.35
2021-07-01,2021-08-02,"{'ADANIENT.NS': 0.0426957304269573, 'TIPSINDLTD.NS': 0.39996000399959997, 'ALKYLAMINE.NS': 0.15738426157384258, 'ADANIGREEN.NS': 0.39996000399959997}",485497.14,462822.19
2021-08-02,2021-09-01,"{'ADANIENT.NS': 0.17658234176582344, 'TIPSINDLTD.NS': 0.3999600039996001, 'BALAMINES.NS': 0.10128987101289871, 'ALKYLAMINE.NS': 0.32216778322167783}",476929.39,453626.59
2021-09-01,2021-10-01,"{'ADANIENT.NS': 0.20877912208779123, 'TIPSINDLTD.NS': 0.38076192380761925, 'BALAMINES.NS': 0.21157884211578842, 'ALKYLAMINE.NS': 0.19888011198880112}",474999.08,450774.6
2021-10-01,2021-11-01,"{'ATGL.NS': 0.25847415258474155, 'TIPSINDLTD.NS': 0.39676032396760325, 'BALAMINES.NS': 0.23987601239876014, 'ALKYLAMINE.NS': 0.1048895110488951}",485773.54,459971.57
2021-11-01,2021-12-01,"{'ATGL.NS': 0.1860813918608139, 'TIPSINDLTD.NS': 0.3999600039996001, 'BALAMINES.NS': 0.1724827517248275, 'SAREGAMA.NS': 0.24147585241475852}",470692.23,444667.31
2021-12-01,2022-01-03,"{'ATGL.NS': 0.19031316080958613, 'TIPSINDLTD.NS': 0.27378914510119823, 'TATAELXSI.NS': 0.07964958211660457, 'BALAMINES.NS': 0.07451414761856812, 'SAREGAMA.NS': 0.19152149833853588, 'DIXON.NS': 0.19021246601550698}",573188.5,540356.49
2022-01-03,2022-02-01,"{'ATGL.NS': 0.10888911108889111, 'TIPSINDLTD.NS': 0.26907309269073093, 'CGPOWER.NS': 0.32256774322567744, 'RAJRATAN.NS': 0.1436856314368563, 'SAREGAMA.NS': 0.14508549145085492, 'PERSISTENT.NS': 0.0106989301069893}",599459.21,563850.42
2022-02-01,2022-03-02,"{'ATGL.NS': 0.1072, 'TIPSINDLTD.NS': 0.2437, 'CGPOWER.NS': 0.3086, 'RAJRATAN.NS': 0.2354, 'SAREGAMA.NS': 0.1051}",440422.25,413140.5
2022-03-02,2022-04-01,"{'ATGL.NS': 0.11208879112088792, 'TIPSINDLTD.NS': 0.1673832616738326, 'CGPOWER.NS': 0.3999600039996001, 'RAJRATAN.NS': 0.15428457154284572, 'SAREGAMA.NS': 0.11968803119688032, 'GREENPANEL.NS': 0.04659534046595341}",513670.08,480795.03
2022-04-01,2022-05-02,"{'ATGL.NS': 0.21567843215678434, 'TIPSINDLTD.NS': 0.1477852214778522, 'CGPOWER.NS': 0.3999600039996001, 'SAREGAMA.NS': 0.23657634236576344}",503900.77,470566.96
2022-05-02,2022-06-01,"{'ATGL.NS': 0.23815236952609478, 'TIPSINDLTD.NS': 0.15816836632673467, 'CGPOWER.NS': 0.3121375724855029, 'GREENPANEL.NS': 0.2915416916616677}",461717.35,430142.04
2022-06-01,2022-07-01,"{'ATGL.NS': 0.1908809119088091, 'CGPOWER.NS': 0.3999600039996001, 'SAREGAMA.NS': 0.18218178182181782, 'GREENPANEL.NS': 0.22697730226977303}",444019.41,412682.4
2022-07-01,2022-08-01,"{'ATGL.NS': 0.2546273136568284, 'ADANIENT.NS': 0.21980990495247624, 'CGPOWER.NS': 0.400200100050025, 'ELECON.NS': 0.12536268134067033}",553729.75,513585.85
2022-08-01,2022-09-01,"{'ATGL.NS': 0.24627537246275372, 'PGEL.NS': 0.23147685231476853, 'CGPOWER.NS': 0.3999600039996001, 'ELECON.NS': 0.12228777122287772}",569979.18,527469.24
2022-09-01,2022-10-03,"{'ATGL.NS': 0.4, 'ADANIPOWER.NS': 0.1467, 'ELECON.NS': 0.2261, 'GANESHHOUC.NS': 0.2272}",512397.78,473034.35
2022-10-03,2022-11-01,"{'GREENPANEL.NS': 0.09149085091490851, 'ATGL.NS': 0.255974402559744, 'ADANIPOWER.NS': 0.050294970502949704, 'CGPOWER.NS': 0.18398160183981602, 'ELECON.NS': 0.1493850614938506, 'FCL.NS': 0.10528947105289471, 'GANESHHOUC.NS': 0.1635836416358364}",546814.76,503631.35
2022-11-01,2022-12-01,"{'ATGL.NS': 0.2459, 'SHAREINDIA.NS': 0.2632, 'CGPOWER.NS': 0.0718, 'ELECON.NS': 0.2292, 'GANESHHOUC.NS': 0.1899}",570487.97,524235.02
2022-12-01,2023-01-02,"{'ATGL.NS': 0.16948305169483052, 'SHAREINDIA.NS': 0.27377262273772623, 'CGPOWER.NS': 0.049795020497950204, 'ELECON.NS': 0.20217978202179782, 'GANESHHOUC.NS': 0.15588441155884414, 'BLS.NS': 0.1488851114888511}",541160.92,496073.69
2023-01-02,2023-02-01,"{'ATGL.NS': 0.2104789521047895, 'ADANIENT.NS': 0.062193780621937804, 'CGPOWER.NS': 0.1484851514848515, 'ELECON.NS': 0.1482851714828517, 'APARINDS.NS': 0.08199180081991801, 'GANESHHOUC.NS': 0.2253774622537746, 'BLS.NS': 0.12318768123187682}",473813.97,433210.8
2023-02-01,2023-03-01,"{'GRAVITA.NS': 0.10397920415916817, 'CGPOWER.NS': 0.3649270145970806, 'ELECON.NS': 0.21445710857828434, 'GANESHHOUC.NS': 0.16656668666266747, 'BLS.NS': 0.15006998600279944}",471671.45,430221.88
2023-03-01,2023-04-03,"{'CGPOWER.NS': 0.2403759624037597, 'KPITTECH.NS': 0.16788321167883216, 'ELECON.NS': 0.17368263173682635, 'INGERRAND.NS': 0.046695330466953316, 'FLUOROCHEM.NS': 0.14258574142585745, 'GANESHHOUC.NS': 0.10908909109089093, 'BLS.NS': 0.11968803119688035}",460826.67,419280.12
2023-04-03,2023-05-02,"{'SAFARI.NS': 0.0476952304769523, 'TITAGARH.NS': 0.15788421157884214, 'CGPOWER.NS': 0.1885811418858114, 'ELECON.NS': 0.13448655134486553, 'APARINDS.NS': 0.13458654134586542, 'INGERRAND.NS': 0.13728627137286273, 'VBL.NS': 0.0206979302069793, 'BLS.NS': 0.1787821217878212}",500764.48,454521.27
2023-05-02,2023-06-01,"{'TITAGARH.NS': 0.20035992801439712, 'GRAVITA.NS': 0.038592281543691265, 'JINDWORLD.NS': 0.21165766846630674, 'CGPOWER.NS': 0.08258348330333934, 'APARINDS.NS': 0.16486702659468105, 'INGERRAND.NS': 0.022295540891821636, 'SBCL.NS': 0.09128174365126976, 'BLS.NS': 0.1883623275344931}",519232.11,470131.5
2023-06-01,2023-07-03,"{'SAFARI.NS': 0.1478, 'TITAGARH.NS': 0.1554, 'GRAVITA.NS': 0.086, 'CGPOWER.NS': 0.1561, 'APARINDS.NS': 0.1337, 'SBCL.NS': 0.1076, 'VBL.NS': 0.0886, 'BLS.NS': 0.1248}",603440.57,545120.88
2023-07-03,2023-08-01,"{'SAFARI.NS': 0.09968006398720256, 'TITAGARH.NS': 0.15276944611077783, 'CGPOWER.NS': 0.14717056588682265, 'HAL.NS': 0.027894421115776846, 'APARINDS.NS': 0.16816636672665466, 'JBMA.NS': 0.1796640671865627, 'SBCL.NS': 0.1192761447710458, 'BLS.NS': 0.10537892421515696}",653781.1,589204.23
2023-08-01,2023-09-01,"{'SAFARI.NS': 0.03659268146370726, 'TITAGARH.NS': 0.1980603879224155, 'CGPOWER.NS': 0.19296140771845632, 'APARINDS.NS': 0.14597080583883223, 'JBMA.NS': 0.17326534693061388, 'SBCL.NS': 0.13307338532293542, 'BLS.NS': 0.1200759848030394}",738510.24,664059.3
2023-09-01,2023-10-03,"{'SAFARI.NS': 0.0714, 'TITAGARH.NS': 0.2087, 'MAZDOCK.NS': 0.1712, 'CGPOWER.NS': 0.178, 'APARINDS.NS': 0.2012, 'JBMA.NS': 0.1695}",765109.04,686374.61
2023-10-03,2023-11-01,"{'JWL.NS': 0.18556288742251548, 'SAFARI.NS': 0.05408918216356729, 'TITAGARH.NS': 0.16386722655468905, 'MAZDOCK.NS': 0.21265746850629874, 'APARINDS.NS': 0.2599480103979204, 'JBMA.NS': 0.123875224955009}",716725.99,641392.47
2023-11-01,2023-12-01,"{'SAFARI.NS': 0.23207679232076792, 'CHENNPETRO.NS': 0.11258874112588742, 'TITAGARH.NS': 0.27107289271072893, 'HBLPOWER.NS': 0.060193980601939805, 'ELECON.NS': 0.027497250274972504, 'APARINDS.NS': 0.26147385261473854, 'ANANDRATHI.NS': 0.035096490350964904}",832046.47,742925.86
2023-12-01,2023-12-29,"{'SAFARI.NS': 0.1337, 'CHENNPETRO.NS': 0.1182, 'TITAGARH.NS': 0.2301, 'GRAVITA.NS': 0.0524, 'HBLPOWER.NS': 0.0199, 'APARINDS.NS': 0.1871, 'ANANDRATHI.NS': 0.1914, 'BLS.NS': 0.0672}",863874.46,769520.75
