buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-10-01,2021-11-01,"{'TIPSINDLTD.NS': 0.20017998200179982, 'DIXON.NS': 0.1366863313668633, 'SAREGAMA.NS': 0.126987301269873, 'ATGL.NS': 0.1282871712828717, 'PERSISTENT.NS': 0.10528947105289471, 'LAURUSLABS.NS': 0.09699030096990302, 'ALKYLAMINE.NS': 0.12328767123287672, 'TATAELXSI.NS': 0.0822917708229177}",386781.99,364573.63
2021-11-01,2021-12-01,"{'TIPSINDLTD.NS': 0.25000000000000006, 'DIXON.NS': 0.19100000000000003, 'SAREGAMA.NS': 0.18070000000000003, 'ATGL.NS': 0.12490000000000001, 'PERSISTENT.NS': 0.12240000000000001, 'BALAMINES.NS': 0.06390000000000001, 'TATAELXSI.NS': 0.04360000000000001, 'COSMOFIRST.NS': 0.023500000000000004}",378883.07,356232.25
2021-12-01,2022-01-03,"{'TIPSINDLTD.NS': 0.22093608454957223, 'DIXON.NS': 0.20694514343231002, 'SAREGAMA.NS': 0.16074484146955212, 'PERSISTENT.NS': 0.15742325113236036, 'ATGL.NS': 0.1512833417211877, 'TATAELXSI.NS': 0.07820835430296931, 'CDSL.NS': 0.024458983392048314}",451807.86,423852.37
2022-01-03,2022-02-01,"{'CGPOWER.NS': 0.2521686503933831, 'TIPSINDLTD.NS': 0.2476296146863022, 'PERSISTENT.NS': 0.15725237038531373, 'SAREGAMA.NS': 0.15251159975791811, 'ATGL.NS': 0.1039943514222312, 'DIXON.NS': 0.08644341335485173}",443728.49,415276.91
2022-02-01,2022-03-02,"{'RAJRATAN.NS': 0.2508780732563974, 'CGPOWER.NS': 0.2508780732563974, 'TIPSINDLTD.NS': 0.2280983442047165, 'SAREGAMA.NS': 0.11038635223281484, 'ATGL.NS': 0.09824385348720521, 'TATAELXSI.NS': 0.061515303562468635}",318818.45,297512.02
2022-03-02,2022-04-01,"{'CGPOWER.NS': 0.24997500249975002, 'RAJRATAN.NS': 0.22927707229277072, 'TIPSINDLTD.NS': 0.1782821717828217, 'SAREGAMA.NS': 0.151984801519848, 'ATGL.NS': 0.1476852314768523, 'TATAELXSI.NS': 0.0427957204279572}",378550.25,352453.98
2022-04-01,2022-05-02,"{'ATGL.NS': 0.19598040195980398, 'GREENPANEL.NS': 0.1956804319568043, 'SAREGAMA.NS': 0.1858814118588141, 'KPITTECH.NS': 0.1505849415058494, 'TIPSINDLTD.NS': 0.11658834116588339, 'TATAELXSI.NS': 0.10888911108889109, 'MASTEK.NS': 0.046395360463953594}",357475.88,331978.42
2022-05-02,2022-06-01,"{'GREENPANEL.NS': 0.24997500249975002, 'CGPOWER.NS': 0.24997500249975002, 'ATGL.NS': 0.18968103189681032, 'SAREGAMA.NS': 0.1504849515048495, 'ADANIENT.NS': 0.057394260573942604, 'PERSISTENT.NS': 0.0575942405759424, 'GOKEX.NS': 0.0282971702829717, 'KPITTECH.NS': 0.016598340165983404}",332829.92,308266.37
2022-06-01,2022-07-01,"{'CGPOWER.NS': 0.25, 'GREENPANEL.NS': 0.2175, 'SAREGAMA.NS': 0.1861, 'ATGL.NS': 0.1581, 'TATAELXSI.NS': 0.0836, 'GOKEX.NS': 0.06, 'KPITTECH.NS': 0.0227, 'ADANIENT.NS': 0.022}",311244.54,287498.04
2022-07-01,2022-08-01,"{'CGPOWER.NS': 0.2499500099980004, 'GREENPANEL.NS': 0.1928614277144571, 'ADANIENT.NS': 0.14927014597080582, 'TATAELXSI.NS': 0.1386722655468906, 'ATGL.NS': 0.1281743651269746, 'SAREGAMA.NS': 0.09998000399920016, 'FLUOROCHEM.NS': 0.02899420115976805, 'ELECON.NS': 0.01209758048390322}",360452.69,332151.84
2022-08-01,2022-09-01,"{'CGPOWER.NS': 0.2499500099980004, 'ATGL.NS': 0.18356328734253152, 'GREENPANEL.NS': 0.14977004599080182, 'ADANIENT.NS': 0.09738052389522096, 'TATAELXSI.NS': 0.08688262347530494, 'ELECON.NS': 0.08278344331133773, 'GANESHHOUC.NS': 0.08228354329134173, 'SAREGAMA.NS': 0.06738652269546092}",385463.74,354319.15
2022-09-01,2022-10-03,"{'ATGL.NS': 0.25, 'CGPOWER.NS': 0.1811, 'GREENPANEL.NS': 0.1425, 'GANESHHOUC.NS': 0.1044, 'TATAELXSI.NS': 0.097, 'ELECON.NS': 0.087, 'SAREGAMA.NS': 0.0879, 'ADANIENT.NS': 0.0501}",356856.11,327150.95
2022-10-03,2022-11-01,"{'CGPOWER.NS': 0.23820000000000002, 'ATGL.NS': 0.23390000000000002, 'GANESHHOUC.NS': 0.14560000000000003, 'ELECON.NS': 0.13410000000000002, 'ADANIENT.NS': 0.11780000000000002, 'FLUOROCHEM.NS': 0.08340000000000002, 'SAREGAMA.NS': 0.025400000000000002, 'MAHLIFE.NS': 0.021600000000000005}",390439.51,357058.82
2022-11-01,2022-12-01,"{'SHAREINDIA.NS': 0.24995000999800035, 'ATGL.NS': 0.23625274945010993, 'ELECON.NS': 0.18466306738652266, 'GANESHHOUC.NS': 0.15996800639872022, 'FCL.NS': 0.11177764447110575, 'BLS.NS': 0.03609278144371125, 'FLUOROCHEM.NS': 0.021295740851829628}",399062.47,364041.56
2022-12-01,2023-01-02,"{'ADANIENT.NS': 0.18178153970173316, 'ELECON.NS': 0.17412333736396615, 'ATGL.NS': 0.1430874647319629, 'GANESHHOUC.NS': 0.14278516727126156, 'CGPOWER.NS': 0.13724304715840385, 'BLS.NS': 0.1306932688432084, 'KPITTECH.NS': 0.09028617492946392}",380114.2,345860.15
2023-01-02,2023-02-01,"{'GANESHHOUC.NS': 0.19368063193680632, 'CGPOWER.NS': 0.17948205179482052, 'ATGL.NS': 0.18008199180081993, 'ADANIENT.NS': 0.11538846115388461, 'ELECON.NS': 0.11288871112888711, 'BLS.NS': 0.09889011098890112, 'APARINDS.NS': 0.0817918208179182, 'KPITTECH.NS': 0.0377962203779622}",332626.1,301803.45
2023-02-01,2023-03-01,"{'CGPOWER.NS': 0.24997500249975002, 'ELECON.NS': 0.16528347165283472, 'GANESHHOUC.NS': 0.14028597140285973, 'BLS.NS': 0.12228777122287772, 'KPITTECH.NS': 0.1145885411458854, 'APARINDS.NS': 0.07959204079592042, 'ATGL.NS': 0.06799320067993202, 'FLUOROCHEM.NS': 0.059994000599940006}",333882.34,302143.28
2023-03-01,2023-04-03,"{'CGPOWER.NS': 0.25176233635448136, 'FLUOROCHEM.NS': 0.15689828801611277, 'KPITTECH.NS': 0.1564954682779456, 'ELECON.NS': 0.1401812688821752, 'APARINDS.NS': 0.12507552870090632, 'GANESHHOUC.NS': 0.08690835850956696, 'BLS.NS': 0.08267875125881168}",327557.44,295642.63
2023-04-03,2023-05-02,"{'CGPOWER.NS': 0.15516896620675866, 'INGERRAND.NS': 0.14957008598280344, 'BLS.NS': 0.131873625274945, 'FLUOROCHEM.NS': 0.13307338532293542, 'KPITTECH.NS': 0.1286742651469706, 'TITAGARH.NS': 0.11067786442711458, 'APARINDS.NS': 0.10827834433113377, 'ELECON.NS': 0.08268346330733853}",357100.74,321491.45
2023-05-02,2023-06-01,"{'TITAGARH.NS': 0.19096180763847231, 'BLS.NS': 0.16276744651069786, 'APARINDS.NS': 0.14417116576684663, 'INGERRAND.NS': 0.13357328534293142, 'SAFARI.NS': 0.1154769046190762, 'KPITTECH.NS': 0.11717656468706258, 'VBL.NS': 0.07658468306338732, 'FLUOROCHEM.NS': 0.059288142371525694}",379600.48,340875.57
2023-06-01,2023-07-03,"{'CGPOWER.NS': 0.194, 'SAFARI.NS': 0.1697, 'TITAGARH.NS': 0.1457, 'APARINDS.NS': 0.1192, 'VBL.NS': 0.1166, 'BLS.NS': 0.1036, 'SBCL.NS': 0.0818, 'GRAVITA.NS': 0.0694}",434434.76,389171.94
2023-07-03,2023-08-01,"{'CGPOWER.NS': 0.1810637872425515, 'SAFARI.NS': 0.15976804639072187, 'APARINDS.NS': 0.15516896620675866, 'TITAGARH.NS': 0.15316936612677465, 'HAL.NS': 0.10497900419916016, 'SBCL.NS': 0.10237952409518097, 'BLS.NS': 0.07708458308338333, 'SAKSOFT.NS': 0.06638672265546891}",468245.43,418427.95
2023-08-01,2023-09-01,"{'CGPOWER.NS': 0.23485302939412117, 'TITAGARH.NS': 0.19696060787842432, 'APARINDS.NS': 0.132873425314937, 'SBCL.NS': 0.11287742451509698, 'SAFARI.NS': 0.10467906418716257, 'HAL.NS': 0.09088182363527295, 'BLS.NS': 0.09018196360727855, 'SAKSOFT.NS': 0.036692661467706465}",529827.17,472329.9
2023-09-01,2023-10-03,"{'CGPOWER.NS': 0.22438091403261523, 'TITAGARH.NS': 0.20827461244211798, 'APARINDS.NS': 0.17938393396416347, 'JBMA.NS': 0.1569357761224079, 'SAFARI.NS': 0.12411918663176968, 'BLS.NS': 0.07660559693980269, 'INGERRAND.NS': 0.03029997986712301}",531805.04,472917.13
2023-10-03,2023-11-01,"{'APARINDS.NS': 0.2499500099980004, 'TITAGARH.NS': 0.2499500099980004, 'SAFARI.NS': 0.2396520695860828, 'CGPOWER.NS': 0.1312737452509498, 'GRAVITA.NS': 0.055188962207558485, 'VBL.NS': 0.03329334133173366, 'MAHSEAMLES.NS': 0.025594881023795243, 'RAYMOND.NS': 0.015096980603879226}",520460.24,461644.56
2023-11-01,2023-12-01,"{'TITAGARH.NS': 0.22097790220977903, 'SAFARI.NS': 0.2107789221077892, 'ANANDRATHI.NS': 0.20837916208379162, 'APARINDS.NS': 0.20247975202479754, 'BLS.NS': 0.0700929907009299, 'WONDERLA.NS': 0.031096890310968902, 'GRAVITA.NS': 0.029397060293970604, 'SAKSOFT.NS': 0.026797320267973206}",600610.5,531481.28
2023-12-01,2023-12-29,"{'ANANDRATHI.NS': 0.2499500099980004, 'TITAGARH.NS': 0.20135972805438912, 'APARINDS.NS': 0.16306738652269545, 'SAFARI.NS': 0.13367326534693064, 'CHENNPETRO.NS': 0.08978204359128175, 'BLS.NS': 0.059088182363527295, 'PFC.NS': 0.053689262147570485, 'WONDERLA.NS': 0.04939012197560488}",615790.17,543561.8
