buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2022-02-01,2022-03-02,"{'RAJRATAN.NS': 0.40379567938623057, 'PERSISTENT.NS': 0.18887542903290933, 'ADANIENT.NS': 0.0672319806178074, 'PDSL.NS': 0.10528972339995962, 'CDSL.NS': 0.013224308499899052, 'SAREGAMA.NS': 0.22158287906319402}",306965.47,287739.96
2022-03-02,2022-04-01,"{'PERSISTENT.NS': 0.26207379262073793, 'ATGL.NS': 0.3644635536446355, 'SAREGAMA.NS': 0.37346265373462656}",383499.83,358739.91
2022-04-01,2022-05-02,"{'GREENPANEL.NS': 0.27134820172794855, 'TATAELXSI.NS': 0.19228450874020492, 'PERSISTENT.NS': 0.014466546112115732, 'ATGL.NS': 0.24914607193088203, 'SAREGAMA.NS': 0.2727546714888487}",372729.28,347824.74
2022-05-02,2022-06-01,"{'GREENPANEL.NS': 0.3052389522095581, 'TATAELXSI.NS': 0.01819636072785443, 'PERSISTENT.NS': 0.019296140771845632, 'ADANIENT.NS': 0.16646670665866828, 'CGPOWER.NS': 0.32793441311737653, 'SAREGAMA.NS': 0.16286742651469704}",346130.26,322186.98
2022-06-01,2022-07-01,"{'GREENPANEL.NS': 0.2177564487102579, 'TATAELXSI.NS': 0.062387522495500884, 'ADANIENT.NS': 0.07528494301139771, 'GOKEX.NS': 0.04769046190761846, 'CGPOWER.NS': 0.3999200159968006, 'SAREGAMA.NS': 0.1969606078784243}",325989.66,302665.59
2022-07-01,2022-08-01,"{'TATAELXSI.NS': 0.20385922815436913, 'ADANIENT.NS': 0.2594481103779244, 'CGPOWER.NS': 0.39992001599680066, 'SAREGAMA.NS': 0.13677264547090584}",377555.98,349774.42
2022-08-01,2022-09-01,"{'TATAELXSI.NS': 0.1518848115188481, 'ATGL.NS': 0.25237476252374763, 'ADANIENT.NS': 0.16528347165283472, 'PDSL.NS': 0.030496950304969503, 'CGPOWER.NS': 0.3999600039996001}",406378.19,375610.82
2022-09-01,2022-10-03,"{'TATAELXSI.NS': 0.16118388161183883, 'ATGL.NS': 0.35416458354164587, 'ADANIENT.NS': 0.12918708129187081, 'PDSL.NS': 0.0957904209579042, 'CGPOWER.NS': 0.2596740325967403}",376925.98,347523.47
2022-10-03,2022-11-01,"{'FLUOROCHEM.NS': 0.147, 'ELECON.NS': 0.1902, 'ATGL.NS': 0.3408, 'CGPOWER.NS': 0.322}",421928.67,388151.68
2022-11-01,2022-12-01,"{'FLUOROCHEM.NS': 0.028697130286971302, 'SHAREINDIA.NS': 0.31756824317568244, 'ELECON.NS': 0.21727827217278273, 'ATGL.NS': 0.2556744325567443, 'GANESHHOUC.NS': 0.1807819218078192}",434865.29,399112.67
2022-12-01,2023-01-02,"{'ELECON.NS': 0.252974702529747, 'ATGL.NS': 0.1934806519348065, 'ADANIENT.NS': 0.30286971302869714, 'CGPOWER.NS': 0.2506749325067493}",406895.1,372534.06
2023-01-02,2023-02-01,"{'VBL.NS': 0.04869513048695131, 'APARINDS.NS': 0.17368263173682633, 'ATGL.NS': 0.3015698430156984, 'CGPOWER.NS': 0.31136886311368867, 'SOLARINDS.NS': 0.16468353164683533}",359591.39,328375.0
2023-02-01,2023-03-01,"{'VBL.NS': 0.0287971202879712, 'ELECON.NS': 0.22827717228277172, 'APARINDS.NS': 0.11428857114288571, 'SOLARINDS.NS': 0.09899010098990102, 'CGPOWER.NS': 0.3999600039996001, 'SCHAEFFLER.NS': 0.12968703129687031}",383504.72,349372.4
2023-03-01,2023-04-03,"{'FLUOROCHEM.NS': 0.23499348632127465, 'APARINDS.NS': 0.1723619601162441, 'SAFARI.NS': 0.0690449944884257, 'KPITTECH.NS': 0.2074356147910612, 'CGPOWER.NS': 0.31616394428299427}",381063.37,346303.33
2023-04-03,2023-05-02,"{'JSL.NS': 0.017198280171982803, 'FLUOROCHEM.NS': 0.18818118188181182, 'VBL.NS': 0.08769123087691232, 'APARINDS.NS': 0.13438656134386562, 'INGERRAND.NS': 0.20247975202479754, 'KPITTECH.NS': 0.1633836616338366, 'CGPOWER.NS': 0.20667933206679331}",405045.99,367195.29
2023-05-02,2023-06-01,"{'TITAGARH.NS': 0.22020000000000003, 'VBL.NS': 0.08740000000000002, 'KEI.NS': 0.07470000000000002, 'APARINDS.NS': 0.15670000000000003, 'BLS.NS': 0.18460000000000001, 'INGERRAND.NS': 0.13300000000000003, 'SAFARI.NS': 0.14340000000000003}",428311.43,387334.62
2023-06-01,2023-07-03,"{'TITAGARH.NS': 0.14987002599480104, 'VBL.NS': 0.11077784443111377, 'KEI.NS': 0.023095380923815235, 'APARINDS.NS': 0.11047790441911617, 'BLS.NS': 0.10267946410717857, 'HAL.NS': 0.0628874225154969, 'SAKSOFT.NS': 0.0657868426314737, 'SAFARI.NS': 0.1778644271145771, 'CGPOWER.NS': 0.1965606878624275}",498268.7,449528.04
2023-07-03,2023-08-01,"{'TITAGARH.NS': 0.1710828917108289, 'VBL.NS': 0.051994800519948, 'HAL.NS': 0.14108589141085892, 'APARINDS.NS': 0.15578442155784422, 'SAKSOFT.NS': 0.06929307069293071, 'SAFARI.NS': 0.1927807219278072, 'CGPOWER.NS': 0.21797820217978203}",532496.41,479259.59
2023-08-01,2023-09-01,"{'TITAGARH.NS': 0.2073, 'VBL.NS': 0.0516, 'KEI.NS': 0.0433, 'APARINDS.NS': 0.1304, 'HAL.NS': 0.1484, 'SAFARI.NS': 0.1455, 'CGPOWER.NS': 0.2735}",617526.8,554521.99
2023-09-01,2023-10-03,"{'TITAGARH.NS': 0.23377662233776622, 'APARINDS.NS': 0.20107989201079893, 'SAFARI.NS': 0.1436856314368563, 'CGPOWER.NS': 0.2531746825317468, 'JBMA.NS': 0.16828317168283172}",629712.41,564134.33
2023-10-03,2023-11-01,"{'TITAGARH.NS': 0.31583683263347334, 'VBL.NS': 0.010697860427914417, 'APARINDS.NS': 0.2944411117776445, 'SAFARI.NS': 0.2519496100779844, 'CGPOWER.NS': 0.1270745850829834}",604986.22,540668.12
2023-11-01,2023-12-01,"{'TITAGARH.NS': 0.24170000000000005, 'VBL.NS': 0.019100000000000002, 'ANANDRATHI.NS': 0.22060000000000005, 'APARINDS.NS': 0.21130000000000004, 'BLS.NS': 0.07990000000000001, 'SAFARI.NS': 0.22740000000000005}",706134.43,629652.93
2023-12-01,2023-12-29,"{'TITAGARH.NS': 0.21855628874225155, 'VBL.NS': 0.029394121175764846, 'ANANDRATHI.NS': 0.28884223155368927, 'APARINDS.NS': 0.16036792641471706, 'BLS.NS': 0.06728654269146171, 'SAFARI.NS': 0.14877024595080984, 'PFC.NS': 0.08678264347130574}",730491.84,649818.19
