buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2022-02-01,2022-03-02,"{'CGPOWER.NS': 0.300240192153723, 'TIPSINDLTD.NS': 0.23718975180144114, 'RAJRATAN.NS': 0.23008406725380304, 'ATGL.NS': 0.10358286629303443, 'SAREGAMA.NS': 0.10098078462770217, 'GREENPANEL.NS': 0.02792233787029624}",473192.21,443772.14
2022-03-02,2022-04-01,"{'CGPOWER.NS': 0.3999600039996001, 'TIPSINDLTD.NS': 0.1673832616738326, 'RAJRATAN.NS': 0.15428457154284572, 'SAREGAMA.NS': 0.11968803119688032, 'ATGL.NS': 0.11208879112088792, 'GREENPANEL.NS': 0.04659534046595341}",551890.11,516455.11
2022-04-01,2022-05-02,"{'CGPOWER.NS': 0.31510546835949205, 'SAREGAMA.NS': 0.1662501249625112, 'ATGL.NS': 0.15855243426971904, 'GREENPANEL.NS': 0.1268619414175747, 'TIPSINDLTD.NS': 0.1012696191142657, 'KPITTECH.NS': 0.07407777666699988, 'INTELLECT.NS': 0.039588123562931114, 'MASTEK.NS': 0.018294511646506046}",537459.72,501727.25
2022-05-02,2022-06-01,"{'CGPOWER.NS': 0.2788519637462235, 'GREENPANEL.NS': 0.24118831822759312, 'ATGL.NS': 0.20050352467270893, 'TIPSINDLTD.NS': 0.12286002014098689, 'SAREGAMA.NS': 0.10866062437059415, 'GOKEX.NS': 0.03313192346424974, 'GANESHHOUC.NS': 0.014803625377643502}",499064.36,464729.57
2022-06-01,2022-07-01,"{'CGPOWER.NS': 0.3796, 'GREENPANEL.NS': 0.1909, 'ATGL.NS': 0.167, 'SAREGAMA.NS': 0.1665, 'GOKEX.NS': 0.0669, 'GANESHHOUC.NS': 0.0187, 'TATAELXSI.NS': 0.0104}",471737.3,438197.57
2022-07-01,2022-08-01,"{'CGPOWER.NS': 0.3999600039996001, 'ATGL.NS': 0.16228377162283772, 'GREENPANEL.NS': 0.14808519148085192, 'ADANIENT.NS': 0.08969103089691031, 'TATAELXSI.NS': 0.07799220077992201, 'SAREGAMA.NS': 0.06089391060893911, 'ELECON.NS': 0.0422957704229577, 'GANESHHOUC.NS': 0.0187981201879812}",558508.21,517639.21
2022-08-01,2022-09-01,"{'CGPOWER.NS': 0.3969, 'ATGL.NS': 0.2175, 'PGEL.NS': 0.2023, 'ELECON.NS': 0.1033, 'GANESHHOUC.NS': 0.0653, 'GREENPANEL.NS': 0.0147}",579844.4,536178.12
2022-09-01,2022-10-03,"{'ATGL.NS': 0.2893710628937106, 'CGPOWER.NS': 0.16098390160983903, 'GANESHHOUC.NS': 0.1277872212778722, 'GREENPANEL.NS': 0.1277872212778722, 'ELECON.NS': 0.12488751124887511, 'ADANIPOWER.NS': 0.06789321067893211, 'TATAELXSI.NS': 0.0524947505249475, 'SAREGAMA.NS': 0.04879512048795121}",531935.61,490637.19
2022-10-03,2022-11-01,"{'ATGL.NS': 0.2511748825117488, 'CGPOWER.NS': 0.17388261173882613, 'GANESHHOUC.NS': 0.15718428157184283, 'ELECON.NS': 0.142985701429857, 'FCL.NS': 0.09699030096990302, 'GREENPANEL.NS': 0.08439156084391561, 'RAJRATAN.NS': 0.048295170482951705, 'ADANIPOWER.NS': 0.04509549045095491}",560355.44,515626.56
2022-11-01,2022-12-01,"{'SHAREINDIA.NS': 0.22397760223977603, 'ATGL.NS': 0.21697830216978303, 'ELECON.NS': 0.18688131186881313, 'GANESHHOUC.NS': 0.15728427157284272, 'FCL.NS': 0.10478952104789521, 'CGPOWER.NS': 0.050594940505949405, 'BLS.NS': 0.03979602039796021, 'GRAVITA.NS': 0.019698030196980302}",577150.2,529808.72
2022-12-01,2023-01-02,"{'SHAREINDIA.NS': 0.25624875024995, 'ELECON.NS': 0.1859628074385123, 'ATGL.NS': 0.14007198560287942, 'GANESHHOUC.NS': 0.14237152569486103, 'BLS.NS': 0.14187162567486503, 'ADANIENT.NS': 0.07038592281543692, 'CGPOWER.NS': 0.04259148170365927, 'RELINFRA.NS': 0.020495900819836033}",547605.82,501431.76
2023-01-02,2023-02-01,"{'GANESHHOUC.NS': 0.20377962203779623, 'ATGL.NS': 0.1918808119188081, 'ELECON.NS': 0.13368663133686634, 'BLS.NS': 0.11978802119788022, 'SHAREINDIA.NS': 0.11798820117988201, 'CGPOWER.NS': 0.11228877112288771, 'APARINDS.NS': 0.0753924607539246, 'ADANIENT.NS': 0.0451954804519548}",484987.24,442925.17
2023-02-01,2023-03-01,"{'CGPOWER.NS': 0.29917008299170084, 'ELECON.NS': 0.17028297170282972, 'GANESHHOUC.NS': 0.1282871712828717, 'BLS.NS': 0.12348765123487651, 'ATGL.NS': 0.0725927407259274, 'GRAVITA.NS': 0.0736926307369263, 'KPITTECH.NS': 0.0704929507049295, 'USHAMART.NS': 0.061993800619938005}",465344.62,423906.12
2023-03-01,2023-04-03,"{'CGPOWER.NS': 0.20645870825834833, 'ELECON.NS': 0.15236952609478105, 'KPITTECH.NS': 0.14447110577884423, 'FLUOROCHEM.NS': 0.1381723655268946, 'APARINDS.NS': 0.1256748650269946, 'BLS.NS': 0.09748050389922017, 'GANESHHOUC.NS': 0.10237952409518097, 'GRAVITA.NS': 0.032993401319736056}",458003.48,416162.7
2023-04-03,2023-05-02,"{'BLS.NS': 0.145985401459854, 'INGERRAND.NS': 0.1302869713028697, 'CGPOWER.NS': 0.1290870912908709, 'APARINDS.NS': 0.1170882911708829, 'FLUOROCHEM.NS': 0.12768723127687232, 'KPITTECH.NS': 0.12768723127687232, 'TITAGARH.NS': 0.12018798120187982, 'ELECON.NS': 0.101989801019898}",501305.62,454420.99
2023-05-02,2023-06-01,"{'JINDWORLD.NS': 0.18754373687893627, 'TITAGARH.NS': 0.17324802559232227, 'BLS.NS': 0.1756473058082575, 'APARINDS.NS': 0.1480555833250025, 'JBMA.NS': 0.10736778966310105, 'CGPOWER.NS': 0.09837048885334398, 'SBCL.NS': 0.0751774467659702, 'INGERRAND.NS': 0.03458962311306607}",519480.8,469744.34
2023-06-01,2023-07-03,"{'CGPOWER.NS': 0.15818418158184183, 'TITAGARH.NS': 0.14488551144885511, 'APARINDS.NS': 0.1318868113188681, 'SAFARI.NS': 0.1315868413158684, 'BLS.NS': 0.13858614138586142, 'JBMA.NS': 0.1116888311168883, 'SBCL.NS': 0.09859014098590141, 'SAKSOFT.NS': 0.0845915408459154}",658330.7,593988.38
2023-07-03,2023-08-01,"{'JBMA.NS': 0.17060000000000003, 'APARINDS.NS': 0.16550000000000004, 'TITAGARH.NS': 0.14790000000000003, 'CGPOWER.NS': 0.13120000000000004, 'SBCL.NS': 0.11560000000000001, 'BLS.NS': 0.10390000000000002, 'SAFARI.NS': 0.09330000000000001, 'SAKSOFT.NS': 0.07200000000000001}",709301.01,638481.08
2023-08-01,2023-09-01,"{'CGPOWER.NS': 0.1840815918408159, 'TITAGARH.NS': 0.19078092190780918, 'JBMA.NS': 0.16538346165383458, 'APARINDS.NS': 0.1417858214178582, 'SBCL.NS': 0.1273872612738726, 'BLS.NS': 0.11578842115788418, 'SAKSOFT.NS': 0.03939606039396059, 'SAFARI.NS': 0.0353964603539646}",798598.13,717222.36
2023-09-01,2023-10-03,"{'TITAGARH.NS': 0.1915, 'APARINDS.NS': 0.1775, 'JBMA.NS': 0.1574, 'CGPOWER.NS': 0.1494, 'MAZDOCK.NS': 0.1473, 'SAFARI.NS': 0.0596, 'BLS.NS': 0.0611, 'PGEL.NS': 0.0562}",810703.24,726349.98
2023-10-03,2023-11-01,"{'APARINDS.NS': 0.24849155269509252, 'MAZDOCK.NS': 0.19469026548672566, 'JWL.NS': 0.17045454545454547, 'TITAGARH.NS': 0.14662107803700727, 'JBMA.NS': 0.11564762670957363, 'SAFARI.NS': 0.06476267095736123, 'RVNL.NS': 0.05933226065969429}",757768.53,677236.1
2023-11-01,2023-12-01,"{'TITAGARH.NS': 0.24375124975005003, 'APARINDS.NS': 0.23735252949410124, 'SAFARI.NS': 0.2119576084783044, 'CHENNPETRO.NS': 0.10297940411917618, 'ANANDRATHI.NS': 0.05818836232753451, 'BLS.NS': 0.06798640271945613, 'HBLPOWER.NS': 0.04379124175164968, 'GRAVITA.NS': 0.03399320135972807}",872009.32,777575.86
2023-12-01,2023-12-29,"{'TITAGARH.NS': 0.2233776622337766, 'ANANDRATHI.NS': 0.1900809919008099, 'APARINDS.NS': 0.18408159184081593, 'SAFARI.NS': 0.12438756124387561, 'CHENNPETRO.NS': 0.11448855114488551, 'BLS.NS': 0.06779322067793221, 'WONDERLA.NS': 0.0483951604839516, 'GRAVITA.NS': 0.0473952604739526}",898003.92,798851.4
