buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-05-03,2021-06-01,"{'VAIBHAVGBL.NS': 0.24997500249975002, 'DIXON.NS': 0.24997500249975002, 'ADANIENT.NS': 0.24997500249975002, 'JKCEMENT.NS': 0.14538546145385461, 'AMBER.NS': 0.10468953104689531}",297574.04,284141.93
2021-06-01,2021-07-01,"{'VAIBHAVGBL.NS': 0.10478952104789521, 'DIXON.NS': 0.24997500249975002, 'PERSISTENT.NS': 0.14528547145285473, 'ADANIENT.NS': 0.24997500249975002, 'TIPSINDLTD.NS': 0.24997500249975002}",361040.23,344003.34
2021-07-01,2021-08-02,"{'DIXON.NS': 0.24997500249975002, 'PERSISTENT.NS': 0.09809019098090192, 'ADANIENT.NS': 0.2328767123287671, 'JBCHEPHARM.NS': 0.1320867913208679, 'TIPSINDLTD.NS': 0.24997500249975002, 'SAREGAMA.NS': 0.036996300369963}",356656.92,339010.87
2021-08-02,2021-09-01,"{'DIXON.NS': 0.2499500099980004, 'TATAELXSI.NS': 0.07918416316736654, 'PERSISTENT.NS': 0.23245350929814038, 'ADANIENT.NS': 0.23375324935012998, 'JBCHEPHARM.NS': 0.1204759048190362, 'SAREGAMA.NS': 0.08418316336732654}",365560.89,346652.3
2021-09-01,2021-10-01,"{'MASTEK.NS': 0.0715, 'TATAELXSI.NS': 0.1745, 'PERSISTENT.NS': 0.2401, 'ADANIENT.NS': 0.25, 'JBCHEPHARM.NS': 0.0535, 'SAREGAMA.NS': 0.2104}",395785.43,374455.48
2021-10-01,2021-11-01,"{'IEX.NS': 0.0985, 'MASTEK.NS': 0.1026, 'TATAELXSI.NS': 0.2166, 'PERSISTENT.NS': 0.2339, 'JBCHEPHARM.NS': 0.1385, 'SAREGAMA.NS': 0.2099}",415963.09,392633.71
2021-11-01,2021-12-01,"{'MASTEK.NS': 0.057394260573942604, 'TATAELXSI.NS': 0.14278572142785723, 'PERSISTENT.NS': 0.1918808119188081, 'COSMOFIRST.NS': 0.12138786121387861, 'TIPSINDLTD.NS': 0.24997500249975002, 'SAREGAMA.NS': 0.23657634236576344}",400845.99,377446.46
2021-12-01,2022-01-03,"{'TATAELXSI.NS': 0.2131786821317868, 'PERSISTENT.NS': 0.24687531246875313, 'COSMOFIRST.NS': 0.044295570442955706, 'ADANIENT.NS': 0.12488751124887511, 'CDSL.NS': 0.1282871712828717, 'SAREGAMA.NS': 0.24247575242475752}",445978.2,418996.06
2022-01-03,2022-02-01,"{'IEX.NS': 0.054794520547945195, 'TATAELXSI.NS': 0.17518248175182477, 'PERSISTENT.NS': 0.24997500249974997, 'COSMOFIRST.NS': 0.033796620337966196, 'ADANIENT.NS': 0.12248775122487748, 'CDSL.NS': 0.11378862113788618, 'SAREGAMA.NS': 0.24997500249974997}",448157.85,420035.84
2022-02-01,2022-03-02,"{'POWERINDIA.NS': 0.09280000000000001, 'RAJRATAN.NS': 0.25000000000000006, 'PERSISTENT.NS': 0.21400000000000002, 'ADANIENT.NS': 0.06360000000000002, 'PDSL.NS': 0.14260000000000003, 'CDSL.NS': 0.034100000000000005, 'SAREGAMA.NS': 0.20290000000000002}",318846.98,297957.26
2022-03-02,2022-04-01,"{'POWERINDIA.NS': 0.18506298740251947, 'PERSISTENT.NS': 0.2499500099980004, 'ATGL.NS': 0.2499500099980004, 'ADANIENT.NS': 0.02289542091581684, 'CDSL.NS': 0.04219156168766247, 'SAREGAMA.NS': 0.2499500099980004}",381950.3,356128.27
2022-04-01,2022-05-02,"{'GREENPANEL.NS': 0.24997500249975002, 'TATAELXSI.NS': 0.20007999200079993, 'PERSISTENT.NS': 0.03949605039496051, 'ATGL.NS': 0.24527547245275472, 'ADANIENT.NS': 0.015198480151984802, 'SAREGAMA.NS': 0.24997500249975002}",371163.39,345218.62
2022-05-02,2022-06-01,"{'GREENPANEL.NS': 0.25, 'TATAELXSI.NS': 0.0668, 'PERSISTENT.NS': 0.0784, 'ADANIENT.NS': 0.1853, 'CGPOWER.NS': 0.25, 'SAREGAMA.NS': 0.1695}",348075.71,322928.8
2022-06-01,2022-07-01,"{'GREENPANEL.NS': 0.2363, 'TATAELXSI.NS': 0.1149, 'ADANIENT.NS': 0.1223, 'GOKEX.NS': 0.07, 'CGPOWER.NS': 0.25, 'SAREGAMA.NS': 0.2065}",322620.06,298544.21
2022-07-01,2022-08-01,"{'TATAELXSI.NS': 0.24977502249775022, 'ADANIENT.NS': 0.24997500249975002, 'PDSL.NS': 0.07949205079492051, 'CGPOWER.NS': 0.24997500249975002, 'SAREGAMA.NS': 0.17078292170782922}",367665.67,339453.25
2022-08-01,2022-09-01,"{'TATAELXSI.NS': 0.19828017198280173, 'ATGL.NS': 0.24467553244675533, 'ADANIENT.NS': 0.2054794520547945, 'PDSL.NS': 0.10158984101589841, 'CGPOWER.NS': 0.24997500249975002}",397595.84,366236.76
2022-09-01,2022-10-03,"{'TATAELXSI.NS': 0.1854629074185163, 'ATGL.NS': 0.2499500099980004, 'ADANIENT.NS': 0.18936212757448512, 'PDSL.NS': 0.12527494501099778, 'CGPOWER.NS': 0.2499500099980004}",372613.74,342370.04
2022-10-03,2022-11-01,"{'FLUOROCHEM.NS': 0.19948005199480054, 'ELECON.NS': 0.19598040195980404, 'ATGL.NS': 0.24997500249975002, 'CGPOWER.NS': 0.24997500249975002, 'SCHAEFFLER.NS': 0.1045895410458954}",401236.57,367814.66
2022-11-01,2022-12-01,"{'FLUOROCHEM.NS': 0.07019298070192981, 'SHAREINDIA.NS': 0.24997500249975002, 'ELECON.NS': 0.23107689231076892, 'ATGL.NS': 0.24997500249975002, 'GANESHHOUC.NS': 0.19878012198780123}",415410.9,379908.31
2022-12-01,2023-01-02,"{'ELECON.NS': 0.25, 'ATGL.NS': 0.25, 'ADANIENT.NS': 0.25, 'CGPOWER.NS': 0.25}",388945.25,354832.51
2023-01-02,2023-02-01,"{'VBL.NS': 0.08258348330333934, 'APARINDS.NS': 0.17306538692261547, 'ATGL.NS': 0.2499500099980004, 'CGPOWER.NS': 0.2499500099980004, 'CGCL.NS': 0.014097180563887222, 'SOLARINDS.NS': 0.1879624075184963, 'KSB.NS': 0.04239152169566087}",346910.14,315630.12
2023-02-01,2023-03-01,"{'VBL.NS': 0.0758924107589241, 'ELECON.NS': 0.2081791820817918, 'APARINDS.NS': 0.12128787121287872, 'SOLARINDS.NS': 0.1476852314768523, 'CGPOWER.NS': 0.24997500249975002, 'SCHAEFFLER.NS': 0.19698030196980304}",375240.12,340583.66
2023-03-01,2023-04-03,"{'FLUOROCHEM.NS': 0.237752449510098, 'APARINDS.NS': 0.17766446710657868, 'SAFARI.NS': 0.08638272345530894, 'KPITTECH.NS': 0.21635672865426916, 'CGPOWER.NS': 0.2499500099980004, 'SCHAEFFLER.NS': 0.03189362127574485}",373124.01,337816.99
2023-04-03,2023-05-02,"{'JSL.NS': 0.017198280171982803, 'FLUOROCHEM.NS': 0.18818118188181182, 'VBL.NS': 0.08779122087791222, 'APARINDS.NS': 0.13428657134286573, 'INGERRAND.NS': 0.20247975202479754, 'KPITTECH.NS': 0.1633836616338366, 'CGPOWER.NS': 0.20667933206679331}",396603.54,358192.76
2023-05-02,2023-06-01,"{'TITAGARH.NS': 0.22025594881023794, 'VBL.NS': 0.08738252349530094, 'KEI.NS': 0.07468506298740252, 'APARINDS.NS': 0.15666866626674666, 'BLS.NS': 0.1846630673865227, 'INGERRAND.NS': 0.13297340531893623, 'SAFARI.NS': 0.14337132573485303}",419383.09,377835.13
2023-06-01,2023-07-03,"{'TITAGARH.NS': 0.14990000000000003, 'VBL.NS': 0.11080000000000001, 'KEI.NS': 0.023100000000000002, 'APARINDS.NS': 0.11040000000000001, 'BLS.NS': 0.10270000000000001, 'HAL.NS': 0.06290000000000001, 'SAKSOFT.NS': 0.06580000000000001, 'SAFARI.NS': 0.17790000000000003, 'CGPOWER.NS': 0.19650000000000004}",487884.07,438496.77
2023-07-03,2023-08-01,"{'TITAGARH.NS': 0.1710657868426315, 'VBL.NS': 0.051989602079584085, 'HAL.NS': 0.14107178564287143, 'APARINDS.NS': 0.15576884623075385, 'SAKSOFT.NS': 0.06928614277144571, 'SAFARI.NS': 0.19276144771045792, 'CGPOWER.NS': 0.21805638872225555}",521398.82,467491.9
2023-08-01,2023-09-01,"{'TITAGARH.NS': 0.20807919208079192, 'VBL.NS': 0.05649435056494351, 'KEI.NS': 0.0478952104789521, 'APARINDS.NS': 0.1323867613238676, 'HAL.NS': 0.15528447155284472, 'SAFARI.NS': 0.1498850114988501, 'CGPOWER.NS': 0.24997500249975002}",606091.97,542182.71
2023-09-01,2023-10-03,"{'TITAGARH.NS': 0.23477652234776525, 'APARINDS.NS': 0.20197980201979804, 'SAFARI.NS': 0.14458554144585542, 'CGPOWER.NS': 0.24997500249975002, 'JBMA.NS': 0.1686831316868313}",618026.0,551553.36
2023-10-03,2023-11-01,"{'TITAGARH.NS': 0.25075225677031093, 'VBL.NS': 0.052457372116349044, 'HAL.NS': 0.03279839518555667, 'APARINDS.NS': 0.25075225677031093, 'SAFARI.NS': 0.25075225677031093, 'CGPOWER.NS': 0.1624874623871615}",591654.9,526710.64
2023-11-01,2023-12-01,"{'TITAGARH.NS': 0.23497650234976503, 'VBL.NS': 0.013798620137986202, 'ANANDRATHI.NS': 0.21647835216478353, 'APARINDS.NS': 0.2064793520647935, 'BLS.NS': 0.0748925107489251, 'SAFARI.NS': 0.22177782221777823, 'SAKSOFT.NS': 0.031596840315968405}",685909.09,609225.82
2023-12-01,2023-12-29,"{'TITAGARH.NS': 0.22615476904619078, 'VBL.NS': 0.03569286142771446, 'ANANDRATHI.NS': 0.2499500099980004, 'APARINDS.NS': 0.16516696660667868, 'BLS.NS': 0.0690861827634473, 'SAFARI.NS': 0.15676864627074585, 'PFC.NS': 0.09718056388722256}",710814.07,629834.47
