buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-08-02,2021-09-01,"{'TIPSINDLTD.NS': 0.2516862981979261, 'ALKYLAMINE.NS': 0.2516862981979261, 'DIXON.NS': 0.20144971307762005, 'LAURUSLABS.NS': 0.16138125440451023, 'ADANIENT.NS': 0.13379643612201753}",427806.49,405785.77
2021-09-01,2021-10-01,"{'TIPSINDLTD.NS': 0.24155168966206755, 'ALKYLAMINE.NS': 0.18166366726654665, 'LAURUSLABS.NS': 0.17626474705058987, 'SAREGAMA.NS': 0.10467906418716255, 'ADANIENT.NS': 0.08638272345530892, 'ATGL.NS': 0.07818436312737452, 'BALAMINES.NS': 0.0662867426514697, 'DIXON.NS': 0.06498700259948009}",427341.17,404360.4
2021-10-01,2021-11-01,"{'TIPSINDLTD.NS': 0.18336332733453312, 'DIXON.NS': 0.13487302539492102, 'EVEREADY.NS': 0.1256748650269946, 'ATGL.NS': 0.1236752649470106, 'SAREGAMA.NS': 0.10927814437112578, 'PERSISTENT.NS': 0.11027794441111777, 'ALKYLAMINE.NS': 0.1197760447910418, 'LAURUSLABS.NS': 0.09308138372325535}",445695.96,420720.14
2021-11-01,2021-12-01,"{'TIPSINDLTD.NS': 0.24997500249974997, 'SAREGAMA.NS': 0.17438256174382558, 'DIXON.NS': 0.16788321167883208, 'ATGL.NS': 0.12048795120487948, 'ALKYLAMINE.NS': 0.12058794120587939, 'PERSISTENT.NS': 0.10238976102389759, 'TATAELXSI.NS': 0.032796720327967196, 'LAURUSLABS.NS': 0.031496850314968496}",434577.5,409208.73
2021-12-01,2022-01-03,"{'TIPSINDLTD.NS': 0.21022102210221022, 'DIXON.NS': 0.18341834183418343, 'SAREGAMA.NS': 0.15471547154715473, 'ATGL.NS': 0.1414141414141414, 'PERSISTENT.NS': 0.1387138713871387, 'LAURUSLABS.NS': 0.09270927092709272, 'TATAELXSI.NS': 0.0633063306330633, 'CDSL.NS': 0.015501550155015502}",514424.9,483314.98
2022-01-03,2022-02-01,"{'CGPOWER.NS': 0.2499500099980004, 'TIPSINDLTD.NS': 0.20705858828234355, 'RAJRATAN.NS': 0.15676864627074585, 'SAREGAMA.NS': 0.1210757848430314, 'PERSISTENT.NS': 0.10697860427914417, 'ATGL.NS': 0.08008398320335934, 'DIXON.NS': 0.053289342131573686, 'LAURUSLABS.NS': 0.024795040991801638}",529102.59,495929.03
2022-02-01,2022-03-02,"{'CGPOWER.NS': 0.25, 'RAJRATAN.NS': 0.25, 'TIPSINDLTD.NS': 0.2158, 'SAREGAMA.NS': 0.0977, 'ATGL.NS': 0.0873, 'GREENPANEL.NS': 0.0542, 'TATAELXSI.NS': 0.045}",381914.62,356940.42
2022-03-02,2022-04-01,"{'CGPOWER.NS': 0.2510796424625891, 'RAJRATAN.NS': 0.20297278296675705, 'TIPSINDLTD.NS': 0.16069097117605705, 'SAREGAMA.NS': 0.12945666365371095, 'ATGL.NS': 0.12664457165812995, 'GREENPANEL.NS': 0.1129858391081651, 'TATAELXSI.NS': 0.01616952897459074}",452142.09,421623.57
2022-04-01,2022-05-02,"{'CGPOWER.NS': 0.25000000000000006, 'SAREGAMA.NS': 0.16850000000000004, 'ATGL.NS': 0.15420000000000003, 'GREENPANEL.NS': 0.14560000000000003, 'KPITTECH.NS': 0.09050000000000001, 'TIPSINDLTD.NS': 0.08900000000000001, 'TATAELXSI.NS': 0.05840000000000001, 'INTELLECT.NS': 0.043800000000000006}",436729.05,406226.87
2022-05-02,2022-06-01,"{'CGPOWER.NS': 0.2499500099980004, 'GREENPANEL.NS': 0.2499500099980004, 'ATGL.NS': 0.1853629274145171, 'SAREGAMA.NS': 0.11747650469906018, 'TIPSINDLTD.NS': 0.10837832433513298, 'ADANIENT.NS': 0.04229154169166167, 'PERSISTENT.NS': 0.027794441111777642, 'GOKEX.NS': 0.01879624075184963}",403988.5,374797.0
2022-06-01,2022-07-01,"{'CGPOWER.NS': 0.24997500249975002, 'GREENPANEL.NS': 0.2137786221377862, 'SAREGAMA.NS': 0.1857814218578142, 'ATGL.NS': 0.16348365163483652, 'TATAELXSI.NS': 0.08449155084491551, 'GOKEX.NS': 0.05889411058894111, 'KPITTECH.NS': 0.022997700229977002, 'GANESHHOUC.NS': 0.020597940205979402}",376722.3,348589.01
2022-07-01,2022-08-01,"{'CGPOWER.NS': 0.24997500249975002, 'GREENPANEL.NS': 0.18838116188381163, 'ADANIENT.NS': 0.14458554144585542, 'TATAELXSI.NS': 0.1304869513048695, 'ATGL.NS': 0.1287871212878712, 'SAREGAMA.NS': 0.09769023097690231, 'KPITTECH.NS': 0.03519648035196481, 'FLUOROCHEM.NS': 0.024897510248975102}",435002.03,401572.46
2022-08-01,2022-09-01,"{'CGPOWER.NS': 0.24997500249975002, 'ATGL.NS': 0.19488051194880512, 'PGEL.NS': 0.18668133186681332, 'GREENPANEL.NS': 0.10058994100589941, 'ELECON.NS': 0.07859214078592142, 'GANESHHOUC.NS': 0.06889311068893111, 'ADANIENT.NS': 0.06319368063193681, 'TATAELXSI.NS': 0.057194280571942806}",456717.09,420594.73
2022-09-01,2022-10-03,"{'ATGL.NS': 0.2499500099980004, 'CGPOWER.NS': 0.1811637672465507, 'GREENPANEL.NS': 0.14347130573885222, 'GANESHHOUC.NS': 0.10577884423115377, 'TATAELXSI.NS': 0.09318136372725455, 'ELECON.NS': 0.09118176364727056, 'SAREGAMA.NS': 0.08818236352729454, 'ADANIPOWER.NS': 0.04709058188362328}",420426.11,386166.05
2022-10-03,2022-11-01,"{'ATGL.NS': 0.21945610877824437, 'CGPOWER.NS': 0.20325934813037394, 'GANESHHOUC.NS': 0.1275744851029794, 'GREENPANEL.NS': 0.11637672465506899, 'ELECON.NS': 0.11057788442311538, 'ADANIENT.NS': 0.08788242351529695, 'FCL.NS': 0.07408518296340733, 'FLUOROCHEM.NS': 0.0607878424315137}",448822.16,411248.14
2022-11-01,2022-12-01,"{'SHAREINDIA.NS': 0.24987501249875013, 'ATGL.NS': 0.2132786721327867, 'ELECON.NS': 0.1681831816818318, 'GANESHHOUC.NS': 0.13938606139386062, 'CGPOWER.NS': 0.0957904209579042, 'FCL.NS': 0.09169083091690831, 'BLS.NS': 0.027397260273972605, 'GRAVITA.NS': 0.0143985601439856}",460722.71,421112.41
2022-12-01,2023-01-02,"{'SHAREINDIA.NS': 0.2499500099980004, 'ELECON.NS': 0.15676864627074585, 'ADANIENT.NS': 0.13247350529894023, 'BLS.NS': 0.1262747450509898, 'GANESHHOUC.NS': 0.118376324735053, 'ATGL.NS': 0.1159768046390722, 'CGPOWER.NS': 0.07818436312737453, 'KPITTECH.NS': 0.021995600879824034}",439696.69,400862.09
2023-01-02,2023-02-01,"{'GANESHHOUC.NS': 0.1793, 'ATGL.NS': 0.1659, 'CGPOWER.NS': 0.1462, 'SHAREINDIA.NS': 0.1309, 'ELECON.NS': 0.1046, 'BLS.NS': 0.1002, 'ADANIENT.NS': 0.0984, 'APARINDS.NS': 0.0745}",386849.98,351722.87
2023-02-01,2023-03-01,"{'CGPOWER.NS': 0.2499500099980004, 'ELECON.NS': 0.16806638672265548, 'GANESHHOUC.NS': 0.137372525494901, 'BLS.NS': 0.130373925214957, 'KPITTECH.NS': 0.10747850429914017, 'GRAVITA.NS': 0.07558488302339532, 'APARINDS.NS': 0.0644871025794841, 'USHAMART.NS': 0.0666866626674665}",395482.52,358659.55
2023-03-01,2023-04-03,"{'CGPOWER.NS': 0.24407559244075594, 'FLUOROCHEM.NS': 0.1517848215178482, 'KPITTECH.NS': 0.1517848215178482, 'ELECON.NS': 0.1322867713228677, 'APARINDS.NS': 0.1161883811618838, 'BLS.NS': 0.08139186081391861, 'GANESHHOUC.NS': 0.07939206079392061, 'INGERRAND.NS': 0.0430956904309569}",392121.7,354691.65
2023-04-03,2023-05-02,"{'CGPOWER.NS': 0.15516896620675866, 'INGERRAND.NS': 0.14957008598280344, 'BLS.NS': 0.131873625274945, 'FLUOROCHEM.NS': 0.13307338532293542, 'KPITTECH.NS': 0.1286742651469706, 'APARINDS.NS': 0.10827834433113377, 'TITAGARH.NS': 0.11067786442711458, 'ELECON.NS': 0.08268346330733853}",427488.23,385730.26
2023-05-02,2023-06-01,"{'JINDWORLD.NS': 0.1617838216178382, 'TITAGARH.NS': 0.1624837516248375, 'CGPOWER.NS': 0.14868513148685128, 'BLS.NS': 0.15118488151184878, 'APARINDS.NS': 0.13058694130586937, 'JBMA.NS': 0.09869013098690128, 'INGERRAND.NS': 0.06759324067593239, 'SAFARI.NS': 0.07899210078992099}",453350.65,408050.38
2023-06-01,2023-07-03,"{'CGPOWER.NS': 0.2054205420542054, 'SAFARI.NS': 0.1535153515351535, 'TITAGARH.NS': 0.13551355135513551, 'APARINDS.NS': 0.115011501150115, 'BLS.NS': 0.1056105610561056, 'VBL.NS': 0.1085108510851085, 'JBMA.NS': 0.1039103910391039, 'SBCL.NS': 0.0725072507250725}",549090.8,493087.86
2023-07-03,2023-08-01,"{'CGPOWER.NS': 0.1830816918308169, 'JBMA.NS': 0.15738426157384258, 'APARINDS.NS': 0.1445855414458554, 'TITAGARH.NS': 0.1301869813018698, 'SAFARI.NS': 0.12548745125487448, 'SBCL.NS': 0.08759124087591239, 'HAL.NS': 0.093990600939906, 'BLS.NS': 0.07769223077692229}",589697.87,528281.33
2023-08-01,2023-09-01,"{'CGPOWER.NS': 0.22947705229477053, 'TITAGARH.NS': 0.17028297170282972, 'JBMA.NS': 0.145985401459854, 'APARINDS.NS': 0.12218778122187782, 'SBCL.NS': 0.09759024097590242, 'BLS.NS': 0.08899110088991101, 'SAFARI.NS': 0.07279272072792721, 'HAL.NS': 0.07269273072692731}",663151.96,592701.24
2023-09-01,2023-10-03,"{'CGPOWER.NS': 0.1949, 'TITAGARH.NS': 0.177, 'APARINDS.NS': 0.1679, 'JBMA.NS': 0.1384, 'MAZDOCK.NS': 0.1379, 'SAFARI.NS': 0.0936, 'BLS.NS': 0.0464, 'VOLTAMP.NS': 0.0439}",676328.18,603005.67
2023-10-03,2023-11-01,"{'APARINDS.NS': 0.24217578242175783, 'MAZDOCK.NS': 0.1880811918808119, 'TITAGARH.NS': 0.15458454154584542, 'JWL.NS': 0.14678532146785322, 'SAFARI.NS': 0.11678832116788321, 'JBMA.NS': 0.0966903309669033, 'RVNL.NS': 0.054894510548945105}",635648.95,565308.58
2023-11-01,2023-12-01,"{'TITAGARH.NS': 0.2083, 'SAFARI.NS': 0.2031, 'APARINDS.NS': 0.1992, 'ANANDRATHI.NS': 0.1946, 'CHENNPETRO.NS': 0.0736, 'BLS.NS': 0.0631, 'KPITTECH.NS': 0.0325, 'WONDERLA.NS': 0.0256}",740364.99,656924.83
2023-12-01,2023-12-29,"{'ANANDRATHI.NS': 0.2499500099980004, 'TITAGARH.NS': 0.20135972805438912, 'APARINDS.NS': 0.16306738652269545, 'SAFARI.NS': 0.13367326534693064, 'CHENNPETRO.NS': 0.08978204359128175, 'BLS.NS': 0.059088182363527295, 'PFC.NS': 0.053689262147570485, 'WONDERLA.NS': 0.04939012197560488}",759076.77,671895.77
