buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-02-01,2021-03-01,"{'APLAPOLLO.NS': 0.21424260712130355, 'VAIBHAVGBL.NS': 0.26091329712331524, 'JBCHEPHARM.NS': 0.2443170388251861, 'JKCEMENT.NS': 0.18366525849929594, 'AMBER.NS': 0.09686179843089922}",286875.27,276512.29
2021-03-01,2021-04-01,"{'VAIBHAVGBL.NS': 0.3999600039996001, 'JBCHEPHARM.NS': 0.17758224177582244, 'JKCEMENT.NS': 0.22617738226177383, 'AMBER.NS': 0.19628037196280373}",313303.84,301318.16
2021-04-01,2021-05-03,"{'VAIBHAVGBL.NS': 0.3358328334333133, 'JBCHEPHARM.NS': 0.14487102579484104, 'JKCEMENT.NS': 0.06658668266346732, 'DIXON.NS': 0.39992001599680066, 'PERSISTENT.NS': 0.052789442111577684}",351648.72,337451.13
2021-05-03,2021-06-01,"{'ADANIENT.NS': 0.36846315368463156, 'VAIBHAVGBL.NS': 0.23157684231576842, 'DIXON.NS': 0.3999600039996001}",360763.3,345435.71
2021-06-01,2021-07-01,"{'ADANIENT.NS': 0.24477552244775522, 'TIPSINDLTD.NS': 0.36476352364763526, 'VAIBHAVGBL.NS': 0.03499650034996501, 'DIXON.NS': 0.3554644535546445}",457204.62,436895.57
2021-07-01,2021-08-02,"{'ADANIENT.NS': 0.23737626237376264, 'TIPSINDLTD.NS': 0.3999600039996001, 'DIXON.NS': 0.36266373362663734}",437226.31,416859.7
2021-08-02,2021-09-01,"{'ADANIENT.NS': 0.1946805319468053, 'ALKYLAMINE.NS': 0.30896910308969094, 'SAREGAMA.NS': 0.0520947905209479, 'DIXON.NS': 0.275972402759724, 'PERSISTENT.NS': 0.1057894210578942, 'CDSL.NS': 0.06249375062493749}",430019.52,409022.61
2021-09-01,2021-10-01,"{'ADANIENT.NS': 0.281971802819718, 'TATAELXSI.NS': 0.16828317168283172, 'JBCHEPHARM.NS': 0.03959604039596041, 'SAREGAMA.NS': 0.2081791820817918, 'PERSISTENT.NS': 0.23247675232476753, 'MASTEK.NS': 0.06949305069493052}",462922.86,439329.35
2021-10-01,2021-11-01,"{'IEX.NS': 0.0985, 'TATAELXSI.NS': 0.2166, 'JBCHEPHARM.NS': 0.1385, 'MASTEK.NS': 0.1026, 'SAREGAMA.NS': 0.2099, 'PERSISTENT.NS': 0.2339}",486523.28,460676.94
2021-11-01,2021-12-01,"{'IEX.NS': 0.052394760523947606, 'TATAELXSI.NS': 0.18468153184681532, 'JBCHEPHARM.NS': 0.1504849515048495, 'MASTEK.NS': 0.08489151084891511, 'SAREGAMA.NS': 0.27377262273772623, 'PERSISTENT.NS': 0.25377462253774624}",489345.61,462275.33
2021-12-01,2022-01-03,"{'IEX.NS': 0.0913908609139086, 'ADANIENT.NS': 0.11228877112288771, 'TATAELXSI.NS': 0.19518048195180485, 'SAREGAMA.NS': 0.22067793220677934, 'COSMOFIRST.NS': 0.03419658034196581, 'PERSISTENT.NS': 0.2341765823417658, 'CDSL.NS': 0.11208879112088792}",542666.67,511498.7
2022-01-03,2022-02-01,"{'SAREGAMA.NS': 0.3060693930606939, 'PDSL.NS': 0.1686831316868313, 'PERSISTENT.NS': 0.38846115388461155, 'CDSL.NS': 0.13678632136786323}",522533.17,491389.56
2022-02-01,2022-03-02,"{'ADANIENT.NS': 0.0672319806178074, 'RAJRATAN.NS': 0.40379567938623057, 'SAREGAMA.NS': 0.22158287906319402, 'PDSL.NS': 0.10528972339995962, 'PERSISTENT.NS': 0.18887542903290933, 'CDSL.NS': 0.013224308499899052}",306965.47,287739.96
2022-03-02,2022-04-01,"{'ATGL.NS': 0.3644635536446355, 'SAREGAMA.NS': 0.37346265373462656, 'PERSISTENT.NS': 0.26207379262073793}",383499.83,358739.91
2022-04-01,2022-05-02,"{'ATGL.NS': 0.24914607193088203, 'TATAELXSI.NS': 0.19228450874020492, 'SAREGAMA.NS': 0.2727546714888487, 'GREENPANEL.NS': 0.27134820172794855, 'PERSISTENT.NS': 0.014466546112115732}",372729.28,347824.74
2022-05-02,2022-06-01,"{'ADANIENT.NS': 0.16646670665866828, 'TATAELXSI.NS': 0.01819636072785443, 'CGPOWER.NS': 0.32793441311737653, 'SAREGAMA.NS': 0.16286742651469704, 'GREENPANEL.NS': 0.3052389522095581, 'PERSISTENT.NS': 0.019296140771845632}",346130.26,322186.98
2022-06-01,2022-07-01,"{'ADANIENT.NS': 0.07529247075292471, 'TATAELXSI.NS': 0.06229377062293771, 'CGPOWER.NS': 0.3999600039996001, 'GOKEX.NS': 0.0476952304769523, 'SAREGAMA.NS': 0.19698030196980304, 'GREENPANEL.NS': 0.21777822217778223}",325989.3,302665.25
2022-07-01,2022-08-01,"{'ADANIENT.NS': 0.2594481103779244, 'TATAELXSI.NS': 0.20385922815436913, 'CGPOWER.NS': 0.39992001599680066, 'SAREGAMA.NS': 0.13677264547090584}",377555.56,349774.02
2022-08-01,2022-09-01,"{'ATGL.NS': 0.25237476252374763, 'ADANIENT.NS': 0.16528347165283472, 'TATAELXSI.NS': 0.1518848115188481, 'CGPOWER.NS': 0.3999600039996001, 'PDSL.NS': 0.030496950304969503}",406377.74,375610.39
2022-09-01,2022-10-03,"{'ATGL.NS': 0.35416458354164576, 'ADANIENT.NS': 0.1291870812918708, 'TATAELXSI.NS': 0.1611838816118388, 'CGPOWER.NS': 0.25967403259674027, 'PDSL.NS': 0.09579042095790419}",376925.56,347523.07
2022-10-03,2022-11-01,"{'ATGL.NS': 0.3408, 'CGPOWER.NS': 0.322, 'ELECON.NS': 0.1902, 'FLUOROCHEM.NS': 0.147}",421928.2,388151.23
2022-11-01,2022-12-01,"{'ATGL.NS': 0.2556744325567443, 'SHAREINDIA.NS': 0.31756824317568244, 'ELECON.NS': 0.21727827217278273, 'FLUOROCHEM.NS': 0.028697130286971302, 'GANESHHOUC.NS': 0.1807819218078192}",434864.81,399112.21
2022-12-01,2023-01-02,"{'ATGL.NS': 0.1934806519348065, 'ADANIENT.NS': 0.30286971302869714, 'CGPOWER.NS': 0.2506749325067493, 'ELECON.NS': 0.252974702529747}",406894.65,372533.63
2023-01-02,2023-02-01,"{'ATGL.NS': 0.3015698430156984, 'CGPOWER.NS': 0.31136886311368867, 'SOLARINDS.NS': 0.16468353164683533, 'APARINDS.NS': 0.17368263173682633, 'VBL.NS': 0.04869513048695131}",359590.99,328374.62
2023-02-01,2023-03-01,"{'SCHAEFFLER.NS': 0.12968703129687031, 'CGPOWER.NS': 0.3999600039996001, 'SOLARINDS.NS': 0.09899010098990102, 'ELECON.NS': 0.22827717228277172, 'APARINDS.NS': 0.11428857114288571, 'VBL.NS': 0.0287971202879712}",383504.29,349371.99
2023-03-01,2023-04-03,"{'SAFARI.NS': 0.0690449944884257, 'CGPOWER.NS': 0.31616394428299427, 'KPITTECH.NS': 0.2074356147910612, 'APARINDS.NS': 0.1723619601162441, 'FLUOROCHEM.NS': 0.23499348632127465}",381062.94,346302.92
2023-04-03,2023-05-02,"{'CGPOWER.NS': 0.20667933206679331, 'KPITTECH.NS': 0.1633836616338366, 'APARINDS.NS': 0.13438656134386562, 'JSL.NS': 0.017198280171982803, 'INGERRAND.NS': 0.20247975202479754, 'FLUOROCHEM.NS': 0.18818118188181182, 'VBL.NS': 0.08769123087691232}",405045.53,367194.85
2023-05-02,2023-06-01,"{'SAFARI.NS': 0.1434, 'KEI.NS': 0.0747, 'TITAGARH.NS': 0.2202, 'APARINDS.NS': 0.1567, 'INGERRAND.NS': 0.133, 'VBL.NS': 0.0874, 'BLS.NS': 0.1846}",428310.95,387334.16
2023-06-01,2023-07-03,"{'SAFARI.NS': 0.1778644271145771, 'KEI.NS': 0.023095380923815235, 'TITAGARH.NS': 0.14987002599480104, 'CGPOWER.NS': 0.1965606878624275, 'HAL.NS': 0.0628874225154969, 'APARINDS.NS': 0.11047790441911617, 'SAKSOFT.NS': 0.0657868426314737, 'VBL.NS': 0.11077784443111377, 'BLS.NS': 0.10267946410717857}",498268.14,449527.5
2023-07-03,2023-08-01,"{'SAFARI.NS': 0.1927807219278072, 'TITAGARH.NS': 0.1710828917108289, 'CGPOWER.NS': 0.21797820217978203, 'HAL.NS': 0.14108589141085892, 'APARINDS.NS': 0.15578442155784422, 'SAKSOFT.NS': 0.06929307069293071, 'VBL.NS': 0.051994800519948}",532495.81,479259.02
2023-08-01,2023-09-01,"{'SAFARI.NS': 0.14550000000000002, 'KEI.NS': 0.043300000000000005, 'TITAGARH.NS': 0.20730000000000004, 'CGPOWER.NS': 0.2735000000000001, 'HAL.NS': 0.14840000000000003, 'APARINDS.NS': 0.13040000000000002, 'VBL.NS': 0.05160000000000001}",617526.1,554521.32
2023-09-01,2023-10-03,"{'SAFARI.NS': 0.14368563143685628, 'TITAGARH.NS': 0.2337766223377662, 'CGPOWER.NS': 0.25317468253174674, 'APARINDS.NS': 0.20107989201079887, 'JBMA.NS': 0.1682831716828317}",629711.7,564133.65
2023-10-03,2023-11-01,"{'SAFARI.NS': 0.2519496100779844, 'TITAGARH.NS': 0.31583683263347334, 'CGPOWER.NS': 0.1270745850829834, 'APARINDS.NS': 0.2944411117776445, 'VBL.NS': 0.010697860427914417}",604985.54,540667.47
2023-11-01,2023-12-01,"{'SAFARI.NS': 0.22740000000000002, 'TITAGARH.NS': 0.24170000000000003, 'APARINDS.NS': 0.21130000000000002, 'BLS.NS': 0.07990000000000001, 'ANANDRATHI.NS': 0.22060000000000002, 'VBL.NS': 0.019100000000000002}",706133.64,629652.17
2023-12-01,2023-12-29,"{'SAFARI.NS': 0.14877024595080984, 'TITAGARH.NS': 0.21855628874225155, 'APARINDS.NS': 0.16036792641471706, 'ANANDRATHI.NS': 0.28884223155368927, 'VBL.NS': 0.029394121175764846, 'PFC.NS': 0.08678264347130574, 'BLS.NS': 0.06728654269146171}",730491.03,649817.41
