buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-07-01,2021-08-02,"{'ADANIENT.NS': 0.25, 'TIPSINDLTD.NS': 0.25, 'JBCHEPHARM.NS': 0.1118, 'SAREGAMA.NS': 0.0716, 'DIXON.NS': 0.25, 'PERSISTENT.NS': 0.0666}",363338.55,345299.88
2021-08-02,2021-09-01,"{'ADANIENT.NS': 0.19478052194780524, 'TIPSINDLTD.NS': 0.24997500249975002, 'ALKYLAMINE.NS': 0.24997500249975002, 'SAREGAMA.NS': 0.044495550444955505, 'DIXON.NS': 0.24997500249975002, 'PERSISTENT.NS': 0.010798920107989201}",350355.71,332151.6
2021-09-01,2021-10-01,"{'ADANIENT.NS': 0.2409518096380724, 'TATAELXSI.NS': 0.05378924215156969, 'BALAMINES.NS': 0.20815836832633475, 'ALKYLAMINE.NS': 0.23385322935412917, 'SAREGAMA.NS': 0.20885822835432913, 'MASTEK.NS': 0.05438912217556489}",360441.68,340903.51
2021-10-01,2021-11-01,"{'IEX.NS': 0.08049195080491951, 'TATAELXSI.NS': 0.22727727227277272, 'JBCHEPHARM.NS': 0.12098790120987901, 'MASTEK.NS': 0.14308569143085692, 'SAREGAMA.NS': 0.23407659234076592, 'PERSISTENT.NS': 0.19408059194080593}",376592.73,355345.07
2021-11-01,2021-12-01,"{'IEX.NS': 0.05869413058694131, 'TATAELXSI.NS': 0.19388061193880612, 'JBCHEPHARM.NS': 0.14478552144785523, 'MASTEK.NS': 0.12688731126887312, 'SAREGAMA.NS': 0.24997500249975002, 'PERSISTENT.NS': 0.22577742225777422}",377426.15,355279.47
2021-12-01,2022-01-03,"{'TATAELXSI.NS': 0.2489502099580084, 'SAREGAMA.NS': 0.2499500099980004, 'COSMOFIRST.NS': 0.10307938412317537, 'PERSISTENT.NS': 0.23685262947410518, 'CDSL.NS': 0.16116776644671066}",421238.77,395641.25
2022-01-03,2022-02-01,"{'IEX.NS': 0.041791641671665665, 'ATGL.NS': 0.21985602879424118, 'TATAELXSI.NS': 0.14297140571885622, 'SAREGAMA.NS': 0.2499500099980004, 'PERSISTENT.NS': 0.2499500099980004, 'CDSL.NS': 0.09548090381923616}",422811.74,396176.63
2022-02-01,2022-03-02,"{'ADANIENT.NS': 0.09499050094990501, 'POWERINDIA.NS': 0.0653934606539346, 'RAJRATAN.NS': 0.24997500249975002, 'SAREGAMA.NS': 0.22517748225177484, 'PDSL.NS': 0.13278672132786723, 'PERSISTENT.NS': 0.19928007199280073, 'CDSL.NS': 0.0323967603239676}",299555.35,279844.8
2022-03-02,2022-04-01,"{'ATGL.NS': 0.25, 'ADANIENT.NS': 0.0539, 'POWERINDIA.NS': 0.1435, 'SAREGAMA.NS': 0.25, 'COSMOFIRST.NS': 0.0273, 'PERSISTENT.NS': 0.25, 'CDSL.NS': 0.0253}",361841.51,337255.57
2022-04-01,2022-05-02,"{'ATGL.NS': 0.24997500249975002, 'ADANIENT.NS': 0.030696930306969305, 'TATAELXSI.NS': 0.19808019198080193, 'SAREGAMA.NS': 0.24997500249975002, 'GREENPANEL.NS': 0.24997500249975002, 'PERSISTENT.NS': 0.0212978702129787}",353517.85,328681.48
2022-05-02,2022-06-01,"{'ADANIENT.NS': 0.1923, 'TATAELXSI.NS': 0.0624, 'CGPOWER.NS': 0.25, 'SAREGAMA.NS': 0.1821, 'GREENPANEL.NS': 0.25, 'PERSISTENT.NS': 0.0632}",331585.3,307503.8
2022-06-01,2022-07-01,"{'ADANIENT.NS': 0.1661833816618338, 'TATAELXSI.NS': 0.18648135186481352, 'CGPOWER.NS': 0.24997500249975002, 'GOKEX.NS': 0.1473852614738526, 'SAREGAMA.NS': 0.24997500249975002}",307187.95,284158.32
2022-07-01,2022-08-01,"{'ADANIENT.NS': 0.2499500099980004, 'TATAELXSI.NS': 0.23505298940211958, 'CGPOWER.NS': 0.2499500099980004, 'RAJRATAN.NS': 0.04199160167966407, 'SAREGAMA.NS': 0.16856628674265148, 'PDSL.NS': 0.05448910217956409}",354147.04,326834.93
2022-08-01,2022-09-01,"{'ATGL.NS': 0.24997500249975002, 'ADANIENT.NS': 0.18838116188381163, 'TATAELXSI.NS': 0.18548145185481452, 'CGPOWER.NS': 0.24997500249975002, 'RAJRATAN.NS': 0.0565943405659434, 'PDSL.NS': 0.0695930406959304}",385246.9,354696.34
2022-09-01,2022-10-03,"{'ATGL.NS': 0.2499500099980004, 'ADANIENT.NS': 0.15716856628674267, 'TATAELXSI.NS': 0.1778644271145771, 'CGPOWER.NS': 0.2495500899820036, 'RAJRATAN.NS': 0.07148570285942811, 'PDSL.NS': 0.09398120375924815}",364809.79,335027.92
2022-10-03,2022-11-01,"{'ATGL.NS': 0.24997500249975002, 'CGPOWER.NS': 0.24997500249975002, 'ELECON.NS': 0.19888011198880112, 'RAJRATAN.NS': 0.08029197080291971, 'SAREGAMA.NS': 0.07759224077592242, 'FLUOROCHEM.NS': 0.14328567143285673}",393186.28,360229.85
2022-11-01,2022-12-01,"{'ATGL.NS': 0.24997500249975002, 'SHAREINDIA.NS': 0.24997500249975002, 'ELECON.NS': 0.24997500249975002, 'FLUOROCHEM.NS': 0.0236976302369763, 'GANESHHOUC.NS': 0.2263773622637736}",409974.79,374726.17
2022-12-01,2023-01-02,"{'ATGL.NS': 0.25, 'ADANIENT.NS': 0.25, 'CGPOWER.NS': 0.25, 'ELECON.NS': 0.25}",383855.47,349992.52
2023-01-02,2023-02-01,"{'ATGL.NS': 0.25173698519786525, 'CGPOWER.NS': 0.25173698519786525, 'SOLARINDS.NS': 0.1830631356358876, 'APARINDS.NS': 0.19252844627932736, 'KSB.NS': 0.034538314369147116, 'VBL.NS': 0.08639613331990736}",342780.16,311712.79
2023-02-01,2023-03-01,"{'SAFARI.NS': 0.08618427691997174, 'SCHAEFFLER.NS': 0.07377131900292663, 'CGPOWER.NS': 0.2522958926228681, 'KPITTECH.NS': 0.18357049147239884, 'ELECON.NS': 0.24755272984155816, 'APARINDS.NS': 0.1309920274497931, 'VBL.NS': 0.025633262690483397}",377238.78,342215.3
2023-03-01,2023-04-03,"{'SAFARI.NS': 0.07140000000000002, 'CGPOWER.NS': 0.25000000000000006, 'KPITTECH.NS': 0.22320000000000004, 'APARINDS.NS': 0.19610000000000002, 'JSL.NS': 0.010500000000000002, 'FLUOROCHEM.NS': 0.24880000000000002}",376274.46,340488.51
2023-04-03,2023-05-02,"{'SAFARI.NS': 0.10677864427114578, 'CGPOWER.NS': 0.20795840831833634, 'KPITTECH.NS': 0.1853629274145171, 'APARINDS.NS': 0.13447310537892423, 'JSL.NS': 0.05318936212757448, 'INGERRAND.NS': 0.1910617876424715, 'VBL.NS': 0.1211757648470306}",399684.19,360782.83
2023-05-02,2023-06-01,"{'SAFARI.NS': 0.12476257122863141, 'KEI.NS': 0.0735779266220134, 'TITAGARH.NS': 0.24252724182745178, 'APARINDS.NS': 0.1720483854843547, 'INGERRAND.NS': 0.11846446066180145, 'VBL.NS': 0.05688293511946416, 'BLS.NS': 0.21173647905628312}",419732.07,377941.44
2023-06-01,2023-07-03,"{'SAFARI.NS': 0.17028297170282972, 'KEI.NS': 0.019198080191980802, 'TITAGARH.NS': 0.17868213178682132, 'CGPOWER.NS': 0.17408259174082594, 'APARINDS.NS': 0.1320867913208679, 'SAKSOFT.NS': 0.09979002099790021, 'VBL.NS': 0.0903909609039096, 'BLS.NS': 0.13548645135486453}",497286.31,446725.99
2023-07-03,2023-08-01,"{'SAFARI.NS': 0.1880811918808119, 'TITAGARH.NS': 0.19638036196380362, 'CGPOWER.NS': 0.20087991200879912, 'HAL.NS': 0.09779022097790221, 'APARINDS.NS': 0.17858214178582144, 'SAKSOFT.NS': 0.10058994100589941, 'VBL.NS': 0.0376962303769623}",534117.29,478664.27
2023-08-01,2023-09-01,"{'SAFARI.NS': 0.14607078584283145, 'KEI.NS': 0.04939012197560488, 'TITAGARH.NS': 0.230753849230154, 'CGPOWER.NS': 0.2499500099980004, 'HAL.NS': 0.121875624875025, 'APARINDS.NS': 0.15216956608678264, 'VBL.NS': 0.049790041991601676}",626025.31,559756.23
2023-09-01,2023-10-03,"{'SAFARI.NS': 0.12247550489902019, 'TITAGARH.NS': 0.2476504699060188, 'CGPOWER.NS': 0.22255548890221954, 'APARINDS.NS': 0.21825634873025396, 'JBMA.NS': 0.1890621875624875}",634905.98,566351.82
2023-10-03,2023-11-01,"{'SAFARI.NS': 0.25, 'TITAGARH.NS': 0.25, 'CGPOWER.NS': 0.1632, 'HAL.NS': 0.0238, 'APARINDS.NS': 0.25, 'VBL.NS': 0.063}",608105.14,541100.81
2023-11-01,2023-12-01,"{'SAFARI.NS': 0.24141749723145076, 'TITAGARH.NS': 0.2516862981979261, 'APARINDS.NS': 0.24574650156045508, 'BLS.NS': 0.10580891976240814, 'ANANDRATHI.NS': 0.15534078324776}",700908.91,622288.96
2023-12-01,2023-12-29,"{'SAFARI.NS': 0.14238576142385762, 'CHENNPETRO.NS': 0.12788721127887212, 'TITAGARH.NS': 0.24987501249875013, 'APARINDS.NS': 0.19468053194680535, 'ANANDRATHI.NS': 0.20637936206379362, 'BLS.NS': 0.07879212078792121}",728816.84,645536.5
