buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2022-01-03,2022-02-01,"{'TIPSINDLTD.NS': 0.39603960396039606, 'CGPOWER.NS': 0.39603960396039606, 'SAREGAMA.NS': 0.2079207920792079}",631603.43,597241.54
2022-02-01,2022-03-02,"{'TIPSINDLTD.NS': 0.39603960396039606, 'CGPOWER.NS': 0.39603960396039606, 'RAJRATAN.NS': 0.2079207920792079}",479087.03,451861.68
2022-03-02,2022-04-01,"{'TIPSINDLTD.NS': 0.39603960396039606, 'CGPOWER.NS': 0.39603960396039606, 'RAJRATAN.NS': 0.2079207920792079}",546535.76,514403.46
2022-04-01,2022-05-02,"{'SAREGAMA.NS': 0.39603960396039606, 'ATGL.NS': 0.39603960396039606, 'TIPSINDLTD.NS': 0.2079207920792079}",526586.81,494505.36
2022-05-02,2022-06-01,"{'ATGL.NS': 0.39603960396039606, 'CGPOWER.NS': 0.39603960396039606, 'GREENPANEL.NS': 0.2079207920792079}",489722.27,458821.73
2022-06-01,2022-07-01,"{'CGPOWER.NS': 0.39603960396039606, 'ATGL.NS': 0.39603960396039606, 'GREENPANEL.NS': 0.2079207920792079}",487624.97,455830.77
2022-07-01,2022-08-01,"{'ATGL.NS': 0.39603960396039606, 'CGPOWER.NS': 0.39603960396039606, 'ADANIENT.NS': 0.2079207920792079}",608904.27,568056.4
2022-08-01,2022-09-01,"{'ATGL.NS': 0.39603960396039606, 'CGPOWER.NS': 0.39603960396039606, 'ELECON.NS': 0.2079207920792079}",649252.41,604389.82
2022-09-01,2022-10-03,"{'ATGL.NS': 0.3960788196851174, 'ELECON.NS': 0.33171601148628577, 'GANESHHOUC.NS': 0.2209129616793742, 'ADANIENT.NS': 0.051292207149222696}",588575.17,546601.31
2022-10-03,2022-11-01,"{'ATGL.NS': 0.3983270264887473, 'GANESHHOUC.NS': 0.30143397729535953, 'ELECON.NS': 0.30023899621589323}",643901.81,596701.37
2022-11-01,2022-12-01,"{'ELECON.NS': 0.39603960396039606, 'ATGL.NS': 0.39603960396039606, 'SHAREINDIA.NS': 0.10891089108910891, 'GANESHHOUC.NS': 0.09900990099009901}",701535.44,648698.24
2022-12-01,2023-01-02,"{'ELECON.NS': 0.39603960396039606, 'GANESHHOUC.NS': 0.35336633663366335, 'ATGL.NS': 0.2505940594059406}",660492.59,609333.59
2023-01-02,2023-02-01,"{'GANESHHOUC.NS': 0.39603960396039606, 'ATGL.NS': 0.39603960396039606, 'ELECON.NS': 0.2079207920792079}",506617.42,466158.95
2023-02-01,2023-03-01,"{'GANESHHOUC.NS': 0.39603960396039606, 'ELECON.NS': 0.39603960396039606, 'CGPOWER.NS': 0.2079207920792079}",522508.42,479700.89
2023-03-01,2023-04-03,"{'ELECON.NS': 0.39603960396039606, 'BLS.NS': 0.39603960396039606, 'GANESHHOUC.NS': 0.2079207920792079}",509553.33,466724.17
2023-04-03,2023-05-02,"{'BLS.NS': 0.39603960396039606, 'ELECON.NS': 0.39603960396039606, 'TITAGARH.NS': 0.2079207920792079}",569207.53,520236.29
2023-05-02,2023-06-01,"{'BLS.NS': 0.39603960396039606, 'TITAGARH.NS': 0.39603960396039606, 'APARINDS.NS': 0.2079207920792079}",584473.36,532985.74
2023-06-01,2023-07-03,"{'BLS.NS': 0.39603960396039606, 'SBCL.NS': 0.39603960396039606, 'TITAGARH.NS': 0.2079207920792079}",729119.0,663527.21
2023-07-03,2023-08-01,"{'SBCL.NS': 0.39603960396039606, 'TITAGARH.NS': 0.39603960396039606, 'APARINDS.NS': 0.2079207920792079}",832208.51,755731.75
2023-08-01,2023-09-01,"{'SBCL.NS': 0.39603960396039606, 'TITAGARH.NS': 0.39603960396039606, 'BLS.NS': 0.2079207920792079}",895498.54,811429.67
2023-09-01,2023-10-03,"{'TITAGARH.NS': 0.39603960396039606, 'JBMA.NS': 0.39603960396039606, 'APARINDS.NS': 0.2079207920792079}",854310.39,772308.24
2023-10-03,2023-11-01,"{'APARINDS.NS': 0.39603960396039606, 'TITAGARH.NS': 0.39603960396039606, 'GRAVITA.NS': 0.2079207920792079}",859334.84,775086.41
2023-11-01,2023-12-01,"{'APARINDS.NS': 0.39603960396039606, 'TITAGARH.NS': 0.39603960396039606, 'SAFARI.NS': 0.2079207920792079}",996654.92,897038.75
2023-12-01,2023-12-29,"{'APARINDS.NS': 0.39603960396039606, 'TITAGARH.NS': 0.39603960396039606, 'CHENNPETRO.NS': 0.2079207920792079}",1067499.72,958687.58
