buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-02-01,2021-03-01,"{'VAIBHAVGBL.NS': 0.125, 'JKCEMENT.NS': 0.125, 'RELAXO.NS': 0.125, 'APLAPOLLO.NS': 0.125, 'AMBER.NS': 0.125, 'SRF.NS': 0.125, 'BERGEPAINT.NS': 0.125, 'LTIM.NS': 0.125}",182190.45,174479.29
2021-03-01,2021-04-01,"{'VAIBHAVGBL.NS': 0.125, 'AMBER.NS': 0.125, 'RELAXO.NS': 0.125, 'JKCEMENT.NS': 0.125, 'TATACONSUM.NS': 0.125, 'DIXON.NS': 0.125, 'ADANIGREEN.NS': 0.125, 'APLAPOLLO.NS': 0.125}",193783.78,185077.94
2021-04-01,2021-05-03,"{'VAIBHAVGBL.NS': 0.125, 'AMBER.NS': 0.125, 'JKCEMENT.NS': 0.125, 'LTIM.NS': 0.125, 'DIXON.NS': 0.125, 'ADANIGREEN.NS': 0.125, 'RELAXO.NS': 0.125, 'ADANIENT.NS': 0.125}",196794.23,187433.14
2021-05-03,2021-06-01,"{'VAIBHAVGBL.NS': 0.125, 'ADANIENT.NS': 0.125, 'DIXON.NS': 0.125, 'AMBER.NS': 0.125, 'TIPSINDLTD.NS': 0.125, 'GALAXYSURF.NS': 0.125, 'LALPATHLAB.NS': 0.125, 'JBCHEPHARM.NS': 0.125}",209480.39,198979.85
2021-06-01,2021-07-01,"{'VAIBHAVGBL.NS': 0.125, 'ADANIENT.NS': 0.125, 'TIPSINDLTD.NS': 0.125, 'DIXON.NS': 0.125, 'TATAELXSI.NS': 0.125, 'JBCHEPHARM.NS': 0.125, 'ALKYLAMINE.NS': 0.125, 'GALAXYSURF.NS': 0.125}",238468.93,225939.29
2021-07-01,2021-08-02,"{'ADANIENT.NS': 0.125, 'DIXON.NS': 0.125, 'TIPSINDLTD.NS': 0.125, 'TATAELXSI.NS': 0.125, 'JBCHEPHARM.NS': 0.125, 'PERSISTENT.NS': 0.125, 'SAREGAMA.NS': 0.125, 'MFSL.NS': 0.125}",242993.46,229610.09
2021-08-02,2021-09-01,"{'SAREGAMA.NS': 0.125, 'PERSISTENT.NS': 0.125, 'TATAELXSI.NS': 0.125, 'DIXON.NS': 0.125, 'ADANIENT.NS': 0.125, 'TIPSINDLTD.NS': 0.125, 'JBCHEPHARM.NS': 0.125, 'ALKYLAMINE.NS': 0.125}",242810.72,228821.41
2021-09-01,2021-10-01,"{'PERSISTENT.NS': 0.125, 'SAREGAMA.NS': 0.125, 'ADANIENT.NS': 0.125, 'TATAELXSI.NS': 0.125, 'MASTEK.NS': 0.125, 'ALKYLAMINE.NS': 0.125, 'SONATSOFTW.NS': 0.125, 'DEEPAKNTR.NS': 0.125}",257803.09,242318.01
2021-10-01,2021-11-01,"{'TATAELXSI.NS': 0.125, 'SAREGAMA.NS': 0.125, 'SONATSOFTW.NS': 0.125, 'PERSISTENT.NS': 0.125, 'MASTEK.NS': 0.125, 'SRF.NS': 0.125, 'ADANIENT.NS': 0.125, 'COSMOFIRST.NS': 0.125}",263591.8,247103.02
2021-11-01,2021-12-01,"{'TATAELXSI.NS': 0.125, 'SAREGAMA.NS': 0.125, 'PERSISTENT.NS': 0.125, 'SONATSOFTW.NS': 0.125, 'MASTEK.NS': 0.125, 'SRF.NS': 0.125, 'TIPSINDLTD.NS': 0.125, 'COSMOFIRST.NS': 0.125}",253063.39,236585.21
2021-12-01,2022-01-03,"{'PERSISTENT.NS': 0.125, 'TATAELXSI.NS': 0.125, 'CDSL.NS': 0.125, 'COSMOFIRST.NS': 0.125, 'LTTS.NS': 0.125, 'SAREGAMA.NS': 0.125, 'SONATSOFTW.NS': 0.125, 'ADANIENT.NS': 0.125}",273205.51,254759.78
2022-01-03,2022-02-01,"{'PERSISTENT.NS': 0.125, 'CDSL.NS': 0.125, 'SAREGAMA.NS': 0.125, 'LTTS.NS': 0.125, 'ADANIENT.NS': 0.125, 'TATAELXSI.NS': 0.125, 'IEX.NS': 0.125, 'COSMOFIRST.NS': 0.125}",274289.41,255090.5
2022-02-01,2022-03-02,"{'SAREGAMA.NS': 0.125, 'PERSISTENT.NS': 0.125, 'CDSL.NS': 0.125, 'ADANIENT.NS': 0.125, 'PDSL.NS': 0.125, 'GRASIM.NS': 0.125, 'COSMOFIRST.NS': 0.125, 'ATGL.NS': 0.125}",243207.73,225536.38
2022-03-02,2022-04-01,"{'SAREGAMA.NS': 0.125, 'CDSL.NS': 0.125, 'PERSISTENT.NS': 0.125, 'HINDALCO.NS': 0.125, 'ADANIENT.NS': 0.125, 'ATGL.NS': 0.125, 'POWERINDIA.NS': 0.125, 'COSMOFIRST.NS': 0.125}",279574.92,258605.15
2022-04-01,2022-05-02,"{'SAREGAMA.NS': 0.125, 'PERSISTENT.NS': 0.125, 'CDSL.NS': 0.125, 'ADANIENT.NS': 0.125, 'HINDALCO.NS': 0.125, 'LTTS.NS': 0.125, 'GREENLAM.NS': 0.125, 'GRASIM.NS': 0.125}",257577.08,237585.28
2022-05-02,2022-06-01,"{'SAREGAMA.NS': 0.125, 'ADANIENT.NS': 0.125, 'PERSISTENT.NS': 0.125, 'GREENPANEL.NS': 0.125, 'CDSL.NS': 0.125, 'PDSL.NS': 0.125, 'GRASIM.NS': 0.125, 'ATGL.NS': 0.125}",237339.16,218294.12
2022-06-01,2022-07-01,"{'SAREGAMA.NS': 0.125, 'PERSISTENT.NS': 0.125, 'ADANIENT.NS': 0.125, 'GOKEX.NS': 0.125, 'TATAELXSI.NS': 0.125, 'SCHAEFFLER.NS': 0.125, 'POWERGRID.NS': 0.125, 'PDSL.NS': 0.125}",215782.52,197883.27
2022-07-01,2022-08-01,"{'ADANIENT.NS': 0.125, 'SAREGAMA.NS': 0.125, 'SCHAEFFLER.NS': 0.125, 'CGCL.NS': 0.125, 'RAJRATAN.NS': 0.125, 'PDSL.NS': 0.125, 'PERSISTENT.NS': 0.125, 'TATAELXSI.NS': 0.125}",247315.67,226208.73
2022-08-01,2022-09-01,"{'PDSL.NS': 0.125, 'SCHAEFFLER.NS': 0.125, 'ADANIENT.NS': 0.125, 'ATGL.NS': 0.125, 'RAJRATAN.NS': 0.125, 'SAREGAMA.NS': 0.125, 'GREENPANEL.NS': 0.125, 'CGCL.NS': 0.125}",266627.28,243224.21
2022-09-01,2022-10-03,"{'SCHAEFFLER.NS': 0.125, 'PDSL.NS': 0.125, 'ADANIENT.NS': 0.125, 'RAJRATAN.NS': 0.125, 'ATGL.NS': 0.125, 'GRINDWELL.NS': 0.125, 'MAHLIFE.NS': 0.125, 'ELECON.NS': 0.125}",252551.84,229736.23
2022-10-03,2022-11-01,"{'SCHAEFFLER.NS': 0.125, 'ELECON.NS': 0.125, 'FLUOROCHEM.NS': 0.125, 'RAJRATAN.NS': 0.125, 'KSB.NS': 0.125, 'ADANIENT.NS': 0.125, 'GANESHHOUC.NS': 0.125, 'ATGL.NS': 0.125}",250488.24,227227.06
2022-11-01,2022-12-01,"{'KSB.NS': 0.125, 'SCHAEFFLER.NS': 0.125, 'FLUOROCHEM.NS': 0.125, 'GANESHHOUC.NS': 0.125, 'ELECON.NS': 0.125, 'ADANIENT.NS': 0.125, 'APARINDS.NS': 0.125, 'GRINDWELL.NS': 0.125}",257928.1,233336.03
2022-12-01,2023-01-02,"{'SCHAEFFLER.NS': 0.125, 'ELECON.NS': 0.125, 'ADANIENT.NS': 0.125, 'APARINDS.NS': 0.125, 'KSB.NS': 0.125, 'VBL.NS': 0.125, 'FLUOROCHEM.NS': 0.125, 'VEDL.NS': 0.125}",254428.32,229521.94
2023-01-02,2023-02-01,"{'APARINDS.NS': 0.125, 'PRICOLLTD.NS': 0.125, 'VBL.NS': 0.125, 'KSB.NS': 0.125, 'SCHAEFFLER.NS': 0.125, 'ELECON.NS': 0.125, 'VEDL.NS': 0.125, 'GANESHHOUC.NS': 0.125}",247875.2,222978.32
2023-02-01,2023-03-01,"{'APARINDS.NS': 0.125, 'PRICOLLTD.NS': 0.125, 'VEDL.NS': 0.125, 'VBL.NS': 0.125, 'KPITTECH.NS': 0.125, 'CGPOWER.NS': 0.125, 'BLS.NS': 0.125, 'KSB.NS': 0.125}",258615.42,231999.78
2023-03-01,2023-04-03,"{'APARINDS.NS': 0.125, 'JSL.NS': 0.125, 'PRICOLLTD.NS': 0.125, 'KPITTECH.NS': 0.125, 'VBL.NS': 0.125, 'SAKSOFT.NS': 0.125, 'CGPOWER.NS': 0.125, 'FLUOROCHEM.NS': 0.125}",266797.75,238684.02
2023-04-03,2023-05-02,"{'APARINDS.NS': 0.125, 'VBL.NS': 0.125, 'JSL.NS': 0.125, 'RADICO.NS': 0.125, 'POWERGRID.NS': 0.125, 'CCL.NS': 0.125, 'KPITTECH.NS': 0.125, 'BLS.NS': 0.125}",277746.81,247799.33
2023-05-02,2023-06-01,"{'APARINDS.NS': 0.125, 'VBL.NS': 0.125, 'KEI.NS': 0.125, 'BLS.NS': 0.125, 'POWERGRID.NS': 0.125, 'TITAGARH.NS': 0.125, 'PRICOLLTD.NS': 0.125, 'CHALET.NS': 0.125}",290773.71,258717.63
2023-06-01,2023-07-03,"{'VBL.NS': 0.125, 'APARINDS.NS': 0.125, 'KEI.NS': 0.125, 'SAKSOFT.NS': 0.125, 'BLS.NS': 0.125, 'POWERGRID.NS': 0.125, 'HAL.NS': 0.125, 'SAFARI.NS': 0.125}",336602.72,298734.26
2023-07-03,2023-08-01,"{'VBL.NS': 0.125, 'APARINDS.NS': 0.125, 'POWERGRID.NS': 0.125, 'SAKSOFT.NS': 0.125, 'ITC.NS': 0.125, 'KEI.NS': 0.125, 'CGPOWER.NS': 0.125, 'SBCL.NS': 0.125}",341422.12,302203.47
2023-08-01,2023-09-01,"{'VBL.NS': 0.125, 'APARINDS.NS': 0.125, 'CGPOWER.NS': 0.125, 'KEI.NS': 0.125, 'ITC.NS': 0.125, 'HAL.NS': 0.125, 'ACE.NS': 0.125, 'GESHIP.NS': 0.125}",372043.36,328459.29
2023-09-01,2023-10-03,"{'APARINDS.NS': 0.125, 'VBL.NS': 0.125, 'CGPOWER.NS': 0.125, 'ACE.NS': 0.125, 'CHALET.NS': 0.125, 'TVSMOTOR.NS': 0.125, 'SAFARI.NS': 0.125, 'KEI.NS': 0.125}",385919.74,339822.08
2023-10-03,2023-11-01,"{'VBL.NS': 0.125, 'APARINDS.NS': 0.125, 'CGPOWER.NS': 0.125, 'SAFARI.NS': 0.125, 'TVSMOTOR.NS': 0.125, 'CHALET.NS': 0.125, 'IDFC.NS': 0.125, 'GESHIP.NS': 0.125}",367343.06,322576.36
2023-11-01,2023-12-01,"{'APARINDS.NS': 0.125, 'ACE.NS': 0.125, 'VBL.NS': 0.125, 'POWERGRID.NS': 0.125, 'SAFARI.NS': 0.125, 'SAKSOFT.NS': 0.125, 'CHALET.NS': 0.125, 'TVSMOTOR.NS': 0.125}",392234.22,343546.13
2023-12-01,2023-12-29,"{'VBL.NS': 0.125, 'APARINDS.NS': 0.125, 'ACE.NS': 0.125, 'BLS.NS': 0.125, 'SAFARI.NS': 0.125, 'CHALET.NS': 0.125, 'RECLTD.NS': 0.125, 'TVSMOTOR.NS': 0.125}",426269.48,372404.59
