buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2022-01-03,2022-02-01,"{'CGPOWER.NS': 0.24997500249975002, 'TIPSINDLTD.NS': 0.24047595240475952, 'RAJRATAN.NS': 0.15648435156484353, 'SAREGAMA.NS': 0.13738626137386262, 'ATGL.NS': 0.1034896510348965, 'BSOFT.NS': 0.05409459054094591, 'PERSISTENT.NS': 0.029097090290970903, 'DIXON.NS': 0.028997100289971003}",703254.73,659833.63
2022-02-01,2022-03-02,"{'CGPOWER.NS': 0.24997500249975002, 'RAJRATAN.NS': 0.23727627237276275, 'TIPSINDLTD.NS': 0.23507649235076494, 'ATGL.NS': 0.11028897110288971, 'SAREGAMA.NS': 0.10478952104789521, 'GREENPANEL.NS': 0.042695730426957304, 'TATAELXSI.NS': 0.019898010198980104}",513262.37,480241.98
2022-03-02,2022-04-01,"{'CGPOWER.NS': 0.24997500249975002, 'RAJRATAN.NS': 0.1875812418758124, 'TIPSINDLTD.NS': 0.17478252174782524, 'ATGL.NS': 0.14058594140585942, 'SAREGAMA.NS': 0.1288871112888711, 'GREENPANEL.NS': 0.09819018098190181, 'TRIDENT.NS': 0.019998000199980003}",605955.64,565739.89
2022-04-01,2022-05-02,"{'CGPOWER.NS': 0.24997500249975002, 'SAREGAMA.NS': 0.16428357164283572, 'ATGL.NS': 0.1640835916408359, 'GREENPANEL.NS': 0.1401859814018598, 'TIPSINDLTD.NS': 0.1063893610638936, 'KPITTECH.NS': 0.09219078092190781, 'INTELLECT.NS': 0.0526947305269473, 'TATAELXSI.NS': 0.030196980301969805}",585905.0,545699.96
2022-05-02,2022-06-01,"{'CGPOWER.NS': 0.24997500249975002, 'GREENPANEL.NS': 0.24397560243975602, 'ATGL.NS': 0.20177982201779823, 'TIPSINDLTD.NS': 0.1254874512548745, 'SAREGAMA.NS': 0.10948905109489052, 'GOKEX.NS': 0.0372962703729627, 'GANESHHOUC.NS': 0.019198080191980802, 'TEJASNET.NS': 0.012798720127987202}",544013.82,505419.37
2022-06-01,2022-07-01,"{'CGPOWER.NS': 0.24997500249974997, 'GREENPANEL.NS': 0.20337966203379657, 'SAREGAMA.NS': 0.17408259174082588, 'ATGL.NS': 0.1712828717128287, 'GOKEX.NS': 0.0795920407959204, 'TATAELXSI.NS': 0.0581941805819418, 'GANESHHOUC.NS': 0.03819618038196179, 'KPITTECH.NS': 0.025297470252974696}",505157.01,468135.21
2022-07-01,2022-08-01,"{'CGPOWER.NS': 0.24997500249975002, 'GREENPANEL.NS': 0.18188181181881813, 'ATGL.NS': 0.15378462153784622, 'ADANIENT.NS': 0.1247875212478752, 'TATAELXSI.NS': 0.11008899110088992, 'SAREGAMA.NS': 0.08729127087291272, 'ELECON.NS': 0.044795520447955206, 'KPITTECH.NS': 0.0473952604739526}",590514.49,546013.04
2022-08-01,2022-09-01,"{'CGPOWER.NS': 0.2519399375188955, 'ATGL.NS': 0.2335987100675199, 'PGEL.NS': 0.22291645671671872, 'ELECON.NS': 0.11498538748362389, 'GANESHHOUC.NS': 0.09140380933185528, 'GREENPANEL.NS': 0.07094628640532097, 'ADANIENT.NS': 0.014209412476065705}",617925.9,570035.71
2022-09-01,2022-10-03,"{'ATGL.NS': 0.24997500249975002, 'CGPOWER.NS': 0.16578342165783422, 'GANESHHOUC.NS': 0.1277872212778722, 'GREENPANEL.NS': 0.13278672132786723, 'ELECON.NS': 0.12318768123187682, 'ADANIPOWER.NS': 0.0740925907409259, 'TATAELXSI.NS': 0.0653934606539346, 'SAREGAMA.NS': 0.060993900609939006}",568357.93,522989.33
2022-10-03,2022-11-01,"{'ATGL.NS': 0.24997500249975002, 'CGPOWER.NS': 0.17408259174082594, 'GANESHHOUC.NS': 0.15728427157284272, 'ELECON.NS': 0.14308569143085692, 'FCL.NS': 0.09699030096990302, 'GREENPANEL.NS': 0.0847915208479152, 'RAJRATAN.NS': 0.0483951604839516, 'ADANIPOWER.NS': 0.04539546045395461}",598573.64,549497.1
2022-11-01,2022-12-01,"{'SHAREINDIA.NS': 0.22402240224022404, 'ATGL.NS': 0.21702170217021705, 'ELECON.NS': 0.18691869186918694, 'GANESHHOUC.NS': 0.15721572157215724, 'FCL.NS': 0.10491049104910491, 'CGPOWER.NS': 0.05050505050505051, 'BLS.NS': 0.03980398039803981, 'GRAVITA.NS': 0.019601960196019605}",616509.97,564618.85
2022-12-01,2023-01-02,"{'SHAREINDIA.NS': 0.24997500249975002, 'ELECON.NS': 0.1860813918608139, 'ATGL.NS': 0.14058594140585942, 'GANESHHOUC.NS': 0.1426857314268573, 'BLS.NS': 0.141985801419858, 'ADANIENT.NS': 0.07189281071892811, 'CGPOWER.NS': 0.04539546045395461, 'RELINFRA.NS': 0.0213978602139786}",584879.56,534314.74
2023-01-02,2023-02-01,"{'GANESHHOUC.NS': 0.20377962203779623, 'ATGL.NS': 0.1918808119188081, 'ELECON.NS': 0.13368663133686634, 'BLS.NS': 0.11978802119788022, 'SHAREINDIA.NS': 0.11798820117988201, 'CGPOWER.NS': 0.11228877112288771, 'APARINDS.NS': 0.0753924607539246, 'ADANIENT.NS': 0.0451954804519548}",517998.73,471983.98
2023-02-01,2023-03-01,"{'CGPOWER.NS': 0.24997500249975002, 'ELECON.NS': 0.1733826617338266, 'GANESHHOUC.NS': 0.13338666133386662, 'BLS.NS': 0.1311868813118688, 'KPITTECH.NS': 0.0850914908509149, 'ATGL.NS': 0.07939206079392061, 'GRAVITA.NS': 0.08039196080391961, 'USHAMART.NS': 0.06719328067193281}",494841.89,449740.2
2023-03-01,2023-04-03,"{'CGPOWER.NS': 0.2065, 'ELECON.NS': 0.1524, 'KPITTECH.NS': 0.1445, 'FLUOROCHEM.NS': 0.1381, 'APARINDS.NS': 0.1256, 'BLS.NS': 0.0975, 'GANESHHOUC.NS': 0.1024, 'GRAVITA.NS': 0.033}",487030.97,441529.2
2023-04-03,2023-05-02,"{'BLS.NS': 0.14597080583883223, 'INGERRAND.NS': 0.1302739452109578, 'CGPOWER.NS': 0.1290741851629674, 'APARINDS.NS': 0.11707658468306338, 'FLUOROCHEM.NS': 0.1276744651069786, 'KPITTECH.NS': 0.1276744651069786, 'TITAGARH.NS': 0.1202759448110378, 'ELECON.NS': 0.10197960407918416}",533082.62,482126.39
2023-05-02,2023-06-01,"{'JINDWORLD.NS': 0.1874812518748125, 'TITAGARH.NS': 0.17318268173182677, 'BLS.NS': 0.17568243175682427, 'APARINDS.NS': 0.1480851914808519, 'JBMA.NS': 0.10738926107389259, 'CGPOWER.NS': 0.09839016098390159, 'SBCL.NS': 0.07519248075192479, 'INGERRAND.NS': 0.0345965403459654}",552410.89,498391.11
2023-06-01,2023-07-03,"{'CGPOWER.NS': 0.15818418158184183, 'TITAGARH.NS': 0.14488551144885511, 'APARINDS.NS': 0.1318868113188681, 'SAFARI.NS': 0.1315868413158684, 'BLS.NS': 0.13858614138586142, 'JBMA.NS': 0.1116888311168883, 'SBCL.NS': 0.09859014098590141, 'SAKSOFT.NS': 0.0845915408459154}",700062.54,630220.03
2023-07-03,2023-08-01,"{'JBMA.NS': 0.1706, 'APARINDS.NS': 0.1655, 'TITAGARH.NS': 0.1479, 'CGPOWER.NS': 0.1311, 'SBCL.NS': 0.1156, 'BLS.NS': 0.1039, 'SAFARI.NS': 0.0934, 'SAKSOFT.NS': 0.072}",754256.75,677423.49
2023-08-01,2023-09-01,"{'CGPOWER.NS': 0.1840815918408159, 'TITAGARH.NS': 0.19078092190780918, 'JBMA.NS': 0.16538346165383458, 'APARINDS.NS': 0.1417858214178582, 'SBCL.NS': 0.1273872612738726, 'BLS.NS': 0.11578842115788418, 'SAKSOFT.NS': 0.03939606039396059, 'SAFARI.NS': 0.0353964603539646}",849213.55,760971.4
2023-09-01,2023-10-03,"{'TITAGARH.NS': 0.1915, 'APARINDS.NS': 0.1776, 'JBMA.NS': 0.1573, 'CGPOWER.NS': 0.1495, 'MAZDOCK.NS': 0.1473, 'SAFARI.NS': 0.0596, 'BLS.NS': 0.061, 'PGEL.NS': 0.0562}",862119.98,770696.72
2023-10-03,2023-11-01,"{'APARINDS.NS': 0.24851654430252437, 'MAZDOCK.NS': 0.19470984612290054, 'JWL.NS': 0.17037111535753796, 'TITAGARH.NS': 0.1466358241979282, 'JBMA.NS': 0.11565925776928493, 'SAFARI.NS': 0.06476918435079956, 'RVNL.NS': 0.05933822789902444}",805824.54,718586.11
2023-11-01,2023-12-01,"{'TITAGARH.NS': 0.24370000000000003, 'APARINDS.NS': 0.23730000000000004, 'SAFARI.NS': 0.21190000000000003, 'CHENNPETRO.NS': 0.10290000000000002, 'ANANDRATHI.NS': 0.05840000000000001, 'BLS.NS': 0.06800000000000002, 'HBLPOWER.NS': 0.043800000000000006, 'GRAVITA.NS': 0.03400000000000001}",927333.8,825076.8
2023-12-01,2023-12-29,"{'TITAGARH.NS': 0.22337766223377667, 'ANANDRATHI.NS': 0.19008099190080996, 'APARINDS.NS': 0.18398160183981604, 'SAFARI.NS': 0.12438756124387564, 'CHENNPETRO.NS': 0.11448855114488554, 'BLS.NS': 0.06789321067893213, 'WONDERLA.NS': 0.048395160483951614, 'GRAVITA.NS': 0.047395260473952615}",954988.83,847666.31
