buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2020-11-02,2020-12-01,"{'ADANIGREEN.NS': 0.24752475247524752, 'TANLA.NS': 0.24752475247524752, 'ALKYLAMINE.NS': 0.24752475247524752, 'DIXON.NS': 0.24752475247524752, 'TIPSINDLTD.NS': 0.009900990099009901}",314622.82,305986.27
2020-12-01,2021-01-01,"{'ADANIGREEN.NS': 0.24752475247524752, 'TANLA.NS': 0.24752475247524752, 'DIXON.NS': 0.24752475247524752, 'ALKYLAMINE.NS': 0.24752475247524752, 'TIPSINDLTD.NS': 0.009900990099009901}",328809.26,319058.29
2021-01-01,2021-02-01,"{'ADANIGREEN.NS': 0.24752475247524752, 'TANLA.NS': 0.24752475247524752, 'DIXON.NS': 0.24752475247524752, 'TIPSINDLTD.NS': 0.24752475247524752, 'ALKYLAMINE.NS': 0.009900990099009901}",334221.72,323565.24
2021-02-01,2021-03-01,"{'ADANIGREEN.NS': 0.24752475247524752, 'TANLA.NS': 0.24752475247524752, 'TIPSINDLTD.NS': 0.24752475247524752, 'ALKYLAMINE.NS': 0.24752475247524752, 'DIXON.NS': 0.009900990099009901}",397956.25,384452.63
2021-03-01,2021-04-01,"{'ADANIGREEN.NS': 0.24752475247524752, 'TANLA.NS': 0.24752475247524752, 'TIPSINDLTD.NS': 0.24752475247524752, 'DIXON.NS': 0.24752475247524752, 'ALKYLAMINE.NS': 0.009900990099009901}",393202.14,378984.84
2021-04-01,2021-05-03,"{'ADANIGREEN.NS': 0.24752475247524752, 'TANLA.NS': 0.24752475247524752, 'ATGL.NS': 0.24752475247524752, 'DIXON.NS': 0.24752475247524752, 'TIPSINDLTD.NS': 0.009900990099009901}",420373.9,404279.13
2021-05-03,2021-06-01,"{'ADANIGREEN.NS': 0.24752475247524752, 'TANLA.NS': 0.24752475247524752, 'TIPSINDLTD.NS': 0.24752475247524752, 'ALKYLAMINE.NS': 0.24752475247524752, 'ADANIENT.NS': 0.009900990099009901}",507213.82,486784.23
2021-06-01,2021-07-01,"{'ADANIGREEN.NS': 0.24752475247524752, 'TIPSINDLTD.NS': 0.24752475247524752, 'ALKYLAMINE.NS': 0.24752475247524752, 'ADANIENT.NS': 0.24752475247524752, 'DIXON.NS': 0.009900990099009901}",576698.49,552305.19
2021-07-01,2021-08-02,"{'TIPSINDLTD.NS': 0.24752475247524752, 'ADANIGREEN.NS': 0.24752475247524752, 'ALKYLAMINE.NS': 0.24752475247524752, 'LAURUSLABS.NS': 0.24752475247524752, 'ADANIENT.NS': 0.009900990099009901}",565078.32,539951.53
2021-08-02,2021-09-01,"{'TIPSINDLTD.NS': 0.24752475247524752, 'BALAMINES.NS': 0.24752475247524752, 'ALKYLAMINE.NS': 0.24752475247524752, 'ADANIENT.NS': 0.24752475247524752, 'DIXON.NS': 0.009900990099009901}",591029.07,563508.35
2021-09-01,2021-10-01,"{'TIPSINDLTD.NS': 0.24752475247524752, 'BALAMINES.NS': 0.24752475247524752, 'ALKYLAMINE.NS': 0.24752475247524752, 'ADANIENT.NS': 0.24752475247524752, 'ATGL.NS': 0.009900990099009901}",584704.35,556218.13
2021-10-01,2021-11-01,"{'TIPSINDLTD.NS': 0.24752475247524752, 'BALAMINES.NS': 0.24752475247524752, 'ATGL.NS': 0.24752475247524752, 'ALKYLAMINE.NS': 0.24752475247524752, 'SAREGAMA.NS': 0.009900990099009901}",570089.2,541080.02
2021-11-01,2021-12-01,"{'TIPSINDLTD.NS': 0.24752475247524752, 'BALAMINES.NS': 0.24752475247524752, 'SAREGAMA.NS': 0.24752475247524752, 'ALKYLAMINE.NS': 0.24752475247524752, 'ATGL.NS': 0.009900990099009901}",527289.09,499277.81
2021-12-01,2022-01-03,"{'TIPSINDLTD.NS': 0.24752475247524752, 'SAREGAMA.NS': 0.24752475247524752, 'ATGL.NS': 0.24752475247524752, 'BALAMINES.NS': 0.24752475247524752, 'ADANIENT.NS': 0.009900990099009901}",660820.33,624445.44
2022-01-03,2022-02-01,"{'TIPSINDLTD.NS': 0.24752475247524752, 'CGPOWER.NS': 0.24752475247524752, 'SAREGAMA.NS': 0.24752475247524752, 'RAJRATAN.NS': 0.24752475247524752, 'ATGL.NS': 0.009900990099009901}",701402.61,661348.87
2022-02-01,2022-03-02,"{'TIPSINDLTD.NS': 0.24752475247524752, 'CGPOWER.NS': 0.24752475247524752, 'RAJRATAN.NS': 0.24752475247524752, 'SAREGAMA.NS': 0.24752475247524752, 'ATGL.NS': 0.009900990099009901}",501631.87,471701.08
2022-03-02,2022-04-01,"{'CGPOWER.NS': 0.24752475247524752, 'TIPSINDLTD.NS': 0.24752475247524752, 'ATGL.NS': 0.24752475247524752, 'RAJRATAN.NS': 0.24752475247524752, 'SAREGAMA.NS': 0.009900990099009901}",599732.23,562763.1
2022-04-01,2022-05-02,"{'CGPOWER.NS': 0.24752475247524752, 'TIPSINDLTD.NS': 0.24752475247524752, 'ATGL.NS': 0.24752475247524752, 'SAREGAMA.NS': 0.24752475247524752, 'GREENPANEL.NS': 0.009900990099009901}",577454.23,540598.38
2022-05-02,2022-06-01,"{'ATGL.NS': 0.24752475247524752, 'CGPOWER.NS': 0.24752475247524752, 'TIPSINDLTD.NS': 0.24752475247524752, 'GREENPANEL.NS': 0.24752475247524752, 'ADANIENT.NS': 0.009900990099009901}",528236.08,493331.56
2022-06-01,2022-07-01,"{'CGPOWER.NS': 0.24752475247524752, 'ATGL.NS': 0.24752475247524752, 'GREENPANEL.NS': 0.24752475247524752, 'SAREGAMA.NS': 0.24752475247524752, 'GOKEX.NS': 0.009900990099009901}",498751.03,464684.81
2022-07-01,2022-08-01,"{'CGPOWER.NS': 0.24752475247524752, 'ATGL.NS': 0.24752475247524752, 'ADANIENT.NS': 0.24752475247524752, 'GREENPANEL.NS': 0.24752475247524752, 'ELECON.NS': 0.009900990099009901}",592342.02,550708.25
2022-08-01,2022-09-01,"{'PGEL.NS': 0.24752475247524752, 'CGPOWER.NS': 0.24752475247524752, 'ATGL.NS': 0.24752475247524752, 'ELECON.NS': 0.24752475247524752, 'ADANIENT.NS': 0.009900990099009901}",613570.39,569154.55
2022-09-01,2022-10-03,"{'ATGL.NS': 0.24752475247524752, 'ELECON.NS': 0.24752475247524752, 'GANESHHOUC.NS': 0.24752475247524752, 'ADANIENT.NS': 0.24752475247524752, 'ADANIPOWER.NS': 0.009900990099009901}",571567.29,528922.02
2022-10-03,2022-11-01,"{'ATGL.NS': 0.24752475247524752, 'ELECON.NS': 0.24752475247524752, 'GANESHHOUC.NS': 0.24752475247524752, 'ADANIENT.NS': 0.24752475247524752, 'FCL.NS': 0.009900990099009901}",625710.7,577745.73
2022-11-01,2022-12-01,"{'ELECON.NS': 0.24752475247524752, 'ATGL.NS': 0.24752475247524752, 'GANESHHOUC.NS': 0.24752475247524752, 'SHAREINDIA.NS': 0.24752475247524752, 'FCL.NS': 0.009900990099009901}",652308.85,600944.95
2022-12-01,2023-01-02,"{'ELECON.NS': 0.24752475247524752, 'GANESHHOUC.NS': 0.24752475247524752, 'SHAREINDIA.NS': 0.24752475247524752, 'ATGL.NS': 0.24752475247524752, 'ADANIENT.NS': 0.009900990099009901}",624975.64,574404.0
2023-01-02,2023-02-01,"{'GANESHHOUC.NS': 0.24752475247524752, 'ATGL.NS': 0.24752475247524752, 'ELECON.NS': 0.24752475247524752, 'ADANIENT.NS': 0.24752475247524752, 'BLS.NS': 0.009900990099009901}",464761.51,425984.04
2023-02-01,2023-03-01,"{'ELECON.NS': 0.24752475247524752, 'GANESHHOUC.NS': 0.24752475247524752, 'BLS.NS': 0.24752475247524752, 'CGPOWER.NS': 0.24752475247524752, 'GRAVITA.NS': 0.009900990099009901}",462740.47,423121.63
2023-03-01,2023-04-03,"{'ELECON.NS': 0.24752475247524752, 'BLS.NS': 0.24752475247524752, 'GANESHHOUC.NS': 0.24752475247524752, 'KPITTECH.NS': 0.24752475247524752, 'FLUOROCHEM.NS': 0.009900990099009901}",443066.02,404141.66
2023-04-03,2023-05-02,"{'BLS.NS': 0.24752475247524752, 'ELECON.NS': 0.24752475247524752, 'TITAGARH.NS': 0.24752475247524752, 'APARINDS.NS': 0.24752475247524752, 'GRAVITA.NS': 0.009900990099009901}",496230.49,451615.51
2023-05-02,2023-06-01,"{'JINDWORLD.NS': 0.24752475247524752, 'BLS.NS': 0.24752475247524752, 'TITAGARH.NS': 0.24752475247524752, 'SBCL.NS': 0.24752475247524752, 'APARINDS.NS': 0.009900990099009901}",505162.61,458659.56
2023-06-01,2023-07-03,"{'SBCL.NS': 0.24752475247524752, 'BLS.NS': 0.24752475247524752, 'TITAGARH.NS': 0.24752475247524752, 'GRAVITA.NS': 0.24752475247524752, 'GANESHHOUC.NS': 0.009900990099009901}",609743.94,552418.59
2023-07-03,2023-08-01,"{'SBCL.NS': 0.24752475247524752, 'JBMA.NS': 0.24752475247524752, 'TITAGARH.NS': 0.24752475247524752, 'APARINDS.NS': 0.24752475247524752, 'BLS.NS': 0.009900990099009901}",668845.3,604603.51
2023-08-01,2023-09-01,"{'SBCL.NS': 0.24752475247524752, 'JBMA.NS': 0.24752475247524752, 'TITAGARH.NS': 0.24752475247524752, 'BLS.NS': 0.24752475247524752, 'APARINDS.NS': 0.009900990099009901}",728591.91,657131.53
2023-09-01,2023-10-03,"{'JBMA.NS': 0.24752475247524752, 'TITAGARH.NS': 0.24752475247524752, 'MAZDOCK.NS': 0.24752475247524752, 'APARINDS.NS': 0.24752475247524752, 'BLS.NS': 0.009900990099009901}",745468.91,670798.23
2023-10-03,2023-11-01,"{'JWL.NS': 0.24752475247524752, 'MAZDOCK.NS': 0.24752475247524752, 'APARINDS.NS': 0.24752475247524752, 'TITAGARH.NS': 0.24752475247524752, 'JBMA.NS': 0.009900990099009901}",700793.72,629067.98
2023-11-01,2023-12-01,"{'APARINDS.NS': 0.24752475247524752, 'TITAGARH.NS': 0.24752475247524752, 'HBLPOWER.NS': 0.24752475247524752, 'CHENNPETRO.NS': 0.24752475247524752, 'SAFARI.NS': 0.009900990099009901}",849228.73,760675.77
2023-12-01,2023-12-29,"{'TITAGARH.NS': 0.24752475247524752, 'APARINDS.NS': 0.24752475247524752, 'CHENNPETRO.NS': 0.24752475247524752, 'HBLPOWER.NS': 0.24752475247524752, 'GRAVITA.NS': 0.009900990099009901}",919492.03,821762.39
