buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2023-02-01,2023-03-01,"{'CGPOWER.NS': 0.3608278344331134, 'ELECON.NS': 0.16256748650269945, 'GANESHHOUC.NS': 0.12967406518696262, 'BLS.NS': 0.10947810437912418, 'KPITTECH.NS': 0.08298340331933614, 'APARINDS.NS': 0.05838832233553289, 'ATGL.NS': 0.05398920215956809, 'FLUOROCHEM.NS': 0.04209158168366327}",326883.63,296694.5
2023-03-01,2023-04-03,"{'CGPOWER.NS': 0.25354806240563665, 'FLUOROCHEM.NS': 0.15661801711122295, 'KPITTECH.NS': 0.1560140915953699, 'ELECON.NS': 0.1401107196779064, 'APARINDS.NS': 0.12471061902365375, 'GANESHHOUC.NS': 0.08666331152491193, 'BLS.NS': 0.08233517866129844}",320682.61,290303.17
2023-04-03,2023-05-02,"{'CGPOWER.NS': 0.1551, 'INGERRAND.NS': 0.1496, 'FLUOROCHEM.NS': 0.1332, 'BLS.NS': 0.1318, 'KPITTECH.NS': 0.1287, 'TITAGARH.NS': 0.1107, 'APARINDS.NS': 0.1082, 'ELECON.NS': 0.0827}",349607.8,315688.17
2023-05-02,2023-06-01,"{'TITAGARH.NS': 0.19096180763847231, 'BLS.NS': 0.16276744651069786, 'APARINDS.NS': 0.14417116576684663, 'INGERRAND.NS': 0.13357328534293142, 'SAFARI.NS': 0.1154769046190762, 'KPITTECH.NS': 0.11717656468706258, 'VBL.NS': 0.07658468306338732, 'FLUOROCHEM.NS': 0.059288142371525694}",371635.43,334722.64
2023-06-01,2023-07-03,"{'CGPOWER.NS': 0.19398060193980604, 'SAFARI.NS': 0.1696830316968303, 'TITAGARH.NS': 0.1456854314568543, 'APARINDS.NS': 0.11918808119188082, 'VBL.NS': 0.1165883411658834, 'BLS.NS': 0.10368963103689631, 'SBCL.NS': 0.0817918208179182, 'GRAVITA.NS': 0.06939306069393061}",425319.44,382146.47
2023-07-03,2023-08-01,"{'CGPOWER.NS': 0.181, 'SAFARI.NS': 0.1598, 'APARINDS.NS': 0.1552, 'TITAGARH.NS': 0.1532, 'HAL.NS': 0.1049, 'SBCL.NS': 0.1024, 'BLS.NS': 0.0771, 'SAKSOFT.NS': 0.0664}",458422.97,410873.75
2023-08-01,2023-09-01,"{'CGPOWER.NS': 0.23485302939412117, 'TITAGARH.NS': 0.19696060787842432, 'APARINDS.NS': 0.132873425314937, 'SBCL.NS': 0.11287742451509698, 'SAFARI.NS': 0.10467906418716257, 'HAL.NS': 0.09088182363527295, 'BLS.NS': 0.09018196360727855, 'SAKSOFT.NS': 0.036692661467706465}",518712.9,463798.2
2023-09-01,2023-10-03,"{'CGPOWER.NS': 0.22438091403261523, 'TITAGARH.NS': 0.20827461244211798, 'APARINDS.NS': 0.17928326957922286, 'JBMA.NS': 0.1569357761224079, 'SAFARI.NS': 0.12421985101671028, 'BLS.NS': 0.07660559693980269, 'INGERRAND.NS': 0.03029997986712301}",520650.29,464375.48
2023-10-03,2023-11-01,"{'TITAGARH.NS': 0.2966376341908041, 'APARINDS.NS': 0.2868138545675511, 'SAFARI.NS': 0.24255620822361754, 'CGPOWER.NS': 0.11120113429208019, 'GRAVITA.NS': 0.052055904395381804, 'RAYMOND.NS': 0.010735264330565118}",506898.9,450982.42
2023-11-01,2023-12-01,"{'TITAGARH.NS': 0.22097790220977903, 'SAFARI.NS': 0.2107789221077892, 'ANANDRATHI.NS': 0.20827917208279173, 'APARINDS.NS': 0.20257974202579743, 'BLS.NS': 0.0700929907009299, 'WONDERLA.NS': 0.031096890310968902, 'GRAVITA.NS': 0.029397060293970604, 'SAKSOFT.NS': 0.026797320267973206}",584951.18,519200.68
2023-12-01,2023-12-29,"{'ANANDRATHI.NS': 0.2605739426057394, 'TITAGARH.NS': 0.19948005199480054, 'APARINDS.NS': 0.1615838416158384, 'SAFARI.NS': 0.1316868313168683, 'CHENNPETRO.NS': 0.08869113088691132, 'BLS.NS': 0.05849415058494151, 'PFC.NS': 0.0514948505149485, 'WONDERLA.NS': 0.047995200479952004}",599649.85,530927.17
