buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-07-01,2021-08-02,"{'ADANIENT.NS': 0.04339566043395661, 'TIPSINDLTD.NS': 0.39046095390460955, 'ALKYLAMINE.NS': 0.1661833816618338, 'ADANIGREEN.NS': 0.3999600039996001}",476527.23,454694.21
2021-08-02,2021-09-01,"{'ADANIENT.NS': 0.18556288742251548, 'TIPSINDLTD.NS': 0.39992001599680066, 'BALAMINES.NS': 0.02959408118376325, 'ALKYLAMINE.NS': 0.38492301539692064}",458304.54,436306.43
2021-09-01,2021-10-01,"{'ADANIENT.NS': 0.23047695230476953, 'TIPSINDLTD.NS': 0.35606439356064395, 'BALAMINES.NS': 0.1474852514748525, 'ALKYLAMINE.NS': 0.26597340265973407}",450285.89,427696.67
2021-10-01,2021-11-01,"{'ATGL.NS': 0.2096790320967903, 'TIPSINDLTD.NS': 0.3050694930506949, 'BALAMINES.NS': 0.1288871112888711, 'JBCHEPHARM.NS': 0.029797020297970205, 'ALKYLAMINE.NS': 0.14588541145885411, 'PERSISTENT.NS': 0.18068193180681932}",470482.63,445860.21
2021-11-01,2021-12-01,"{'ATGL.NS': 0.13387322535492902, 'TIPSINDLTD.NS': 0.3079384123175365, 'BALAMINES.NS': 0.02419516096780644, 'ALKYLAMINE.NS': 0.13447310537892423, 'SAREGAMA.NS': 0.1981603679264147, 'DIXON.NS': 0.1854629074185163, 'COSMOFIRST.NS': 0.015896820635872826}",451307.89,426652.97
2021-12-01,2022-01-03,"{'ATGL.NS': 0.20127987201279873, 'IEX.NS': 0.0106989301069893, 'TIPSINDLTD.NS': 0.2783721627837216, 'BALAMINES.NS': 0.06139386061393861, 'JBCHEPHARM.NS': 0.019498050194980503, 'SAREGAMA.NS': 0.2097790220977902, 'PERSISTENT.NS': 0.21897810218978103}",560666.8,528910.61
2022-01-03,2022-02-01,"{'ATGL.NS': 0.0851, 'TIPSINDLTD.NS': 0.2287, 'CGPOWER.NS': 0.2897, 'RAJRATAN.NS': 0.1607, 'SAREGAMA.NS': 0.131, 'PERSISTENT.NS': 0.1048}",582738.73,548490.39
2022-02-01,2022-03-02,"{'ATGL.NS': 0.09058188362327535, 'TIPSINDLTD.NS': 0.23125374925015, 'CGPOWER.NS': 0.3145370925814837, 'RAJRATAN.NS': 0.26084783043391324, 'SAREGAMA.NS': 0.10277944411117777}",418160.63,392499.77
2022-03-02,2022-04-01,"{'ATGL.NS': 0.09748050389922017, 'TIPSINDLTD.NS': 0.14947010597880422, 'CGPOWER.NS': 0.39992001599680066, 'RAJRATAN.NS': 0.16936612677464508, 'SAREGAMA.NS': 0.117876424715057, 'GREENPANEL.NS': 0.06588682263547291}",487041.95,456152.12
2022-04-01,2022-05-02,"{'ATGL.NS': 0.21667833216678328, 'TIPSINDLTD.NS': 0.13048695130486948, 'CGPOWER.NS': 0.39996000399959997, 'SAREGAMA.NS': 0.2528747125287471}",478404.49,447030.48
2022-05-02,2022-06-01,"{'ATGL.NS': 0.23090836012861735, 'TIPSINDLTD.NS': 0.13886655948553053, 'CGPOWER.NS': 0.32194533762057875, 'GREENPANEL.NS': 0.3082797427652733}",438182.95,408462.69
2022-06-01,2022-07-01,"{'ATGL.NS': 0.17696460707858427, 'CGPOWER.NS': 0.39992001599680066, 'SAREGAMA.NS': 0.1915616876624675, 'GREENPANEL.NS': 0.2315536892621476}",420378.9,390942.22
2022-07-01,2022-08-01,"{'ATGL.NS': 0.1467706458708258, 'ADANIENT.NS': 0.14427114577084582, 'TATAELXSI.NS': 0.11827634473105376, 'CGPOWER.NS': 0.3999200159968006, 'ELECON.NS': 0.011097780443911217, 'GREENPANEL.NS': 0.17966406718656264}",490704.25,455335.1
2022-08-01,2022-09-01,"{'ATGL.NS': 0.2281, 'ADANIENT.NS': 0.0384, 'PGEL.NS': 0.2117, 'TATAELXSI.NS': 0.0281, 'CGPOWER.NS': 0.4, 'ELECON.NS': 0.0937}",508284.06,470549.79
2022-09-01,2022-10-03,"{'ATGL.NS': 0.3999600039996001, 'ADANIPOWER.NS': 0.1121887811218878, 'ELECON.NS': 0.18368163183681632, 'PDSL.NS': 0.10468953104689531, 'GANESHHOUC.NS': 0.19948005199480054}",457210.09,422217.48
2022-10-03,2022-11-01,"{'GREENPANEL.NS': 0.1242875712428757, 'ATGL.NS': 0.25607439256074394, 'ADANIPOWER.NS': 0.027297270272972705, 'CGPOWER.NS': 0.22027797220277973, 'ELECON.NS': 0.12568743125687432, 'SAREGAMA.NS': 0.0132986701329867, 'FCL.NS': 0.08959104089591041, 'GANESHHOUC.NS': 0.1434856514348565}",488760.49,450273.17
2022-11-01,2022-12-01,"{'ATGL.NS': 0.23537646235376464, 'SHAREINDIA.NS': 0.283971602839716, 'CGPOWER.NS': 0.11738826117388262, 'ELECON.NS': 0.20027997200279973, 'GANESHHOUC.NS': 0.16298370162983702}",507404.54,466369.1
2022-12-01,2023-01-02,"{'ATGL.NS': 0.1662, 'SHAREINDIA.NS': 0.2928, 'CGPOWER.NS': 0.0921, 'ELECON.NS': 0.1792, 'GANESHHOUC.NS': 0.1332, 'BLS.NS': 0.1365}",482523.67,442414.43
2023-01-02,2023-02-01,"{'ATGL.NS': 0.18358164183581643, 'ADANIENT.NS': 0.12088791120887911, 'CGPOWER.NS': 0.1897810218978102, 'ELECON.NS': 0.11868813118688132, 'APARINDS.NS': 0.08339166083391661, 'GANESHHOUC.NS': 0.20107989201079893, 'BLS.NS': 0.10258974102589741}",419354.07,383480.73
2023-02-01,2023-03-01,"{'GRAVITA.NS': 0.0856914308569143, 'CGPOWER.NS': 0.3999600039996001, 'ELECON.NS': 0.1912808719128087, 'LINDEINDIA.NS': 0.044795520447955206, 'GANESHHOUC.NS': 0.1468853114688531, 'BLS.NS': 0.1313868613138686}",420471.55,383566.62
2023-03-01,2023-04-03,"{'CGPOWER.NS': 0.2725454909018197, 'KPITTECH.NS': 0.17016596680663867, 'ELECON.NS': 0.15036992601479704, 'INGERRAND.NS': 0.07098580283943211, 'FLUOROCHEM.NS': 0.15406918616276744, 'GANESHHOUC.NS': 0.08248350329934014, 'BLS.NS': 0.09938012397520496}",413985.98,376698.29
2023-04-03,2023-05-02,"{'TITAGARH.NS': 0.12520000000000003, 'CGPOWER.NS': 0.18870000000000003, 'ELECON.NS': 0.09350000000000001, 'APARINDS.NS': 0.12100000000000001, 'INGERRAND.NS': 0.15250000000000002, 'FLUOROCHEM.NS': 0.15650000000000003, 'VBL.NS': 0.023400000000000004, 'BLS.NS': 0.13920000000000002}",447008.81,405754.76
2023-05-02,2023-06-01,"{'TITAGARH.NS': 0.18791879187918792, 'GRAVITA.NS': 0.021002100210021003, 'JINDWORLD.NS': 0.18851885188518852, 'CGPOWER.NS': 0.142014201420142, 'APARINDS.NS': 0.15291529152915292, 'INGERRAND.NS': 0.06560656065606561, 'SBCL.NS': 0.06990699069906992, 'BLS.NS': 0.17211721172117211}",469183.37,424834.85
2023-06-01,2023-07-03,"{'SAFARI.NS': 0.1696830316968303, 'TITAGARH.NS': 0.1456854314568543, 'GRAVITA.NS': 0.06939306069393061, 'CGPOWER.NS': 0.19398060193980604, 'APARINDS.NS': 0.11918808119188082, 'SBCL.NS': 0.0817918208179182, 'VBL.NS': 0.1165883411658834, 'BLS.NS': 0.10368963103689631}",536958.52,485067.7
2023-07-03,2023-08-01,"{'SAFARI.NS': 0.1254749050189962, 'TITAGARH.NS': 0.1302739452109578, 'CGPOWER.NS': 0.18306338732253552, 'HAL.NS': 0.09388122375524895, 'APARINDS.NS': 0.14457108578284344, 'JBMA.NS': 0.15746850629874026, 'SBCL.NS': 0.08758248350329934, 'BLS.NS': 0.07768446310737853}",576678.79,519701.47
2023-08-01,2023-09-01,"{'SAFARI.NS': 0.07279272072792721, 'TITAGARH.NS': 0.1701829817018298, 'CGPOWER.NS': 0.22947705229477053, 'HAL.NS': 0.07279272072792721, 'APARINDS.NS': 0.12228777122287772, 'JBMA.NS': 0.14588541145885411, 'SBCL.NS': 0.09759024097590242, 'BLS.NS': 0.08899110088991101}",648515.52,583080.55
2023-09-01,2023-10-03,"{'SAFARI.NS': 0.09859014098590141, 'TITAGARH.NS': 0.19218078192180782, 'MAZDOCK.NS': 0.15328467153284672, 'CGPOWER.NS': 0.21187881211878812, 'APARINDS.NS': 0.1812818718128187, 'JBMA.NS': 0.146985301469853, 'INGERRAND.NS': 0.015798420157984203}",673246.15,603880.87
2023-10-03,2023-11-01,"{'JWL.NS': 0.15786842631473708, 'SAFARI.NS': 0.11207758448310338, 'TITAGARH.NS': 0.17036592681463708, 'MAZDOCK.NS': 0.20355928814237154, 'APARINDS.NS': 0.2523495300939812, 'JBMA.NS': 0.10377924415116978}",634308.47,567550.98
2023-11-01,2023-12-01,"{'SAFARI.NS': 0.2273, 'CHENNPETRO.NS': 0.0821, 'TITAGARH.NS': 0.2257, 'HBLPOWER.NS': 0.0239, 'ELECON.NS': 0.0131, 'APARINDS.NS': 0.2161, 'ANANDRATHI.NS': 0.197, 'VBL.NS': 0.0148}",745001.93,665082.56
2023-12-01,2023-12-29,"{'SAFARI.NS': 0.14678532146785322, 'CHENNPETRO.NS': 0.0953904609539046, 'TITAGARH.NS': 0.20617938206179381, 'GRAVITA.NS': 0.044495550444955505, 'APARINDS.NS': 0.17098290170982902, 'ANANDRATHI.NS': 0.2672732726727327, 'PFC.NS': 0.06889311068893111}",759053.87,676010.09
