buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-08-02,2021-09-01,"{'ADANIENT.NS': 0.20202020202020204, 'TIPSINDLTD.NS': 0.19191919191919193, 'ALKYLAMINE.NS': 0.20202020202020204, 'LAURUSLABS.NS': 0.20202020202020204, 'DIXON.NS': 0.20202020202020204}",350164.82,332804.21
2021-09-01,2021-10-01,"{'ATGL.NS': 0.20191919191919191, 'TIPSINDLTD.NS': 0.15686868686868685, 'BALAMINES.NS': 0.03515151515151515, 'ALKYLAMINE.NS': 0.20202020202020204, 'SAREGAMA.NS': 0.20202020202020204, 'LAURUSLABS.NS': 0.20202020202020204}",347348.68,329329.69
2021-10-01,2021-11-01,"{'ATGL.NS': 0.20202020202020204, 'TIPSINDLTD.NS': 0.20202020202020204, 'BALAMINES.NS': 0.19191919191919193, 'SAREGAMA.NS': 0.20202020202020204, 'DIXON.NS': 0.20202020202020204}",360901.42,341389.37
2021-11-01,2021-12-01,"{'ATGL.NS': 0.20202020202020204, 'TIPSINDLTD.NS': 0.20202020202020204, 'BALAMINES.NS': 0.19191919191919193, 'SAREGAMA.NS': 0.20202020202020204, 'DIXON.NS': 0.20202020202020204}",354451.68,334488.33
2021-12-01,2022-01-03,"{'ATGL.NS': 0.2, 'TIPSINDLTD.NS': 0.2, 'SAREGAMA.NS': 0.2, 'DIXON.NS': 0.2, 'PERSISTENT.NS': 0.2}",425836.78,400987.89
2022-01-03,2022-02-01,"{'ATGL.NS': 0.20202020202020204, 'TIPSINDLTD.NS': 0.19191919191919193, 'CGPOWER.NS': 0.20202020202020204, 'SAREGAMA.NS': 0.20202020202020204, 'PERSISTENT.NS': 0.20202020202020204}",422560.14,396972.45
2022-02-01,2022-03-02,"{'ATGL.NS': 0.20202020202020204, 'TIPSINDLTD.NS': 0.19191919191919193, 'CGPOWER.NS': 0.20202020202020204, 'RAJRATAN.NS': 0.20202020202020204, 'SAREGAMA.NS': 0.20202020202020204}",316338.25,296362.72
2022-03-02,2022-04-01,"{'ATGL.NS': 0.20202020202020204, 'TIPSINDLTD.NS': 0.19191919191919193, 'CGPOWER.NS': 0.20202020202020204, 'RAJRATAN.NS': 0.20202020202020204, 'SAREGAMA.NS': 0.20202020202020204}",377130.41,352541.09
2022-04-01,2022-05-02,"{'ATGL.NS': 0.2010656479340505, 'TIPSINDLTD.NS': 0.19573740826379815, 'KPITTECH.NS': 0.2010656479340505, 'SAREGAMA.NS': 0.2010656479340505, 'GREENPANEL.NS': 0.2010656479340505}",356538.63,332476.92
2022-05-02,2022-06-01,"{'GREENPANEL.NS': 0.25, 'ATGL.NS': 0.25, 'SAREGAMA.NS': 0.25, 'CGPOWER.NS': 0.25}",333193.32,309951.11
2022-06-01,2022-07-01,"{'ATGL.NS': 0.19801980198019803, 'CGPOWER.NS': 0.19801980198019803, 'GOKEX.NS': 0.1908910891089109, 'SAREGAMA.NS': 0.19801980198019803, 'PDSL.NS': 0.01702970297029703, 'GREENPANEL.NS': 0.19801980198019803}",300884.73,279164.24
2022-07-01,2022-08-01,"{'ATGL.NS': 0.2, 'ADANIENT.NS': 0.2, 'TATAELXSI.NS': 0.2, 'CGPOWER.NS': 0.2, 'GREENPANEL.NS': 0.2}",349849.75,323859.54
2022-08-01,2022-09-01,"{'ATGL.NS': 0.20202020202020204, 'GANESHHOUC.NS': 0.20202020202020204, 'CGPOWER.NS': 0.20202020202020204, 'ELECON.NS': 0.19191919191919193, 'GREENPANEL.NS': 0.20202020202020204}",376351.3,347582.3
2022-09-01,2022-10-03,"{'ATGL.NS': 0.20202020202020204, 'GANESHHOUC.NS': 0.20202020202020204, 'CGPOWER.NS': 0.20202020202020204, 'ELECON.NS': 0.19191919191919193, 'GREENPANEL.NS': 0.20202020202020204}",352517.31,324760.22
2022-10-03,2022-11-01,"{'GANESHHOUC.NS': 0.25, 'ATGL.NS': 0.25, 'CGPOWER.NS': 0.25, 'ELECON.NS': 0.25}",387209.24,355916.52
2022-11-01,2022-12-01,"{'ATGL.NS': 0.20202020202020204, 'SHAREINDIA.NS': 0.20202020202020204, 'ELECON.NS': 0.19191919191919193, 'FCL.NS': 0.20202020202020204, 'GANESHHOUC.NS': 0.20202020202020204}",393259.33,360612.67
2022-12-01,2023-01-02,"{'ATGL.NS': 0.15603960396039604, 'ADANIENT.NS': 0.1299009900990099, 'CGPOWER.NS': 0.1308910891089109, 'KPITTECH.NS': 0.10752475247524752, 'ELECON.NS': 0.18188118811881188, 'GANESHHOUC.NS': 0.15346534653465346, 'BLS.NS': 0.14029702970297028}",374169.08,342225.21
2023-01-02,2023-02-01,"{'ATGL.NS': 0.20202020202020204, 'CGPOWER.NS': 0.20202020202020204, 'ELECON.NS': 0.196969696969697, 'GANESHHOUC.NS': 0.1976767676767677, 'BLS.NS': 0.20131313131313133}",342196.05,312181.81
2023-02-01,2023-03-01,"{'GANESHHOUC.NS': 0.25, 'CGPOWER.NS': 0.25, 'BLS.NS': 0.25, 'ELECON.NS': 0.25}",341000.0,310342.67
2023-03-01,2023-04-03,"{'CGPOWER.NS': 0.05099009900990099, 'KPITTECH.NS': 0.18950495049504948, 'ELECON.NS': 0.19801980198019803, 'APARINDS.NS': 0.09900990099009901, 'FLUOROCHEM.NS': 0.07148514851485148, 'GANESHHOUC.NS': 0.19762376237623763, 'BLS.NS': 0.19336633663366337}",331454.22,300864.1
2023-04-03,2023-05-02,"{'TITAGARH.NS': 0.19801980198019803, 'KPITTECH.NS': 0.14584158415841583, 'ELECON.NS': 0.19801980198019803, 'APARINDS.NS': 0.19801980198019803, 'FLUOROCHEM.NS': 0.062079207920792086, 'BLS.NS': 0.19801980198019803}",372539.53,337353.62
2023-05-02,2023-06-01,"{'APARINDS.NS': 0.25, 'GRAVITA.NS': 0.25, 'BLS.NS': 0.25, 'TITAGARH.NS': 0.25}",394463.23,356374.65
2023-06-01,2023-07-03,"{'TITAGARH.NS': 0.1994216771363047, 'GRAVITA.NS': 0.1424867883138897, 'APARINDS.NS': 0.15744341409911256, 'SAKSOFT.NS': 0.11646225944760194, 'SBCL.NS': 0.18476418386678628, 'BLS.NS': 0.1994216771363047}",492556.08,444011.85
2023-07-03,2023-08-01,"{'SAFARI.NS': 0.023168316831683168, 'TITAGARH.NS': 0.19801980198019803, 'CGPOWER.NS': 0.021485148514851487, 'APARINDS.NS': 0.19801980198019803, 'SBCL.NS': 0.19801980198019803, 'SAKSOFT.NS': 0.16326732673267325, 'BLS.NS': 0.19801980198019803}",542003.38,487437.83
2023-08-01,2023-09-01,"{'TITAGARH.NS': 0.2, 'CGPOWER.NS': 0.2, 'APARINDS.NS': 0.2, 'SBCL.NS': 0.2, 'BLS.NS': 0.2}",614051.04,550992.18
2023-09-01,2023-10-03,"{'SAFARI.NS': 0.009900990099009901, 'TITAGARH.NS': 0.19801980198019803, 'CGPOWER.NS': 0.19801980198019803, 'APARINDS.NS': 0.19801980198019803, 'JBMA.NS': 0.19801980198019803, 'BLS.NS': 0.19801980198019803}",597530.2,534859.92
2023-10-03,2023-11-01,"{'APARINDS.NS': 0.25, 'GRAVITA.NS': 0.25, 'SAFARI.NS': 0.25, 'TITAGARH.NS': 0.25}",617300.83,551276.96
2023-11-01,2023-12-01,"{'SAFARI.NS': 0.2, 'TITAGARH.NS': 0.2, 'APARINDS.NS': 0.2, 'ANANDRATHI.NS': 0.2, 'BLS.NS': 0.2}",707997.54,630863.14
2023-12-01,2023-12-29,"{'SAFARI.NS': 0.19801980198019803, 'CHENNPETRO.NS': 0.19801980198019803, 'TITAGARH.NS': 0.19801980198019803, 'GRAVITA.NS': 0.19801980198019803, 'APARINDS.NS': 0.19801980198019803, 'ANANDRATHI.NS': 0.009900990099009901}",718350.1,638563.82
