buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-08-02,2021-09-01,"{'ADANIENT.NS': 0.20202020202020204, 'TIPSINDLTD.NS': 0.19191919191919193, 'ALKYLAMINE.NS': 0.20202020202020204, 'LAURUSLABS.NS': 0.20202020202020204, 'DIXON.NS': 0.20202020202020204}",468968.4,447161.43
2021-09-01,2021-10-01,"{'ATGL.NS': 0.20191919191919191, 'TIPSINDLTD.NS': 0.15686868686868685, 'BALAMINES.NS': 0.03515151515151515, 'ALKYLAMINE.NS': 0.20202020202020204, 'SAREGAMA.NS': 0.20202020202020204, 'LAURUSLABS.NS': 0.20202020202020204}",465196.8,442533.21
2021-10-01,2021-11-01,"{'ATGL.NS': 0.20202020202020204, 'TIPSINDLTD.NS': 0.19323232323232323, 'BALAMINES.NS': 0.2007070707070707, 'SAREGAMA.NS': 0.20202020202020204, 'EVEREADY.NS': 0.20202020202020204}",463372.74,439788.02
2021-11-01,2021-12-01,"{'ATGL.NS': 0.25, 'SAREGAMA.NS': 0.25, 'DIXON.NS': 0.25, 'TIPSINDLTD.NS': 0.25}",464405.1,439775.83
2021-12-01,2022-01-03,"{'ATGL.NS': 0.25, 'SAREGAMA.NS': 0.25, 'DIXON.NS': 0.25, 'TIPSINDLTD.NS': 0.25}",562960.18,532012.14
2022-01-03,2022-02-01,"{'SAREGAMA.NS': 0.25, 'CGPOWER.NS': 0.25, 'RAJRATAN.NS': 0.25, 'TIPSINDLTD.NS': 0.25}",597488.25,563414.07
2022-02-01,2022-03-02,"{'ATGL.NS': 0.20202020202020204, 'TIPSINDLTD.NS': 0.19191919191919193, 'CGPOWER.NS': 0.20202020202020204, 'RAJRATAN.NS': 0.20202020202020204, 'SAREGAMA.NS': 0.20202020202020204}",447293.47,420659.75
2022-03-02,2022-04-01,"{'ATGL.NS': 0.20202020202020204, 'TIPSINDLTD.NS': 0.19191919191919193, 'CGPOWER.NS': 0.20202020202020204, 'RAJRATAN.NS': 0.20202020202020204, 'SAREGAMA.NS': 0.20202020202020204}",533251.89,500434.85
2022-04-01,2022-05-02,"{'ATGL.NS': 0.20191822311963656, 'TIPSINDLTD.NS': 0.19232710752145382, 'CGPOWER.NS': 0.20191822311963656, 'SAREGAMA.NS': 0.20191822311963656, 'GREENPANEL.NS': 0.20191822311963656}",519360.56,486263.41
2022-05-02,2022-06-01,"{'ATGL.NS': 0.20064205457463888, 'TIPSINDLTD.NS': 0.19743178170144465, 'CGPOWER.NS': 0.20064205457463888, 'SAREGAMA.NS': 0.20064205457463888, 'GREENPANEL.NS': 0.20064205457463888}",482047.28,450242.98
2022-06-01,2022-07-01,"{'GREENPANEL.NS': 0.25, 'ATGL.NS': 0.25, 'CGPOWER.NS': 0.25, 'SAREGAMA.NS': 0.25}",456242.17,425136.43
2022-07-01,2022-08-01,"{'GREENPANEL.NS': 0.33333333333333337, 'ATGL.NS': 0.33333333333333337, 'CGPOWER.NS': 0.33333333333333337}",540147.77,502274.5
2022-08-01,2022-09-01,"{'ATGL.NS': 0.25, 'CGPOWER.NS': 0.25, 'ELECON.NS': 0.25, 'PGEL.NS': 0.25}",558535.49,518208.94
2022-09-01,2022-10-03,"{'GREENPANEL.NS': 0.20202020202020204, 'ATGL.NS': 0.20202020202020204, 'CGPOWER.NS': 0.20202020202020204, 'ELECON.NS': 0.19191919191919193, 'GANESHHOUC.NS': 0.20202020202020204}",523163.93,484226.22
2022-10-03,2022-11-01,"{'GANESHHOUC.NS': 0.25, 'ATGL.NS': 0.25, 'CGPOWER.NS': 0.25, 'ELECON.NS': 0.25}",574649.54,530715.89
2022-11-01,2022-12-01,"{'ATGL.NS': 0.20202020202020204, 'SHAREINDIA.NS': 0.20202020202020204, 'ELECON.NS': 0.19191919191919193, 'FCL.NS': 0.20202020202020204, 'GANESHHOUC.NS': 0.20202020202020204}",583628.36,537768.25
2022-12-01,2023-01-02,"{'ATGL.NS': 0.20202020202020204, 'SHAREINDIA.NS': 0.20202020202020204, 'ELECON.NS': 0.19464646464646465, 'GANESHHOUC.NS': 0.1992929292929293, 'BLS.NS': 0.20202020202020204}",554788.74,509974.78
2023-01-02,2023-02-01,"{'ATGL.NS': 0.19801980198019803, 'SHAREINDIA.NS': 0.14762376237623764, 'CGPOWER.NS': 0.17346534653465345, 'ELECON.NS': 0.1494059405940594, 'GANESHHOUC.NS': 0.19732673267326734, 'BLS.NS': 0.13415841584158417}",502265.44,460536.13
2023-02-01,2023-03-01,"{'GANESHHOUC.NS': 0.25, 'CGPOWER.NS': 0.25, 'BLS.NS': 0.25, 'ELECON.NS': 0.25}",500509.92,457858.46
2023-03-01,2023-04-03,"{'CGPOWER.NS': 0.05099009900990099, 'KPITTECH.NS': 0.18950495049504948, 'ELECON.NS': 0.19801980198019803, 'APARINDS.NS': 0.09900990099009901, 'FLUOROCHEM.NS': 0.07148514851485148, 'GANESHHOUC.NS': 0.19762376237623763, 'BLS.NS': 0.19336633663366337}",486498.9,443935.4
2023-04-03,2023-05-02,"{'TITAGARH.NS': 0.19801980198019803, 'KPITTECH.NS': 0.14584158415841583, 'ELECON.NS': 0.19801980198019803, 'APARINDS.NS': 0.19801980198019803, 'FLUOROCHEM.NS': 0.062079207920792086, 'BLS.NS': 0.19801980198019803}",546802.73,497829.28
2023-05-02,2023-06-01,"{'APARINDS.NS': 0.25, 'JINDWORLD.NS': 0.25, 'BLS.NS': 0.25, 'TITAGARH.NS': 0.25}",551070.67,500550.97
2023-06-01,2023-07-03,"{'SAFARI.NS': 0.04999504999505, 'TITAGARH.NS': 0.19800019800019802, 'GRAVITA.NS': 0.15543015543015543, 'CGPOWER.NS': 0.028017028017028017, 'APARINDS.NS': 0.17394317394317393, 'SBCL.NS': 0.1966141966141966, 'BLS.NS': 0.19800019800019802}",673373.97,610305.05
2023-07-03,2023-08-01,"{'TITAGARH.NS': 0.19801980198019808, 'CGPOWER.NS': 0.02326732673267327, 'APARINDS.NS': 0.19801980198019808, 'JBMA.NS': 0.19801980198019808, 'SBCL.NS': 0.19801980198019808, 'BLS.NS': 0.18465346534653468}",744407.46,673167.47
2023-08-01,2023-09-01,"{'TITAGARH.NS': 0.19801980198019803, 'CGPOWER.NS': 0.03, 'APARINDS.NS': 0.18564356435643564, 'JBMA.NS': 0.19801980198019803, 'SBCL.NS': 0.19801980198019803, 'BLS.NS': 0.1902970297029703}",843814.58,761375.3
2023-09-01,2023-10-03,"{'TITAGARH.NS': 0.2, 'MAZDOCK.NS': 0.2, 'CGPOWER.NS': 0.2, 'APARINDS.NS': 0.2, 'JBMA.NS': 0.2}",868578.14,781924.5
2023-10-03,2023-11-01,"{'JWL.NS': 0.19191919191919193, 'TITAGARH.NS': 0.20202020202020204, 'MAZDOCK.NS': 0.20202020202020204, 'APARINDS.NS': 0.20202020202020204, 'JBMA.NS': 0.20202020202020204}",811247.1,728553.09
2023-11-01,2023-12-01,"{'APARINDS.NS': 0.33333333333333337, 'SAFARI.NS': 0.33333333333333337, 'TITAGARH.NS': 0.33333333333333337}",925951.06,829776.77
2023-12-01,2023-12-29,"{'SAFARI.NS': 0.2, 'CHENNPETRO.NS': 0.2, 'TITAGARH.NS': 0.2, 'APARINDS.NS': 0.2, 'ANANDRATHI.NS': 0.2}",940968.72,841284.61
