buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-04-01,2021-05-03,"{'VAIBHAVGBL.NS': 0.37336266373362664, 'DIXON.NS': 0.3999600039996001, 'PERSISTENT.NS': 0.0417958204179582, 'JKCEMENT.NS': 0.0413958604139586, 'JBCHEPHARM.NS': 0.1434856514348565}",353598.1,339194.9
2021-05-03,2021-06-01,"{'VAIBHAVGBL.NS': 0.2064793520647935, 'DIXON.NS': 0.3999600039996001, 'ADANIENT.NS': 0.3236676332366763, 'JBCHEPHARM.NS': 0.06989301069893011}",361717.72,346203.78
2021-06-01,2021-07-01,"{'VAIBHAVGBL.NS': 0.031796820317968204, 'DIXON.NS': 0.32926707329267074, 'ADANIENT.NS': 0.24387561243875613, 'TIPSINDLTD.NS': 0.39506049395060494}",464599.04,443780.56
2021-07-01,2021-08-02,"{'DIXON.NS': 0.34476552344765515, 'ADANIENT.NS': 0.2552744725527447, 'TIPSINDLTD.NS': 0.39996000399959997}",444125.74,423267.66
2021-08-02,2021-09-01,"{'DIXON.NS': 0.34666533346665335, 'TATAELXSI.NS': 0.071992800719928, 'PERSISTENT.NS': 0.19408059194080593, 'ADANIENT.NS': 0.2672732726727327, 'SAREGAMA.NS': 0.11998800119988001}",454524.76,432198.3
2021-09-01,2021-10-01,"{'MASTEK.NS': 0.11689223057644109, 'TATAELXSI.NS': 0.1682205513784461, 'PERSISTENT.NS': 0.17273182957393485, 'ADANIENT.NS': 0.31007518796992484, 'SAREGAMA.NS': 0.23208020050125314}",488186.86,463181.9
2021-10-01,2021-11-01,"{'IEX.NS': 0.08049195080491951, 'MASTEK.NS': 0.14308569143085692, 'TATAELXSI.NS': 0.22727727227277272, 'PERSISTENT.NS': 0.19408059194080593, 'JBCHEPHARM.NS': 0.12098790120987901, 'SAREGAMA.NS': 0.23407659234076592}",510062.05,482838.64
2021-11-01,2021-12-01,"{'IEX.NS': 0.0361, 'MASTEK.NS': 0.1321, 'TATAELXSI.NS': 0.1922, 'PERSISTENT.NS': 0.2136, 'JBCHEPHARM.NS': 0.1262, 'SAREGAMA.NS': 0.2998}",512266.46,483803.39
2021-12-01,2022-01-03,"{'TATAELXSI.NS': 0.2635736426357364, 'PERSISTENT.NS': 0.2666733326667333, 'COSMOFIRST.NS': 0.13498650134986503, 'JBCHEPHARM.NS': 0.11818818118188182, 'CDSL.NS': 0.21657834216578342}",549895.13,518196.3
2022-01-03,2022-02-01,"{'IEX.NS': 0.030296970302969704, 'PERSISTENT.NS': 0.3284671532846716, 'ATGL.NS': 0.23627637236276375, 'ADANIENT.NS': 0.03329667033296671, 'CDSL.NS': 0.071992800719928, 'SAREGAMA.NS': 0.29967003299670036}",526702.45,495164.57
2022-02-01,2022-03-02,"{'RAJRATAN.NS': 0.40188887772530896, 'PERSISTENT.NS': 0.1608560233095549, 'ADANIENT.NS': 0.10077363608962121, 'PDSL.NS': 0.08509996985833417, 'SAREGAMA.NS': 0.2513814930171807}",311139.78,291589.36
2022-03-02,2022-04-01,"{'PERSISTENT.NS': 0.11517696460707859, 'ATGL.NS': 0.35292941411717654, 'KPITTECH.NS': 0.1800639872025595, 'SAREGAMA.NS': 0.35182963407318535}",380823.68,356138.68
2022-04-01,2022-05-02,"{'GREENPANEL.NS': 0.27897210278972107, 'TATAELXSI.NS': 0.1670832916708329, 'ATGL.NS': 0.2722727727227277, 'SAREGAMA.NS': 0.2816718328167183}",372739.86,347758.85
2022-05-02,2022-06-01,"{'GREENPANEL.NS': 0.31316868313168683, 'ADANIENT.NS': 0.1656834316568343, 'CGPOWER.NS': 0.34626537346265374, 'SAREGAMA.NS': 0.17488251174882513}",345289.5,321364.21
2022-06-01,2022-07-01,"{'TATAELXSI.NS': 0.1192, 'ADANIENT.NS': 0.1065, 'GOKEX.NS': 0.1218, 'CGPOWER.NS': 0.4, 'SAREGAMA.NS': 0.2525}",324044.84,300841.6
2022-07-01,2022-08-01,"{'RAJRATAN.NS': 0.0235976402359764, 'TATAELXSI.NS': 0.19038096190380963, 'ADANIENT.NS': 0.24887511248875113, 'CGPOWER.NS': 0.3999600039996001, 'SAREGAMA.NS': 0.1371862813718628}",377120.0,349331.31
2022-08-01,2022-09-01,"{'RAJRATAN.NS': 0.0414958504149585, 'TATAELXSI.NS': 0.1286871312868713, 'ATGL.NS': 0.2921707829217078, 'ADANIENT.NS': 0.13768623137686228, 'CGPOWER.NS': 0.39996000399959997}",408158.13,377212.35
2022-09-01,2022-10-03,"{'RAJRATAN.NS': 0.07669233076692332, 'TATAELXSI.NS': 0.1464853514648535, 'ATGL.NS': 0.3999600039996001, 'ADANIENT.NS': 0.07749225077492251, 'PDSL.NS': 0.0466953304669533, 'CGPOWER.NS': 0.2526747325267473}",380938.97,351168.9
2022-10-03,2022-11-01,"{'FLUOROCHEM.NS': 0.1036, 'RAJRATAN.NS': 0.0748, 'ELECON.NS': 0.1996, 'ATGL.NS': 0.3276, 'CGPOWER.NS': 0.2656, 'SAREGAMA.NS': 0.0288}",417387.93,383869.4
2022-11-01,2022-12-01,"{'SHAREINDIA.NS': 0.28517148285171484, 'ELECON.NS': 0.24577542245775422, 'ATGL.NS': 0.2633736626337366, 'GANESHHOUC.NS': 0.20567943205679431}",434566.11,398752.08
2022-12-01,2023-01-02,"{'ELECON.NS': 0.2940705929407059, 'ATGL.NS': 0.2291770822917708, 'ADANIENT.NS': 0.2490750924907509, 'CGPOWER.NS': 0.22767723227677233}",403759.79,369580.61
2023-01-02,2023-02-01,"{'VBL.NS': 0.027997200279972004, 'APARINDS.NS': 0.19408059194080593, 'ATGL.NS': 0.33626637336266374, 'CGPOWER.NS': 0.30646935306469353, 'SOLARINDS.NS': 0.1351864813518648}",352935.9,322219.08
2023-02-01,2023-03-01,"{'ELECON.NS': 0.271972802719728, 'APARINDS.NS': 0.12608739126087387, 'SAFARI.NS': 0.031096890310968895, 'KPITTECH.NS': 0.17088291170882908, 'CGPOWER.NS': 0.39996000399959997}",380027.65,346137.97
2023-03-01,2023-04-03,"{'FLUOROCHEM.NS': 0.24157303370786515, 'APARINDS.NS': 0.1895064205457464, 'SAFARI.NS': 0.06069422150882825, 'KPITTECH.NS': 0.2117776886035313, 'CGPOWER.NS': 0.29644863563402885}",378152.98,343590.48
2023-04-03,2023-05-02,"{'JSL.NS': 0.053094690530946904, 'VBL.NS': 0.12118788121187882, 'APARINDS.NS': 0.13448655134486553, 'INGERRAND.NS': 0.19098090190980901, 'SAFARI.NS': 0.1068893110688931, 'KPITTECH.NS': 0.18538146185381463, 'CGPOWER.NS': 0.207979202079792}",401687.23,364077.74
2023-05-02,2023-06-01,"{'TITAGARH.NS': 0.2425, 'VBL.NS': 0.0568, 'KEI.NS': 0.0735, 'APARINDS.NS': 0.1721, 'BLS.NS': 0.2118, 'INGERRAND.NS': 0.1185, 'SAFARI.NS': 0.1248}",421827.33,381394.15
2023-06-01,2023-07-03,"{'TITAGARH.NS': 0.1786642671465707, 'VBL.NS': 0.09038192361527694, 'KEI.NS': 0.01919616076784643, 'APARINDS.NS': 0.1320735852829434, 'BLS.NS': 0.13557288542291543, 'SAKSOFT.NS': 0.09978004399120176, 'SAFARI.NS': 0.1702659468106379, 'CGPOWER.NS': 0.17406518696260748}",499767.36,450807.44
2023-07-03,2023-08-01,"{'TITAGARH.NS': 0.19638036196380362, 'VBL.NS': 0.0375962403759624, 'HAL.NS': 0.09779022097790221, 'APARINDS.NS': 0.17858214178582144, 'SAKSOFT.NS': 0.10068993100689931, 'SAFARI.NS': 0.1880811918808119, 'CGPOWER.NS': 0.20087991200879912}",536781.6,483040.56
2023-08-01,2023-09-01,"{'TITAGARH.NS': 0.2304539092181564, 'VBL.NS': 0.04729054189162168, 'KEI.NS': 0.04709058188362328, 'APARINDS.NS': 0.15136972605478904, 'HAL.NS': 0.11807638472305539, 'SAFARI.NS': 0.14377124575084985, 'CGPOWER.NS': 0.26194761047790444}",628438.24,564239.8
2023-09-01,2023-10-03,"{'TITAGARH.NS': 0.2475752424757524, 'APARINDS.NS': 0.21827817218278173, 'SAFARI.NS': 0.12258774122587741, 'CGPOWER.NS': 0.22257774222577742, 'JBMA.NS': 0.18898110188981102}",637372.96,570911.79
2023-10-03,2023-11-01,"{'TITAGARH.NS': 0.3555644435556445, 'APARINDS.NS': 0.33396660333966605, 'SAFARI.NS': 0.23767623237676233, 'CGPOWER.NS': 0.07279272072792721}",614698.83,549281.97
2023-11-01,2023-12-01,"{'TITAGARH.NS': 0.2999700029997, 'ANANDRATHI.NS': 0.09959004099590041, 'APARINDS.NS': 0.25747425257474255, 'BLS.NS': 0.10098990100989902, 'SAFARI.NS': 0.24197580241975802}",707924.49,631181.46
2023-12-01,2023-12-29,"{'TITAGARH.NS': 0.2499, 'ANANDRATHI.NS': 0.2064, 'APARINDS.NS': 0.1947, 'BLS.NS': 0.0788, 'SAFARI.NS': 0.1423, 'CHENNPETRO.NS': 0.1279}",736122.73,654780.85
