buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-04-01,2021-05-03,"{'INTELLECT.NS': 0.25, 'TANLA.NS': 0.25, 'ATGL.NS': 0.25, 'SAREGAMA.NS': 0.25}",298434.27,285874.75
2021-05-03,2021-06-01,"{'INTELLECT.NS': 0.25, 'CGPOWER.NS': 0.25, 'ATGL.NS': 0.25, 'SAREGAMA.NS': 0.25}",355995.79,340293.81
2021-06-01,2021-07-01,"{'INTELLECT.NS': 0.25, 'CGPOWER.NS': 0.25, 'ATGL.NS': 0.25, 'SAREGAMA.NS': 0.25}",337773.01,322114.79
2021-07-01,2021-08-02,"{'TATAELXSI.NS': 0.02478017585931255, 'TIPSINDLTD.NS': 0.1530775379696243, 'RAJRATAN.NS': 0.1150079936051159, 'INTELLECT.NS': 0.10311750599520385, 'ADANIENT.NS': 0.19534372501998404, 'SAREGAMA.NS': 0.14608313349320545, 'PRINCEPIPE.NS': 0.050459632294164676, 'CGPOWER.NS': 0.19984012789768188, 'SPLPETRO.NS': 0.012290167865707436}",352369.37,335197.5
2021-08-02,2021-09-01,"{'GPIL.NS': 0.19801980198019797, 'RAJRATAN.NS': 0.19801980198019797, 'RKFORGE.NS': 0.04990099009900989, 'ADANIENT.NS': 0.19801980198019797, 'JSWENERGY.NS': 0.07267326732673267, 'SAREGAMA.NS': 0.19801980198019797, 'ELECON.NS': 0.08534653465346533}",327826.05,311052.24
2021-09-01,2021-10-01,"{'RAJRATAN.NS': 0.19801980198019803, 'GREENPANEL.NS': 0.19801980198019803, 'PDSL.NS': 0.04188118811881188, 'ELECON.NS': 0.16603960396039602, 'SAREGAMA.NS': 0.19801980198019803, 'ADANIENT.NS': 0.19801980198019803}",348935.95,330308.01
2021-10-01,2021-11-01,"{'ELECON.NS': 0.25, 'JSWENERGY.NS': 0.25, 'SAREGAMA.NS': 0.25, 'RAJRATAN.NS': 0.25}",360581.5,340555.86
2021-11-01,2021-12-01,"{'RAJRATAN.NS': 0.17663366336633662, 'GANESHHOUC.NS': 0.19801980198019803, 'ELECON.NS': 0.1979207920792079, 'SAREGAMA.NS': 0.137029702970297, 'SHAREINDIA.NS': 0.19801980198019803, 'JSWENERGY.NS': 0.09237623762376238}",365311.86,344201.51
2021-12-01,2022-01-03,"{'GANESHHOUC.NS': 0.20078305391024998, 'ELECON.NS': 0.1968677843590001, 'BCG.NS': 0.20078305391024998, 'SAREGAMA.NS': 0.20078305391024998, 'SHAREINDIA.NS': 0.20078305391024998}",396105.94,372371.09
2022-01-03,2022-02-01,"{'GANESHHOUC.NS': 0.2, 'BCG.NS': 0.2, 'SAREGAMA.NS': 0.2, 'SHAREINDIA.NS': 0.2, 'TIPSINDLTD.NS': 0.2}",408186.2,382842.5
2022-02-01,2022-03-02,"{'TRIDENT.NS': 0.04861386138613861, 'RAJRATAN.NS': 0.19297029702970295, 'SAREGAMA.NS': 0.19801980198019803, 'MANINFRA.NS': 0.19801980198019803, 'SHAREINDIA.NS': 0.19801980198019803, 'FLUOROCHEM.NS': 0.16435643564356436}",297728.35,278438.82
2022-03-02,2022-04-01,"{'TRIDENT.NS': 0.20167389331451044, 'RAJRATAN.NS': 0.19330442674195825, 'SHAREINDIA.NS': 0.20167389331451044, 'FLUOROCHEM.NS': 0.20167389331451044, 'JSWENERGY.NS': 0.20167389331451044}",319392.74,297999.6
2022-04-01,2022-05-02,"{'JINDWORLD.NS': 0.19801980198019803, 'GOKEX.NS': 0.17336633663366338, 'FLUOROCHEM.NS': 0.19801980198019803, 'KPITTECH.NS': 0.061287128712871286, 'TRIDENT.NS': 0.16306930693069308, 'GREENPANEL.NS': 0.15514851485148515, 'SAREGAMA.NS': 0.011584158415841584, 'TRIVENI.NS': 0.039504950495049505}",324506.12,301994.48
2022-05-02,2022-06-01,"{'TRIDENT.NS': 0.20202020202020204, 'JINDWORLD.NS': 0.1595959595959596, 'GOKEX.NS': 0.1393939393939394, 'EASEMYTRIP.NS': 0.12717171717171719, 'MANINFRA.NS': 0.1697979797979798, 'FLUOROCHEM.NS': 0.20202020202020204}",309291.56,287103.38
2022-06-01,2022-07-01,"{'GANESHHOUC.NS': 0.19191919191919193, 'JINDWORLD.NS': 0.20202020202020204, 'SCHAEFFLER.NS': 0.20202020202020204, 'BLS.NS': 0.20202020202020204, 'FLUOROCHEM.NS': 0.20202020202020204}",288090.19,266742.97
2022-07-01,2022-08-01,"{'SBCL.NS': 0.2496969696969697, 'BLS.NS': 0.2501010101010101, 'CGPOWER.NS': 0.2501010101010101, 'GANESHHOUC.NS': 0.2501010101010101}",342098.48,316053.3
2022-08-01,2022-09-01,"{'BLS.NS': 0.25, 'CGPOWER.NS': 0.25, 'ATGL.NS': 0.25, 'ADANIPOWER.NS': 0.25}",381350.58,351529.0
2022-09-01,2022-10-03,"{'SBCL.NS': 0.19191919191919193, 'CGPOWER.NS': 0.20202020202020204, 'ADANIPOWER.NS': 0.20202020202020204, 'MAHSEAMLES.NS': 0.20202020202020204, 'SHOPERSTOP.NS': 0.20202020202020204}",397048.96,365139.77
2022-10-03,2022-11-01,"{'ADANIPOWER.NS': 0.19191919191919193, 'MAHSEAMLES.NS': 0.20202020202020204, 'SCHAEFFLER.NS': 0.20202020202020204, 'SHOPERSTOP.NS': 0.20202020202020204, 'FCL.NS': 0.20202020202020204}",387368.57,355372.35
2022-11-01,2022-12-01,"{'FCL.NS': 0.25, 'BLS.NS': 0.25, 'ATGL.NS': 0.25, 'SHANTIGEAR.NS': 0.25}",387575.82,354722.48
2022-12-01,2023-01-02,"{'SHANTIGEAR.NS': 0.2, 'FCL.NS': 0.2, 'BLS.NS': 0.2, 'HAL.NS': 0.2, 'GESHIP.NS': 0.2}",351671.62,321041.74
2023-01-02,2023-02-01,"{'BLS.NS': 0.25, 'APARINDS.NS': 0.25, 'KARURVYSYA.NS': 0.25, 'KTKBANK.NS': 0.25}",347992.96,316919.48
2023-02-01,2023-03-01,"{'KARURVYSYA.NS': 0.19801980198019803, 'BLS.NS': 0.19801980198019803, 'RVNL.NS': 0.19801980198019803, 'SAFARI.NS': 0.19801980198019803, 'RATNAMANI.NS': 0.009900990099009901, 'APARINDS.NS': 0.19801980198019803}",351706.51,319503.43
2023-03-01,2023-04-03,"{'ELECON.NS': 0.2, 'TITAGARH.NS': 0.2, 'BLS.NS': 0.2, 'SAFARI.NS': 0.2, 'APARINDS.NS': 0.2}",383512.65,347577.32
2023-04-03,2023-05-02,"{'TITAGARH.NS': 0.2, 'BLS.NS': 0.2, 'FINCABLES.NS': 0.2, 'VBL.NS': 0.2, 'APARINDS.NS': 0.2}",421372.26,381004.47
2023-05-02,2023-06-01,"{'SAFARI.NS': 0.25, 'TITAGARH.NS': 0.25, 'SAKSOFT.NS': 0.25, 'APARINDS.NS': 0.25}",469511.62,423576.04
2023-06-01,2023-07-03,"{'TITAGARH.NS': 0.2, 'SAKSOFT.NS': 0.2, 'ANANTRAJ.NS': 0.2, 'SAFARI.NS': 0.2, 'APARINDS.NS': 0.2}",601227.98,541250.67
2023-07-03,2023-08-01,"{'JSL.NS': 0.19801980198019803, 'TITAGARH.NS': 0.19801980198019803, 'SAKSOFT.NS': 0.19801980198019803, 'ANANTRAJ.NS': 0.19801980198019803, 'SAFARI.NS': 0.009900990099009901, 'APARINDS.NS': 0.19801980198019803}",669914.66,601717.3
2023-08-01,2023-09-01,"{'JSL.NS': 0.2, 'TITAGARH.NS': 0.2, 'JBMA.NS': 0.2, 'RVNL.NS': 0.2, 'APARINDS.NS': 0.2}",792279.69,710080.56
2023-09-01,2023-10-03,"{'BECTORFOOD.NS': 0.009900990099009901, 'JSL.NS': 0.19801980198019803, 'TITAGARH.NS': 0.19801980198019803, 'JBMA.NS': 0.19801980198019803, 'RKFORGE.NS': 0.19801980198019803, 'APARINDS.NS': 0.19801980198019803}",777620.35,695274.13
2023-10-03,2023-11-01,"{'JSL.NS': 0.19801980198019803, 'TITAGARH.NS': 0.19801980198019803, 'JBMA.NS': 0.19801980198019803, 'JWL.NS': 0.19801980198019803, 'APARINDS.NS': 0.19801980198019803, 'RECLTD.NS': 0.009900990099009901}",731161.29,652126.86
2023-11-01,2023-12-01,"{'JSL.NS': 0.009900990099009901, 'JINDALSAW.NS': 0.19801980198019803, 'SAKSOFT.NS': 0.19801980198019803, 'NEWGEN.NS': 0.19801980198019803, 'KAYNES.NS': 0.19801980198019803, 'APARINDS.NS': 0.19801980198019803}",784976.08,698510.57
2023-12-01,2023-12-29,"{'JINDALSAW.NS': 0.25, 'ANANDRATHI.NS': 0.25, 'APARINDS.NS': 0.25, 'RKFORGE.NS': 0.25}",761567.87,676068.79
