buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-03-01,2021-04-01,"{'TANLA.NS': 0.24752475247524752, 'CGPOWER.NS': 0.24752475247524752, 'DIXON.NS': 0.24752475247524752, 'TEJASNET.NS': 0.24752475247524752, 'LAURUSLABS.NS': 0.009900990099009901}",339793.71,327172.78
2021-04-01,2021-05-03,"{'TANLA.NS': 0.24752475247524752, 'INTELLECT.NS': 0.24752475247524752, 'CGPOWER.NS': 0.24752475247524752, 'SUBEXLTD.NS': 0.24752475247524752, 'ATGL.NS': 0.009900990099009901}",381779.32,366793.92
2021-05-03,2021-06-01,"{'SUBEXLTD.NS': 0.24752475247524752, 'TANLA.NS': 0.24752475247524752, 'ATGL.NS': 0.24752475247524752, 'INTELLECT.NS': 0.24752475247524752, 'CGPOWER.NS': 0.009900990099009901}",411248.73,394231.61
2021-06-01,2021-07-01,"{'CGPOWER.NS': 0.24752475247524752, 'ATGL.NS': 0.24752475247524752, 'INTELLECT.NS': 0.24752475247524752, 'GREENPANEL.NS': 0.24752475247524752, 'TIPSINDLTD.NS': 0.009900990099009901}",369571.94,353414.37
2021-07-01,2021-08-02,"{'TIPSINDLTD.NS': 0.24752475247524752, 'ADANIENT.NS': 0.24752475247524752, 'CGPOWER.NS': 0.24752475247524752, 'GPIL.NS': 0.24752475247524752, 'RAJRATAN.NS': 0.009900990099009901}",383881.3,366263.13
2021-08-02,2021-09-01,"{'RAJRATAN.NS': 0.24752475247524752, 'GPIL.NS': 0.24752475247524752, 'ADANIENT.NS': 0.24752475247524752, 'ANANTRAJ.NS': 0.24752475247524752, 'SAREGAMA.NS': 0.009900990099009901}",340000.27,323591.01
2021-09-01,2021-10-01,"{'RAJRATAN.NS': 0.24752475247524752, 'SAREGAMA.NS': 0.24752475247524752, 'ELECON.NS': 0.24752475247524752, 'ADANIENT.NS': 0.24752475247524752, 'GREENPANEL.NS': 0.009900990099009901}",345430.27,327988.94
2021-10-01,2021-11-01,"{'ELECON.NS': 0.24752475247524752, 'JSWENERGY.NS': 0.24752475247524752, 'RAJRATAN.NS': 0.24752475247524752, 'SAREGAMA.NS': 0.24752475247524752, 'GANESHHOUC.NS': 0.009900990099009901}",357524.72,338687.72
2021-11-01,2021-12-01,"{'OLECTRA.NS': 0.24752475247524752, 'ELECON.NS': 0.24752475247524752, 'GANESHHOUC.NS': 0.24752475247524752, 'SHAREINDIA.NS': 0.24752475247524752, 'RAJRATAN.NS': 0.009900990099009901}",409172.4,386764.22
2021-12-01,2022-01-03,"{'BCG.NS': 0.24752475247524752, 'OLECTRA.NS': 0.24752475247524752, 'SHAREINDIA.NS': 0.24752475247524752, 'TRIDENT.NS': 0.009900990099009901, 'GANESHHOUC.NS': 0.24752475247524752}",440086.1,415054.94
2022-01-03,2022-02-01,"{'BCG.NS': 0.24752475247524752, 'GANESHHOUC.NS': 0.24752475247524752, 'SAREGAMA.NS': 0.24752475247524752, 'TIPSINDLTD.NS': 0.24752475247524752, 'OLECTRA.NS': 0.009900990099009901}",438095.33,412217.4
2022-02-01,2022-03-02,"{'BCG.NS': 0.24752475247524752, 'SHAREINDIA.NS': 0.24752475247524752, 'TIPSINDLTD.NS': 0.24752475247524752, 'OLECTRA.NS': 0.24752475247524752, 'MANINFRA.NS': 0.009900990099009901}",343165.33,322029.84
2022-03-02,2022-04-01,"{'BCG.NS': 0.24752475247524752, 'JINDWORLD.NS': 0.24752475247524752, 'SHAREINDIA.NS': 0.24752475247524752, 'JSWENERGY.NS': 0.24752475247524752, 'FLUOROCHEM.NS': 0.009900990099009901}",393209.71,368172.0
2022-04-01,2022-05-02,"{'BCG.NS': 0.24752475247524752, 'JINDWORLD.NS': 0.24752475247524752, 'ANGELONE.NS': 0.24752475247524752, 'GOKEX.NS': 0.24752475247524752, 'GANESHHOUC.NS': 0.009900990099009901}",408628.79,381724.27
2022-05-02,2022-06-01,"{'JINDWORLD.NS': 0.24752475247524752, 'EASEMYTRIP.NS': 0.24752475247524752, 'GOKEX.NS': 0.24633663366336633, 'GANESHHOUC.NS': 0.1906930693069307, 'MANINFRA.NS': 0.04821782178217822, 'TRIDENT.NS': 0.019702970297029703}",386370.83,360037.8
2022-06-01,2022-07-01,"{'JINDWORLD.NS': 0.24754926230319832, 'GANESHHOUC.NS': 0.24754926230319832, 'SBCL.NS': 0.21784335082681452, 'BLS.NS': 0.20091098128527576, 'GOKEX.NS': 0.05614417269036538, 'FLUOROCHEM.NS': 0.030002970591147638}",349781.47,325108.18
2022-07-01,2022-08-01,"{'SBCL.NS': 0.24752475247524752, 'BLS.NS': 0.24752475247524752, 'GANESHHOUC.NS': 0.24752475247524752, 'GOKEX.NS': 0.159009900990099, 'FLUOROCHEM.NS': 0.029603960396039602, 'TRIDENT.NS': 0.02821782178217822, 'ATGL.NS': 0.02752475247524752, 'CGPOWER.NS': 0.013069306930693069}",406315.18,376766.05
2022-08-01,2022-09-01,"{'ADANIPOWER.NS': 0.24752475247524752, 'ATGL.NS': 0.24752475247524752, 'BLS.NS': 0.24752475247524752, 'SBCL.NS': 0.24752475247524752, 'GANESHHOUC.NS': 0.009900990099009901}",494536.35,457586.37
2022-09-01,2022-10-03,"{'ADANIPOWER.NS': 0.24752475247524752, 'SBCL.NS': 0.24752475247524752, 'GANESHHOUC.NS': 0.24752475247524752, 'FCL.NS': 0.14554455445544554, 'PGEL.NS': 0.0789108910891089, 'KKCL.NS': 0.03297029702970297}",522081.21,481957.18
2022-10-03,2022-11-01,"{'ADANIPOWER.NS': 0.24752475247524752, 'SHOPERSTOP.NS': 0.24752475247524752, 'FCL.NS': 0.24752475247524752, 'SBCL.NS': 0.24752475247524752, 'MAHSEAMLES.NS': 0.009900990099009901}",503121.47,463344.57
2022-11-01,2022-12-01,"{'ADANIPOWER.NS': 0.24752475247524752, 'FCL.NS': 0.24752475247524752, 'BLS.NS': 0.24752475247524752, 'RAYMOND.NS': 0.24752475247524752, 'SHANTIGEAR.NS': 0.009900990099009901}",518900.81,476771.39
2022-12-01,2023-01-02,"{'BLS.NS': 0.24752475247524752, 'MAZDOCK.NS': 0.24752475247524752, 'ADANIPOWER.NS': 0.24752475247524752, 'FCL.NS': 0.24752475247524752, 'SHANTIGEAR.NS': 0.009900990099009901}",452158.91,414393.25
2023-01-02,2023-02-01,"{'BLS.NS': 0.24752475247524752, 'MAZDOCK.NS': 0.24752475247524752, 'RAYMOND.NS': 0.24752475247524752, 'KTKBANK.NS': 0.24752475247524752, 'KARURVYSYA.NS': 0.009900990099009901}",430840.24,393890.18
2023-02-01,2023-03-01,"{'BLS.NS': 0.24752475247524752, 'APARINDS.NS': 0.24752475247524752, 'GRSE.NS': 0.24752475247524752, 'KTKBANK.NS': 0.24752475247524752, 'ELECON.NS': 0.009900990099009901}",442905.31,403965.52
2023-03-01,2023-04-03,"{'APARINDS.NS': 0.24752475247524752, 'BLS.NS': 0.24752475247524752, 'ELECON.NS': 0.24752475247524752, 'KIRLOSENG.NS': 0.24752475247524752, 'UJJIVAN.NS': 0.009900990099009901}",484878.55,441238.51
2023-04-03,2023-05-02,"{'APARINDS.NS': 0.24752475247524752, 'KIRLOSENG.NS': 0.24752475247524752, 'BLS.NS': 0.24752475247524752, 'ELECON.NS': 0.24752475247524752, 'TITAGARH.NS': 0.009900990099009901}",516872.33,469267.79
2023-05-02,2023-06-01,"{'APARINDS.NS': 0.24752475247524752, 'TITAGARH.NS': 0.24752475247524752, 'SAKSOFT.NS': 0.24752475247524752, 'SAFARI.NS': 0.24752475247524752, 'KIRLOSENG.NS': 0.009900990099009901}",575623.35,521432.77
2023-06-01,2023-07-03,"{'APARINDS.NS': 0.24752475247524752, 'RVNL.NS': 0.24752475247524752, 'TITAGARH.NS': 0.24752475247524752, 'SAKSOFT.NS': 0.24752475247524752, 'ANANTRAJ.NS': 0.009900990099009901}",734304.24,663785.06
2023-07-03,2023-08-01,"{'TITAGARH.NS': 0.24752475247524752, 'RVNL.NS': 0.24752475247524752, 'APARINDS.NS': 0.24752475247524752, 'SAKSOFT.NS': 0.24752475247524752, 'POWERMECH.NS': 0.009900990099009901}",797095.39,718931.04
2023-08-01,2023-09-01,"{'POWERMECH.NS': 0.24752475247524752, 'TITAGARH.NS': 0.24752475247524752, 'RVNL.NS': 0.24752475247524752, 'JINDALSAW.NS': 0.24752475247524752, 'APARINDS.NS': 0.009900990099009901}",863437.85,777022.86
2023-09-01,2023-10-03,"{'TITAGARH.NS': 0.24752475247524752, 'JWL.NS': 0.24752475247524752, 'RVNL.NS': 0.24752475247524752, 'JINDALSAW.NS': 0.24752475247524752, 'APARINDS.NS': 0.009900990099009901}",881334.54,791303.41
2023-10-03,2023-11-01,"{'TITAGARH.NS': 0.24752475247524752, 'JWL.NS': 0.24752475247524752, 'APARINDS.NS': 0.24752475247524752, 'JINDALSAW.NS': 0.24752475247524752, 'IRCON.NS': 0.009900990099009901}",897206.22,803693.75
2023-11-01,2023-12-01,"{'JINDALSAW.NS': 0.24752475247524752, 'TITAGARH.NS': 0.24752475247524752, 'SUZLON.NS': 0.24752475247524752, 'SAKSOFT.NS': 0.24752475247524752, 'APARINDS.NS': 0.009900990099009901}",1016521.47,908578.21
2023-12-01,2023-12-29,"{'JINDALSAW.NS': 0.24752475247524752, 'TITAGARH.NS': 0.24752475247524752, 'NEWGEN.NS': 0.24752475247524752, 'APARINDS.NS': 0.24752475247524752, 'RKFORGE.NS': 0.009900990099009901}",1050586.67,936876.07
