buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-05-03,2021-06-01,"{'CGPOWER.NS': 0.28334333133373324, 'INTELLECT.NS': 0.3165366926614677, 'SAREGAMA.NS': 0.0574885022995401, 'ATGL.NS': 0.342631473705259}",412180.81,395400.92
2021-06-01,2021-07-01,"{'ADANIENT.NS': 0.2776722327767223, 'INTELLECT.NS': 0.3999600039996001, 'SAREGAMA.NS': 0.32236776322367766}",441143.45,422281.49
2021-07-01,2021-08-02,"{'CGPOWER.NS': 0.33473305338932213, 'ADANIENT.NS': 0.3084383123375325, 'RAJRATAN.NS': 0.14207158568286343, 'SAREGAMA.NS': 0.21475704859028194}",472859.81,451661.75
2021-08-02,2021-09-01,"{'GPIL.NS': 0.3999600039996001, 'RAJRATAN.NS': 0.3668633136686331, 'SAREGAMA.NS': 0.2331766823317668}",373931.59,356271.43
2021-09-01,2021-10-01,"{'TATAELXSI.NS': 0.1155, 'MAXHEALTH.NS': 0.0113, 'PDSL.NS': 0.1519, 'ADANIENT.NS': 0.1577, 'RAJRATAN.NS': 0.18, 'SAREGAMA.NS': 0.2209, 'GREENPANEL.NS': 0.1627}",404754.37,384742.5
2021-10-01,2021-11-01,"{'BALAMINES.NS': 0.26637336266373357, 'RAJRATAN.NS': 0.39996000399959997, 'ELECON.NS': 0.33366663333666624}",396799.07,376328.53
2021-11-01,2021-12-01,"{'SHAREINDIA.NS': 0.3999600039996001, 'RAJRATAN.NS': 0.2832716728327167, 'SAREGAMA.NS': 0.3167683231676833}",391701.1,370656.56
2021-12-01,2022-01-03,"{'SHAREINDIA.NS': 0.39128261521543534, 'BCG.NS': 0.3999800059982005, 'RAJRATAN.NS': 0.030090972708187537, 'SAREGAMA.NS': 0.1786464060781765}",425328.97,401593.74
2022-01-03,2022-02-01,"{'BCG.NS': 0.3999600039996001, 'PDSL.NS': 0.16248375162483752, 'SAREGAMA.NS': 0.3999600039996001, 'PERSISTENT.NS': 0.0375962403759624}",417675.25,393459.13
2022-02-01,2022-03-02,"{'SHAREINDIA.NS': 0.3999600039996001, 'FLUOROCHEM.NS': 0.20707929207079293, 'SAREGAMA.NS': 0.24737526247375263, 'TRIDENT.NS': 0.14558544145585442}",362593.93,340723.33
2022-03-02,2022-04-01,"{'FLUOROCHEM.NS': 0.23877612238776125, 'KPITTECH.NS': 0.21817818218178184, 'TRIDENT.NS': 0.22137786221377864, 'JSWENERGY.NS': 0.3216678332166783}",367744.71,344767.43
2022-04-01,2022-05-02,"{'FLUOROCHEM.NS': 0.3582, 'JINDWORLD.NS': 0.3553, 'GREENPANEL.NS': 0.0526, 'GOKEX.NS': 0.2339}",381688.47,357023.96
2022-05-02,2022-06-01,"{'FLUOROCHEM.NS': 0.22317768223177678, 'GANESHHOUC.NS': 0.1621837816218378, 'JINDWORLD.NS': 0.39996000399959997, 'TRIDENT.NS': 0.21467853214678528}",363142.01,338863.96
2022-06-01,2022-07-01,"{'FLUOROCHEM.NS': 0.3999600039996001, 'JINDWORLD.NS': 0.3999600039996001, 'GOKEX.NS': 0.20007999200079993}",311362.68,289823.36
2022-07-01,2022-08-01,"{'VBL.NS': 0.0405, 'SCHAEFFLER.NS': 0.2583, 'CGPOWER.NS': 0.2623, 'ESABINDIA.NS': 0.1398, 'SOLARINDS.NS': 0.105, 'VOLTAMP.NS': 0.1941}",357047.88,331580.17
2022-08-01,2022-09-01,"{'SCHAEFFLER.NS': 0.026597340265973397, 'CGPOWER.NS': 0.39996000399959997, 'VOLTAMP.NS': 0.17348265173482647, 'ATGL.NS': 0.39996000399959997}",366800.88,339849.5
2022-09-01,2022-10-03,"{'CGPOWER.NS': 0.26577342265773424, 'VOLTAMP.NS': 0.012198780121987803, 'MAHSEAMLES.NS': 0.26717328267173285, 'ADANIPOWER.NS': 0.3999600039996001, 'ATGL.NS': 0.054894510548945105}",336675.04,311152.21
2022-10-03,2022-11-01,"{'MAHSEAMLES.NS': 0.23647635236476353, 'SCHAEFFLER.NS': 0.2830716928307169, 'SHOPERSTOP.NS': 0.27097290270972907, 'FINEORG.NS': 0.11838816118388162, 'ATGL.NS': 0.09109089091090891}",330268.78,304481.6
2022-11-01,2022-12-01,"{'SHANTIGEAR.NS': 0.22997700229977003, 'FCL.NS': 0.37006299370062995, 'BLS.NS': 0.3999600039996001}",335176.74,308292.35
2022-12-01,2023-01-02,"{'VBL.NS': 0.044995500449955005, 'SHOPERSTOP.NS': 0.06209379062093791, 'HAL.NS': 0.19888011198880112, 'BLS.NS': 0.3999600039996001, 'SHANTIGEAR.NS': 0.17988201179882013, 'GESHIP.NS': 0.1141885811418858}",314083.48,288140.97
2023-01-02,2023-02-01,"{'VBL.NS': 0.0967, 'SHOPERSTOP.NS': 0.1064, 'HAL.NS': 0.1539, 'KARURVYSYA.NS': 0.1439, 'APARINDS.NS': 0.1136, 'GESHIP.NS': 0.111, 'BLS.NS': 0.2745}",306304.37,280269.4
2023-02-01,2023-03-01,"{'VBL.NS': 0.0869739078276517, 'RVNL.NS': 0.1972408277516745, 'SAFARI.NS': 0.15335399380185946, 'CHOICEIN.NS': 0.04678596421073678, 'RATNAMANI.NS': 0.1476557032890133, 'APARINDS.NS': 0.13845846246126164, 'BLS.NS': 0.22953114065780267}",306284.54,279523.26
2023-03-01,2023-04-03,"{'SAFARI.NS': 0.23227677232276772, 'KARURVYSYA.NS': 0.09269073092690731, 'TITAGARH.NS': 0.18448155184481552, 'APARINDS.NS': 0.30826917308269175, 'BLS.NS': 0.1822817718228177}",336146.18,306050.77
2023-04-03,2023-05-02,"{'VBL.NS': 0.1411858814118588, 'FINCABLES.NS': 0.12318768123187682, 'TITAGARH.NS': 0.33566643335666435, 'APARINDS.NS': 0.3999600039996001}",375922.22,341485.63
2023-05-02,2023-06-01,"{'SAFARI.NS': 0.21585682863427316, 'TITAGARH.NS': 0.38502299540091983, 'APARINDS.NS': 0.39912017596480703}",390574.55,353979.72
2023-06-01,2023-07-03,"{'APARINDS.NS': 0.21837816218378164, 'VBL.NS': 0.06509349065093491, 'BECTORFOOD.NS': 0.1280871912808719, 'CGPOWER.NS': 0.05419458054194581, 'SAFARI.NS': 0.24637536246375363, 'TITAGARH.NS': 0.28787121287871215}",477958.81,432210.52
2023-07-03,2023-08-01,"{'BECTORFOOD.NS': 0.065993400659934, 'SAFARI.NS': 0.16828317168283172, 'SAKSOFT.NS': 0.1482851714828517, 'JSL.NS': 0.16348365163483652, 'TITAGARH.NS': 0.33356664333566644, 'APARINDS.NS': 0.12038796120387961}",538841.63,486149.88
2023-08-01,2023-09-01,"{'BECTORFOOD.NS': 0.12976869930910181, 'ACE.NS': 0.06979072794633022, 'SAFARI.NS': 0.06848903574647042, 'JSL.NS': 0.2086712726544508, 'TITAGARH.NS': 0.3909081806348253, 'RKFORGE.NS': 0.029338139581455893, 'APARINDS.NS': 0.10303394412736558}",651021.76,586058.24
2023-09-01,2023-10-03,"{'BECTORFOOD.NS': 0.15056988602279545, 'JBMA.NS': 0.13447310537892423, 'JSL.NS': 0.2385522895420916, 'TITAGARH.NS': 0.2451509698060388, 'RKFORGE.NS': 0.08458308338332333, 'APARINDS.NS': 0.14667066586682664}",648480.24,582372.33
2023-10-03,2023-11-01,"{'KAYNES.NS': 0.09989001099890012, 'RECLTD.NS': 0.12438756124387561, 'JWL.NS': 0.1524847515248475, 'SAKSOFT.NS': 0.0658934106589341, 'JSL.NS': 0.2064793520647935, 'TITAGARH.NS': 0.20807919208079192, 'APARINDS.NS': 0.14278572142785723}",625013.63,559911.97
2023-11-01,2023-12-01,"{'JINDALSAW.NS': 0.2372762723727627, 'KAYNES.NS': 0.12278772122787719, 'RECLTD.NS': 0.07819218078192179, 'CHENNPETRO.NS': 0.019098090190980896, 'NEWGEN.NS': 0.1642835716428357, 'SAKSOFT.NS': 0.1253874612538746, 'JSL.NS': 0.12248775122487748, 'APARINDS.NS': 0.13048695130486948}",695396.76,621507.97
2023-12-01,2023-12-29,"{'APARINDS.NS': 0.13368663133686634, 'JINDALSAW.NS': 0.1488851114888511, 'GRAVITA.NS': 0.07119288071192881, 'KAYNES.NS': 0.0623937606239376, 'RECLTD.NS': 0.09779022097790221, 'CHENNPETRO.NS': 0.07029297070292971, 'ANANDRATHI.NS': 0.38266173382661733, 'RKFORGE.NS': 0.0330966903309669}",700558.39,624593.16
