buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2021-05-03,2021-06-01,"{'INTELLECT.NS': 0.20155195001511642, 'GREENPANEL.NS': 0.18069132318855186, 'CGPOWER.NS': 0.17071450166280358, 'ATGL.NS': 0.1641640632873123, 'SUBEXLTD.NS': 0.10460546205784542, 'TANLA.NS': 0.17827269978837046}",522471.93,501738.23
2021-06-01,2021-07-01,"{'INTELLECT.NS': 0.20060180541624872, 'GREENPANEL.NS': 0.20060180541624872, 'CGPOWER.NS': 0.20060180541624872, 'ATGL.NS': 0.197592778335005, 'SAREGAMA.NS': 0.20060180541624872}",498202.68,477327.08
2021-07-01,2021-08-02,"{'GPIL.NS': 0.20202020202020204, 'CGPOWER.NS': 0.20202020202020204, 'SAREGAMA.NS': 0.20202020202020204, 'ADANIENT.NS': 0.20202020202020204, 'TIPSINDLTD.NS': 0.19191919191919193}",523180.36,500153.15
2021-08-02,2021-09-01,"{'RAJRATAN.NS': 0.25, 'GPIL.NS': 0.25, 'ADANIENT.NS': 0.25, 'SAREGAMA.NS': 0.25}",461216.24,439864.31
2021-09-01,2021-10-01,"{'RAJRATAN.NS': 0.19801980198019803, 'TATAELXSI.NS': 0.009900990099009901, 'GREENPANEL.NS': 0.19801980198019803, 'PDSL.NS': 0.19801980198019803, 'SAREGAMA.NS': 0.19801980198019803, 'ADANIENT.NS': 0.19801980198019803}",491404.21,467604.73
2021-10-01,2021-11-01,"{'RAJRATAN.NS': 0.19801980198019803, 'GREENPANEL.NS': 0.19801980198019803, 'ELECON.NS': 0.19801980198019803, 'SAREGAMA.NS': 0.19801980198019803, 'SHAREINDIA.NS': 0.009900990099009901, 'JSWENERGY.NS': 0.19801980198019803}",523321.2,496859.93
2021-11-01,2021-12-01,"{'GANESHHOUC.NS': 0.33333333333333337, 'OLECTRA.NS': 0.33333333333333337, 'SHAREINDIA.NS': 0.33333333333333337}",581698.63,551130.56
2021-12-01,2022-01-03,"{'OLECTRA.NS': 0.25, 'GREENPANEL.NS': 0.25, 'BCG.NS': 0.25, 'SHAREINDIA.NS': 0.25}",625872.16,591710.79
2022-01-03,2022-02-01,"{'GANESHHOUC.NS': 0.19801980198019803, 'BCG.NS': 0.19801980198019803, 'TRIDENT.NS': 0.18792079207920792, 'SAREGAMA.NS': 0.19801980198019803, 'ATGL.NS': 0.02, 'SHAREINDIA.NS': 0.19801980198019803}",635841.5,599773.98
2022-02-01,2022-03-02,"{'TIPSINDLTD.NS': 0.25, 'OLECTRA.NS': 0.25, 'BCG.NS': 0.25, 'SHAREINDIA.NS': 0.25}",497753.92,468319.29
2022-03-02,2022-04-01,"{'JINDWORLD.NS': 0.17306930693069308, 'BCG.NS': 0.16079207920792077, 'SHAREINDIA.NS': 0.1892079207920792, 'FLUOROCHEM.NS': 0.13999999999999999, 'JSWENERGY.NS': 0.19277227722772278, 'TIPSINDLTD.NS': 0.14415841584158418}",560276.56,525986.66
2022-04-01,2022-05-02,"{'ANGELONE.NS': 0.09031215274270128, 'JINDWORLD.NS': 0.18911001111223355, 'BCG.NS': 0.13526618850388927, 'SHAREINDIA.NS': 0.20204061016264271, 'FLUOROCHEM.NS': 0.20204061016264271, 'TIPSINDLTD.NS': 0.1812304273158905}",541550.33,507206.51
2022-05-02,2022-06-01,"{'TRIDENT.NS': 0.20202020202020204, 'JINDWORLD.NS': 0.20202020202020204, 'GOKEX.NS': 0.19737373737373737, 'EASEMYTRIP.NS': 0.19656565656565655, 'FLUOROCHEM.NS': 0.20202020202020204}",524346.47,489943.68
2022-06-01,2022-07-01,"{'GANESHHOUC.NS': 0.19191919191919193, 'JINDWORLD.NS': 0.20202020202020204, 'SCHAEFFLER.NS': 0.20202020202020204, 'BLS.NS': 0.20202020202020204, 'FLUOROCHEM.NS': 0.20202020202020204}",488403.49,455263.95
2022-07-01,2022-08-01,"{'SBCL.NS': 0.25, 'BLS.NS': 0.25, 'CGPOWER.NS': 0.25, 'SCHAEFFLER.NS': 0.25}",581994.43,541368.48
2022-08-01,2022-09-01,"{'BLS.NS': 0.33333333333333337, 'CGPOWER.NS': 0.33333333333333337, 'ATGL.NS': 0.33333333333333337}",618802.07,574355.77
2022-09-01,2022-10-03,"{'SBCL.NS': 0.25, 'CGPOWER.NS': 0.25, 'ADANIPOWER.NS': 0.25, 'MAHSEAMLES.NS': 0.25}",620038.89,574199.75
2022-10-03,2022-11-01,"{'ADANIPOWER.NS': 0.2, 'MAHSEAMLES.NS': 0.2, 'SCHAEFFLER.NS': 0.2, 'INGERRAND.NS': 0.2, 'SHOPERSTOP.NS': 0.2}",610407.53,563965.43
2022-11-01,2022-12-01,"{'ADANIPOWER.NS': 0.1997979797979798, 'SHANTIGEAR.NS': 0.20202020202020204, 'FCL.NS': 0.19414141414141414, 'BLS.NS': 0.20202020202020204, 'SAFARI.NS': 0.20202020202020204}",594820.15,548274.0
2022-12-01,2023-01-02,"{'BLS.NS': 0.33333333333333337, 'MAZDOCK.NS': 0.33333333333333337, 'ADANIPOWER.NS': 0.33333333333333337}",532272.68,489445.02
2023-01-02,2023-02-01,"{'HAL.NS': 0.25, 'BLS.NS': 0.25, 'MAZDOCK.NS': 0.25, 'KARURVYSYA.NS': 0.25}",515113.46,472554.46
2023-02-01,2023-03-01,"{'KTKBANK.NS': 0.19801980198019803, 'BLS.NS': 0.19801980198019803, 'RVNL.NS': 0.19801980198019803, 'SAFARI.NS': 0.19801980198019803, 'RATNAMANI.NS': 0.009900990099009901, 'APARINDS.NS': 0.19801980198019803}",531110.92,486084.2
2023-03-01,2023-04-03,"{'KIRLOSENG.NS': 0.2, 'TITAGARH.NS': 0.2, 'BLS.NS': 0.2, 'SAFARI.NS': 0.2, 'APARINDS.NS': 0.2}",608788.07,555956.01
2023-04-03,2023-05-02,"{'KIRLOSENG.NS': 0.33333333333333337, 'TITAGARH.NS': 0.33333333333333337, 'APARINDS.NS': 0.33333333333333337}",662883.44,604036.86
2023-05-02,2023-06-01,"{'SAFARI.NS': 0.33333333333333337, 'TITAGARH.NS': 0.33333333333333337, 'APARINDS.NS': 0.33333333333333337}",698862.19,635411.65
2023-06-01,2023-07-03,"{'SAFARI.NS': 0.25, 'TITAGARH.NS': 0.25, 'RVNL.NS': 0.25, 'APARINDS.NS': 0.25}",852079.62,773102.28
2023-07-03,2023-08-01,"{'JSL.NS': 0.19801980198019803, 'TITAGARH.NS': 0.19801980198019803, 'RVNL.NS': 0.19801980198019803, 'SAKSOFT.NS': 0.19801980198019803, 'SAFARI.NS': 0.009900990099009901, 'APARINDS.NS': 0.19801980198019803}",937926.77,849102.45
2023-08-01,2023-09-01,"{'JINDALSAW.NS': 0.33333333333333337, 'TITAGARH.NS': 0.33333333333333337, 'POWERMECH.NS': 0.33333333333333337}",1005683.41,908450.34
2023-09-01,2023-10-03,"{'JSL.NS': 0.2, 'JINDALSAW.NS': 0.2, 'TITAGARH.NS': 0.2, 'JWL.NS': 0.2, 'APARINDS.NS': 0.2}",1007684.1,908162.6
2023-10-03,2023-11-01,"{'JSL.NS': 0.19801980198019803, 'JINDALSAW.NS': 0.19801980198019803, 'TITAGARH.NS': 0.19801980198019803, 'JWL.NS': 0.19801980198019803, 'APARINDS.NS': 0.19801980198019803, 'RECLTD.NS': 0.009900990099009901}",1003515.27,902293.49
2023-11-01,2023-12-01,"{'JINDALSAW.NS': 0.19801980198019803, 'TITAGARH.NS': 0.19801980198019803, 'SAKSOFT.NS': 0.19801980198019803, 'NEWGEN.NS': 0.009900990099009901, 'KAYNES.NS': 0.19801980198019803, 'APARINDS.NS': 0.19801980198019803}",1087986.54,976054.38
2023-12-01,2023-12-29,"{'JINDALSAW.NS': 0.2, 'TITAGARH.NS': 0.2, 'NEWGEN.NS': 0.2, 'ANANDRATHI.NS': 0.2, 'APARINDS.NS': 0.2}",1117934.51,1000631.3
